filename,elapsed time,result,cpu time,parse time,solve time,solve time det,optimization time,top-down time,top-down time det,bottom-up solve time,bottom-up solve time det,conflict analysis time,learned minimize time,propagation time,constraint cleanup time,inprocessing time,garbage collection time,constraint learning time,time spent in activity heuristic,at-most-one detection time,at-most-one detection time det,time spent in lift degree optimization,number of lifted degrees,LP solve time,LP total time,LP total time det,cores,solutions,propagations,decisions,conflicts,restarts,inprocessing phases,original variables,auxiliary variables,input clauses,input cardinalities,input general constraints,input length average,input degree average,input strength average,learned clauses,learned cardinalities,learned general constraints,learned length average,learned degree average,learned strength average,learned LBD average,unit literals derived,pure literals,constraints satisfied at root,constraints simplified during database reduction,small coef constraints,large coef constraints,arbitrary coef constraints,probing calls,probing inprocessing time,unit lits due to probing,equalities due to probing,implications added due to probing,max implications in memory due to probing,detected at-most-ones,units derived during at-most-one detection,resolve steps,self-subsumptions,gcd simplifications,detected cardinalities,weakened non-implied,weakened non-implying,number of multiply-weakens on reason,number of multiply-weakens on conflict,number of direct multiply-weakens,number of indirect multiply-weakens,clausal propagations,cardinality propagations,watched propagations,counting propagations,watch lookups,watch backjump lookups,watch checks,propagation checks,blocking literal success,blocking literal fails,literal additions,saturation steps,unknown literals rounded up,trail pops,formula constraints,dominance breaking constraints,learned constraints,bound constraints,core-guided constraints,reduced constraints,encountered formula constraints,encountered dominance breaking constraints,encountered learned constraints,encountered bound constraints,encountered core-guided constraints,encountered reduced constraints,encountered detected at-most-ones,encountered detected equalities,encountered detected implications,CG unit cores,CG non-clausal cores,best upper bound,best lower bound,LP relaxation objective,LP constraints added,LP constraints removed,LP pivots,LP approximate operations,LP literal additions,LP calls,LP optimalities,LP no pivot count,LP infeasibilities,LP Farkas constraints,LP dual constraints,LP basis resets,LP cycling count,LP singular count,LP no primal count,LP no dual count,LP no farkas count,LP other issue count,LP Gomory cuts,LP learned cuts,LP deleted cuts,LP encountered Gomory constraints,LP encountered Farkas constraints,LP encountered dual constraints
normalized-knapPI_6_2000_1000_4_-39215.opb.xz,5.9546215534210205,OPTIMUM FOUND,5.90492,0.0240893,5.88079,7.98611,0.0898133,3.61475,4.40837,2.17623,3.52714,0.800236,0.0306583,1.94664,0,0.00678338,0,1.01218,0.178734,0.00602959,0.00534076,0,0,0.12,0.558355,0.76241,1,7,15839,92100,222,2,0,8000,991,0,991,1001,4009.59,6061.89,0.496321,26,0,267,7909.53,5.14941e+11,0.251192,59.8123,0,0,0,0,1268,0,0,16008,0.000214449,0,0,0,0,0,0,975,209,31,0,20870,0,0,0,0,0,12,0,15368,0,5234987,880476,163645977,142286739,9047,3754,10177229,35512122,0,108161,1,0,222,9,1982,0,1,0,303,494,1,0,0,0,0,0,991,-39215,-39215,-39215,1,0,84,2000000,584000,139,138,67,1,0,71,0,0,0,0,0,0,0,0,0,0,0,0,176
normalized-domset_v500_e2000_w30_mw19_12.opb.PB06.opb.xz,7200,TIMEOUT
normalized-s4-4-3-8pb.opb.xz,0.07189011573791504,OPTIMUM FOUND,0.0248954,0.0111452,0.0136525,0.00712718,0.0115162,0.00168954,0.00123757,0.000446741,0.000249363,0.000269137,2.082e-06,0.00218988,0,0.00308031,0,0.000354702,0.000209724,0.00244902,0.000919402,0,0,0,0.0106038,0.00251381,1,2,3124,1551,4,0,0,432,1,1280,24,7,4.59497,2.40656,0.365753,7,29,0,7.05556,2.75,0.648259,4.52778,120,0,0,0,7,0,0,1276,0.00036663,13,73,0,307,28,0,29,0,1,0,745,0,0,0,0,0,2373,142,550,0,8383,14,11722,5428,0,0,992,15420,0,4562,1304,0,7,5,2,0,25,0,0,4,0,0,0,0,0,0,1,36,36,36,1304,0,101,426624,168,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-factor-sizeN=300-sizeP=151-sizeQ=300-346995195.opb.xz,7200,TIMEOUT
normalized-simp-unif-100_100.08.opb.xz,2.4598171710968018,OPTIMUM FOUND,2.33887,1.16196,1.17687,2.39145,0.495468,0.299551,0.266316,0.381854,0.353085,0.14027,0.0209105,0.375816,0.0514322,0.325116,0,0.109573,0.0638169,0.135138,0.212226,0,0,0.06,0.345518,1.26612,30,58,1860160,56200,4302,21,1,9457,36,160752,2229,18,2.20727,1.03687,0.491954,4664,294,113,41.082,3.89824,0.122642,14.1927,5141,2,8394,2610,131,0,0,3521,0.0187663,14,26,99,16008,103,11,112956,26650,3,2,8277,0,0,0,0,0,1797286,36554,8316,0,2819113,41175,5369326,2385950,10260,10954,1138672,3130278,0,1915532,58550,104170,4800,187,90,0,86695,1158,21645,45,2162,0,241,0,1010,4,0,34,34,nan,49153,0,2000,235098000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-jul5.5.opb.xz,5.351869583129883,OPTIMUM FOUND,5.32728,0.14478,5.18241,6.22381,0.410419,2.56651,2.58233,2.20547,2.42694,1.3087,0.0213694,2.7814,0.154707,0.408135,0.0169145,0.446841,0.121322,0.397422,0.542302,0,0,0.3,0.655994,1.07658,172,2,8259300,207897,20505,70,4,9632,1034,31403,1511,1943,4.02766,2.18536,0.402651,20967,2751,9886,33.6157,57189.6,0.143312,13.9928,1406,58,10156,9836,11829,0,0,33275,0.0048481,13,34,992,49754,1529,171,394914,49977,5621,75,260168,0,0,0,0,0,5665791,1656950,740514,0,26095836,5164714,109701251,30845450,5313214,953086,3554005,6503835,0,8486375,31669,13,28100,183,2934,2760,72108,9,91580,620,192920,0,30629,2593,4455,3,0,189,189,nan,28328,0,2000,199904000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-ped2.G.recomb10-0.20-13.opb.xz,7200,TIMEOUT
normalized-aug4.5.opb.xz,7200,TIMEOUT
normalized-frb40-19-2.opb.xz,7200,TIMEOUT
normalized-clique-coloring-max-clique-n=14-t=9.opb.xz,7200,TIMEOUT
normalized-minisat50_6_9_5_ic.opb.xz,7200,TIMEOUT
normalized-maincont.r.opb.xz,0.060408592224121094,OPTIMUM FOUND,0.0154047,0.00379258,0.0115214,0.00406115,0.00685674,0.00164838,0.000721054,0.00301626,0.00149918,0.00135428,1.04e-07,0.00156994,0,0.00264843,0,0.00144748,0.000261469,0.000167436,4.62519e-05,0,0,0.01,0.00617954,0.00076042,2,3,972,517,71,0,0,67,2,105,11,1,25.9829,4.06838,0.112837,6,15,51,28.8333,19.4861,0.537689,11.1806,17,0,0,0,52,0,0,140,3.3185e-05,0,0,0,16,0,0,184,0,9,0,333,0,0,0,0,0,73,145,371,0,4677,854,30130,6607,11,0,3786,13419,0,1543,105,0,71,8,4,0,76,0,99,5,4,0,0,0,0,1,1,7,7,6,105,0,49,118972,93,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-ped2.G.recomb1-0.01-5.opb.xz,12.156935930252075,OPTIMUM FOUND,11.5068,4.48296,7.02376,13.169,5.25302,1.29213,0.361946,0.478606,0.370652,0.0753141,0.000610709,1.0211,0,3.66858,0,0.0485,0.839341,0.187314,0.305732,0,0,1,2.43617,9.0813,36,32,3336680,389805,695,5,0,208642,48,2791646,117,110,2.15802,49.6759,0.517073,3874,12,22,18.6308,7299.49,0.852087,1.36617,174969,17334,391247,0,132,0,0,2138,0.0580764,3164,3131,3,21758,11,648,45547,2627,4,0,551,0,0,0,0,0,3100946,2227,5455,0,3706329,9469,3308530,19440532,1165,615,220714,17809820,0,3552393,684921,2089367,882,134,117,0,43693,582,1144,2,122,0,3,0,1,4,0,3521,3521,nan,346201,0,2000,1686250000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-m50_100_70_70.r.opb.xz,0.03558349609375,OPTIMUM FOUND,0.00738799,0.00120975,0.00614804,0.00851666,0.00608444,4.8042e-05,0.000194048,1.5555e-05,7.05009e-05,3.6834e-05,0,8.8099e-05,0,0.00265606,0,4.1421e-05,2.4587e-05,5.1738e-05,4.86662e-05,0,0,0,0.00599452,0.00679342,1,1,195,464,2,0,0,100,0,50,4,0,72.2222,6.44444,0.0684131,0,6,0,31.6667,15.3333,0.836667,10,90,0,0,0,0,0,0,206,3.3083e-05,37,0,0,0,0,0,12,0,0,1,0,0,0,0,0,0,6,99,0,0,1191,0,7987,809,0,0,3370,8580,0,575,50,0,5,3,1,0,5,0,0,7,0,0,0,0,0,0,1,2,2,1.34168,50,0,174,609000,2730,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-simp-nonunif-100_100.10.opb.xz,14.860521078109741,OPTIMUM FOUND,14.4392,7.46289,6.97623,7.53779,3.3677,1.90326,0.928681,1.70527,0.959958,0.686116,0.0344553,2.02069,0.441068,2.97576,0,0.197194,0.343149,0.772503,0.7322,0,0,0.19,1.58416,3.67433,42,92,6140178,196761,7457,30,2,27027,49,788270,5046,19,2.12777,1.02087,0.495097,9109,696,126,52.9287,6.10573,0.11785,17.098,13978,10,22582,11454,145,0,0,7980,0.0326359,21,71,89,37289,189,18,216039,53075,6,6,9616,0,0,0,0,0,5815844,275911,8762,0,7546921,36778,9450745,8383649,14013,25682,2612567,11945120,0,6330435,170268,622657,9478,284,116,8,183466,1991,25310,49,4345,0,245,0,633,4,0,49,49,nan,141424,0,2000,682264000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-domset_v500_e2000_w30_mw19_11.opb.PB06.opb.xz,7200,TIMEOUT
normalized-neos-1109824.opb.xz,7200,TIMEOUT
normalized-fx60.opb.xz,72.24641370773315,OPTIMUM FOUND,72.1834,0.0645626,72.1187,111.666,0.358321,37.755,58.5175,34.0054,52.7843,9.57635,0.0223331,44.5212,3.38038,2.60272,0.322368,16.0923,1.49856,2.29551,4.10467,0,0,3.93,4.33674,11.1675,0,1,21591119,465289,66300,203,11,2994,0,272526,61,384,2.10262,1.95586,0.500623,60494,1520,61887,494.087,2.44272e+09,0.135888,54.3535,6,0,2989,1634,62271,0,0,100627,0.0332909,0,0,0,36092,1436,0,517063,1715350,13680,48,8887329,0,0,0,0,0,106043,12255611,8923464,0,205725214,28783199,6808054327,1475706991,1458496,298075,85511232,299188140,0,22122702,3493,269478,67910,0,0,54043,290319,0,211202,0,0,0,566,0,0,0,0,6,6,6,504,0,62335,1808712360,1108518,1876,1364,304,512,512,0,0,0,0,0,0,0,0,0,0,0,0,14976,0
normalized-go19.opb.xz,7200,TIMEOUT
normalized-11_22.opb.xz,0.32792210578918457,OPTIMUM FOUND,0.311234,0.00300593,0.308135,0.37798,0.0215572,0.1508,0.190109,0.135778,0.177492,0.0633968,0.000152587,0.178502,0,0.00539005,0,0.0532229,0.00613328,0.00282023,0.00232624,0,0,0.02,0.0488685,0.0390924,3,29,72476,4918,1129,6,0,253,3,1474,25,67,12.3091,4198.26,0.514956,98,44,1079,76.4242,1.86163e+09,0.494706,13.1835,200,0,0,0,1146,0,0,1030,0.0006913,0,0,0,708,44,0,12935,710,134,0,116408,0,0,0,0,0,41261,10626,17623,0,980314,258654,12195147,2155727,15271,8079,278502,784782,0,78324,286,1210,1130,64,6,0,10322,0,1554,196,66,0,0,0,0,0,0,8908,8908,8757,286,0,1480,2005936,21980,49,9,4,40,40,7,0,0,0,0,0,0,0,0,0,0,0,754,43
normalized-matrix_5x3_9.opb.xz,7200,TIMEOUT
normalized-matrix_5x3_1.opb.xz,7200,TIMEOUT
normalized-minisat50_6_9_3_mh.opb.xz,290.96138525009155,SATISFIABLE,290.362,2.19022,288.172,514.42,181.186,63.9007,104.869,43.085,101.295,74.8227,0.213866,138.559,4.26827,8.86879,0.673148,48.4948,1.94686,5.48588,12.7882,0,0,14.99,18.1598,51.4163,0,71,175501101,172837,6676,30,2,250200,0,3620306,135,124152,6.9542,1.87581e+06,0.495238,1881,1327,9171,15253.7,5.02393e+10,0.664654,23.8842,7614,7400,198,23560,133324,0,0,6084,0.652357,56,58,1,54234,51,0,309654,12082,222,2,196062440,0,0,0,0,0,78020238,1702648,94777277,0,337478607,233316761,22664244865,53747864609,29038819,27019862,292156367,1061495976,0,175673028,618155,3118896,12286,142,0,0,291383,100,16921,1217,0,0,3,8,0,0,0,86737037,-50,nan,610308,0,4923,9415772761,549824,7,1,0,5,7,2,0,0,0,0,0,0,0,0,0,0,0,5,17
normalized-knapPI_6_5000_10000_1_-246112.opb.xz,8.183408737182617,OPTIMUM FOUND,8.02773,0.0329527,7.99472,10.2009,0.471215,2.51487,1.68542,5.00864,8.46328,0.628565,0.585366,2.17424,0,0.00385868,0,0.0149004,0.0430468,0.00338805,0.00336475,0,0,0.01,0.0454981,0.0391232,1,14,89387,49896,11,0,0,5000,3874,0,3874,3891,2484.15,7969.39,0.497102,2,0,13,4767.93,3.52421e+11,0.46188,57.9333,0,0,0,0,3904,0,0,10006,0.0001177,0,0,0,0,0,0,31,0,0,0,2212,0,0,0,0,0,1,0,89372,0,15168202,3222141,157957115,7313601,0,47,9727226,48651837,0,139294,1,0,11,16,7748,0,11,0,4,13,0,0,0,0,0,0,3873,-246112,-246112,-246112,1,0,7,95000,30000,10,9,4,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,3
normalized-bogr_5.opb.xz,0.034310102462768555,OPTIMUM FOUND,0.00807292,0.00123178,0.00680532,0.00930666,0.00107366,0.004583,0.00661641,0.00114866,0.0016486,0.00180218,4.0664e-05,0.00352734,0,0.000308628,0,0.0005467,9.0151e-05,0.000266017,0.000309623,0,0,0,0.00188813,0.00094623,1,2,3549,407,133,1,0,75,1,10,2,105,13.8291,42.9658,0.4204,51,0,92,11.8462,5.334e+07,0.214186,6.28671,11,0,1,0,197,0,0,197,2.1703e-05,0,0,3,27,0,0,877,115,15,1,482,0,0,0,0,0,78,2,3303,0,30604,18613,122943,64574,555,878,7321,22851,0,4079,105,6,133,4,2,0,659,0,175,0,4,0,0,0,0,1,0,11,11,10,104,0,97,153235,94,11,11,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,39
normalized-50-250-false-45-90-4-10000opt.opb.xz,46.34563970565796,OPTIMUM FOUND,46.3252,0.210451,46.1146,56.2545,2.02645,23.3212,27.7415,20.767,26.4055,7.93601,0.314356,31.9888,1.13722,4.31167,0.180319,4.30744,0.603383,4.29785,5.47587,0,0,3.43,4.01142,5.99672,99,43,32629309,413033,157369,425,23,2025,627,71140,696,741,3.53693,1.36383,0.341093,192444,903,57623,38.3548,166980,0.0835798,12.3186,635,0,4477,47735,58364,0,0,187035,0.0217525,172,220,5929,32292,709,77,4014716,2170150,26638,12,6238439,0,0,0,0,0,21420340,1222363,9615279,0,343843640,58789301,1602860277,202496387,36746382,13851830,37701042,70000965,0,33199146,69997,593,195964,194,1793,45969,938984,20596,1384960,1435,1353594,5133,21715,382,287917,1,0,-164,-164,nan,62183,0,6000,1113494000,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-market-split_8_70_3.opb.xz,7200,TIMEOUT
normalized-7_14.opb.xz,0.10420632362365723,OPTIMUM FOUND,0.0277327,0.00145727,0.0261793,0.0164537,0.00848423,0.00300423,0.00442801,0.0146908,0.010341,0.00646731,1.773e-06,0.0100394,0,0.0018029,0,0.00576121,0.000883243,0.00114062,0.000703001,0,0,0,0.00626878,0.00191583,1,3,5070,829,133,1,0,105,1,406,15,9,4.13953,709.735,0.504861,10,28,131,37.2071,1.63336e+09,0.627946,10.3846,91,0,0,0,140,0,0,426,0.0001452,0,0,0,255,28,0,690,53,11,0,5103,0,0,0,0,0,1819,1944,986,0,20450,9127,184588,86120,48,6,15170,44231,0,5943,126,294,134,8,2,0,429,0,151,36,0,0,0,0,0,0,0,5148,5148,5148,126,0,120,56530,1252,7,1,0,6,6,1,0,0,0,0,0,0,0,0,0,0,0,63,11
normalized-fir07_trarea_ac.opb.xz,15.394703388214111,OPTIMUM FOUND,15.348,0.0111898,15.3368,16.3709,1.73858,7.0118,8.74968,6.5864,7.4001,2.9778,0.000631209,9.52964,0.409103,2.08151,0.00821426,2.36327,0.1036,2.06578,1.12686,0,0,0.82,1.84218,1.65601,0,23,7249189,66541,9200,37,2,2278,0,6962,0,46,9.42666,11124.8,0.46114,5030,57,11850,257.367,4.64407e+10,0.535579,17.6729,1868,0,658,7511,11896,0,0,27636,0.0379556,5,1062,0,9232,45,0,128111,5364,1905,1,4533749,0,0,0,0,0,4403624,3724,2252112,0,22288479,868129,760515162,209583694,434853,110118,11775973,35861635,0,7323066,4912,2050,13584,46,0,1109,101397,525,19112,57,0,0,0,1483,0,0,0,50162,50162,49466,4172,0,20212,242735672,270974,152,6,3,145,209,7,0,0,0,0,0,0,0,0,0,0,0,5511,26
normalized-hw128-vm99p-opt.opb.negationfix.opb.xz,998.5767364501953,UNKNOWN,996.94,0.984041,995.956,1747.06,277.937,346.679,673.691,371.34,645.146,136.618,0.084638,505.672,74.2864,85.9667,32.327,238.052,18.6798,58.0272,133.579,0,0,54.34,61.2331,186.079,1,0,511035967,12466645,98387,254,15,180608,1,11382640,1413,342,2.07294,18.3891,0.500015,92876,17738,98037,3422.3,1.83688e+09,0.389555,58.6603,639,0,0,85,98380,0,0,3836438,0.0458759,0,0,0,2141570,17734,0,527657,317069,596,2,255298845,0,0,0,0,0,628615,361379526,140621465,0,517936995,205126543,146454984962,91484069847,30561,7509,1224196672,4008658313,0,523457041,3163,11381229,98387,1,2,92526,309342,39,217879,0,178,0,125,0,0,1,1,129,127,nan,3078,0,47676,34307504952,1022591,8,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,94,0
normalized-minisat85_4_27_4.opb.xz,7200,TIMEOUT
normalized-mult_diagcomm_opt_greater_teq_nbits_08.opb.xz,0.15814709663391113,OPTIMUM FOUND,0.0812736,0.00647192,0.0747144,0.0356128,0.053002,0.0126528,0.00814956,0.0090595,0.0091088,0.00993727,4.2223e-05,0.0176532,0,0.0128882,0,0.00463828,0.000620982,0.0123762,0.00706992,0,0,0.04,0.0717152,0.0101627,11,1,32379,2926,391,2,0,416,13,661,16,249,3.42225,485.811,0.479118,252,2,281,10.9065,4.01124e+08,0.403381,4.31402,36,0,0,0,530,0,0,2444,0.00025466,11,115,140,955,0,0,4594,27,91,1,2359,0,0,0,0,0,21021,62,10388,0,97955,52809,169371,234232,612,818,21768,42932,0,35664,832,32,394,24,38,0,3223,139,570,107,358,0,0,0,164,0,2,0,0,-5.45697e-12,832,0,698,1697536,793,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,33
normalized-fir04_area_opers.opb.xz,0.14222359657287598,OPTIMUM FOUND,0.123372,0.0206675,0.102603,0.132181,0.0955675,0.0049693,0.0134766,0.0020664,0.00354972,0.00203622,1.363e-06,0.0456544,0,0.073308,0,0.0047987,0.000868351,0.0654104,0.0789036,0,0,0.01,0.0337115,0.0291577,1,3,293401,13075,67,0,0,1614,1,5558,8,1,3.29459,1.75409,0.472914,7,834,0,38.6219,35.9465,0.757705,5.26873,1436,0,3,0,1,0,0,12195,6.7261e-05,0,661,0,7974,773,0,159,2,1,0,3316,0,0,0,0,0,268063,19990,2,0,329563,16,68494,541760,0,0,33695,112210,0,305108,2783,2775,67,7,2,0,90,0,66,3,0,0,0,0,0,1,1,29,29,29,2780,0,713,5056596,1496,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-s3-3-3-2pb.opb.xz,0.032987117767333984,OPTIMUM FOUND,0.0150548,0.0063447,0.00860888,0.00316188,0.00812194,0.000268384,8.62822e-05,0.000218557,0.000115269,0,0,0.00150046,0,0.00261959,0,7.7843e-05,0.000114947,0.00228347,0.000917393,0,0,0,0.00695682,0.00105451,1,1,2269,1044,0,0,0,264,0,700,12,3,3.56783,1.94126,0.394821,4,9,0,10.1538,4.30769,0.591796,6.76923,0,0,0,0,3,0,0,1007,5.53e-06,0,88,4,349,8,0,0,0,1,0,0,0,0,0,0,0,2223,42,0,0,5573,0,3525,2596,0,0,215,6326,0,3313,712,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,36,36,36,712,0,77,168322,115,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-minisat50_6_9_3_ic.opb.xz,7200,TIMEOUT
normalized-BA_RDC4.dot_unif_50null20mast_rapportOE2.0_TMAX300_K67_cod1.opb.xz,7200,TIMEOUT
normalized-opt-market-split_5_40_1.opb.xz,7200,TIMEOUT
normalized-minisat15_5_3_3_ic.opb.xz,7.9589433670043945,OPTIMUM FOUND,7.88116,0.0596835,7.82139,11.5195,0.260542,2.30513,3.37044,5.25571,7.90248,1.21864,0.00362627,5.54269,0.122484,0.723826,0.00625898,0.705478,0.0632513,0.717172,1.13485,0,0,0.46,0.58681,1.15881,0,88,5676961,42248,12371,52,3,3435,0,7179,44,5716,9.53281,1.41199e+07,0.422101,8632,782,19175,51.4995,3.98457e+08,0.429529,6.59544,3381,0,8587,16752,24891,0,0,19192,0.0386595,917,323,1662,38208,216,1678,192687,41529,1464,17,1651425,0,0,0,0,0,1284216,101428,4270178,0,51934755,30543838,429300560,198260348,5010857,2950774,3325157,11239400,0,5728731,12763,0,23211,176,0,2648,144394,0,35983,7562,0,8,2033,1447,815,0,0,5900212,5900212,4.95041e+06,7433,0,7578,207682144,31343,35,30,0,5,11,38,0,0,0,0,0,0,0,0,0,0,0,310,135
normalized-domset_v500_e2000_w30_mw19_23.opb.PB06.opb.xz,7200,TIMEOUT
normalized-frb59-26-2.opb.xz,7200,TIMEOUT
normalized-clique-coloring-max-clique-n=8-t=6.opb.xz,38.70860695838928,OPTIMUM FOUND,38.5907,0.0031892,38.5875,11.5509,1.05943,18.4014,5.74996,19.1267,5.79457,5.4194,0.446204,29.1285,0.656482,0.4333,0.033071,3.32442,1.42641,0.432543,0.193198,0,0,2.57,10.9879,1.15515,1,2,1750841,217382,128504,348,19,148,1,2205,15,0,2.86757,1.03694,0.369029,151981,811,4941,26.8158,342391,0.0577895,13.7897,36,0,7907,15798,4941,0,0,9796,0.0106021,16,0,25,820,178,1,1624660,866904,9514,158,325949,0,0,0,0,0,1278944,316310,25865,0,102615173,895167,417288981,31156876,1287915,1185548,25726564,16793078,0,2096704,1804,408,144246,6,2,4842,545667,347457,715590,3358,3,185,1431,0,783,0,0,2,2,0,1760,0,35908,194172944,85024,14593,14564,5835,29,34,8389,0,0,0,0,0,0,0,0,0,0,0,8427,1759
normalized-mspp16.opb.xz,134.7577428817749,OPTIMUM FOUND,134.444,34.7087,99.735,60.5737,21.3876,63.245,31.116,15.1024,9.69899,11.0157,1.92597,52.5234,14.322,16.318,1.98637,6.94386,0.797619,16.2782,5.96575,0,0,1.25,26.2166,8.90768,2,5,6743630,120834,6988,30,2,29280,3,37242,854659,379,43.1689,36.7464,0.801314,21380,1149,8123,266.78,8.17506e+08,0.483719,11.1701,29255,0,188533,343175,8502,0,0,7636,0.3346,719,1,17964,136855,322,1815,110485,209757,1654,363,8004521,0,0,0,0,0,181657,1798861,4073656,0,119067442,39744340,2584976547,3174962304,907666,5795169,28728427,153640901,0,6842600,888877,3380,11574,16,7,543,63765,263,38348,112,7735,39,41,0,172,0,1,33,33,31,524907,0,60,1653847200,690,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10
normalized-fir09_trarea_ac.opb.xz,99.04810786247253,OPTIMUM FOUND,98.9884,0.0547323,98.9336,228.439,1.02159,49.597,113.541,48.315,113.848,19.275,0.0200137,61.9183,2.55903,12.8889,0.0892966,14.479,0.563915,12.8743,21.3315,0,0,11.89,12.8186,23.088,3,444,101803551,813483,70791,220,11,3945,3,12684,3,897,125.339,187784,0.485328,74275,286,80395,308.771,5.16708e+10,0.376927,32.8376,2053,0,7958,26224,81292,0,0,211360,0.0448016,32,1872,1583,24732,227,4,1263410,221308,10799,3,60145014,0,0,0,0,0,71388466,40772,25946301,0,284241926,21990590,13044681830,3697887827,5029989,1321058,137089533,463791650,0,102685778,9198,3486,88498,894,6,58719,974832,2626,171775,765,378,1011,83,42146,1374,1,0,50769,50769,nan,7516,0,159374,3489623368,3336757,1293,473,448,818,1342,67,0,0,0,0,0,0,0,0,0,0,0,68365,55
normalized-clique-coloring-max-clique-n=24-t=2.opb.xz,7200,TIMEOUT
normalized-frb45-21-1.opb.xz,7200,TIMEOUT
Init-x2-i9_pp_96.opb.xz,7200,TIMEOUT
normalized-clique-coloring-max-clique-n=5-t=3.opb.xz,0.3665444850921631,OPTIMUM FOUND,0.279489,0.019452,0.259998,0.0746828,0.0341025,0.220774,0.0610442,0.00512163,0.0128593,0.0375524,0.0248771,0.157197,0.00153963,0.0258034,9.8925e-05,0.0301489,0.00256672,0.0257063,0.00283675,0,0,0.03,0.0577496,0.00733627,1,3,28043,3262,2151,13,1,55,1,334,12,1,2.87032,1.08646,0.387031,2860,77,156,10.7161,1.2538,0.132164,4.3925,38,0,433,659,157,0,0,376,0.024274,1,0,1,176,26,2,21813,5348,261,1,4456,0,0,0,0,0,19312,5776,736,0,537166,11150,1496407,211150,8952,21334,149920,136877,0,33422,249,90,2805,6,2,0,10815,2460,8102,197,124,0,26,0,0,0,0,2,2,0,245,0,1361,1047005,1319,396,395,125,1,2,256,0,0,0,0,0,0,0,0,0,0,0,79,10
normalized-j9018_7.std.opb.xz,5.257872819900513,OPTIMUM FOUND,5.14572,0.637927,4.50775,4.87267,1.05786,1.72834,0.505232,1.72155,0.504935,0.00440684,6.539e-06,1.89935,0,0.319044,0,0.00408826,1.10328,0.163889,0.109617,0,0,0.19,1.07741,3.56824,0,151,4231540,41608,129,1,0,54782,0,207839,49,1369,2.32293,24.7017,0.502933,98,2,30,10.0077,10.6692,0.194729,5.10769,52046,0,20004,0,1399,0,0,323,0.407959,0,102,0,213374,1,0,1961,0,103,50,2349,0,0,0,0,0,4193647,1177,28913,0,4327152,31297,722082,4557992,90,8,7421,1081409,0,4221231,164978,43980,129,299,0,0,1956,0,5,0,0,0,0,0,0,0,0,73,73,nan,144974,0,2000,662564000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-evencolouring_opt_unit_random6regular_nvert_851.opb.xz,940.2701025009155,OPTIMUM FOUND,940.216,0.00739964,940.209,493.265,19.2476,467.251,242.358,453.71,250.686,127.89,1.90222,677.61,13.5356,6.45597,0.539824,125.697,14.6883,6.44741,2.03401,0,0,66.61,156.324,49.3291,0,145,10268310,4818969,174966,478,25,3404,0,0,3693,0,72.5873,58.2838,0.52584,172255,10726,160268,829.667,7.50296e+09,0.0723351,57.8933,851,0,4753,9121,160268,0,0,164362,0.0461241,0,0,0,0,0,0,2303611,367084,22037,5043,42200503,0,0,0,0,0,29530,5453339,3927648,0,637952178,73942348,38855397603,6942157218,33484601,3812720,535929304,1320779065,0,15261394,3404,0,176448,289,0,148009,1272075,0,632933,5990,0,73,0,0,0,0,0,1,1,nan,1702,0,605184,7723471760,6009339,56837,52381,17154,4455,5047,13745,0,0,0,0,0,0,0,0,0,0,0,340253,52287
normalized-minisat70_4_22_3.opb.xz,7200,TIMEOUT
