filename,elapsed time,result,cpu time,parse time,solve time,solve time det,optimization time,top-down time,top-down time det,bottom-up solve time,bottom-up solve time det,conflict analysis time,learned minimize time,propagation time,constraint cleanup time,inprocessing time,garbage collection time,constraint learning time,time spent in activity heuristic,at-most-one detection time,at-most-one detection time det,time spent in lift degree optimization,number of lifted degrees,LP solve time,LP total time,LP total time det,cores,solutions,propagations,decisions,conflicts,restarts,inprocessing phases,original variables,auxiliary variables,input clauses,input cardinalities,input general constraints,input length average,input degree average,input strength average,learned clauses,learned cardinalities,learned general constraints,learned length average,learned degree average,learned strength average,learned LBD average,unit literals derived,pure literals,constraints satisfied at root,constraints simplified during database reduction,small coef constraints,large coef constraints,arbitrary coef constraints,probing calls,probing inprocessing time,unit lits due to probing,equalities due to probing,implications added due to probing,max implications in memory due to probing,detected at-most-ones,units derived during at-most-one detection,resolve steps,self-subsumptions,gcd simplifications,detected cardinalities,weakened non-implied,weakened non-implying,number of multiply-weakens on reason,number of multiply-weakens on conflict,number of direct multiply-weakens,number of indirect multiply-weakens,clausal propagations,cardinality propagations,watched propagations,counting propagations,watch lookups,watch backjump lookups,watch checks,propagation checks,blocking literal success,blocking literal fails,literal additions,saturation steps,unknown literals rounded up,trail pops,formula constraints,dominance breaking constraints,learned constraints,bound constraints,core-guided constraints,reduced constraints,encountered formula constraints,encountered dominance breaking constraints,encountered learned constraints,encountered bound constraints,encountered core-guided constraints,encountered reduced constraints,encountered detected at-most-ones,encountered detected equalities,encountered detected implications,CG unit cores,CG non-clausal cores,best upper bound,best lower bound,LP relaxation objective,LP constraints added,LP constraints removed,LP pivots,LP approximate operations,LP literal additions,LP calls,LP optimalities,LP no pivot count,LP infeasibilities,LP Farkas constraints,LP dual constraints,LP basis resets,LP cycling count,LP singular count,LP no primal count,LP no dual count,LP no farkas count,LP other issue count,LP Gomory cuts,LP learned cuts,LP deleted cuts,LP encountered Gomory constraints,LP encountered Farkas constraints,LP encountered dual constraints
normalized-subsetcard-eq-random4reg-35.shuf-1.opb.xz,0.021979808807373047,UNSATISFIABLE,0.00674011,0.00200518,0.00464975,0.00097206,0.00464975,0,0,0,0,0,0,0.000113477,0,0.00049422,0,0,4.089e-05,0.000316889,8.83322e-05,0,0,0,0,0.000684916,0,0,0,282,0,0,0,141,0,0,140,0,4.02857,2.01429,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524,0,664,0,0,0,282,1128,0,282,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,nan,140,0,106,59784,282,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-fpga45_43_sat_pb.cnf.cr.opb.xz,0.5749368667602539,OPTIMUM FOUND,0.542927,0.0271535,0.515737,0.786707,0.420947,0.0947908,0.111331,0,0,0.0162641,0,0.0379376,0,0.166786,0,0.0404915,0.0211359,0.0561406,0.100038,0,0,0.12,0.504086,0.521284,0,1,376339,11463,211,2,0,2903,0,54481,88,0,2.81117,1.04997,0.484222,49,200,109,440.494,267.553,0.534113,48.5559,0,0,0,0,109,0,0,5780,6.5902e-05,0,0,0,9562,147,0,1526,0,24,2,26850,0,16,0,0,0,183956,179935,5947,0,392050,533,1962113,790019,56,192,228552,792784,0,388013,2066,52503,211,0,0,0,741,468,317,0,0,0,0,0,0,0,0,0,0,nan,2066,0,2000,96794000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-cache-ibm-q-unbounded.Ih2arity.ucl.opb.xz,1.738205909729004,OPTIMUM FOUND,1.64916,0.755232,0.893831,7.3567,0.703193,0.190638,0.185627,0,0,0.0153908,6.0879e-05,0.173291,0,0.146243,0,0.0227455,0.034823,0.0720539,0.101074,0,0,0.29,0.871543,6.84669,0,1,959987,11715,148,1,0,76091,0,207791,0,10652,2.91167,6.22779,0.439969,99,5,54,12.6392,64.1962,0.204717,6.23418,2,0,6,0,10706,0,0,55,0.00923176,0,0,4,40979,5,2,1822,3,45,0,595,0,36,2,8,0,915356,66,44399,0,1232518,158991,1702659,1597821,4794,3536,8980,1284266,0,971849,218262,181,149,0,0,0,1762,0,60,0,0,0,0,0,0,0,0,0,0,nan,218256,0,2000,1271320000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-t2001.13queen13.1111221624.opb.xz,0.5360836982727051,UNSATISFIABLE,0.520705,0.0029069,0.517711,0.59961,0.035035,0.482676,0.593072,0,0,0.11477,6.484e-05,0.310267,0.0112364,0.0684057,0.000765035,0.0714156,0.00726558,0.0676165,0.0575501,0,0,0.07,0.0751872,0.060409,0,0,143417,5277,2046,13,1,169,0,46,112,2,11.9438,19.8062,0.660855,544,143,3535,41.2018,4.85658e+09,0.517506,5.52084,135,0,72,1987,3537,0,0,1165,0.00123088,0,0,55,2542,94,42,15137,1864,326,13,166087,0,364,662,978,0,4861,79204,52290,0,1853342,213921,19801652,3083538,39962,27441,476247,1263472,0,150645,160,0,3943,0,0,0,9796,0,3541,0,0,0,45,0,0,0,0,1,1,13,101,0,2701,3254705,33317,61,8,1,53,93,11,0,0,0,0,0,0,0,0,0,0,0,1754,1
normalized-j3018_2-sat.opb.xz,0.3258967399597168,OPTIMUM FOUND,0.261439,0.0592605,0.202144,0.108337,0.201741,0.000402933,0.000114588,0,0,7.2697e-05,2.5e-08,0.184998,0,0.198342,0,0.000324485,0.00045183,0.19728,0.100035,0,0,0.01,0.00390286,0.00111717,0,1,369584,6103,0,0,0,3472,0,6522,7,43,1.74513,1.04534,0.640993,39,162,0,4.79104,3.41791,0.699498,4.15423,3069,0,5343,0,43,0,0,6069,4.7368e-05,0,142,30,10540,161,2,12,0,23,7,1,0,1,0,0,0,327991,30727,8920,0,398219,16377,73917,512010,1474,1558,210,41504,0,372619,6168,404,1,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,1044.75,827,0,90,162990,186,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-t2001.13queen13.1111221953.opb.xz,0.10921621322631836,OPTIMUM FOUND,0.0848919,0.0007768,0.0840886,0.109912,0.0033674,0.0807211,0.103229,0,0,0.0369202,5.776e-06,0.0347383,0,0.00170501,0,0.00981514,0.00104742,0.00152315,0.00530487,0,0,0,0.00940669,0.0119492,0,1,47197,1904,548,4,0,169,0,30,70,1,11.9307,18.3564,0.65593,61,55,497,44.832,3.74171e+09,0.552253,9.89233,2,0,0,0,498,0,0,702,7.8302e-05,1,0,0,1775,52,0,3612,27,34,1,43973,0,62,110,147,0,1251,33311,10840,0,126761,44197,1606183,654994,1887,1052,110925,254169,0,49647,101,0,548,0,0,0,2620,0,621,0,0,0,0,0,0,0,0,0,0,13,101,0,573,690465,6395,12,2,0,10,10,2,0,0,0,0,0,0,0,0,0,0,0,371,0
normalized-sha1-size160-round23-5.opb.xz,7200,TIMEOUT
normalized-rmine21.0.d.opb.xz,1336.577156305313,OPTIMUM FOUND,1335.79,5.65111,1330.14,552.301,3.42852,1326.72,550.921,0,0,328.827,0.971092,326.663,104.949,126.984,7.38445,603.379,29.174,125.495,53.047,0,0,17.24,37.7139,67.169,0,1,247672919,402684,46627,137,8,162547,0,1442050,0,42,2.43796,7037.04,0.5,37547,2,39862,5336.62,4.08436e+10,0.0960953,59.1505,0,0,0,1070,39904,0,0,9071,3.57246,0,0,0,808339,1,0,2485171,33815274,8403,1,56116931,0,8786,4342,12516,0,231968028,308,11331402,0,399167454,2839399,18409808877,5405470275,1036542,160202,556193254,1752262425,0,248122230,1441651,441,47697,0,0,29711,2395678,0,89250,0,0,0,75,0,0,0,0,0,0,0,1441651,0,3544,12456748896,64657,3,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,168,0
normalized-15array_ineq10.opb.xz,9.27231240272522,UNSATISFIABLE,9.22619,0.0219687,9.20411,10.039,4.30083,4.90329,9.89948,0,0,2.50859,0.0134348,5.99756,0.0671097,0.408015,0.00239191,0.517615,0.0800715,0.405498,0.460892,0,0,0.93,1.07348,1.0064,0,0,2943198,17733,10184,44,2,1657,0,1525,3,1308,3.28949,1.13584e+06,0.525006,9959,41,7235,78.1846,1.78273e+08,0.165056,5.99257,738,0,444,6864,8542,1,0,3095,0.00787768,121,307,481,10270,29,55,860534,80317,1334,12,482815,0,12317,790,3692,0,1150758,5461,1774945,0,58068999,33483404,270933197,243280361,1485231,1289807,5346798,11696102,0,2970399,2802,34,15892,0,0,199,715397,4,90636,0,0,1,146,14674,35639,0,0,1,1,18.0019,1933,0,25175,164443100,93853,48,12,0,34,49,12,4,2,0,0,0,2,0,0,0,0,0,3967,70
normalized-11array_ineq5.opb.xz,1.184342384338379,UNSATISFIABLE,1.14003,0.00318395,1.13681,0.842541,0.0759807,1.06083,0.766341,0,0,0.251225,0.000423592,0.768595,0.0274863,0.103871,0.000448224,0.0921469,0.00421791,0.103404,0.100241,0,0,0.11,0.239373,0.0823954,0,0,450650,11269,2004,12,1,803,0,1013,3,584,3.1125,3933.84,0.505208,2161,12,2637,30.2143,2.72902e+08,0.303691,3.17526,470,0,417,2860,3221,0,0,8667,0.00111699,1,257,390,6442,3,226,62044,7420,649,4,82570,0,753,92,387,0,267674,508,178973,0,4219835,2605352,14446014,17361425,101871,96459,413527,1023175,0,463511,1537,63,3952,0,0,0,51138,9,5537,0,0,0,178,44,4355,0,0,1,1,12,998,0,3323,10779812,18912,20,1,0,19,33,2,0,0,0,0,0,0,0,0,0,0,0,783,0
normalized-fpga35_33_sat_pb.cnf.cr.opb.xz,0.32764244079589844,OPTIMUM FOUND,0.295977,0.00974125,0.286201,0.347783,0.224566,0.061635,0.0594334,0,0,0.0270525,9.467e-06,0.030105,0,0.0843255,0,0.014823,0.0202906,0.0320745,0.0657768,0,0,0.07,0.277991,0.196195,0,1,242595,10321,211,2,0,1733,0,25311,68,0,2.81189,1.06293,0.480456,50,249,77,242.62,113.037,0.564206,41.0372,0,0,0,0,77,0,0,5905,4.3299e-05,0,0,0,7762,164,0,1678,0,3,0,16626,0,1,0,0,0,119436,118729,1877,0,276865,368,1128475,533986,0,0,164823,395143,0,253127,1256,24123,211,0,0,0,1322,25,331,0,0,0,0,0,0,0,0,0,0,34,1256,0,1486,34351862,8697,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-blast-tlan3.ucl.opb.xz,0.35916662216186523,UNSATISFIABLE,0.300025,0.299867,0.00011801,0.0360556,0.00011801,0,0,0,0,0,0,0.000954593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,0,0,0,0,19944,0,43898,0,0,2.32881,1,0.445206,0,0,0,0,0,0,0,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,297,0,0,0,368,0,74,297,0,0,0,204460,0,1,43898,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-ECgrid5x140split.opb.xz,1818.5952298641205,UNSATISFIABLE,1818.51,0.00358709,1818.51,2233.01,0.257445,1818.25,2232.97,0,0,439.221,15.6642,1153.43,38.5698,13.6244,5.02189,173.3,52.2625,13.1944,17.039,0,0,56.77,86.5044,223.301,0,0,420945820,141789092,40420551,56925,3717,1401,0,4,1404,0,3.99432,1.99716,0.5,40380306,103589,9869907,18.6877,1.57537e+08,0.0853704,11.0673,19,0,1968,18741,9869907,0,0,10554491,1.33259,6,1,2,18,0,0,187451165,31649225,9353750,57940,86529332,0,5279076,3064418,7425550,0,62038803,139801603,173118114,0,13086027809,549422369,66930419968,8782945663,6899693088,674679224,4285261135,5016316814,0,603155447,1408,0,40433274,0,0,9864834,4019014,0,182594867,0,0,740291,0,3,1844,0,0,1,1,700.5,1402,0,1723099,9656246796,133092974,55739,54578,6901,1161,1168,53628,0,0,0,0,0,0,0,0,0,0,0,95145,1
normalized-prob7.opb.xz,1862.6938691139221,OPTIMUM FOUND,1862.65,0.000257939,1862.65,1028.01,0.00497534,1862.65,1028.01,0,0,171.348,2.10582,1622.04,6.86901,4.96926,0.270553,70.5304,9.0946,4.96618,6.25159,0,0,11.15,45.0929,35.3912,0,1,5194053,1117952,793157,1687,99,96,0,0,0,2,96,1.91704e+08,0.5,1069200,81,942735,64.1331,4.51136e+08,0.169778,44.9758,0,0,0,931,942737,0,0,32654,0.440732,0,0,0,141,71,0,4475065,2108791,187180,4,7864735,0,409476,388894,778774,0,27392,10,4275382,0,6715216621,6141834656,26576678615,260866974184,229455795,209976426,317572201,922162346,0,7105162,2,0,793944,0,0,935522,1881589,0,1467969,0,0,2194,846,0,0,0,0,0,0,1.07574,2,0,472870,90791040,27117984,420727,420727,138248,0,0,282479,0,0,0,0,0,0,0,0,0,0,0,0,1122467
normalized-t2001.13queen13.1111226368.opb.xz,0.12879538536071777,UNSATISFIABLE,0.0850966,0.000863439,0.0841979,0.0957459,0.0841979,0,0.0886636,0,0,0.012857,2.7e-08,0.0348102,0,0.00192264,0,0.0337913,0.00114464,0.0017284,0.00530684,0,0,0,0.00691533,0.00956443,0,0,47420,2053,546,4,0,169,0,30,70,1,11.9307,18.2574,0.655927,94,58,465,38.846,2.53698e+09,0.562764,10.5818,169,0,0,0,466,0,0,717,0.000412911,27,1,0,1970,52,0,3651,0,64,5,41283,0,75,113,157,0,1502,34114,9784,0,99645,23014,1274408,490124,2353,1631,101228,218961,0,49855,101,0,550,0,0,0,2548,0,826,0,0,0,0,0,0,0,0,1,1,13,101,0,362,436210,5606,10,1,1,9,9,1,0,0,0,0,0,0,0,0,0,0,0,277,0
normalized-compression16_8.opb.xz,1.8768000602722168,UNSATISFIABLE,1.85838,0.0257215,1.83256,1.74958,0.565933,1.26663,1.6483,0,0,0.27867,0.00366661,1.19281,0.0530476,0.120521,0.00183066,0.22041,0.050337,0.10766,0.134773,0,0,0.17,0.231192,0.198942,0,0,1682309,20006,8843,37,2,600,0,3432,5,0,5.16148,1.01746,0.357998,10656,1190,2723,39.2345,2.12477e+06,0.149577,6.35123,432,1,380,3944,2723,0,0,5750,0.0035442,81,0,1637,15917,87,16,139863,40776,64,13,53915,0,73,3,21,0,1604349,53132,10371,0,13736032,39477,42481529,2709235,105907,38349,1288019,1715733,0,1710746,3028,408,12565,0,0,272,110585,398,26948,0,0,1,58,0,1868,0,0,1,1,45.125,2569,0,2677,36123438,3418,3,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,5,0
normalized-prob10.opb.xz,113.66509580612183,OPTIMUM FOUND,113.608,0.000293258,113.608,60.625,0.00121676,113.606,60.6236,0,0,8.21597,0.0893427,101.333,0.363041,1.15181,0.0152568,3.95037,0.478615,1.15157,1.40891,0,0,0.46,1.84153,1.62827,0,1,220641,51681,32640,122,6,106,0,0,0,2,106,8.08143e+08,0.5,40536,77,42930,69.3516,7.50764e+08,0.223053,42.077,0,0,0,746,42932,0,0,2632,0.0357072,0,0,0,176,77,0,187162,83361,3787,0,329915,0,13007,18455,30879,0,438,0,183379,0,427540163,405273515,1186884363,17562784324,6174313,8890733,12564044,41259295,0,304962,2,0,33362,0,0,38337,92409,0,49119,0,0,0,26,0,0,0,0,0,0,1.07103,2,0,20081,4257172,1247302,17215,17215,5448,0,0,11767,0,0,0,0,0,0,0,0,0,0,0,0,45608
normalized-NG_K179.opb.xz,7200,TIMEOUT
normalized-fpga30_29_sat_pb.cnf.cr.opb.xz,0.2799959182739258,OPTIMUM FOUND,0.232834,0.0247064,0.208031,0.235542,0.193506,0.0145245,0.0177478,0,0,0.00454833,6.47e-07,0.0191131,0,0.0687354,0,0.00796598,0.00211768,0.0259458,0.0455496,0,0,0.12,0.245602,0.154838,0,1,161110,6872,109,1,0,1305,0,16454,59,0,2.83231,1.07188,0.477847,14,210,36,124.246,76.3769,0.691024,34.85,0,0,0,0,36,0,0,4635,3.3323e-05,0,0,0,6024,150,0,642,0,2,0,3861,0,0,0,0,0,80631,79723,90,0,184027,126,507525,297244,0,0,51132,179781,0,168091,958,15555,109,0,0,0,504,4,134,0,0,0,0,0,0,0,0,0,0,30,958,0,1689,26449740,9629,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-ECgrid5x50split.opb.xz,7.286244869232178,UNSATISFIABLE,7.2724,0.00491887,7.2674,6.26289,0.175737,7.09166,6.25581,0,0,1.46573,0.067756,5.05567,0.126945,0.041665,0.0203201,0.534351,0.21373,0.0398377,0.0458015,0,0,0.29,0.381445,0.626304,0,0,1396379,409479,135575,378,20,501,0,4,504,0,3.98425,1.99213,0.5,134604,1647,18198,15.1227,1.78217e+07,0.102799,9.69154,20,0,7487,871,18198,0,0,21863,0.00944119,4,2,0,16,0,0,755165,183140,5202,447,114145,0,1424,396,534,0,241566,602311,396214,0,52193034,1669291,150067682,16175785,2248662,934843,10854085,10540048,0,1941418,508,0,136399,0,0,17618,90488,0,660973,0,0,617,0,0,0,0,0,1,1,250.5,502,0,7930,15891720,420122,430,427,8,3,4,421,0,0,0,0,0,0,0,0,0,0,0,3085,2
normalized-grid8_45.shuf-3.opb.xz,0.6112573146820068,UNSATISFIABLE,0.585533,0.000871103,0.584632,0.501601,0.301227,0.283405,0.496076,0,0,0.0943702,1.7549e-05,0.402043,0.00111697,0.0262687,0,0.0644398,0.00619555,0.0260751,0.0226713,0,0,0,0.0414883,0.0511183,0,0,126179,8057,3386,16,1,360,0,360,1,0,2.99169,1.49584,0.5,486,689,2275,65.6635,75.3539,0.334481,21.7501,20,0,0,17,2275,0,0,2919,0.000866298,1,1,0,371,0,0,20274,69,128,53,51027,0,59,16,22,0,49871,15970,30188,0,3830856,117582,15084705,1441550,31568,19137,432957,752265,0,137603,361,0,3404,0,0,0,10663,0,8041,0,0,0,0,0,0,0,0,1,1,180,361,0,1089,1176120,34796,47,1,1,46,45,1,0,0,0,0,0,0,0,0,0,0,0,1568,2
normalized-t3002.11tsp11.1900552735.opb.xz,66.30499935150146,UNSATISFIABLE,66.2883,0.0193366,66.2689,92.4672,1.46884,64.8,92.4574,0,0,7.49631,0.0877227,53.6002,0.631576,0.718046,0.0730052,4.63994,0.802612,0.716421,1.00065,0,0,6.81,6.78822,9.25432,0,0,15335190,450902,235433,534,33,231,0,2709,22,1,3.07028,1.3243,0.352536,256305,1498,100342,39.9628,2.60267e+07,0.123848,16.4227,220,0,0,29601,100343,0,0,23535,0.0446215,18,2,104,1600,274,0,2593052,1145179,67084,18,14867087,0,37803,19808,33291,0,5868256,2388806,6399068,0,526129168,28553739,7191913541,624302056,25243182,3440231,51936822,87353690,0,16021310,2732,0,264870,0,0,90997,1387732,0,1194455,0,0,1176,393,0,2861,0,0,1,1,11,2707,0,190080,1584887040,558571,1893,636,3,1257,1264,633,0,0,0,0,0,0,0,0,0,0,0,6432,3
normalized-robin8.opb.xz,0.20171189308166504,OPTIMUM FOUND,0.135116,0.00347983,0.131604,0.149041,0.02571,0.105894,0.0803709,0,0,0.012051,3.2738e-05,0.0458135,0,0.019239,0,0.0596355,0.00287492,0.0175446,0.056139,0,0,0.01,0.0231375,0.0246642,0,1,264329,5553,405,3,0,784,0,112,144,0,30.625,18.125,0.557398,101,191,229,91.2879,43.5701,0.402591,27.1977,0,0,0,0,229,0,0,3410,8.7408e-05,0,0,0,9699,114,0,3527,71,1,1,36866,0,7,0,2,0,1714,260114,1210,0,140910,4303,1088775,954908,129,41,143878,186674,0,270287,256,0,405,0,0,0,2740,0,786,0,0,0,0,0,0,0,0,0,0,28,256,0,502,3935680,2695,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1
normalized-55.opb.xz,514.3997700214386,UNSATISFIABLE,514.315,0.678691,513.636,506.382,1.34708,512.289,502.312,0,0,84.404,7.78497,205.505,32.2938,30.8691,13.4598,178.45,22.115,30.3803,50.5782,0,0,5.16,5.79138,55.2144,0,0,796439969,47157213,4468773,8056,482,7936,0,270469,983,20493,3.35969,1.08654,0.361429,4751785,59522,82612,37.9771,1.79671,0.14565,11.0527,3055,0,115220,137284,103105,0,0,1342749,0.549599,338,305,176562,351946,33140,1601,69011137,38299794,43686,1687,8326477,0,67554,2239,7987,0,723262915,40826847,27452874,0,1961681405,57475004,7888033633,1822293656,984818442,126723100,1404254097,767588411,0,848064490,220718,71227,4548286,0,0,80982,18484170,1327955,43382952,0,0,37031,1283719,5512,4489798,0,0,1,1,321,177125,0,14997,10251319326,4603,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-pigeon-clauses-45-40.opb.xz,7200,TIMEOUT
normalized-army11.17ls.opb.xz,1063.5678133964539,OPTIMUM FOUND,1063.51,0.00211311,1063.51,398.719,0.0694626,1063.44,398.611,0,0,75.7893,0.884155,865.884,25.9886,78.28,0.28502,114.203,12.8539,78.252,39.7285,0,0,25.3,80.1969,39.8721,0,1,34363609,1314688,404539,986,54,370,0,325,2,250,5.15425,2.34142,0.422773,448273,11801,176931,178.678,5.77925e+08,0.0221576,53.1269,0,0,0,42649,177181,0,0,284810,1.12547,0,8,48,6492,0,0,11450012,1826852,174540,711,11361992,0,1465885,47636,383176,0,7398691,1443039,24186202,0,3307152941,22805882,25910214566,236313786,41661069,30639161,201422079,449838105,0,36082836,569,8,440226,0,0,165330,9998180,1,1237434,0,0,276,0,3104,180539,0,0,0,0,46.3636,557,0,1482048,4324616064,12883614,24673,20691,230,3982,4527,26841,0,0,0,0,0,0,0,0,0,0,0,9084,21394
normalized-robin14.opb.xz,7200,TIMEOUT
normalized-neos-820146.opb.xz,7200,TIMEOUT
normalized-ECrand6reg-v021-n1.opb.xz,0.028123140335083008,UNSATISFIABLE,0.00186409,0.000265605,0.00156259,0.00145126,0.00156259,0,0.00106005,0,0,0.000392222,1.943e-06,0.000157559,0,6.2385e-05,0,0.000244089,7.3539e-05,3.8026e-05,3.74327e-05,0,0,0,0.00080793,0.000220526,0,0,470,204,40,0,0,63,0,0,42,0,6,3,0.5,15,6,19,27.175,36.225,0.255038,15.875,0,0,0,0,19,0,0,128,1.003e-06,0,0,0,0,0,0,304,5,1,0,297,0,0,0,0,0,6,385,28,0,1620,122,8573,4853,0,0,3050,4385,0,714,42,0,39,0,0,0,245,0,58,0,0,0,0,0,0,0,0,1,1,31.5,42,0,43,10836,126,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
normalized-sha1-size128-round23-9.opb.xz,7200,TIMEOUT
normalized-sumineqArity3pyramidP0032.opb.xz,0.0796205997467041,UNSATISFIABLE,0.0471967,0.00361239,0.0435518,0.035632,0.0435518,0,0,0,0,0,0,0.000441538,0,0.0014441,0,0,0.000155863,0.00110985,0.00108667,0,0,0.01,0,0.0324409,0,0,408,3468,0,0,0,1683,0,0,34,528,8.63701,5.75801,0.510083,0,0,0,0,0,0,0,0,0,0,0,528,0,0,3468,0,0,0,0,102,0,0,0,0,34,0,0,0,0,0,0,0,0,408,0,0,4631,0,9765,612,0,0,4854,11940,0,3876,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,nan,562,0,1002,4863708,4854,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"normalized-ppp:1,3-13,19.opb.xz",0.860161542892456,OPTIMUM FOUND,0.837547,0.135512,0.701941,1.25077,0.616166,0.085775,0.091621,0,0,0.0362826,0.000335141,0.0392406,0,0.0522216,0,0.0282389,0.00975044,0.035052,0.0478526,0,0,0.54,1.10207,1.06749,0,1,191819,28617,658,5,0,4608,0,42084,942,78,2.88307,1.2532,0.39329,405,1323,251,42.6235,27.8757,0.589245,19.52,0,0,0,0,329,0,0,14577,7.9725e-05,0,0,0,14060,1321,0,8934,64,182,2,22421,0,490,59,98,0,19983,122567,48365,0,284894,12511,986415,564902,839,964,211480,589015,0,221094,30522,12582,658,0,0,0,7861,0,1071,0,0,0,2,0,0,0,0,0,0,nan,30522,0,2000,198216000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-77.opb.xz,7200,TIMEOUT
normalized-NG_K162.opb.xz,7200,TIMEOUT
normalized-ECgrid3x100split.cnf-extracted.pb.metafix.opb.xz,0.8062081336975098,UNSATISFIABLE,0.760695,0.00921756,0.751388,0.603049,0.147277,0.604111,0.591476,0,0,0.206884,0.00614027,0.413868,0.015077,0.0102361,0.0023523,0.0807504,0.0290446,0.00894539,0.00714122,0,0,0.02,0.0569922,0.0616438,0,0,269979,61726,22387,77,4,601,0,2,800,0,3.99501,1.99751,0.5,19999,241,3887,9.78157,2.08062,0.151141,5.457,16,0,0,13,3887,0,0,6206,0.000487814,0,1,0,8,0,0,118976,6682,228,76,25390,0,198,17,18,0,56385,119417,69326,0,3844790,309480,9293781,2202385,93052,83665,1111727,1150473,0,354077,802,0,22395,0,0,1699,25275,0,93670,0,0,30,0,0,0,0,0,1,1,300.5,800,0,885,2828460,36060,30,30,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,1
normalized-t2001.13queen13.1111212272.opb.xz,0.17898273468017578,UNSATISFIABLE,0.161789,0.00292743,0.158767,0.173928,0.158767,0,0.167092,0,0,0.0469184,1.8778e-05,0.0670713,0,0.00705914,0,0.0354173,0.00362911,0.00631895,0.00530276,0,0,0.01,0.0283376,0.0174638,0,0,63386,2600,854,6,0,169,0,30,70,1,11.9307,17.6634,0.655911,98,63,767,46.2812,5.17982e+09,0.542734,10.7134,149,0,0,0,768,0,0,710,0.000607674,4,0,0,1939,52,0,5685,36,99,8,68328,0,106,133,225,0,2069,40294,18075,0,248845,50622,3341263,948861,5641,3343,174364,405227,0,66694,101,0,856,0,0,0,3967,0,1067,0,0,0,0,0,0,0,0,1,1,13,101,0,637,767585,10357,20,3,0,17,17,3,0,0,0,0,0,0,0,0,0,0,0,651,0
normalized-ECgrid5x70split.opb.xz,117.31571435928345,UNSATISFIABLE,117.213,0.00205817,117.21,38.1481,0.0477475,117.163,38.1366,0,0,26.7643,1.53635,76.6987,2.6434,0.77478,0.582182,9.24946,4.54456,0.735443,0.322272,0,0,0.87,6.44081,3.81559,0,0,8582252,2636998,1020284,2045,125,701,0,20,716,0,3.94565,1.97283,0.5,1021342,6732,80018,15.0909,1.95016e+06,0.0887552,9.41102,30,0,11250,7824,80018,0,0,181594,0.0661379,2,6,2,107,12,0,5368678,996717,4750,2076,354099,0,4191,271,271,0,2201990,3098455,2168577,0,284091808,8477194,778333451,71629237,7889799,3575155,100063358,78072181,0,12239507,736,0,1028017,0,0,78242,363263,0,5003430,0,0,1843,0,0,1,0,0,1,1,350.5,702,0,41340,115917360,2479552,1795,1781,13,14,14,1769,0,0,0,0,0,0,0,0,0,0,0,139,2
normalized-8_6_19.opb.xz,12.90567684173584,UNSATISFIABLE,12.8889,0.0236139,12.8651,15.123,1.01429,11.8509,14.9754,0,0,2.33114,0.108366,9.17399,0.182312,0.500507,0.021044,0.963257,0.331495,0.495702,0.907544,0,0,1.59,1.76102,1.54122,0,0,16069349,198172,107372,279,16,756,0,3699,5,0,3.1682,1.01728,0.374238,110714,5068,7600,22.4451,1.66148e+06,0.0683737,10.0688,224,1,223,9331,7600,0,0,52956,0.00929721,175,0,15,1753,18,0,2133721,593089,1343,260,243255,0,479,123,307,0,15516475,350931,84638,0,133936867,360521,304725596,24190515,1162874,942143,14926688,11694476,0,16374674,3643,60,116604,0,0,6730,1668685,1083,461319,0,0,80,0,0,2551,0,0,1,1,nan,3318,0,26187,282007803,17460,16,13,0,2,2,13,0,0,0,0,0,0,0,0,0,0,0,3,0
