filename,elapsed time,result,cpu time,parse time,solve time,solve time det,optimization time,top-down time,top-down time det,bottom-up solve time,bottom-up solve time det,conflict analysis time,learned minimize time,propagation time,constraint cleanup time,inprocessing time,garbage collection time,constraint learning time,time spent in activity heuristic,at-most-one detection time,at-most-one detection time det,time spent in lift degree optimization,number of lifted degrees,LP solve time,LP total time,LP total time det,cores,solutions,propagations,decisions,conflicts,restarts,inprocessing phases,original variables,auxiliary variables,input clauses,input cardinalities,input general constraints,input length average,input degree average,input strength average,learned clauses,learned cardinalities,learned general constraints,learned length average,learned degree average,learned strength average,learned LBD average,unit literals derived,pure literals,constraints satisfied at root,constraints simplified during database reduction,small coef constraints,large coef constraints,arbitrary coef constraints,probing calls,probing inprocessing time,unit lits due to probing,equalities due to probing,implications added due to probing,max implications in memory due to probing,detected at-most-ones,units derived during at-most-one detection,resolve steps,self-subsumptions,gcd simplifications,detected cardinalities,weakened non-implied,weakened non-implying,number of multiply-weakens on reason,number of multiply-weakens on conflict,number of direct multiply-weakens,number of indirect multiply-weakens,clausal propagations,cardinality propagations,watched propagations,counting propagations,watch lookups,watch backjump lookups,watch checks,propagation checks,blocking literal success,blocking literal fails,literal additions,saturation steps,unknown literals rounded up,trail pops,formula constraints,dominance breaking constraints,learned constraints,bound constraints,core-guided constraints,reduced constraints,encountered formula constraints,encountered dominance breaking constraints,encountered learned constraints,encountered bound constraints,encountered core-guided constraints,encountered reduced constraints,encountered detected at-most-ones,encountered detected equalities,encountered detected implications,CG unit cores,CG non-clausal cores,best upper bound,best lower bound,LP relaxation objective,LP constraints added,LP constraints removed,LP pivots,LP approximate operations,LP literal additions,LP calls,LP optimalities,LP no pivot count,LP infeasibilities,LP Farkas constraints,LP dual constraints,LP basis resets,LP cycling count,LP singular count,LP no primal count,LP no dual count,LP no farkas count,LP other issue count,LP Gomory cuts,LP learned cuts,LP deleted cuts,LP encountered Gomory constraints,LP encountered Farkas constraints,LP encountered dual constraints
knapPI_3_2000_1000_1_-28919.opb.bz2,2.889044761657715,OPTIMUM FOUND,2.86782,0.0110733,2.85665,6.71248,0.876588,1.48545,4.04192,0.494615,2.65814,0.481545,0.00620242,1.5989,0.0230539,0.0340686,0.00588186,0.253282,0.0495291,0.0329984,0.0549479,0.0,0.0,0.11,0.21986,0.671796,9.0,3.0,269525.0,38040.0,4198.0,21.0,1.0,2000.0,6863.0,5773.0,844.0,1106.0,217.46,403.752,0.878265,467.0,40.0,5637.0,139.849,7158010000.0,0.328112,40.068,8648.0,0.0,446.0,1657.0,6743.0,0.0,0.0,4903.0,0.00311447,1.0,0.0,11.0,1011.0,27.0,1.0,18904.0,1160.0,6298.0,10.0,274119.0,0.0,0.0,0.0,0.0,0.0,357.0,1000.0,236773.0,0.0,9356889.0,5427418.0,274135723.0,61888593.0,674726.0,146075.0,3654826.0,22532376.0,0.0,303116.0,2.0,0.0,5750.0,9.0,7712.0,0.0,1516.0,0.0,12626.0,601.0,102.0,0.0,23.0,0.0,0.0,8.0,833.0,-28919.0,-28919.0,-29012.9,1.0,0.0,575.0,1941719.0,513840.0,358.0,340.0,106.0,18.0,27.0,328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3854.0,182.0
knapPI_3_5000_1000_4_-199683.opb.bz2,8.80585503578186,OPTIMUM FOUND,8.76032,0.0933106,8.66692,18.0041,4.14335,1.25975,9.06999,3.26382,8.84078,1.37473,0.228903,3.64727,0.0,0.0343848,0.0,0.343102,0.0911257,0.0299776,0.0132848,0.0,0.0,0.31,0.596699,1.81011,1.0,4.0,158724.0,146865.0,1833.0,12.0,0.0,20000.0,994.0,0.0,994.0,1001.0,10088.5,16274.2,0.49767,359.0,7.0,1525.0,618.187,15540600000.0,0.1257,59.0111,20434.0,0.0,0.0,0.0,2526.0,0.0,0.0,40044.0,0.0042433,1.0,0.0,0.0,173.0,0.0,0.0,25534.0,18200.0,449.0,6.0,393338.0,0.0,0.0,0.0,0.0,0.0,1482.0,2400.0,122717.0,0.0,18534683.0,7553510.0,903831247.0,432188192.0,582146.0,168923.0,19760616.0,63048857.0,0.0,286988.0,1.0,0.0,1832.0,6.0,1988.0,0.0,2545.0,0.0,8108.0,2022.0,87.0,0.0,0.0,0.0,0.0,0.0,994.0,-296283.0,-296283.0,-296301.0,1.0,0.0,121.0,5361000.0,1383970.0,156.0,129.0,105.0,27.0,27.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11868.0,904.0
knapPI_3_100_1000_4_-3773.opb.bz2,0.2862825393676758,OPTIMUM FOUND,0.27062,0.00243395,0.268109,0.316462,0.189889,0.0399572,0.25223,0.0382626,0.0575758,0.0488283,0.000829642,0.15707,0.0,0.0048117,0.0,0.0182956,0.00457248,0.00462694,0.00475743,0.0,0.0,0.0,0.015507,0.0319834,1.0,4.0,47092.0,5796.0,1467.0,9.0,0.0,400.0,327.0,20.0,327.0,314.0,200.177,795.231,0.49803,661.0,33.0,858.0,24.0702,480984000.0,0.255931,15.1604,719.0,0.0,0.0,0.0,1172.0,0.0,0.0,1190.0,0.00144772,10.0,0.0,0.0,677.0,26.0,0.0,7514.0,1043.0,626.0,7.0,16488.0,0.0,0.0,0.0,0.0,0.0,898.0,312.0,43660.0,0.0,928721.0,433933.0,16138091.0,10775580.0,52098.0,53411.0,252733.0,729848.0,0.0,53639.0,1.0,0.0,1469.0,6.0,654.0,0.0,677.0,0.0,6016.0,428.0,165.0,0.0,0.0,0.0,0.0,0.0,326.0,-5673.0,-5673.0,-5726.06,1.0,0.0,115.0,107569.0,24400.0,69.0,65.0,12.0,4.0,4.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,222.0
knapPI_3_2000_1000_2_-47501.opb.bz2,11.259782075881958,OPTIMUM FOUND,11.2358,0.0225142,11.2132,20.7568,5.88626,4.14782,14.6129,1.17913,6.11324,1.5182,0.0462427,7.77153,0.0305277,0.423378,0.0,0.673926,0.150854,0.421321,0.734638,0.0,0.0,0.46,0.632494,2.07998,9.0,7.0,424578.0,79305.0,6578.0,30.0,1.0,4000.0,7920.0,6675.0,997.0,1274.0,439.83,751.712,0.875798,1348.0,11.0,6869.0,244.186,13870500000.0,0.352436,47.2386,11472.0,0.0,286.0,1144.0,8143.0,0.0,0.0,8465.0,0.0372639,6.0,1.0,100.0,3960.0,3.0,3.0,46244.0,17823.0,8021.0,7.0,564164.0,0.0,0.0,0.0,0.0,0.0,1820.0,1110.0,394827.0,0.0,31441509.0,17497027.0,1586937445.0,834414831.0,1279175.0,704937.0,10727133.0,54607659.0,0.0,498992.0,2.0,0.0,7634.0,10.0,8934.0,0.0,3269.0,0.0,35539.0,1473.0,375.0,0.0,20.0,0.0,14.0,8.0,968.0,-58801.0,-58801.0,-58847.6,1.0,0.0,762.0,6491940.0,1588914.0,560.0,542.0,167.0,18.0,25.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4264.0,1290.0
knapPI_3_500_10000_3_-159197.opb.bz2,15.918480157852173,OPTIMUM FOUND,15.8854,0.00267847,15.8827,17.4918,11.7563,3.20888,13.6326,0.917467,3.84489,1.90544,0.149795,12.145,0.0287119,0.372401,0.0,0.893695,0.211502,0.371969,0.464864,0.0,0.0,0.23,1.05441,1.75028,13.0,8.0,323077.0,33513.0,5869.0,29.0,1.0,1500.0,12841.0,11100.0,1384.0,1778.0,147.863,1563.68,0.892119,1386.0,11.0,6368.0,193.459,11173700000.0,0.391717,43.884,13956.0,0.0,19.0,705.0,8146.0,0.0,0.0,3408.0,0.0501139,1.0,0.0,297.0,2778.0,3.0,3.0,62642.0,35548.0,11650.0,8.0,313903.0,0.0,0.0,0.0,0.0,0.0,1268.0,513.0,298988.0,0.0,33429640.0,23504215.0,1416275030.0,781541967.0,646028.0,1191259.0,8965049.0,39917516.0,0.0,348506.0,2.0,0.0,6483.0,23.0,14237.0,0.0,2967.0,0.0,40092.0,2043.0,617.0,0.0,16.0,0.0,0.0,12.0,1369.0,-213197.0,-213197.0,-214126.0,1.0,0.0,1899.0,4428637.0,1341382.0,1425.0,1411.0,536.0,14.0,21.0,960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14555.0,2352.0
knapPI_3_5000_10000_1_-740112.opb.bz2,35.2291579246521,OPTIMUM FOUND,35.176,0.0290722,35.1468,77.1613,19.6517,10.7218,53.4287,4.77327,23.6918,3.62748,0.276956,25.1802,0.0987059,1.33281,0.0,1.36552,0.243763,1.3304,3.04612,0.0,0.0,1.55,2.28447,7.71676,7.0,8.0,745576.0,82980.0,5037.0,27.0,1.0,5000.0,23959.0,19330.0,3915.0,4655.0,699.845,2615.82,0.849899,497.0,11.0,7826.0,689.143,60801600000.0,0.536985,41.3293,27577.0,0.0,44.0,2113.0,12481.0,0.0,0.0,10275.0,0.0586149,0.0,1.0,8.0,4371.0,1.0,1.0,68040.0,41580.0,19822.0,9.0,792665.0,0.0,0.0,0.0,0.0,0.0,544.0,1393.0,706917.0,0.0,86480296.0,58435157.0,6294846171.0,4096870891.0,380409.0,1237431.0,43734340.0,211684664.0,0.0,806016.0,2.0,0.0,6797.0,17.0,27881.0,0.0,1132.0,0.0,35643.0,8228.0,1086.0,0.0,3.0,0.0,3.0,6.0,3901.0,-740112.0,-740112.0,-740908.0,1.0,0.0,2285.0,18641233.0,5917680.0,2148.0,2122.0,978.0,26.0,45.0,1482.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14621.0,7324.0
knapPI_3_10000_1000_5_-467270.opb.bz2,21.20234489440918,OPTIMUM FOUND,21.1212,0.183763,20.9373,39.8181,3.18753,6.23311,17.5553,11.5167,22.048,1.61676,0.0106735,7.06455,0.0,0.100295,0.0,0.812419,0.245915,0.0897275,0.0331225,0.0,0.0,0.22,1.00321,3.99712,1.0,2.0,182765.0,448582.0,345.0,2.0,0.0,50000.0,994.0,0.0,994.0,999.0,25195.3,40494.0,0.497781,44.0,6.0,329.0,7628.35,653533000000.0,0.319888,57.8338,49126.0,0.0,0.0,0.0,1328.0,0.0,0.0,100016.0,0.000556972,0.0,0.0,0.0,0.0,0.0,0.0,2435.0,785.0,69.0,6.0,647477.0,0.0,0.0,0.0,0.0,0.0,20.0,104.0,111591.0,0.0,85181090.0,7240056.0,907804982.0,657708347.0,9170.0,3563.0,37995676.0,154087809.0,0.0,582566.0,1.0,0.0,344.0,4.0,1988.0,0.0,82.0,0.0,511.0,822.0,28.0,0.0,0.0,0.0,0.0,0.0,994.0,-740470.0,-740470.0,-740489.0,1.0,0.0,66.0,9541994.0,3065710.0,35.0,5.0,12.0,30.0,30.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,892.0,100.0
knapPI_3_10000_10000_4_-3972691.opb.bz2,7200.0,SATISFIABLE,51.583,0.125213,51.4578,114.223,51.4342,0.0235135,0.00930587,0.0,0.0,0.0,0.0,0.0393652,0.0,0.0718255,0.0,0.00454631,0.0146142,0.064033,0.0265457,0.0,0.0,0.16,0.375233,0.0516975,1.0,1.0,74.0,119927.0,0.0,0.0,0.0,40000.0,4097.0,0.0,4097.0,4099.0,31584.0,41396.6,0.499206,0.0,0.0,1.0,40000.0,10631717605469.0,0.990112,60.0,0.0,0.0,0.0,0.0,4101.0,0.0,0.0,80002.0,4.1749e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,44057.0,42.0,2241790.0,817852.0,0.0,0.0,129395390.0,647566386.0,0.0,120001.0,1.0,0.0,0.0,2.0,8193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4097.0,-5936345.0,-76473529.0,-5937040.0,1.0,0.0,1.0,40000.0,40000.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
knapPI_3_100_1000_1_-2397.opb.bz2,0.0732359886169433,OPTIMUM FOUND,0.0307275,0.000796211,0.0298383,0.0331131,0.0236237,0.00209039,0.00221052,0.00412419,0.00411196,0.00042109,9.41e-07,0.0157984,0.0,0.0212294,0.0,0.000671598,0.000137202,0.0211675,0.0263494,0.0,0.0,0.0,0.00192621,0.000756616,1.0,3.0,114213.0,1846.0,8.0,0.0,0.0,100.0,92.0,50.0,92.0,48.0,51.3684,648.116,0.494281,4.0,52.0,6.0,31.8548,1634170000.0,0.930295,26.0,188.0,0.0,0.0,0.0,54.0,0.0,0.0,1496.0,3.4086e-05,0.0,3.0,0.0,1356.0,48.0,0.0,31.0,0.0,4.0,4.0,263.0,0.0,0.0,0.0,0.0,0.0,260.0,38.0,113811.0,0.0,26871.0,2474.0,187341.0,837493.0,0.0,0.0,5956.0,31606.0,0.0,115881.0,1.0,0.0,9.0,5.0,184.0,0.0,16.0,0.0,2.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,92.0,-2397.0,-2397.0,-2415.03,1.0,0.0,7.0,1880.0,580.0,7.0,6.0,2.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
knapPI_3_50_10000_3_-16737.opb.bz2,0.1421332359313964,OPTIMUM FOUND,0.126071,0.00115579,0.124825,0.157589,0.0652886,0.0345078,0.0395294,0.0250286,0.0307309,0.0119973,0.000166488,0.072306,0.0,0.0623713,0.0,0.00465211,0.000761961,0.062288,0.0836394,0.0,0.0,0.0,0.0104313,0.0157317,93.0,8.0,387091.0,7613.0,475.0,3.0,0.0,150.0,333.0,215.0,284.0,278.0,35.668,5694.45,0.517828,225.0,78.0,329.0,16.4525,866164000.0,0.48957,10.6044,427.0,0.0,0.0,0.0,607.0,0.0,0.0,3164.0,0.000254148,3.0,0.0,9.0,2986.0,64.0,0.0,2491.0,193.0,224.0,11.0,4075.0,0.0,0.0,0.0,0.0,0.0,2157.0,1526.0,380404.0,0.0,207535.0,69311.0,1520327.0,5100177.0,34259.0,4797.0,53318.0,202293.0,0.0,394754.0,1.0,0.0,481.0,121.0,655.0,0.0,441.0,0.0,842.0,283.0,422.0,0.0,0.0,0.0,10.0,53.0,144.0,-23742.0,-23742.0,-24539.2,1.0,0.0,165.0,39924.0,12056.0,110.0,103.0,34.0,7.0,7.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.0,39.0
knapPI_3_10000_10000_3_-3189248.opb.bz2,7200.0,SATISFIABLE,47.1744,0.121369,47.0529,114.195,47.0394,0.0135786,0.00698718,0.0,0.0,0.0,0.0,0.0274759,0.0,0.0538507,0.0,0.00304959,0.0100318,0.0473698,0.0198826,0.0,0.0,0.08,0.177217,0.0387732,1.0,1.0,71.0,89930.0,0.0,0.0,0.0,30000.0,6704.0,0.0,6703.0,6706.0,19303.8,21394.5,0.499414,0.0,0.0,1.0,30000.0,7976715184029.0,0.990044,60.0,0.0,0.0,0.0,0.0,6707.0,0.0,0.0,60002.0,2.2893e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,33079.0,44.0,1675546.0,613298.0,0.0,0.0,129400947.0,647534034.0,0.0,90001.0,1.0,0.0,0.0,2.0,13406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6704.0,-4461783.0,-20303760.0,-4462710.0,1.0,0.0,1.0,30000.0,30000.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
knapPI_3_1000_10000_4_-393174.opb.bz2,59.46268057823181,OPTIMUM FOUND,59.4178,0.0221675,59.3955,138.061,12.1009,41.0443,77.6167,6.25035,60.3861,4.68469,0.458989,45.9496,0.217556,3.59514,0.0,2.12498,0.364116,3.59137,7.7717,0.0,0.0,1.4,2.54387,9.64064,36.0,8.0,1162075.0,85327.0,8274.0,33.0,2.0,4000.0,84785.0,78574.0,3305.0,6332.0,150.218,818.119,0.950026,2951.0,21.0,9978.0,570.421,39653600000.0,0.399563,51.4949,87638.0,0.0,74.0,867.0,16310.0,0.0,0.0,8712.0,0.11004,25.0,0.0,106.0,5957.0,4.0,70.0,108892.0,136300.0,78070.0,13.0,758710.0,0.0,0.0,0.0,0.0,0.0,3685.0,2835.0,1055092.0,0.0,128422288.0,92201984.0,10662523651.0,8723414670.0,1011804.0,4543571.0,47713528.0,429693826.0,0.0,1168054.0,2.0,0.0,9029.0,46.0,88163.0,1823.0,2082.0,0.0,48449.0,1876.0,1058.0,0.0,0.0,0.0,49.0,35.0,3230.0,-604174.0,-604174.0,-604976.0,1.0,0.0,4007.0,36917153.0,7336000.0,2723.0,2693.0,925.0,30.0,44.0,1918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45808.0,9570.0
knapPI_3_200_1000_2_-4577.opb.bz2,79.28904724121094,OPTIMUM FOUND,79.261,0.00255557,79.2584,111.066,1.69444,36.2076,56.7248,41.3563,54.2731,15.6324,0.733914,51.5133,1.10226,8.31412,0.0621837,10.9072,1.03796,8.30989,10.6165,0.0,0.0,2.58,4.31068,9.40489,797.0,6.0,27469466.0,332212.0,96905.0,254.0,15.0,400.0,5283.0,4441.0,4963.0,4913.0,25.7574,504.996,0.484248,135236.0,2087.0,89727.0,65.6076,1458250000.0,0.234883,16.643,4982.0,0.0,29774.0,48551.0,94640.0,0.0,0.0,12299.0,0.0587363,534.0,147.0,6598.0,92059.0,633.0,1774.0,6009747.0,2399598.0,36371.0,119.0,3774270.0,0.0,0.0,0.0,0.0,0.0,4417769.0,4713087.0,17987406.0,0.0,504183655.0,248075944.0,5545033201.0,1730904349.0,75945286.0,20587727.0,73626822.0,180117376.0,0.0,27894595.0,7.0,0.0,143646.0,844.0,13466.0,55634.0,1163.0,0.0,1129013.0,4584.0,4615115.0,5004.0,55718.0,9941.0,169091.0,207.0,329.0,-5577.0,-5577.0,-5676.01,1.0,0.0,33056.0,18041296.0,7231812.0,43022.0,43009.0,24952.0,13.0,44.0,18476.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17725.0,2393.0
knapPI_3_5000_10000_5_-2356138.opb.bz2,113.7425594329834,OPTIMUM FOUND,113.254,0.112551,113.141,136.545,3.54901,47.625,36.1931,61.9672,100.215,5.89644,0.109515,45.078,0.0,0.0555558,0.0,2.65815,0.351697,0.0501071,0.0166102,0.0,0.0,0.51,3.36219,2.58151,1.0,6.0,189690.0,169606.0,272.0,2.0,0.0,25000.0,9124.0,0.0,9124.0,9133.0,12456.7,22013.5,0.497754,32.0,9.0,301.0,3880.61,358449000000.0,0.500913,52.1228,32248.0,0.0,0.0,0.0,9434.0,0.0,0.0,50022.0,0.00294776,0.0,0.0,0.0,1.0,0.0,0.0,12689.0,8107.0,47.0,7.0,293069.0,0.0,0.0,0.0,0.0,0.0,46.0,756.0,159333.0,0.0,210618767.0,37599642.0,3014226144.0,639692812.0,1132.0,2155.0,139466254.0,621249099.0,0.0,327320.0,1.0,0.0,271.0,8.0,18248.0,0.0,250.0,0.0,2525.0,429.0,16.0,0.0,0.0,0.0,0.0,0.0,9123.0,-3711138.0,-3711138.0,-3711380.0,1.0,0.0,121.0,6760045.0,1977467.0,162.0,123.0,104.0,39.0,39.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8075.0,1394.0
knapPI_3_50_10000_5_-23529.opb.bz2,0.1122481822967529,OPTIMUM FOUND,0.0953535,0.0016004,0.0936513,0.153027,0.0697598,0.00846478,0.0245036,0.0154267,0.0269201,0.00252762,6.9235e-05,0.0505074,0.0,0.0599186,0.0,0.00170135,0.000455913,0.0597988,0.100083,0.0,0.0,0.0,0.00667573,0.0128015,1.0,7.0,451172.0,4209.0,75.0,0.0,0.0,250.0,243.0,113.0,243.0,140.0,126.315,6175.88,0.494485,35.0,46.0,77.0,38.3418,2383600000.0,0.643481,18.7595,481.0,0.0,0.0,0.0,217.0,0.0,0.0,2711.0,0.000255424,10.0,0.0,0.0,2616.0,41.0,0.0,364.0,69.0,39.0,5.0,932.0,0.0,0.0,0.0,0.0,0.0,667.0,68.0,450103.0,0.0,88528.0,14301.0,1289721.0,3522904.0,262.0,280.0,47358.0,190786.0,0.0,454978.0,1.0,0.0,77.0,9.0,486.0,0.0,88.0,0.0,99.0,88.0,1.0,0.0,0.0,0.0,0.0,0.0,242.0,-32530.0,-32530.0,-32768.4,1.0,0.0,65.0,39280.0,9782.0,46.0,43.0,9.0,3.0,3.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,25.0
knapPI_16_5000_1000_2_-232847.opb.bz2,121.6823272705078,OPTIMUM FOUND,121.637,0.0539796,121.583,198.886,9.60068,100.833,104.004,11.1492,94.6569,7.10209,0.856797,99.8738,0.0772357,1.25904,0.0,4.07301,0.503688,1.25506,2.82791,0.0,0.0,2.29,3.69377,10.639,73.0,17.0,1086963.0,184353.0,6598.0,30.0,1.0,10000.0,45952.0,41174.0,860.0,4894.0,221.046,607.614,0.954753,405.0,27.0,8096.0,1078.53,36386000000.0,0.314669,49.6501,55912.0,0.0,18.0,903.0,12990.0,0.0,0.0,20364.0,0.990955,305.0,3.0,8.0,14592.0,1.0,136.0,48722.0,81988.0,41412.0,20.0,1499784.0,0.0,0.0,0.0,0.0,0.0,688.0,14047.0,967449.0,0.0,481835714.0,442002101.0,7450041969.0,30752857100.0,3867356.0,52989841.0,99037131.0,608411051.0,0.0,1222142.0,2.0,0.0,7621.0,92.0,46834.0,0.0,867.0,0.0,27574.0,1845.0,419.0,0.0,0.0,0.0,1.0,72.0,785.0,-280494.0,-280494.0,-280590.0,1.0,0.0,1684.0,22830429.0,8170655.0,2030.0,2001.0,1231.0,29.0,35.0,862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17489.0,527.0
knapPI_3_10000_10000_5_-4701785.opb.bz2,7200.0,SATISFIABLE,51.0699,0.185347,50.8845,114.256,50.852,0.0324377,0.0116271,0.0,0.0,0.0,0.0,0.0531542,0.0,0.109553,0.0,0.00716548,0.0203661,0.0978787,0.0332156,0.0,0.0,0.23,0.558647,0.0646219,1.0,1.0,91.0,149910.0,0.0,0.0,0.0,50000.0,3068.0,0.0,3068.0,3070.0,42174.9,63744.0,0.498995,0.0,0.0,1.0,50000.0,13265174914029.0,0.990173,60.0,0.0,0.0,0.0,0.0,3072.0,0.0,0.0,100002.0,5.5363e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,55039.0,44.0,2810413.0,1113036.0,0.0,0.0,129389430.0,647631211.0,0.0,150001.0,1.0,0.0,0.0,2.0,6135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3068.0,-7400607.0,-129293053.0,-7400960.0,1.0,0.0,1.0,50000.0,50000.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
knapPI_3_5000_1000_3_-160725.opb.bz2,14.866987228393556,OPTIMUM FOUND,14.8281,0.0692318,14.7588,37.0555,3.37986,7.06085,21.2038,4.31806,15.7635,1.54528,0.208086,7.93551,0.0642857,0.844082,0.0,0.882543,0.20579,0.839137,2.03354,0.0,0.0,0.38,0.86332,3.72017,5.0,6.0,555031.0,160852.0,3747.0,19.0,1.0,15000.0,4666.0,3476.0,1000.0,1201.0,2674.99,4408.49,0.810173,683.0,9.0,4477.0,774.997,50615000000.0,0.406859,42.319,18844.0,0.0,226.0,1257.0,5678.0,0.0,0.0,30396.0,0.0462619,0.0,0.0,6.0,4423.0,1.0,0.0,38405.0,24806.0,4166.0,8.0,876667.0,0.0,0.0,0.0,0.0,0.0,844.0,2512.0,505979.0,0.0,41153953.0,23827490.0,2211895976.0,1203305033.0,539927.0,676960.0,26327199.0,118186519.0,0.0,700786.0,2.0,0.0,4988.0,9.0,5666.0,0.0,255.0,0.0,13698.0,1938.0,186.0,0.0,0.0,0.0,4.0,4.0,994.0,-220825.0,-220825.0,-220851.0,1.0,0.0,364.0,12424314.0,2838469.0,234.0,197.0,82.0,37.0,44.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21931.0,393.0
knapPI_16_10000_1000_4_-775707.opb.bz2,155.4950828552246,OPTIMUM FOUND,155.241,0.264776,154.976,182.918,31.5659,90.1794,95.6392,33.231,86.8688,25.5177,13.3612,88.3598,1.38503,10.9863,0.21181,6.18382,1.60927,10.9734,14.2659,0.0,0.0,3.81,10.5338,14.41,15.0,13.0,2319595.0,642711.0,2487.0,14.0,1.0,40000.0,10021.0,8357.0,795.0,1699.0,3541.41,8229.24,0.90397,1054.0,42.0,4221.0,4079.45,165592000000.0,0.423787,27.7591,49925.0,0.0,805.0,1803.0,5920.0,0.0,0.0,80368.0,1.9754,1729.0,2.0,2.0,39709.0,0.0,256.0,154380.0,432487.0,9003.0,29.0,3898437.0,0.0,0.0,0.0,0.0,0.0,396.0,217608.0,1969567.0,0.0,222286919.0,174695209.0,7537127439.0,19696492222.0,8888547.0,15184600.0,87870306.0,653614969.0,0.0,2915162.0,2.0,0.0,4421.0,30.0,10819.0,0.0,355.0,0.0,15153.0,2077.0,81.0,0.0,0.0,0.0,32.0,14.0,780.0,-1112674.0,-1112674.0,-1112777.0,1.0,0.0,507.0,36325546.0,11044146.0,779.0,731.0,557.0,48.0,87.0,327.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136298.0,384.0
knapPI_3_1000_10000_5_-473215.opb.bz2,14.105041980743408,OPTIMUM FOUND,14.0598,0.0297506,14.0299,28.5425,2.71738,7.58398,16.8636,3.72855,11.6518,1.10008,0.022528,8.80452,0.0439086,0.129183,0.0,0.437028,0.0673181,0.126962,0.318183,0.0,0.0,0.54,0.785211,2.85714,2.0,4.0,305047.0,52638.0,4190.0,21.0,1.0,5000.0,7551.0,3449.0,3874.0,4112.0,1694.7,5843.78,0.651965,903.0,27.0,4252.0,182.943,11949600000.0,0.387229,40.869,12245.0,0.0,96.0,410.0,8364.0,0.0,0.0,10595.0,0.0253145,3.0,0.0,111.0,1341.0,10.0,125.0,33023.0,13755.0,4353.0,16.0,220361.0,0.0,0.0,0.0,0.0,0.0,1178.0,3455.0,284048.0,0.0,41582237.0,23238357.0,2091386223.0,988642302.0,743414.0,461727.0,17409559.0,80167997.0,0.0,349674.0,2.0,0.0,4606.0,7.0,11426.0,0.0,1073.0,0.0,18841.0,2733.0,450.0,0.0,1.0,0.0,2.0,1.0,3861.0,-752215.0,-752215.0,-752424.0,1.0,0.0,897.0,9582025.0,2179816.0,545.0,509.0,138.0,36.0,44.0,408.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7172.0,2751.0
