filename,elapsed time,result,cpu time,parse time,solve time,solve time det,optimization time,top-down time,top-down time det,bottom-up solve time,bottom-up solve time det,conflict analysis time,learned minimize time,propagation time,constraint cleanup time,inprocessing time,garbage collection time,constraint learning time,time spent in activity heuristic,at-most-one detection time,at-most-one detection time det,time spent in lift degree optimization,number of lifted degrees,LP solve time,LP total time,LP total time det,cores,solutions,propagations,decisions,conflicts,restarts,inprocessing phases,original variables,auxiliary variables,input clauses,input cardinalities,input general constraints,input length average,input degree average,input strength average,learned clauses,learned cardinalities,learned general constraints,learned length average,learned degree average,learned strength average,learned LBD average,unit literals derived,pure literals,constraints satisfied at root,constraints simplified during database reduction,small coef constraints,large coef constraints,arbitrary coef constraints,probing calls,probing inprocessing time,unit lits due to probing,equalities due to probing,implications added due to probing,max implications in memory due to probing,detected at-most-ones,units derived during at-most-one detection,resolve steps,self-subsumptions,gcd simplifications,detected cardinalities,weakened non-implied,weakened non-implying,number of multiply-weakens on reason,number of multiply-weakens on conflict,number of direct multiply-weakens,number of indirect multiply-weakens,clausal propagations,cardinality propagations,watched propagations,counting propagations,watch lookups,watch backjump lookups,watch checks,propagation checks,blocking literal success,blocking literal fails,literal additions,saturation steps,unknown literals rounded up,trail pops,formula constraints,dominance breaking constraints,learned constraints,bound constraints,core-guided constraints,reduced constraints,encountered formula constraints,encountered dominance breaking constraints,encountered learned constraints,encountered bound constraints,encountered core-guided constraints,encountered reduced constraints,encountered detected at-most-ones,encountered detected equalities,encountered detected implications,CG unit cores,CG non-clausal cores,best upper bound,best lower bound,LP relaxation objective,LP constraints added,LP constraints removed,LP pivots,LP approximate operations,LP literal additions,LP calls,LP optimalities,LP no pivot count,LP infeasibilities,LP Farkas constraints,LP dual constraints,LP basis resets,LP cycling count,LP singular count,LP no primal count,LP no dual count,LP no farkas count,LP other issue count,LP Gomory cuts,LP learned cuts,LP deleted cuts,LP encountered Gomory constraints,LP encountered Farkas constraints,LP encountered dual constraints
normalized-ECgrid5x120split.opb.xz,74.51098108291626,UNSATISFIABLE,74.49,0.011458,74.4784,89.0231,0.177368,74.3011,88.9968,0,0,19.0388,0.955001,46.1214,1.72582,0.716715,0.351302,6.03748,3.23498,0.684101,0.886363,0,0,2.49,3.57175,8.90514,0,0,24683591,9317579,2572045,4394,290,1201,0,8,1208,0,3.98684,1.99342,0.5,2571127,10469,199299,14.977,2.60073e+06,0.0878126,9.53656,18,0,12270,8515,199299,0,0,709873,0.0695653,0,2,3,38,4,0,12653702,2272022,7941,2949,737170,0,16357,1058,887,8,5023608,9273069,7576071,0,603110826,21951557,1699510282,193974271,18933708,8266478,252641233,191764819,0,36573199,1216,0,2580539,0,0,198094,569653,0,12077615,0,0,5748,0,0,0,0,0,1,1,600.5,1202,0,88390,424625560,5142224,2193,2153,13,40,40,2141,0,0,0,0,0,0,0,0,0,0,0,686,0
normalized-subsetCardinalitySigma-18-1.cnf.gz-extracted.pb.metafix.opb.xz,0.038483381271362305,UNSATISFIABLE,0.00125688,0.000350372,0.000866505,0.000424999,0.000866505,0,0,0,0,0,0,1.6211e-05,0,7.2139e-05,0,0,7.414e-06,4.614e-05,4.60942e-05,0,0,0,0,0.000275973,0,0,0,146,0,0,0,73,0,0,72,0,4.05556,2.05556,0.505555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,0,350,0,0,0,146,584,0,146,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,nan,72,0,56,16352,146,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-ECgrid3x70split.opb.xz,0.9232485294342041,UNSATISFIABLE,0.907048,0.00412912,0.902815,0.784172,0.177132,0.725683,0.779227,0,0,0.235036,0.00765861,0.51919,0.0189733,0.00920624,0.00345085,0.10817,0.0335286,0.00833567,0.00762496,0,0,0.04,0.0627605,0.0784659,0,0,250410,49087,23050,83,4,421,0,2,422,0,3.99057,1.99528,0.5,20896,266,3600,15.3086,4.13028e+07,0.140252,7.14526,13,0,0,24,3600,0,0,4409,0.000727781,2,1,0,4,0,0,126624,9075,302,96,41935,0,337,29,36,0,63223,95209,66729,0,4812530,308623,13406596,2136263,125529,103480,1440145,1697798,0,322536,424,0,23065,0,0,1623,22333,0,104262,0,0,19,0,0,0,0,0,1,1,210.5,422,0,894,1505496,54666,67,66,1,1,1,71,0,0,0,0,0,0,0,0,0,0,0,5,5
normalized-ECgrid3x10split.opb.xz,0.05191230773925781,UNSATISFIABLE,0.0359137,0.000782016,0.0350363,0.0115616,0.0350363,0,0.0111661,0,0,0.0124506,0.000237991,0.0151584,0,0.000208001,0,0.00451019,0.00120728,0.000143147,4.11067e-05,0,0,0,0.00513249,0.00122004,0,0,7586,1113,578,4,0,61,0,2,60,0,3.93548,1.96774,0.5,390,21,179,7.95424,2.87288,0.252837,4.73051,17,0,0,0,179,0,0,144,0.000166163,7,5,0,21,0,0,3238,212,8,9,1064,0,24,0,0,0,732,3920,2257,0,48481,7523,134560,51647,677,436,18999,24412,0,9263,62,0,580,0,0,0,1206,0,2032,0,0,0,0,0,0,0,0,1,1,30.5,62,0,92,22448,854,7,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-dbst_v50_e1000_d25_mw10_6.opb.PB06.opb.xz,40.8600640296936,OPTIMUM FOUND,40.7589,8.17934,32.5794,90.1203,32.5564,0.0230535,0.0218708,0,0,0.00373116,9.3593e-05,0.370021,0,0.304029,0,0.00497998,0.00287515,0.287023,0.316278,0,0,29.77,62.0704,86.937,0,1,301007,10064,112,1,0,4500,0,2554550,102,4950,3.15338,1.37088,0.333478,101,59,9,138.379,29.6391,0.352213,52.0828,0,0,0,0,4959,0,0,3250,0.000303927,0,0,0,5787,57,0,997,18,1,0,4538,0,0,0,0,0,10494,290172,179,0,4674035,7518,5750717,453571,9588,148,71697,16209674,0,311183,2559602,0,112,0,0,0,900,0,97,0,0,0,0,0,0,0,0,0,0,nan,2559602,0,2000,16142800000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-pigeon-cardinality-61-60.opb.xz,0.25759267807006836,UNSATISFIABLE,0.22258,0.0145997,0.207879,0.234279,0.207879,0,0,0,0,0,0,0.0252601,0,0.172195,0,0.000270341,0.00129147,0.0352644,0.100063,0,0,0.03,0,0.0555448,0,0,410550,3565,0,0,0,3660,0,108031,60,0,2.06548,1.03275,0.499996,0,57,0,59.5439,58.5439,0.983205,59.5439,0,0,0,0,0,0,0,3565,0,0,0,0,6755,57,0,0,0,0,0,0,0,0,0,0,0,203550,207000,0,0,221498,0,111961,460675,0,0,7320,453308,0,414115,121,107970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,nan,121,0,1170,8564400,7320,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-subsetcard-eq-random4reg-35.shuf-1.opb.xz,0.02376079559326172,UNSATISFIABLE,0.00641082,0.00200701,0.00431477,0.00095709,0.00431477,0,0,0,0,0,0,0.000112013,0,0.000489331,0,0,4.1255e-05,0.000319855,8.85491e-05,0,0,0,0,0.000669729,0,0,0,282,0,0,0,141,0,0,140,0,4.02857,2.01429,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,528,0,668,0,0,0,282,1128,0,282,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,nan,140,0,101,56964,282,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-fpga45_43_sat_pb.cnf.cr.opb.xz,0.506044864654541,OPTIMUM FOUND,0.479451,0.0582761,0.421071,0.717362,0.388611,0.0324594,0.0419872,0,0,0.011968,0,0.0298582,0,0.14681,0,0.0160822,0.00631994,0.0381161,0.100037,0,0,0.23,0.476689,0.521284,0,1,359870,10236,100,1,0,2903,0,54481,88,0,2.81117,1.04997,0.484222,27,188,30,294.029,125.473,0.659751,43.8245,0,0,0,0,30,0,0,5966,4.6286e-05,0,0,0,9302,145,0,654,0,0,0,11034,0,0,0,0,0,181531,176942,222,0,380319,139,1338559,550455,1,5,98377,493523,0,370206,2066,52503,100,0,0,0,514,7,133,0,0,0,0,0,0,0,0,0,0,nan,2066,0,2000,96794000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-cache-ibm-q-unbounded.Ih2arity.ucl.opb.xz,1.696423053741455,OPTIMUM FOUND,1.6101,0.763543,0.84647,7.3699,0.640862,0.205608,0.195055,0,0,0.0145925,5.3481e-05,0.184853,0,0.128784,0,0.0220647,0.0435717,0.0700454,0.111238,0,0,0.27,0.782243,6.84636,0,1,969730,10898,149,1,0,76091,0,207791,0,10652,2.91167,6.22779,0.439969,105,2,46,9.56863,203.601,0.208966,4.90196,6,0,20,0,10698,0,0,67,0.00479685,0,1,0,18357,2,6,1299,1,37,0,513,0,38,3,3,1,913793,9,55761,0,1331525,249779,2046330,1616172,6260,3812,6953,1282692,0,980773,218262,181,151,0,0,0,1227,0,72,0,0,0,0,0,0,0,0,0,0,nan,218242,0,2000,1271258000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-t2001.13queen13.1111221624.opb.xz,0.3724055290222168,UNSATISFIABLE,0.347552,0.000924598,0.346592,0.33834,0.346592,0,0.332118,0,0,0.075597,2.0048e-05,0.222099,0,0.00189775,0,0.0459524,0.00276971,0.00167832,0.00480382,0,0,0.01,0.0768802,0.0343051,0,0,104481,4218,1596,9,0,169,0,30,70,1,11.9307,18.0396,0.655922,277,53,1357,38.5566,4.68847e+09,0.57349,7.89271,164,0,0,0,1358,0,0,676,0.000916493,23,0,0,1756,45,0,10548,52,181,4,120002,0,122,251,339,0,4428,58300,36617,0,716921,217005,10736131,3011062,10463,6184,298508,657336,0,110136,101,0,1600,0,0,0,7061,0,2466,0,0,0,0,0,0,0,0,1,1,13,101,0,1684,2029220,18163,32,1,0,31,31,1,0,0,0,0,0,0,0,0,0,0,0,1021,0
normalized-j3018_2-sat.opb.xz,0.1845865249633789,OPTIMUM FOUND,0.154705,0.030453,0.124213,0.108361,0.123709,0.000503598,0.000119841,0,0,8.6078e-05,3.1e-08,0.0880536,0,0.119798,0,0.000443292,0.000550946,0.118569,0.100068,0,0,0.01,0.00458165,0.00112693,0,1,368588,6144,0,0,0,3472,0,6522,7,43,1.74513,1.04534,0.640993,43,201,0,4.79508,3.4877,0.702494,4.2541,3069,0,5343,0,43,0,0,6112,2.0785e-05,0,144,40,10905,200,2,12,0,23,7,1,0,1,0,0,0,321740,38068,6830,0,403575,14579,69894,572946,2990,2700,211,41918,0,371664,6168,404,1,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,1044.75,827,0,91,164801,186,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-t2001.13queen13.1111221953.opb.xz,0.2210235595703125,OPTIMUM FOUND,0.192265,0.000907846,0.191324,0.205881,0.00348269,0.187842,0.199637,0,0,0.0491006,1.6165e-05,0.0543099,0,0.00177171,0,0.0850919,0.00197481,0.00156461,0.00480921,0,0,0,0.0149731,0.0205525,0,1,74224,2940,1048,6,0,169,0,30,70,1,11.9307,18.3564,0.65593,144,49,922,41.1507,4.4465e+09,0.522355,12.0359,0,0,0,0,923,0,0,653,0.000115716,0,0,0,1604,45,0,7042,59,116,1,81385,0,102,234,302,2,2454,45751,22197,0,302761,65524,4378047,1114624,5787,3489,205735,466158,0,78212,101,0,1048,0,0,0,4869,0,1563,0,0,0,0,0,0,0,0,0,0,13,101,0,798,961590,11945,23,3,1,20,20,2,0,0,0,0,0,0,0,0,0,0,0,610,0
normalized-pigeon-clauses-65-60.opb.xz,7200,TIMEOUT
normalized-3col-almost3reg-l090-r089-n1.cnf-plain.pb.metafix.opb.xz,7200,TIMEOUT
normalized-15array_ineq10.opb.xz,44.51275396347046,UNSATISFIABLE,44.3938,0.0072017,44.3865,26.9912,5.97677,38.4098,26.8366,0,0,8.31864,0.0603583,33.3301,0.30898,3.0841,0.0200416,2.05621,0.27371,3.08244,2.36577,0,0,2.18,4.90955,2.81373,0,0,3787330,25383,13947,60,3,1657,0,1677,7,1454,3.31804,1.02652e+06,0.52074,16650,87,12160,106.922,1.92051e+08,0.172729,7.96491,1148,0,956,12714,13613,1,0,4336,0.0571125,37,303,506,17613,67,80,1120815,193384,1949,15,755698,0,16089,1531,5388,647,1528610,11888,2230429,0,168298816,115370551,728889074,1414934013,3402746,4407365,9712114,25207819,0,3825541,3104,34,25056,0,0,2371,901586,1251,139536,0,0,14,44,29718,41580,0,0,1,1,18.0019,1943,0,68830,451937780,295109,169,86,4,74,132,121,13,8,0,0,0,5,0,0,0,0,0,5310,1776
normalized-11array_ineq5.opb.xz,0.7587084770202637,UNSATISFIABLE,0.741067,0.0113173,0.729655,0.684027,0.729655,0,0.60392,0,0,0.149638,0.00069103,0.501326,0,0.0793162,0,0.053857,0.00570457,0.078295,0.0785136,0,0,0.13,0.166398,0.0711764,0,0,366282,10819,1789,11,0,803,0,831,1,411,2.95495,3375.95,0.517297,997,1,1163,34.7311,2.95484e+08,0.293764,5.93938,280,0,186,0,1574,0,0,8404,0.00119984,44,171,336,5266,1,25,51001,2150,383,1,64414,0,415,95,219,7,236880,16,126916,0,3522200,2413427,10949776,11414311,42245,37306,342671,695512,0,378631,1180,63,1809,0,0,0,41270,36,5547,0,0,0,5,17,3408,0,0,1,1,12,998,0,3224,10458656,11539,13,1,0,12,12,1,0,0,0,0,0,0,0,0,0,0,0,717,1
normalized-fpga35_33_sat_pb.cnf.cr.opb.xz,0.3461191654205322,OPTIMUM FOUND,0.324674,0.0333984,0.29118,0.377174,0.252461,0.0387195,0.0346948,0,0,0.015796,0,0.0241974,0,0.088561,0,0.0186423,0.00534983,0.0303753,0.0680823,0,0,0.16,0.323401,0.248019,0,1,243478,9073,115,1,0,1733,0,25311,68,0,2.81189,1.06293,0.480456,50,200,35,177.361,142.554,0.634532,38.3439,0,0,0,0,35,0,0,6056,4.1632e-05,0,0,0,8006,169,0,1513,0,1,1,12300,0,0,0,0,0,122678,119768,184,0,273502,252,843170,475590,0,0,98223,290825,0,252666,1256,24123,115,0,0,0,1300,9,204,0,0,0,0,0,0,0,0,0,0,34,1256,0,1929,44592693,6111,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-blast-tlan3.ucl.opb.xz,0.2724885940551758,UNSATISFIABLE,0.223167,0.222985,0.000138773,0.0360556,0.000138773,0,0,0,0,0,0,0.0010466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,0,0,0,0,19944,0,43898,0,0,2.32881,1,0.445206,0,0,0,0,0,0,0,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,297,0,0,0,368,0,74,297,0,0,0,204460,0,1,43898,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-sha1-size160-round23-5.opb.xz,7200,TIMEOUT
normalized-prob10.opb.xz,84.70395088195801,OPTIMUM FOUND,84.6105,0.000331564,84.6101,41.7354,0.00131821,84.6088,41.7339,0,0,5.67938,0.0307815,76.4659,0.173593,0.770763,0.010448,2.47233,0.229822,0.77058,0.870638,0,0,0.52,1.64563,1.10423,0,1,157482,35473,22894,81,4,106,0,0,0,2,106,8.08143e+08,0.5,20032,44,28303,79.0034,7.34614e+08,0.175185,48.0355,0,0,0,648,28305,0,0,1833,0.0481435,0,0,0,169,44,0,129069,56985,4378,0,236900,0,9345,13136,21534,645,916,0,130991,0,287865658,267401330,1072894914,12785986523,7834580,11623656,9604964,29035926,0,215849,2,0,23498,0,0,16854,57140,0,36346,0,0,30,43,0,0,0,0,0,0,1.07103,2,0,13246,2808152,846198,11948,11948,3965,0,0,7983,0,0,0,0,0,0,0,0,0,0,0,0,35510
normalized-t2001.13queen13.1111226368.opb.xz,0.1671125888824463,UNSATISFIABLE,0.0992921,0.000955728,0.0982972,0.137721,0.0982972,0,0.131662,0,0,0.0177469,1.676e-05,0.0564796,0,0.00198331,0,0.0132093,0.00132291,0.00175387,0.00481077,0,0,0.01,0.01007,0.0137236,0,0,58681,2549,783,5,0,169,0,30,70,1,11.9307,18.2574,0.655927,126,55,671,40.9131,4.02928e+09,0.635133,7.23709,144,0,0,0,672,0,0,668,0.000599638,32,0,0,1682,45,0,4843,65,83,7,62308,0,47,89,114,0,1970,37815,16146,0,155265,42544,2406461,975617,2991,1360,137121,297605,0,61878,101,0,791,0,0,0,3405,0,1128,0,0,0,0,0,0,0,0,1,1,13,101,0,494,595270,8172,15,1,0,14,14,1,0,0,0,0,0,0,0,0,0,0,0,310,0
normalized-BeauxArts_K68.opb.xz,7200,TIMEOUT
normalized-compression16_8.opb.xz,1.3837807178497314,UNSATISFIABLE,1.36612,0.0259232,1.34011,1.32937,0.220765,1.11934,1.22773,0,0,0.21997,0.00224617,0.879229,0.0223979,0.11012,0.00133061,0.119813,0.0368945,0.0972196,0.122169,0,0,0.15,0.220651,0.149873,0,0,1389864,17458,7411,30,2,600,0,3800,8,0,5.74002,1.02416,0.332279,5814,1671,2877,35.1609,6.41617e+06,0.150902,6.05337,362,1,4775,3216,2877,0,0,5899,0.00217156,3,0,314,3382,22,5,110146,6091,95,23,41439,0,68,11,28,1,1330763,39094,8765,0,10716910,23803,29107788,2073245,125847,46167,943188,1161354,0,1414379,3399,408,10003,0,0,0,87497,256,21819,0,0,0,33,0,541,0,0,1,1,45.125,2569,0,1997,26947518,3688,2,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-NG_K179.opb.xz,7200,TIMEOUT
normalized-fpga30_29_sat_pb.cnf.cr.opb.xz,0.20095419883728027,OPTIMUM FOUND,0.167103,0.00721049,0.159854,0.187634,0.157466,0.0023882,0.00363873,0,0,0.000791427,0,0.00878922,0,0.0574406,0,0.00124383,0.000647403,0.0287211,0.0441692,0,0,0.05,0.197977,0.122419,0,1,152152,5792,28,0,0,1305,0,16454,59,0,2.83231,1.07188,0.477847,5,171,0,69.5966,35.5284,0.847151,27.392,0,0,0,0,0,0,0,4535,2.1907e-05,0,0,0,5861,147,0,142,0,1,0,287,0,0,0,0,0,76753,75216,0,0,177424,0,398616,228010,0,0,18985,120935,0,157972,958,15555,28,0,0,0,117,0,25,0,0,0,0,0,0,0,0,0,0,30,958,0,1311,20530260,9210,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-ECgrid5x50split.opb.xz,9.36672854423523,UNSATISFIABLE,9.3509,0.00474695,9.34607,7.74004,0.0933932,9.25268,7.73303,0,0,1.84656,0.0819113,6.55182,0.166094,0.0523221,0.0258319,0.686048,0.276203,0.0501946,0.0556716,0,0,0.19,0.481008,0.774037,0,0,1666888,487673,163485,444,24,501,0,6,506,0,3.97656,1.98828,0.5,167124,1687,23537,15.5533,1.85031e+07,0.102039,9.75808,17,0,14524,6240,23537,0,0,26047,0.0133499,1,2,0,18,0,0,889374,193890,2117,569,142403,0,1526,246,183,33,306010,675456,496381,0,63258883,2327939,191890130,21852184,2539048,1405203,13632445,13244564,0,2318032,512,0,169546,0,0,22248,95410,0,792613,0,0,534,0,0,0,0,0,1,1,250.5,502,0,9631,19300524,520642,528,522,3,6,9,539,0,0,0,0,0,0,0,0,0,0,0,817,0
normalized-grid8_45.shuf-3.opb.xz,0.4666633605957031,UNSATISFIABLE,0.450171,0.00327762,0.446797,0.540216,0.199379,0.247418,0.534707,0,0,0.0752648,1.8583e-05,0.27965,0.00133286,0.0160879,0,0.0672506,0.0107756,0.0155112,0.0242194,0,0,0.02,0.0609644,0.054846,0,0,142092,8416,3370,16,1,360,0,360,1,0,2.99169,1.49584,0.5,340,547,2552,71.5333,633.505,0.348738,24.2056,47,0,0,13,2552,0,0,2921,0.00114848,17,0,0,368,0,0,18018,77,139,61,58643,0,145,42,49,0,47968,15603,38540,0,3956181,102700,15835296,1699629,11618,3620,460183,857281,0,153836,361,0,3387,0,0,0,8695,0,7648,0,0,0,0,0,0,0,0,1,1,180,361,0,1159,1251720,37376,52,1,0,51,51,1,0,0,0,0,0,0,0,0,0,0,0,1673,2
normalized-prob8.opb.xz,235.9558277130127,OPTIMUM FOUND,235.913,0.000273853,235.913,94.795,0.0013202,235.912,94.7944,0,0,20.6366,0.224471,206.691,0.840376,0.631247,0.0956674,8.55493,0.850585,0.630869,0.4197,0,0,1.07,5.31908,2.7629,0,1,415175,99832,68622,212,11,86,0,0,0,2,86,139154376,0.5,87894,43,82923,57.9454,5.0842e+08,0.179116,42.818,0,0,0,605,82925,0,0,3029,0.0545171,0,0,0,83,43,0,383427,130391,16062,0,660992,0,39557,30758,66983,2164,2001,0,335888,0,632515153,584681644,2822052039,19975680201,18724905,11668611,23326358,70009169,0,583629,2,0,69211,0,0,76995,158403,0,123039,0,0,19,42,0,0,0,0,0,0,1.25844,2,0,41876,7202672,2116546,35943,35943,11332,0,0,24611,0,0,0,0,0,0,0,0,0,0,0,0,101924
normalized-robin8.opb.xz,0.16319966316223145,OPTIMUM FOUND,0.134247,0.00343109,0.130781,0.139903,0.0508111,0.0799701,0.0702012,0,0,0.0260064,1.8639e-05,0.0615381,0,0.0277859,0,0.0130083,0.00224977,0.0260879,0.0570175,0,0,0.01,0.0819562,0.0311007,0,1,259589,5066,301,2,0,784,0,112,144,0,30.625,18.125,0.557398,86,168,169,83.7541,64.539,0.436231,27.6856,0,0,0,0,169,0,0,3449,6.5148e-05,0,0,0,10082,120,0,2823,32,1,1,29557,0,0,0,0,0,1502,256343,918,0,120263,2652,710196,780784,21,8,112376,145159,0,264956,256,0,301,0,0,0,2307,0,516,0,0,0,0,0,0,0,0,0,0,28,256,0,641,5025440,3136,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-pigeon-clauses-45-40.opb.xz,7200,TIMEOUT
normalized-t3002.11tsp11.1900552735.opb.xz,110.62945342063904,UNSATISFIABLE,110.602,0.00595513,110.596,73.8029,1.52637,109.07,73.793,0,0,12.3014,0.102654,89.0919,1.16474,1.23605,0.14812,8.1591,1.48088,1.2347,0.79308,0,0,5.46,11.2948,7.38078,0,0,13331895,387637,201956,509,29,231,0,2699,24,1,3.08517,1.33113,0.352103,221594,1317,87310,38.8709,2.4378e+07,0.128959,16.2643,162,0,1109,28678,87311,0,0,20404,0.0790402,9,1,61,1415,240,1,2095002,900187,59066,19,12946583,0,30273,16147,26549,345,5045420,2048423,5603747,0,411786340,20258037,5508618594,455230543,20591510,2699803,42163499,72684597,0,13921331,2724,0,230478,0,0,77887,1158895,0,928300,0,0,1030,21,0,1467,0,0,1,1,11,2707,0,151146,1260255348,461264,1535,514,3,1021,1039,512,0,0,0,0,0,0,0,0,0,0,0,5278,11
normalized-robin14.opb.xz,7200,TIMEOUT
normalized-army11.17ls.opb.xz,432.7820074558258,OPTIMUM FOUND,432.751,0.00214796,432.749,197.584,0.0848385,432.664,197.476,0,0,27.0577,0.33617,359.896,8.81163,30.7649,0.125548,43.7538,4.76059,30.7629,19.3711,0,0,12.73,31.3188,19.7589,0,1,16744984,640312,190815,508,27,370,0,327,2,250,5.14335,2.33679,0.42304,203059,10809,86229,180.751,6.18696e+08,0.0235363,53.7946,0,0,0,20681,86479,0,0,148597,0.409099,0,8,48,6485,0,0,5301120,831538,87338,516,5256515,0,702288,27659,20949,675204,3501236,763541,11805261,0,1702066652,10948209,12735191955,105204325,19823482,14805713,93602302,208835064,0,17576111,571,8,207188,0,0,76505,4685586,224,519702,0,0,102,0,892,79220,0,0,0,0,46.3636,557,0,736633,2149495094,6357791,12157,10427,97,1730,1988,14342,0,0,0,0,0,0,0,0,0,0,0,3856,11538
normalized-ECgrid5x70split.opb.xz,41.36514067649841,UNSATISFIABLE,41.2886,0.00664903,41.2819,51.544,0.171897,41.11,51.5327,0,0,10.1569,0.550007,26.2912,0.856115,0.284899,0.157379,3.37977,1.73206,0.273626,0.422864,0,0,1.47,2.06809,5.15591,0,0,12116444,3805947,1445308,2811,171,701,0,2,702,0,3.99432,1.99716,0.5,1441078,7940,85734,15.5162,1.76952e+06,0.0833525,9.80332,16,0,0,1604,85734,0,0,247724,0.049235,3,1,0,6,0,0,7629071,1399588,7347,2597,507407,0,11569,913,788,106,3179524,4407493,2989637,0,365262366,10365893,989766455,95206487,8713442,4699588,149716475,111409322,0,17367687,704,0,1446909,0,0,85398,426340,0,7193279,0,0,4779,0,0,0,0,0,1,1,350.5,702,0,56235,157682940,3346174,2422,2408,22,14,14,2387,0,0,0,0,0,0,0,0,0,0,0,4672,1
normalized-ECrand6reg-v021-n1.opb.xz,0.0324094295501709,UNSATISFIABLE,0.00372376,0.000229951,0.00346249,0.00379112,0.00346249,0,0.0033902,0,0,0.00126399,4.688e-06,0.000720967,0,5.9578e-05,0,0.000708828,0.000213027,3.5885e-05,3.76496e-05,0,0,0,0.000954546,0.000400338,0,0,1567,301,112,1,0,63,0,0,42,0,6,3,0.5,48,12,53,25.8142,12.4513,0.208337,15.6637,0,0,0,0,53,0,0,130,2.521e-06,0,0,0,0,0,0,888,5,3,1,958,0,1,0,1,0,35,1275,80,0,6405,560,35317,14749,17,25,9433,10686,0,1980,42,0,111,0,0,0,681,0,200,0,0,0,0,0,0,0,0,1,1,31.5,42,0,56,14112,252,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7
normalized-neos-820146.opb.xz,7200,TIMEOUT
normalized-sumineqArity3pyramidP0032.opb.xz,0.12390995025634766,UNSATISFIABLE,0.0240814,0.00396885,0.0200739,0.0356306,0.0200739,0,0,0,0,0,0,0.000483791,0,0.00156711,0,0,0.000161438,0.00120353,0.00108533,0,0,0.01,0,0.0324409,0,0,408,3468,0,0,0,1683,0,0,34,528,8.63701,5.75801,0.510083,0,0,0,0,0,0,0,0,0,0,0,528,0,0,3468,0,0,0,0,102,0,0,0,0,34,0,0,0,0,0,0,0,0,408,0,0,4604,0,9772,612,0,0,4854,11940,0,3876,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,nan,562,0,1002,4863708,4854,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"normalized-ppp:1,3-13,19.opb.xz",1.0740363597869873,OPTIMUM FOUND,1.04065,0.129622,0.910984,1.25803,0.782515,0.128469,0.0986346,0,0,0.0266917,0.000218459,0.0770314,0,0.0698075,0,0.0525624,0.00711296,0.0405218,0.0480946,0,0,0.33,1.34291,1.06749,0,1,194533,29674,717,5,0,4608,0,42084,942,78,2.88307,1.2532,0.39329,437,1330,280,43.5745,35.7934,0.579623,20.1837,0,0,0,0,358,0,0,14615,6.3798e-05,0,0,0,14135,1330,0,9674,87,203,0,25103,0,557,57,118,0,20550,123812,49165,0,291458,13458,999057,595154,756,1002,214126,613584,0,224924,30522,12582,717,0,0,0,8454,0,1219,0,0,0,1,0,0,0,0,0,0,nan,30522,0,2000,198216000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
