filename,elapsed time,result,cpu time,parse time,solve time,solve time det,optimization time,top-down time,top-down time det,bottom-up solve time,bottom-up solve time det,conflict analysis time,learned minimize time,propagation time,constraint cleanup time,inprocessing time,garbage collection time,constraint learning time,time spent in activity heuristic,at-most-one detection time,at-most-one detection time det,time spent in lift degree optimization,number of lifted degrees,LP solve time,LP total time,LP total time det,cores,solutions,propagations,decisions,conflicts,restarts,inprocessing phases,original variables,auxiliary variables,input clauses,input cardinalities,input general constraints,input length average,input degree average,input strength average,learned clauses,learned cardinalities,learned general constraints,learned length average,learned degree average,learned strength average,learned LBD average,unit literals derived,pure literals,constraints satisfied at root,constraints simplified during database reduction,small coef constraints,large coef constraints,arbitrary coef constraints,probing calls,probing inprocessing time,unit lits due to probing,equalities due to probing,implications added due to probing,max implications in memory due to probing,detected at-most-ones,units derived during at-most-one detection,resolve steps,self-subsumptions,gcd simplifications,detected cardinalities,weakened non-implied,weakened non-implying,number of multiply-weakens on reason,number of multiply-weakens on conflict,number of direct multiply-weakens,number of indirect multiply-weakens,clausal propagations,cardinality propagations,watched propagations,counting propagations,watch lookups,watch backjump lookups,watch checks,propagation checks,blocking literal success,blocking literal fails,literal additions,saturation steps,unknown literals rounded up,trail pops,formula constraints,dominance breaking constraints,learned constraints,bound constraints,core-guided constraints,reduced constraints,encountered formula constraints,encountered dominance breaking constraints,encountered learned constraints,encountered bound constraints,encountered core-guided constraints,encountered reduced constraints,encountered detected at-most-ones,encountered detected equalities,encountered detected implications,CG unit cores,CG non-clausal cores,best upper bound,best lower bound,LP relaxation objective,LP constraints added,LP constraints removed,LP pivots,LP approximate operations,LP literal additions,LP calls,LP optimalities,LP no pivot count,LP infeasibilities,LP Farkas constraints,LP dual constraints,LP basis resets,LP cycling count,LP singular count,LP no primal count,LP no dual count,LP no farkas count,LP other issue count,LP Gomory cuts,LP learned cuts,LP deleted cuts,LP encountered Gomory constraints,LP encountered Farkas constraints,LP encountered dual constraints
normalized-dbst_v50_e1000_d25_mw10_5.opb.PB06.opb.xz,41.288968086242676,OPTIMUM FOUND,41.1937,7.8726,33.3211,90.1173,33.301,0.0200866,0.0188459,0,0,0.00293062,8.8274e-05,0.326899,0,0.254435,0,0.00388094,0.0025432,0.242361,0.316295,0,0,30.87,64.2349,86.937,0,1,293754,9646,102,1,0,4500,0,2554550,102,4950,3.15338,1.38244,0.333479,96,57,5,127.538,21.7911,0.362725,52.2468,0,0,0,0,4955,0,0,3245,0.000233215,0,0,0,5690,56,0,873,24,0,0,3854,0,0,0,0,0,8245,285299,98,0,4704539,6960,5647227,413147,7551,267,53500,16197871,0,303502,2559602,0,102,0,0,0,763,0,110,0,0,0,0,0,0,0,0,0,0,nan,2559602,0,2000,16142800000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-22s.smv.opb.xz,0.3424088954925537,UNSATISFIABLE,0.309774,0.0647668,0.244968,0.613439,0.244968,0,0.00766958,0,0,0.00135322,1.145e-05,0.0420238,0,0.0853675,0,0.000863806,0.000988766,0.0660078,0.10003,0,0,0.06,0.266659,0.486946,0,0,398222,1196,46,0,0,5985,0,14207,0,1316,3.38871,11.7232,0.438174,252,40,2,2.48639,1.64286,0.726315,1.47959,1619,0,3203,0,1318,0,0,821,0.0169178,137,164,90,15037,40,318,1354,3,3,0,68,0,0,0,0,0,393312,3750,905,0,446725,2856,184428,410282,172,99,3336,108939,0,397938,15329,194,138,0,0,0,1325,0,27,0,0,0,1,0,1,0,0,1,1,nan,12183,0,2000,90418000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-army9.12bt.opb.xz,60.77837014198303,OPTIMUM FOUND,60.7436,0.00197209,60.7416,23.4227,0.108446,60.6332,23.3642,0,0,6.93121,0.258649,47.6204,1.24709,4.15654,0.0283455,5.30083,0.881188,4.15599,2.06518,0,0,2.56,7.95587,2.34409,0,1,3307562,96117,56935,178,9,266,0,554,3,195,5.21011,2.12234,0.335458,75721,344,12284,68.2402,6.16102e+07,0.0320256,28.8373,19,0,45,21698,12479,0,0,15425,0.183087,0,8,286,4239,223,7,1267505,599519,12376,52,802128,0,35354,2454,1543,31166,1220137,126895,1876099,0,200719273,3367813,1309883166,28070733,5684540,4123685,12776890,26248654,0,3460601,741,11,78415,0,0,8667,1002571,157,198126,0,0,18,23149,17,43427,0,0,0,0,38.2891,534,0,127110,357814650,324058,725,676,1,49,50,680,0,0,0,0,0,0,0,0,0,0,0,38,2
normalized-ECgrid3x10split.cnf-extracted.pb.metafix.opb.xz,0.16439557075500488,UNSATISFIABLE,0.0906926,0.00114703,0.0894498,0.0380139,0.0894498,0,0.0375623,0,0,0.028118,0.00072143,0.0474803,0,0.000229026,0,0.0105782,0.00265173,0.0001548,4.48672e-05,0,0,0.02,0.00931533,0.00385576,0,0,17757,2266,1413,9,0,61,0,2,80,0,3.95122,1.97561,0.5,951,45,442,9.4249,2.86092,0.202952,5.56676,19,0,0,0,442,0,0,156,0.00017104,1,2,0,12,0,0,8456,860,23,27,2701,0,28,7,2,0,1651,9047,5368,0,231085,24155,615545,153753,10573,7992,54632,70803,0,21419,82,0,1414,0,0,0,3081,0,5375,0,0,0,0,0,0,0,0,1,1,30.5,82,0,140,45360,2806,24,24,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-app2-2.0.u.opb.xz,3.432213306427002,OPTIMUM FOUND,3.40306,0.00363743,3.39939,1.87895,0.00318776,3.3962,1.8725,0,0,1.32593,0.0106274,1.83402,0.00408375,0.0314053,0.000695521,0.255459,0.0645048,0.0310597,0.00941395,0,0,0.04,0.149587,0.189376,0,1,46173,7184,3336,16,1,1226,0,298,12,5,12.6286,1.66058e+06,0.507431,240,4,3629,76.4325,1.10634e+09,0.340831,32.3824,1120,0,295,464,3634,0,0,873,0.000523349,0,0,0,147,3,743,17293,1652,255,2,91720,0,1336,1776,3008,32,689,4,40032,0,7825507,6556401,57257888,71080880,267041,126283,1290740,3406729,0,55574,315,0,3793,0,0,0,5513,0,6891,0,0,0,0,0,0,0,0,0,0,9.01024,83,0,257,603179,144615,83,75,7,8,9,69,0,0,0,0,0,0,0,0,0,0,0,1125,3764
normalized-t3002.11tsp11.1900571132.opb.xz,451.6266133785248,UNSATISFIABLE,451.608,0.018873,451.589,613.675,1.10289,450.486,613.665,0,0,47.5188,0.594461,373.123,3.43405,3.70041,0.36255,28.4338,5.34302,3.69484,5.29873,0,0,42.31,44.304,61.3695,0,0,86179785,2423463,1369045,2599,163,231,0,2842,31,1,3.06541,1.33994,0.359822,1450762,7234,489219,43.9634,2.55082e+07,0.0897214,20.4011,66,0,8660,100996,489220,0,0,115504,0.246812,34,0,126,1638,372,0,16662570,6817983,425609,122,83914637,0,255452,121466,231924,3263,34852530,14987537,33323355,0,3534906123,202126872,53168753127,5873680609,189046391,29116979,335219848,520290024,0,89972230,2874,0,1469337,0,0,463686,7540736,0,9056062,0,0,8962,3143,0,22097,0,0,1,1,11,2707,0,1252644,10444545672,3978363,13673,5904,22,7769,7807,5882,0,0,0,0,0,0,0,0,0,0,0,31398,172
normalized-hw128-vm98p-dec.opb.negationfix.opb.xz,359.52185702323914,UNKNOWN,357.842,0.963635,356.878,390.824,95.8727,261.005,270.11,0,0,102.59,0.0270009,116.677,18.2433,62.8647,7.80071,81.3503,8.45717,32.4325,28.6551,0,0,6.95,10.5426,40.1319,0,0,90929019,3210013,23539,84,4,175232,0,11043123,1368,514,2.09404,27.4848,0.500029,14674,3716,23378,5103.71,9.4186e+09,0.475048,59.1164,745,128,2,384,23893,0,0,614979,0.0350494,0,0,0,544643,3716,0,132546,68888,493,0,71826379,0,9643,5999,10228,1,94475,65917657,22903424,0,211978662,20238316,15895121132,26256813908,1583,729,368552414,1218379556,0,94004951,3250,11041627,23538,0,0,14511,82953,0,49496,0,0,0,24,0,0,0,0,1,0,nan,2992,0,10636,7421524264,126883,5,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,73,0
normalized-11diag_spec_less.opb.xz,0.44866108894348145,UNSATISFIABLE,0.433268,0.00645638,0.426723,0.417317,0.426723,0,0.411574,0,0,0.0987832,0.000681313,0.281227,0,0.00845935,0,0.0403456,0.00510623,0.00796743,0.00448176,0,0,0.03,0.0564318,0.0418292,0,0,87318,3727,1305,7,0,418,0,451,0,223,3.60682,18664.6,0.470079,493,2,951,54.3306,4.87587e+08,0.316118,15.9931,3,0,0,0,1174,0,0,1835,0.000455434,0,33,118,617,0,0,25761,878,147,2,19027,0,242,80,188,3,39468,5,46181,0,2185815,1615309,9468141,11526237,14284,16934,252376,550773,0,92348,652,22,1305,0,0,0,21456,11,2879,0,0,0,0,0,1210,0,0,1,1,1.90735e-06,652,0,1677,4002999,15750,23,18,0,5,5,18,0,0,0,0,0,0,0,0,0,0,0,187,18
normalized-ECgrid3x100split.opb.xz,20.323500871658325,UNSATISFIABLE,20.3043,0.00599253,20.2982,32.4608,0.101066,20.1971,32.4526,0,0,3.68173,0.00768239,15.1372,0.208558,0.0653242,0.0179465,1.42065,0.231218,0.0641765,0.116206,0,0,1.03,1.54983,3.24721,0,0,649684,110061,48491,144,8,601,0,2,602,0,3.99338,1.99669,0.5,45820,3686,16890,176.63,2.17694e+08,0.153499,32.4269,19,0,0,1407,16890,0,0,11150,0.00152297,6,2,0,9,0,0,308731,10501,2799,2103,2724402,0,3595,620,1531,12,90630,281554,223403,0,54653234,4625763,3122538553,1141109005,758976,255525,31446989,71846202,0,808223,604,0,48562,0,0,14436,82151,0,226229,0,0,38,0,0,0,0,0,1,1,300.5,602,0,5593,13445572,2466722,4858,4854,2801,4,4,3390,0,0,0,0,0,0,0,0,0,0,0,310,3
normalized-t3002.11tsp11.1900573901.opb.xz,538.4982800483704,UNSATISFIABLE,538.458,0.019618,538.438,235.31,1.67728,536.761,235.3,0,0,58.2683,0.795742,441.324,4.54048,4.91653,0.490515,35.3773,6.67624,4.91284,2.3061,0,0,17.31,52.4392,23.5326,0,0,36963507,1071576,606853,1277,78,231,0,2745,24,1,3.06715,1.31191,0.354558,658534,3412,233700,41.7569,2.00554e+07,0.107603,18.4088,201,0,511,64780,233701,0,0,54702,0.315111,19,3,63,1696,287,5,6738544,2924755,184764,38,35339401,0,94243,45814,85023,1238,15190756,6804102,13507829,0,1384808760,75171597,18472078570,1544926540,72208482,8919128,135566375,216170133,0,38641744,2770,0,671123,0,0,219319,3327532,0,3388010,0,0,4217,780,0,6365,0,0,1,1,11,2707,0,483000,4027254000,1432624,4839,1950,4,2889,2906,1946,0,0,0,0,0,0,0,0,0,0,0,11576,64
normalized-t3002.11tsp11.1900566157.opb.xz,574.5706160068512,UNSATISFIABLE,574.536,0.00565122,574.53,315.418,3.74658,570.784,315.408,0,0,63.7801,0.887212,466.687,4.82896,4.99872,0.635413,40.0642,6.91409,4.9949,2.94184,0,0,21.59,57.6836,31.5452,0,0,52535635,1491381,794559,1689,99,231,0,2774,28,1,3.07742,1.35533,0.356272,853680,4913,276421,41.8287,2.27324e+07,0.0929363,19.0878,161,0,4093,76255,276422,0,0,69344,0.565366,25,1,72,1602,299,0,9106506,3809765,272180,58,49088753,0,137687,61999,124378,1609,19636061,8801053,21974349,0,1818672799,80694541,25065283578,2388484542,97850500,14522651,184611997,291510823,0,54821420,2803,0,870220,0,0,258026,4361007,0,4708784,0,0,6427,4541,0,7529,0,0,1,1,11,2707,0,647074,5395303012,1933689,6382,2269,6,4113,4127,2265,0,0,0,0,0,0,0,0,0,0,0,18179,39
normalized-j3048_8-unsat.opb.xz,0.05497264862060547,UNSATISFIABLE,0.0390919,0.0386829,0.000304481,0.0027928,0.000304481,0,0,0,0,0,0,0.000417185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1268,0,0,0,0,2728,0,2846,0,0,1.79796,1,0.601019,0,0,0,0,0,0,0,1268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,693,0,0,0,693,0,0,693,0,0,0,15647,0,0,2846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-mine-90-10.0.u.opb.xz,65.69693684577942,OPTIMUM FOUND,65.6205,0.0393301,65.5811,87.1553,0.332259,65.2488,86.9147,0,0,8.31409,0.0231852,50.2803,0.976733,5.84398,0.0201821,5.98689,0.428763,5.84148,7.22642,0,0,4.27,4.98242,8.71536,0,1,5642075,135253,54349,167,9,900,0,6250,0,173,5.41523,277319,0.499831,53702,436,80381,83.7082,9.73747e+08,0.225045,17.5487,512,0,29083,40732,80554,0,0,36427,0.129313,40,3,789,17194,394,296,878518,874091,10749,4,7382318,0,37765,27665,59391,3915,3473454,64745,2022528,0,526401857,202921327,4568261324,1616470726,14044630,3873876,29467227,92265548,0,5831415,6423,0,91260,0,0,39864,587422,0,218456,0,0,461,6216,0,6259,0,0,0,0,339.865,4898,0,78503,1064579183,2316976,844,202,26,641,1833,211,1,0,1,0,0,0,0,0,0,0,0,59454,250
normalized-ECrand6reg-v111-n1.opb.xz,1.2160601615905762,UNSATISFIABLE,1.11538,0.000904395,1.11444,0.528759,0.469601,0.644835,0.523928,0,0,0.51769,0.000196228,0.412369,0.00175931,0.00364974,0,0.199583,0.0571658,0.00342664,0.00436554,0,0,0,0.117832,0.0534587,0,0,87705,20144,3342,16,1,333,0,0,222,0,6,3,0.5,740,51,2599,96.8074,1.94258e+09,0.196712,46.0785,0,0,0,0,2599,0,0,1368,0.000210889,0,0,0,0,0,0,21893,254,198,4,94013,0,197,54,150,1,648,53831,25482,0,1198710,75720,13030079,2931357,15267,3210,757665,1584067,0,111191,222,0,3341,0,0,0,13746,0,8106,0,0,0,0,0,0,0,0,1,1,166.5,222,0,2144,2855808,29586,51,45,2,6,6,43,0,0,0,0,0,0,0,0,0,0,0,36,5
normalized-t3002.11tsp11.1900559676.opb.xz,623.9943761825562,UNSATISFIABLE,623.976,0.0185596,623.958,773.059,0.100483,623.857,773.049,0,0,64.2875,0.765225,516.325,5.09551,4.55292,0.446617,39.8429,7.08744,4.54602,5.99893,0,0,56.62,59.3636,77.308,0,0,100677338,2814435,1709265,3280,200,231,0,3037,46,2,3.09887,1.48817,0.369556,1801760,7660,791751,44.926,2.77541e+07,0.122898,20.6781,179,0,16160,107222,791753,0,0,140446,0.408107,82,12,169,2473,429,18,20444570,8645633,392427,140,104806400,0,266851,139010,227887,5336,44560161,18288751,34622133,0,4438211476,331749093,66054133174,6037570686,206504761,29775449,412217971,664618999,0,105200884,3065,20,1815413,0,0,766725,9169268,111,11186643,0,0,12417,1389,0,25392,0,0,1,1,11,2707,0,1569321,13084998498,5313491,18377,8228,28,10149,10213,8201,0,0,0,0,0,0,0,0,0,0,0,49019,331
normalized-subsetcard-eq-random4reg-10.shuf-3.opb.xz,0.03427481651306152,UNSATISFIABLE,0.000962953,0.000264868,0.000658886,0.000213021,0.000658886,0,0,0,0,0,0,9.983e-06,0,4.5854e-05,0,0,4.089e-06,2.7599e-05,2.58252e-05,0,0,0,0,0.000129385,0,0,0,82,0,0,0,41,0,0,40,0,4.1,2.05,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,0,195,0,0,0,82,328,0,82,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,nan,40,0,27,4428,82,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-t2001.13queen13.1110967523.opb.xz,1.0251967906951904,UNSATISFIABLE,0.980371,0.000944414,0.97939,0.840487,0.393189,0.5862,0.834276,0,0,0.16138,4.5241e-05,0.657462,0.00562075,0.125028,0.000535279,0.135159,0.00643574,0.124767,0.079181,0,0,0.06,0.0977215,0.0843912,0,0,193840,7284,2931,14,1,169,0,33,78,2,13.2035,25.9646,0.660993,716,152,3304,42.5161,4.02188e+09,0.445302,8.82526,129,0,10,1009,3306,0,0,1436,0.00137194,50,0,25,2925,128,0,22612,2653,505,6,227209,0,538,808,1263,7,7359,113266,64912,0,3225394,289375,29498692,3898953,78673,66693,667011,1588404,0,203929,113,0,3904,0,0,0,14371,0,5284,0,0,0,282,0,1,0,0,1,1,13,101,0,3494,4210270,47952,85,9,2,76,94,10,0,0,0,0,0,0,0,0,0,0,0,2673,1
normalized-fpga20_20_sat_pb.cnf.cr.opb.xz,0.08010411262512207,OPTIMUM FOUND,0.0356022,0.00294108,0.0326221,0.0418641,0.0319112,0.000710936,0.000902843,0,0,0.000218502,2.7e-08,0.0026559,0,0.00878909,0,0.000343579,0.00017782,0.00407539,0.0133958,0,0,0.01,0.0449683,0.0219253,0,1,45176,2645,12,0,0,600,0,5120,40,0,2.86822,1.10078,0.469838,3,107,0,29.9455,15.7091,0.838055,18.6909,0,0,0,0,0,0,0,2042,1.3093e-05,0,0,0,2507,97,0,69,0,1,0,123,0,0,0,0,0,22493,22564,0,0,55530,0,97902,66549,0,0,5508,37544,0,47833,460,4700,12,0,0,0,58,0,11,0,0,0,0,0,0,0,0,0,0,21,460,0,610,3294000,3252,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"normalized-ppp:1-12,16.opb.xz",0.6819460391998291,OPTIMUM FOUND,0.658903,0.145086,0.513726,1.29009,0.456185,0.0575412,0.0837582,0,0,0.0240564,0.000236921,0.0305554,0,0.045685,0,0.0185417,0.00729268,0.0292307,0.0465702,0,0,0.38,0.798971,1.11402,0,1,181669,30534,608,5,0,4662,0,44028,951,78,2.87955,1.25008,0.39292,438,1297,170,42.484,13.3354,0.578592,20.6976,0,0,0,0,248,0,0,14478,6.7891e-05,0,0,0,13147,1297,0,9143,85,169,0,19624,0,356,48,103,0,20681,119689,40604,0,282024,11171,912065,515862,609,691,213327,570785,0,212811,31899,13158,608,0,0,0,8107,0,1035,0,0,0,1,0,0,0,0,0,0,nan,31899,0,2000,206856000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-ECgrid3x90split.opb.xz,33.72677946090698,UNSATISFIABLE,33.6819,0.00172161,33.6801,24.1462,0.126581,33.5535,24.1388,0,0,4.47224,0.0102762,25.2385,0.620983,0.313332,0.0671607,3.63878,0.419087,0.31251,0.196514,0,0,0.87,2.69239,2.415,0,0,673983,115752,52927,158,9,541,0,2,542,0,3.99265,1.99632,0.5,50441,2960,23718,159.814,2.53489e+09,0.149295,33.0202,18,0,0,1480,23718,0,0,11206,0.0212644,5,1,0,5,0,0,303432,10936,7472,1565,2489278,0,4655,3368,4677,163,86878,305101,218583,0,67283063,2545587,1771543775,168520388,619387,272061,19587890,55844997,0,842648,544,0,52977,0,0,21001,94034,0,207538,0,0,67,0,0,0,0,0,1,1,270.5,542,0,5071,10973644,1830458,3885,3872,2177,13,13,3124,0,0,0,0,0,0,0,0,0,0,0,1789,4
normalized-vdw_k3_l5_n550.opb.xz,7200,TIMEOUT
normalized-ECgrid5x110split.opb.xz,259.05271196365356,UNSATISFIABLE,259.026,0.0107034,259.015,397.705,0.255269,258.76,397.683,0,0,50.9573,1.15617,179.981,4.59803,1.75565,0.590885,23.6378,5.07256,1.7213,2.52866,0,0,11.09,16.7715,39.7717,0,0,38558574,13136499,3415143,6139,376,1101,0,4,1104,0,3.99278,1.99639,0.5,3412548,19814,904992,37.0561,8.98139e+08,0.0922467,12.9237,16,0,3710,9201,904992,0,0,844491,0.138355,2,2,0,18,0,0,15717314,2512221,884163,11653,22186488,0,352237,194936,435087,94879,4892142,13490518,16164367,0,1505950412,86689931,28016520833,4954097521,310947433,61228315,466180940,832103490,0,55110203,1108,0,3418015,0,0,900384,1151691,0,14498254,0,0,56574,0,37,0,0,0,1,1,550.5,1102,0,194270,855565080,27321350,22135,22041,9564,94,96,18772,0,0,0,0,0,0,0,0,0,0,0,10753,5
normalized-ECgrid5x80split.cnf-extracted.pb.metafix.opb.xz,89.24701261520386,UNSATISFIABLE,89.131,0.00342544,89.1275,50.089,0.112521,89.015,50.0673,0,0,17.6831,0.813476,62.7471,1.76349,0.496578,0.329202,6.08805,2.57723,0.487933,0.346336,0,0,1.6,4.50486,5.00998,0,0,11681069,3994329,949056,2044,117,801,0,14,1130,0,3.97552,1.98776,0.5,947127,7251,150268,16.6745,1.1451e+07,0.0946377,10.5447,20,0,11618,7053,150268,0,0,193751,0.137947,0,3,1,52,1,0,4809701,982261,35707,2299,753587,0,13834,3760,5393,1497,1562969,4559750,4416457,0,412373162,15757562,1279544797,165431517,27026152,15176490,89332691,82460108,0,16624436,1144,0,955856,0,0,146806,464340,0,4338043,0,0,6887,0,0,106,0,0,1,1,400.5,1118,0,43254,193258872,3083930,1961,1948,23,13,13,1941,0,0,0,0,0,0,0,0,0,0,0,325,0
normalized-sumineqArity5pyramidP055.shuf-3.opb.xz,2.297412157058716,UNSATISFIABLE,2.27602,0.0592832,2.21664,1.93887,0.364356,1.85229,1.67426,0,0,0.516862,0.000467125,0.96504,0.0746314,0.114056,0.0207187,0.223413,0.141088,0.0901158,0.0429679,0,0,0.06,0.148013,0.25188,0,0,955265,1377472,28836,103,5,7980,0,0,57,1540,14.6431,9.75016,0.503569,18415,1282,26281,13.8839,11374.4,0.250344,8.92892,2,0,0,0,27821,0,0,95982,0.000380048,0,0,0,0,0,0,87050,132,6091,464,147175,0,4380,2240,448,2,4129,146430,741101,0,5421547,3010038,32416914,23898910,46136,20183,948619,2915555,0,2361571,1597,0,28835,0,0,17143,17834,0,68765,0,0,451,0,0,0,0,0,1,1,nan,1597,0,2000,46770000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-hw256-vm75p-dec.opb.negationfix.opb.xz,105.900639295578,OPTIMUM FOUND,97.5612,2.49917,95.0619,78.222,94.7244,0.337474,0.12257,0,0,0,0,7.411,0,90.9128,0,0.011187,0.304322,1.29596,5.48022,0,0,2.85,6.35912,23.2986,0,1,20644288,616688,0,0,0,542720,0,68877412,2119,514,2.03127,7.58523,0.500006,0,312,0,251.006,250.006,0.995676,59.6538,1418,256,2,0,514,0,0,78964,9.0365e-05,0,0,0,80730,312,0,0,0,1,0,0,0,0,0,0,0,2118,20016671,624081,0,421960,160703,286131073,22509286,0,0,0,279986902,0,21259558,4752,68875037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,4750,0,2000,4326172000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-robin12.opb.xz,8.978128910064697,OPTIMUM FOUND,8.8975,0.0557393,8.84166,10.6835,0.41137,8.43029,10.0989,0,0,1.85805,0.00571342,3.59547,0.122026,0.517593,0.0100917,2.84711,0.36629,0.470211,0.722246,0,0,0.92,1.27719,1.74979,0,1,3028671,66810,8646,36,2,4356,0,264,336,0,72.6,43.32,0.558017,1919,1128,6473,541.976,1.86593e+07,0.239469,46.4684,0,0,0,79,6473,0,0,9371,0.00385574,0,0,0,44096,165,0,91302,26463,18,0,3344738,0,256,24,74,0,26978,2834642,128778,0,13020302,899727,450075227,125289879,8468,7533,13746333,21530785,0,3104127,600,0,8725,0,0,629,53860,0,37441,0,0,0,0,0,0,0,0,0,0,nan,600,0,7365,320819400,17105,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
normalized-t3002.11tsp11.1900577000.opb.xz,0.09660601615905762,OPTIMUM FOUND,0.0703799,0.00474676,0.0655976,0.0960038,0.0053306,0.060267,0.0862649,0,0,0.019494,0.000117478,0.0130175,0,0.00103759,0,0.0281914,0.00129853,0.000938005,0.00238264,0,0,0.01,0.0118035,0.0125938,0,1,45439,1922,664,5,0,231,0,2684,22,1,3.08016,1.28962,0.351172,411,31,251,31.1284,2.17456e+07,0.175832,12.4877,0,0,0,0,252,0,0,637,3.0319e-05,0,0,0,517,26,0,6425,378,155,0,53183,0,122,35,84,2,18480,10251,15198,0,91334,5030,657817,241230,5097,2041,99839,184931,0,48025,2707,0,664,0,0,0,5522,0,902,0,0,0,0,0,0,0,0,0,0,11,2707,0,262,2184556,644,3,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0
normalized-sha1-size128-round21-4.opb.xz,972.944815158844,OPTIMUM FOUND,972.909,0.0515171,972.858,798.962,0.101884,972.756,798.739,0,0,265.021,2.06055,602.325,11.2876,5.52241,0.759628,92.3085,15.4462,5.4542,3.26314,0,0,26.89,47.6399,80.6478,0,1,140484007,4622244,1057719,2046,129,3968,0,6784,0,2081,4.52611,2.05121,0.374222,1057124,20,777507,135.213,1.16852e+07,0.09931,36.9513,761,0,1094,2993,779588,0,0,1297090,0.025685,0,168,135,2060,10,2,31266644,1731500,285273,7,29038499,0,603509,138916,259985,5211,36135998,37167,103183711,0,3535631000,2412289709,29089992286,10751242806,117246431,92460171,482484512,1310926154,0,146163211,8836,29,1059717,0,0,769033,20586812,803,10646170,0,0,17106,805,260,14600,0,0,0,0,644.61,7156,0,425147,14467752410,2122494,367,356,0,8,8,357,0,0,0,0,0,0,0,0,0,0,0,65,23
normalized-BeauxArts_K77.opb.xz,49.88512063026428,OPTIMUM FOUND,49.8378,0.0458444,49.7919,36.7101,0.491319,49.3006,36.3435,0,0,6.75826,0.124821,15.5507,2.86479,2.03976,0.0502277,25.8742,1.45794,2.0034,3.49222,0,0,6.03,6.54091,4.35514,0,1,32781936,470373,69160,216,11,4235,0,8376,163,0,5.36316,1.93735,0.410786,209755,6026,19428,93.144,925722,0.364922,15.0541,799,0,4767,2862,19428,0,0,23823,0.0623575,3,1,145657,422588,852,341,2096836,523549,4187,634,6854045,0,9472,1744,4600,49,16858438,12924241,2550864,0,67351811,10292952,910109757,730639433,929625,499903,71507848,77198819,0,33320740,4731,3808,71729,0,0,16943,1321595,23,546734,0,0,1078,77380,0,150008,0,0,0,0,nan,3694,0,33979,803161623,23089,8,3,0,2,2,3,0,0,0,0,0,0,0,0,0,0,0,18,0
normalized-ECrand4regsplit-v050-n1.opb.xz,0.035886526107788086,UNSATISFIABLE,0.00864667,0.000374513,0.00823876,0.0094622,0.00823876,0,0.00873671,0,0,0.00281717,3.759e-06,0.00262283,0,0.00010844,0,0.00148533,0.000333384,7.8182e-05,6.50642e-05,0,0,0.01,0.00244812,0.00108021,0,0,3948,494,178,1,0,99,0,2,98,0,3.96,1.98,0.5,47,12,121,30.7222,6.68632e+08,0.230606,15.7833,0,0,0,0,121,0,0,206,2.442e-06,0,1,0,2,0,0,1819,5,8,4,1926,0,11,3,11,2,63,3236,375,0,20659,1680,120736,42124,138,39,16414,26122,0,4620,100,0,177,0,0,0,1425,0,358,0,0,0,0,0,0,0,0,1,1,49.5,100,0,177,70092,546,3,1,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,35,1
normalized-NG_K135.opb.xz,7200,TIMEOUT
normalized-BeauxArts_K68.opb.xz,250.41210556030273,OPTIMUM FOUND,250.281,0.0403188,250.241,102.988,0.477117,249.764,102.656,0,0,21.0075,0.59846,52.9016,17.6757,7.04671,0.140171,171.522,4.50472,7.00093,10.2819,0,0,19.04,19.9326,11.2294,0,1,112269349,1120726,207438,510,30,3740,0,7378,152,0,5.41979,1.96892,0.409998,601517,10730,43744,90.6509,674912,0.33966,15.9946,795,0,4649,3015,43744,0,0,74862,0.152826,5,1,400318,786788,2732,334,5845370,2893409,13977,1166,21627669,0,24779,5029,12735,128,45913099,59258861,6167764,0,186553485,17584935,2237965884,2117578224,4057961,1911168,229406495,200981927,0,113596785,4211,3319,210134,0,0,42738,2560048,25,1634747,0,0,5891,995387,0,649261,0,0,0,0,nan,3178,0,100467,2064898251,84631,17,9,0,5,5,9,0,0,0,0,0,0,0,0,0,0,0,11,0
