filename,elapsed time,result,cpu time,parse time,solve time,solve time det,optimization time,top-down time,top-down time det,bottom-up solve time,bottom-up solve time det,conflict analysis time,learned minimize time,propagation time,constraint cleanup time,inprocessing time,garbage collection time,constraint learning time,time spent in activity heuristic,at-most-one detection time,at-most-one detection time det,time spent in lift degree optimization,number of lifted degrees,LP solve time,LP total time,LP total time det,cores,solutions,propagations,decisions,conflicts,restarts,inprocessing phases,original variables,auxiliary variables,input clauses,input cardinalities,input general constraints,input length average,input degree average,input strength average,learned clauses,learned cardinalities,learned general constraints,learned length average,learned degree average,learned strength average,learned LBD average,unit literals derived,pure literals,constraints satisfied at root,constraints simplified during database reduction,small coef constraints,large coef constraints,arbitrary coef constraints,probing calls,probing inprocessing time,unit lits due to probing,equalities due to probing,implications added due to probing,max implications in memory due to probing,detected at-most-ones,units derived during at-most-one detection,resolve steps,self-subsumptions,gcd simplifications,detected cardinalities,weakened non-implied,weakened non-implying,number of multiply-weakens on reason,number of multiply-weakens on conflict,number of direct multiply-weakens,number of indirect multiply-weakens,clausal propagations,cardinality propagations,watched propagations,counting propagations,watch lookups,watch backjump lookups,watch checks,propagation checks,blocking literal success,blocking literal fails,literal additions,saturation steps,unknown literals rounded up,trail pops,formula constraints,dominance breaking constraints,learned constraints,bound constraints,core-guided constraints,reduced constraints,encountered formula constraints,encountered dominance breaking constraints,encountered learned constraints,encountered bound constraints,encountered core-guided constraints,encountered reduced constraints,encountered detected at-most-ones,encountered detected equalities,encountered detected implications,CG unit cores,CG non-clausal cores,best upper bound,best lower bound,LP relaxation objective,LP constraints added,LP constraints removed,LP pivots,LP approximate operations,LP literal additions,LP calls,LP optimalities,LP no pivot count,LP infeasibilities,LP Farkas constraints,LP dual constraints,LP basis resets,LP cycling count,LP singular count,LP no primal count,LP no dual count,LP no farkas count,LP other issue count,LP Gomory cuts,LP learned cuts,LP deleted cuts,LP encountered Gomory constraints,LP encountered Farkas constraints,LP encountered dual constraints
normalized-rand6reg-v051-n2.opb.xz,0.1171560287475586,UNSATISFIABLE,0.0193718,0.0155423,0.00378533,0.00516102,0.00378533,0,0.00302267,0,0,0.000759801,0,0.000584269,0,0.000724646,0,0.000965357,0.000155995,0.00060993,0.00119349,0,0,0,0.00136229,0.000621257,0,0,4434,620,44,0,0,153,0,51,51,0,6,3,0.5,8,67,31,44.1038,25.4717,0.533825,19.6509,0,0,0,0,31,0,0,527,3.444e-06,0,0,0,506,62,0,324,0,1,0,309,0,0,0,0,0,147,4159,57,0,6165,149,36669,17823,0,0,7362,15972,0,5098,102,0,43,0,0,0,251,0,70,0,0,0,0,0,0,0,0,1,1,25.5,102,0,69,42228,306,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
normalized-fpga25_24_sat_pb.cnf.cr.opb.xz,0.11621618270874023,OPTIMUM FOUND,0.0891142,0.00472484,0.0843517,0.0902241,0.0797228,0.00462896,0.0069295,0,0,0.00183049,5.22e-07,0.00527661,0,0.0402712,0,0.00224158,0.000792885,0.00730635,0.0254728,0,0,0.01,0.0771209,0.0476697,0,1,88664,4011,44,0,0,900,0,9474,49,0,2.83524,1.08422,0.474446,13,144,10,76.4012,26.2635,0.736862,28.0898,0,0,0,0,10,0,0,3136,2.0812e-05,0,0,0,3976,122,0,442,0,1,0,2271,0,0,0,0,0,44567,43789,27,0,103822,48,233621,146906,0,0,26215,87857,0,92719,673,8850,44,0,0,0,386,0,56,0,0,0,0,0,0,0,0,0,0,25,673,0,774,7198200,6918,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-army8.9ls.opb.xz,23.344152212142944,OPTIMUM FOUND,23.3144,0.00133787,23.313,12.863,0.0331898,23.2798,12.7999,0,0,2.37822,0.0619091,18.5871,0.492454,1.50613,0.00492929,2.10896,0.377945,1.50579,1.09983,0,0,1.04,2.48218,1.28657,0,1,1697973,71822,28455,100,5,220,0,214,2,136,4.68182,2.18182,0.417682,31093,1813,10425,91.6594,2.93065e+08,0.0278806,46.5388,0,0,0,5739,10561,0,0,19551,0.0166784,0,8,48,2937,0,0,572511,81193,13190,179,494010,0,41233,2378,594,41497,471786,86715,1082392,0,108164913,949501,738651714,6429376,2151683,1859845,7506263,14855183,0,1798250,344,8,34079,0,0,7450,486761,4,65711,0,0,5,0,87,19406,0,0,0,0,27,332,0,80147,127594024,465722,1658,1538,6,120,131,1597,0,0,0,0,0,0,0,0,0,0,0,175,362
normalized-dbst_v40_e600_d20_mw10_2.opb.PB06.opb.xz,21.819712162017822,OPTIMUM FOUND,21.7045,2.96543,18.7389,35.262,18.724,0.0149786,0.0156566,0,0,0.00294296,4.6983e-05,0.138253,0,0.117139,0,0.00349479,0.00194411,0.108221,0.123776,0,0,17.6,36.3369,34.0096,0,1,143957,5778,105,1,0,2800,0,986840,82,3160,3.18915,1.47438,0.333576,100,42,5,124.367,31.6599,0.292927,48.7143,0,0,0,0,3165,0,0,1992,0.000174396,0,0,0,3432,42,0,935,8,2,0,3379,0,0,0,0,0,5478,138226,138,0,1744294,5046,2261407,239552,9820,222,44003,6365367,0,149840,990082,0,105,0,0,0,806,0,129,0,0,0,0,0,0,0,0,0,0,nan,990082,0,2000,6315040000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-dbst_v50_e1000_d25_mw10_3.opb.PB06.opb.xz,204.46335983276367,OPTIMUM FOUND,203.963,27.4324,176.531,90.1183,176.412,0.119161,0.0199151,0,0,0.0354352,8.9398e-05,1.65817,0,1.39825,0,0.00464819,0.00290824,1.35507,0.316244,0,0,32.81,340.494,86.937,0,1,301221,10037,109,1,0,4500,0,2554550,102,4950,3.15338,1.37682,0.333479,103,58,4,144.679,26.9818,0.347593,52.1879,0,0,0,0,4954,0,0,3311,0.000299457,0,0,0,5753,56,0,862,43,0,0,2973,0,0,0,0,0,11328,289466,292,0,4668984,7395,5754277,452703,11153,201,61835,16205450,0,311367,2559602,0,109,0,0,0,704,0,158,0,0,0,0,0,0,0,0,0,0,nan,2559602,0,2000,16142800000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-3col-left3reg-l010-r010-n1.cnf-plain.pb.metafix.opb.xz,0.11686348915100098,UNSATISFIABLE,0.0494883,0.00390723,0.0455431,0.0540111,0.0455431,0,0.0301955,0,0,0.00534684,0.000137886,0.0259573,0,0.00260846,0,0.00196209,0.00136943,0.00199917,0.00431197,0,0,0,0.00870871,0.0166917,0,0,98003,10229,684,5,0,753,0,3110,0,0,2.08071,1,0.486549,684,1,0,7.04672,1.36496,0.257633,2.70657,69,0,0,0,0,0,0,2856,5.3598e-05,0,0,0,2159,0,0,11856,462,1,0,0,0,0,0,0,0,97319,0,0,0,157090,0,117068,97319,0,0,39116,34172,0,108848,2357,753,684,0,0,0,9142,0,2714,0,0,0,0,0,0,0,0,1,1,251,2357,0,588,2919420,753,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-ECrand4regsplit-v040-n1.opb.xz,0.036159515380859375,UNSATISFIABLE,0.00764114,0.000338757,0.0072638,0.00827362,0.0072638,0,0.00772832,0,0,0.00236094,2.822e-06,0.00241217,0,9.0841e-05,0,0.0013796,0.000329551,6.3914e-05,5.23352e-05,0,0,0,0.00208204,0.00094539,0,0,3472,432,185,1,0,79,0,2,78,0,3.95,1.975,0.5,50,25,113,27.8191,2.93351e+08,0.286244,12.7819,0,0,0,0,113,0,0,166,4.465e-06,0,1,0,2,0,0,1466,3,5,3,1899,0,4,1,4,0,102,2710,327,0,17187,1427,92734,37752,31,22,15651,22550,0,4089,80,0,184,0,0,0,1028,0,428,0,0,0,0,0,0,0,0,1,1,39.5,80,0,132,41712,560,4,3,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,8,2
normalized-ECrand6reg-v041-n1.opb.xz,0.031950950622558594,UNSATISFIABLE,0.00609139,0.000448564,0.00560798,0.00759221,0.00560798,0,0.0066611,0,0,0.00187574,0,0.000962007,0,0.00011028,0,0.00142132,0.0003963,7.1559e-05,7.34856e-05,0,0,0,0.00199891,0.00095119,0,0,1908,505,133,1,0,123,0,0,82,0,6,3,0.5,39,20,75,49.2463,17.5672,0.234547,28.9851,0,0,0,0,75,0,0,250,3.192e-06,0,0,0,0,0,0,996,0,1,1,2200,0,0,0,0,0,17,1585,108,0,7150,508,57816,24225,2,0,15569,23365,0,2546,82,0,132,0,0,0,748,0,243,0,0,0,0,0,0,0,0,1,1,61.5,82,0,120,59040,492,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5
normalized-air01.0.s.opb.xz,0.22079062461853027,OPTIMUM FOUND,0.175015,0.0110688,0.163845,0.135606,0.156473,0.00737159,0.012153,0,0,0.00841436,1.029e-06,0.023472,0,0.150558,0,0.00347794,0.00231767,0.0361543,0.100129,0,0,0,0.00733489,0.0135621,0,1,360907,2079,90,0,0,771,0,16544,23,1,2.54919,73.0376,0.50003,25,51,71,28.0272,6.80583e+08,0.725416,9.31293,723,0,12613,0,72,0,0,1590,0.000257737,0,0,1,3807,15,429,670,2,29,28,20658,0,4,4,6,0,215,278296,81394,0,42378,4838,1522471,3182296,0,0,118681,139838,0,362392,47,16521,129,0,0,0,515,0,140,0,0,0,0,0,0,0,0,0,0,5.29297,47,0,65,597545,8037,3,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,15
normalized-fpga11_10_sat_pb.cnf.cr.opb.xz,0.03438830375671387,OPTIMUM FOUND,0.00722298,0.000813195,0.00637661,0.00865479,0.00312647,0.00325014,0.0043521,0,0,0.00136866,4.935e-06,0.00108322,0,0.00139156,0,0.00119305,0.000442397,0.000838327,0.00206412,0,0,0,0.00266799,0.00132735,0,1,8472,1037,145,1,0,165,0,780,21,0,2.81523,1.15356,0.458563,62,108,28,31.1667,9.27778,0.359593,20.8333,0,0,0,0,28,0,0,579,9.78e-06,0,0,0,618,52,0,929,8,4,0,1252,0,0,0,0,0,4240,3894,9,0,14341,117,45956,27350,3,8,13231,20464,0,9654,141,660,145,0,0,0,651,25,253,0,0,0,0,0,0,0,0,0,0,11,141,0,122,114070,554,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-subsetcard-eq-fixedbandwidth-2750.shuf-1.opb.xz,1.23484206199646,UNSATISFIABLE,1.16526,0.133945,1.03127,0.72017,0.410021,0.621253,0.223782,0,0,0.061071,0,0.303738,0.00194089,0.11086,0,0.0684774,0.131057,0.0776896,0.0156261,0,0,0.08,0.519351,0.473967,0,0,487977,217763,2364,13,1,11001,0,0,11000,0,4.00036,2.00018,0.5,1,2333,29,31.6894,15.986,0.500636,11.8781,0,0,0,0,29,0,0,44034,3.9299e-05,0,0,0,0,0,0,12978,0,0,0,70,0,0,0,0,0,0,479018,23,0,941914,219,1970686,2994209,0,0,108320,238789,0,708104,11000,0,2363,0,0,0,10473,0,2505,0,0,0,0,0,0,0,0,1,1,nan,11000,0,2000,88008000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-pigeon-cardinality-11-10.opb.xz,0.026413440704345703,UNSATISFIABLE,0.00179929,0.000301645,0.00146209,0.00214936,0.00146209,0,0,0,0,0,0,0.000258312,0,0.000889314,0,2.0385e-05,1.0298e-05,0.000529903,0.00140769,0,0,0,0,0.000315142,0,0,4940,370,0,0,0,110,0,506,10,0,2.34496,1.17442,0.499401,0,25,0,9.4,8.4,0.893334,9.4,0,0,0,0,0,0,0,370,0,0,0,0,430,25,0,0,0,0,0,0,0,0,0,0,0,2340,2600,0,0,3901,0,2497,7031,0,0,220,2890,0,5310,21,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,nan,21,0,27,5940,220,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-33.opb.xz,578.287276506424,OPTIMUM FOUND,578.239,0.588615,577.65,632.376,0.51718,577.133,626.075,0,0,101.123,10.3646,231.434,49.4794,31.5761,22.3372,174.441,29.8483,31.0301,63.2028,0,0,4.48,5.17322,66.2555,0,1,916625958,87469402,7442076,12283,772,7085,0,219214,797,20134,3.52087,1.09725,0.349248,7671815,73333,125309,32.2152,1754.18,0.133559,10.3882,431,0,4889,59830,145443,0,0,3380205,0.576116,1,427,159743,246281,31573,3,95807559,46688000,110752,3493,12157690,0,125829,4140,14918,36769,811840515,56567789,40143808,0,2418365607,73601992,9121614537,1546563161,1269015748,241154993,2047935039,1048179669,0,1011537008,175753,64392,7467818,0,0,124838,29010449,1315663,63455878,0,0,122515,200482,565,1702007,0,0,0,0,470.333,138706,0,22025,12289553550,54447,7,5,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-army9.12ls.opb.xz,324.2510106563568,OPTIMUM FOUND,324.22,0.00160689,324.219,149.991,0.0662846,324.152,149.897,0,0,14.5741,0.257763,289.445,3.98774,23.2726,0.0936018,20.1926,2.4428,23.2714,14.9539,0,0,9.92,24.7299,14.9994,0,1,10020364,391243,146115,381,22,266,0,249,2,170,4.85986,2.24466,0.419069,172683,7097,67522,120.554,7.29137e+08,0.0297771,49.5332,0,0,0,26796,67692,0,0,104311,0.495506,0,8,48,3913,0,0,3388944,731067,64530,480,3097516,0,319144,16659,7285,313549,2538085,473691,6663640,0,1483646967,6102869,9606720428,50588892,13264032,10360110,50851694,112234228,0,10557722,413,8,167145,0,0,59239,2900203,6,391846,0,0,163,0,1228,86548,0,0,0,0,34.6667,401,0,730823,1454337770,5568606,15374,13164,126,2210,2533,18304,0,0,0,0,0,0,0,0,0,0,0,3665,5285
normalized-rand6reg-v101-n3.opb.xz,0.40844273567199707,UNSATISFIABLE,0.311241,0.000796096,0.310409,0.28322,0.310409,0,0.278461,0,0,0.0927312,4.2197e-05,0.162614,0,0.00126833,0,0.0536328,0.00668102,0.00108184,0.00234529,0,0,0.01,0.029827,0.0293776,0,0,30749,2979,973,6,0,303,0,101,101,0,6,3,0.5,233,194,701,159.632,3.2574e+08,0.181632,49.4167,0,0,0,0,701,0,0,1049,8.3766e-05,0,0,0,1011,122,0,9343,66,107,31,26110,0,85,78,59,0,5012,20534,3628,0,621102,46813,13179396,2267428,3864,1351,408855,832989,0,34701,202,0,972,0,0,0,6723,0,2602,0,0,0,0,0,0,0,0,1,1,50.5,202,0,496,601152,20310,37,36,3,1,1,33,0,0,0,0,0,0,0,0,0,0,0,4,14
normalized-blast-floppy1-6.ucl.opb.xz,0.03679633140563965,UNSATISFIABLE,0.020419,0.0114407,0.00888841,0.00517169,0.00888841,0,0.000183554,0,0,0.000232612,6.31e-07,0.00244744,0,0.00431818,0,0.000235455,0.000243083,0.00368393,0.00164622,0,0,0.01,0.00549209,0.00150975,0,0,2642,1243,2,0,0,719,0,380,0,135,6.0835,111.548,0.448198,8,0,1,28.7778,1.33756e+08,0.880217,6.77778,241,0,375,0,136,0,0,1230,1.407e-05,0,29,1,168,0,18,18,0,6,0,96,0,1,0,0,0,312,0,2317,0,8114,6196,43637,23033,10,139,929,10617,0,3652,506,9,7,0,0,0,18,0,0,0,0,0,0,0,0,0,0,1,1,202.635,140,0,46,98946,759,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-4_6_6.opb.xz,0.030582904815673828,UNSATISFIABLE,0.00570427,0.00108656,0.00458494,0.005922,0.00458494,0,0.00270732,0,0,0.000871425,1.3077e-05,0.00124584,0,0.000835597,0,0.000289664,0.000141756,0.00065023,0.00136899,0,0,0,0.00279205,0.00120905,0,0,8881,576,113,1,0,110,0,516,3,0,3.07514,1.02505,0.388728,98,21,7,8.00794,1.79365,0.274218,3.96032,77,1,87,0,7,0,0,444,2.504e-05,0,0,4,262,7,0,1346,37,4,1,120,0,0,0,0,0,8402,341,5,0,23614,33,31956,11079,11,104,5686,7514,0,9495,464,54,114,0,0,0,1142,6,192,0,0,0,0,0,6,0,0,1,1,23.5833,377,0,125,154000,295,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-j903_2-unsat.opb.xz,0.15071654319763184,UNSATISFIABLE,0.13143,0.13119,0.000153061,0.0155984,0.000153061,0,0,0,0,0,0,0.00176568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5194,0,0,0,0,15288,0,17859,0,0,1.89042,1,0.55479,0,0,0,0,0,0,0,5194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3237,0,0,0,3237,0,0,3237,0,0,0,87573,0,0,17859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-j9027_4-unsat.opb.xz,0.2134239673614502,UNSATISFIABLE,0.134771,0.134537,0.000136067,0.0151926,0.000136067,0,0,0,0,0,0,0.00165136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5831,0,0,0,0,14378,0,16364,0,0,1.85645,1,0.571773,0,0,0,0,0,0,0,5831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3482,0,0,0,3482,0,0,3482,0,0,0,85201,0,0,16364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
