filename,elapsed time,result,cpu time,parse time,solve time,solve time det,optimization time,top-down time,top-down time det,bottom-up solve time,bottom-up solve time det,conflict analysis time,learned minimize time,propagation time,constraint cleanup time,inprocessing time,garbage collection time,constraint learning time,time spent in activity heuristic,at-most-one detection time,at-most-one detection time det,time spent in lift degree optimization,number of lifted degrees,LP solve time,LP total time,LP total time det,cores,solutions,propagations,decisions,conflicts,restarts,inprocessing phases,original variables,auxiliary variables,input clauses,input cardinalities,input general constraints,input length average,input degree average,input strength average,learned clauses,learned cardinalities,learned general constraints,learned length average,learned degree average,learned strength average,learned LBD average,unit literals derived,pure literals,constraints satisfied at root,constraints simplified during database reduction,small coef constraints,large coef constraints,arbitrary coef constraints,probing calls,probing inprocessing time,unit lits due to probing,equalities due to probing,implications added due to probing,max implications in memory due to probing,detected at-most-ones,units derived during at-most-one detection,resolve steps,self-subsumptions,gcd simplifications,detected cardinalities,weakened non-implied,weakened non-implying,number of multiply-weakens on reason,number of multiply-weakens on conflict,number of direct multiply-weakens,number of indirect multiply-weakens,clausal propagations,cardinality propagations,watched propagations,counting propagations,watch lookups,watch backjump lookups,watch checks,propagation checks,blocking literal success,blocking literal fails,literal additions,saturation steps,unknown literals rounded up,trail pops,formula constraints,dominance breaking constraints,learned constraints,bound constraints,core-guided constraints,reduced constraints,encountered formula constraints,encountered dominance breaking constraints,encountered learned constraints,encountered bound constraints,encountered core-guided constraints,encountered reduced constraints,encountered detected at-most-ones,encountered detected equalities,encountered detected implications,CG unit cores,CG non-clausal cores,best upper bound,best lower bound,LP relaxation objective,LP constraints added,LP constraints removed,LP pivots,LP approximate operations,LP literal additions,LP calls,LP optimalities,LP no pivot count,LP infeasibilities,LP Farkas constraints,LP dual constraints,LP basis resets,LP cycling count,LP singular count,LP no primal count,LP no dual count,LP no farkas count,LP other issue count,LP Gomory cuts,LP learned cuts,LP deleted cuts,LP encountered Gomory constraints,LP encountered Farkas constraints,LP encountered dual constraints
knapPI_11_2000_1000_2_-66310.opb.bz2,0.2597668170928955,OPTIMUM FOUND,0.241816,0.0228791,0.21883,0.316476,0.0495511,0.0930383,0.150834,0.0762405,0.129331,0.0324424,0.00048426,0.0795553,0,0.00946923,0,0.0243728,0.0121969,0.00801602,0.00281687,0,0,0.02,0.0379221,0.0379582,8,12,31194,47151,56,0,0,4000,54,12,54,71,1679.99,91421.2,0.477148,12,1,54,1255,4.20725e+10,0.306515,44.2388,2118,0,0,0,125,0,0,8024,0.000107202,0,0,0,1,0,0,142,0,24,1,33594,0,6,8,11,0,65,157,22603,0,377050,103133,5760226,5363569,3069,3928,247615,1103217,0,76283,1,0,62,21,115,0,24,0,38,34,18,0,0,0,0,0,40,-66310,-66310,-66458.3,1,0,169,1312588,24000,8,7,4,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,28
knapPI_6_50_10000_1_-9984.opb.bz2,0.05017590522766113,OPTIMUM FOUND,0.0339827,0.000527782,0.0333653,0.0239343,0.00610321,0.0144273,0.00982375,0.0128348,0.00969952,0.00818396,7.979e-05,0.0141216,0,0.00252095,0,0.00305865,0.000813592,0.00248845,0.00291368,0,0,0,0.00566265,0.00196316,62,10,21207,7302,134,1,0,50,163,108,179,181,18.2906,32603.2,0.499992,79,22,93,23.4794,2.09513e+09,0.489962,17.2732,0,0,0,0,274,0,0,387,0.000459117,0,0,8,548,19,0,824,24,62,2,2074,0,14,53,62,0,961,1360,15833,0,30479,10661,188048,264248,724,997,18108,66549,0,28643,1,0,137,73,394,0,147,0,194,93,377,0,1,0,12,0,48,-9984,-9984,-9984,1,0,41,6050,1500,43,43,9,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_200_10000_2_-21006.opb.bz2,0.18291687965393066,OPTIMUM FOUND,0.165927,0.00247104,0.16337,0.250825,0.00725576,0.0988809,0.153747,0.0572334,0.0900555,0.0363022,0.0078103,0.0551716,0,0.00112764,0,0.0163674,0.0059844,0.000941467,0.000387286,0,0,0.02,0.0170067,0.0198303,19,14,26506,15636,177,1,0,400,427,24,432,453,193.026,45341.5,0.497049,38,0,180,322.761,1.97556e+10,0.567465,37.1606,0,0,0,0,633,0,0,822,0.000845082,0,0,5,596,0,0,1148,407,52,0,10609,0,74,101,156,0,124,3269,17639,0,189719,76062,4888591,5735502,1018,1298,297971,1037602,0,42319,1,0,177,34,874,0,330,0,214,164,86,0,0,0,4,0,389,-21006,-21006,-21006,1,0,42,49600,15200,82,81,45,1,0,36,0,0,0,0,0,0,0,0,0,0,0,0,350
knapPI_11_10000_1000_4_-260380.opb.bz2,2.140507936477661,OPTIMUM FOUND,2.07698,0.147647,1.92928,1.81393,0.419092,0.425857,0.243224,1.08433,1.36665,0.04941,0,0.385503,0,0.105511,0,0.0267802,0.107941,0.100974,0.0251417,0,0,0.01,0.155307,0.0516975,1,4,34458,245857,2,0,0,40000,76,0,76,83,21165.7,297088,0.485055,0,0,2,31416,4.44981e+12,0.831369,60,0,0,0,0,85,0,0,80004,4.9256e-05,0,0,0,0,0,0,4,0,0,0,16705,0,0,0,0,0,0,0,34457,0,1872023,241320,11771333,2992927,0,0,1662595,8733143,0,280317,1,0,1,6,152,0,0,0,0,2,0,0,0,0,0,0,76,-1048420,-1048420,-1.04848e+06,1,0,1,40000,40000,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
knapPI_6_200_10000_3_-29571.opb.bz2,0.24400973320007324,OPTIMUM FOUND,0.226676,0.00375221,0.222833,0.396389,0.0118642,0.105876,0.195615,0.105093,0.192841,0.0456595,0.0139903,0.0644782,0,0.00166184,0,0.0193394,0.00653151,0.00139116,0.000506761,0,0,0,0.0186472,0.0243786,19,6,24744,20332,144,1,0,600,618,24,622,635,290.793,47256.1,0.50213,18,0,156,471.563,2.95639e+10,0.511869,47.8218,0,0,0,0,791,0,0,1220,0.000153633,0,0,0,2,0,0,1208,609,32,0,19605,0,53,94,132,0,52,133,18807,0,410225,113394,7521947,3297323,820,1207,419019,1670158,0,45220,1,0,143,26,1254,0,858,0,151,129,50,0,0,0,0,0,581,-29571,-29571,-29571,1,0,46,81600,18600,60,60,26,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,20
knapPI_6_500_10000_3_-74197.opb.bz2,0.8571474552154541,OPTIMUM FOUND,0.836274,0.00887765,0.827309,1.61314,0.0238671,0.440569,0.685511,0.362873,0.917609,0.177666,0.0889057,0.206442,0,0.00392929,0,0.0715469,0.0237031,0.0032714,0.00105453,0,0,0.03,0.0619215,0.0959394,1,6,17060,11262,168,1,0,1500,1372,0,1372,1381,761.037,6014.19,0.497502,7,0,209,1296.01,9.82711e+10,0.645354,59.537,0,0,0,0,1590,0,0,3004,1.7485e-05,0,0,0,0,0,0,2871,2217,24,0,39031,0,87,110,190,0,5,0,16765,0,1497367,545959,15981787,18492744,1129,2112,1785738,7474379,0,28490,1,0,167,8,2744,0,2516,0,227,115,0,0,0,0,0,0,1371,-74197,-74197,-74197,1,0,56,249000,73500,88,88,38,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,13
knapPI_6_1000_1000_2_-9996.opb.bz2,0.44559550285339355,OPTIMUM FOUND,0.424229,0.0115126,0.412625,0.847739,0.0220223,0.0948747,0.102792,0.295727,0.733318,0.0190053,0.0157083,0.0751315,0,0.00496145,0,0.00443579,0.00278751,0.00409715,0.00139877,0,0,0,0.0158471,0.00783003,1,5,10307,9886,6,0,0,2000,834,0,834,842,1001.95,1709.28,0.497175,1,0,7,1850.38,2.0149e+11,0.392532,60,0,0,0,0,849,0,0,4004,2.4189e-05,0,0,0,0,0,0,15,0,1,0,865,0,2,0,2,0,0,0,10301,0,1040841,99208,5816521,387801,0,0,854295,4281838,0,20199,1,0,5,7,1668,0,3,0,1,7,0,0,0,0,0,0,834,-9996,-9996,-9996,1,0,4,20000,6000,5,5,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4
knapPI_6_100_10000_4_-19735.opb.bz2,0.11731791496276855,OPTIMUM FOUND,0.100672,0.00245262,0.0981259,0.141895,0.00639062,0.0468169,0.0687425,0.0449183,0.0689856,0.0187257,0.00571308,0.0219356,0,0.00130741,0,0.00699281,0.00324104,0.00111635,0.000493087,0,0,0,0.00975894,0.00939173,1,12,7329,4289,68,0,0,400,391,7,391,399,203.714,5512.28,0.492717,1,4,84,342.449,2.24941e+10,0.771507,43.191,0,0,0,0,483,0,0,823,4.3735e-05,0,0,0,21,4,0,373,114,3,0,3030,0,18,43,57,0,85,0,7165,0,91538,38895,1438917,1135943,159,244,157603,656576,0,11686,1,0,67,14,782,0,236,0,74,63,0,0,0,0,0,0,390,-19735,-19735,-19735,1,0,20,23200,7200,36,36,18,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_500_10000_1_-25359.opb.bz2,0.15543413162231445,OPTIMUM FOUND,0.129563,0.000932501,0.128598,0.244571,0.0033837,0.0914152,0.120674,0.0337987,0.118499,0.0517958,0.0256914,0.0211514,0,0.000392733,0,0.0218112,0.0179258,0.000327612,0.000452042,0,0,0,0.00537487,0.0137187,9,8,22713,8236,84,0,0,500,502,12,506,514,248.462,24420.8,0.498647,37,0,66,414.932,2.60924e+10,0.310704,50.8155,0,0,0,0,580,0,0,1014,6.7704e-05,0,0,0,3,0,0,643,273,43,0,6925,0,26,42,65,0,23,924,18531,0,250315,76836,4610560,1870682,506,334,274035,1051624,0,31033,1,0,84,18,1013,0,367,0,93,123,22,0,0,0,0,0,484,-25359,-25359,-25359,1,0,26,38000,10500,41,40,19,1,0,19,0,0,0,0,0,0,0,0,0,0,0,0,38
knapPI_6_5000_1000_3_-74225.opb.bz2,6.001291513442993,OPTIMUM FOUND,5.95169,0.0722373,5.87936,8.19244,0.14814,2.13052,1.46891,3.6007,6.6241,1.00168,0.940337,1.07459,0,0.0280958,0,0.064557,0.0452369,0.0240902,0.00998775,0,0,0.02,0.110807,0.0987909,1,8,88323,84700,12,0,0,15000,994,0,994,1005,7599.8,11472.8,0.496191,0,0,16,12802.5,1714601395065,0.57878,60,0,0,0,0,1021,0,0,30006,0.000158327,0,0,0,0,0,0,34,0,0,0,32211,0,2,5,7,0,0,0,88312,0,13540089,1462750,88033547,13808471,7,15,7904749,39340750,0,173035,1,0,11,10,1988,0,2,0,2,14,0,0,0,0,0,0,994,-74225,-74225,-74225,1,0,10,420000,75000,10,10,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,16
knapPI_6_1000_10000_3_-150482.opb.bz2,2.6961708068847656,OPTIMUM FOUND,2.63977,0.00546341,2.63427,4.76478,0.0780775,0.999896,1.38027,1.5563,3.36624,0.200836,0.00693712,0.718975,0,0.00249284,0,0.140738,0.0229292,0.002139,0.00203078,0,0,0,0.109405,0.187872,1,5,18034,25904,127,1,0,3000,2529,0,2529,2537,1512.37,6729.09,0.497579,26,0,148,2857.63,2.26126e+11,0.331851,59.9425,0,0,0,0,2685,0,0,6010,0.00039882,0,0,0,0,0,0,966,476,38,0,21955,0,68,47,100,0,9,0,17873,0,5172561,777016,48065481,23572433,1131,1475,5181271,23063657,0,44065,1,0,126,7,5058,0,469,0,186,222,0,0,0,0,0,0,2528,-150482,-150482,-150482,1,0,53,471000,144000,80,80,32,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,89
knapPI_6_1000_1000_1_-4990.opb.bz2,0.2056257724761963,OPTIMUM FOUND,0.187821,0.00569034,0.182043,0.372201,0.0111189,0.0455936,0.0881018,0.12533,0.275802,0.007725,0.000114335,0.0316056,0,0.00253659,0,0.00636583,0.00293621,0.00211363,0.000725758,0,0,0,0.00994705,0.0078408,1,10,9583,9986,22,0,0,1000,620,0,620,633,509.488,1079.75,0.495036,5,0,22,951.556,5.96804e+10,0.257357,58.037,0,0,0,0,655,0,0,2004,3.7965e-05,0,0,0,0,0,0,88,3,6,0,1236,0,19,6,23,0,0,0,9561,0,393064,82644,4220576,482299,87,25,377400,1808282,0,19591,1,0,21,12,1240,0,13,0,15,38,0,0,0,0,0,0,619,-4990,-4990,-4990,1,0,8,22000,6000,12,12,5,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,22
knapPI_6_10000_10000_1_-494410.opb.bz2,15.617460489273071,OPTIMUM FOUND,15.5222,0.0519039,15.4702,31.4619,0.163637,2.98642,4.57331,12.3201,26.8155,0.1127,0.00377269,2.80552,0,0.0195116,0,0.113763,0.042954,0.0166459,0.00666727,0,0,0.04,0.141781,0.286922,1,8,50364,109214,42,0,0,10000,6161,0,6161,6172,4942.96,10743.2,0.497568,6,0,57,9772.67,9.55807e+11,0.362225,60,0,0,0,0,6229,0,0,20004,0.000252594,0,0,0,0,0,0,193,49,6,0,13518,0,21,16,37,0,2,0,50316,0,37926565,5939050,336948986,18594554,206,36,31696439,156542442,0,159620,1,0,41,10,12322,0,7,0,34,111,0,0,0,0,0,0,6160,-494410,-494410,-494410,1,0,24,700000,220000,30,30,7,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,41
knapPI_6_200_1000_2_-1977.opb.bz2,0.08908462524414062,OPTIMUM FOUND,0.0721619,0.00246938,0.0695976,0.0908487,0.00670601,0.0252015,0.0285898,0.0376901,0.058221,0.00717571,0.0035802,0.0160155,0,0.00127728,0,0.00286255,0.00121574,0.00109377,0.000484095,0,0,0,0.00587173,0.00470663,1,12,7149,3502,18,0,0,400,330,5,330,340,204.329,715.456,0.491527,7,3,18,319.607,2.66951e+10,0.409923,46.9286,0,0,0,0,358,0,0,823,3.2616e-05,0,0,0,21,3,0,667,600,5,0,379,0,3,9,12,0,60,90,6978,0,106230,18479,1123615,423844,13,76,89218,413901,0,10669,1,0,18,14,660,0,583,0,11,29,0,0,0,0,0,0,329,-1977,-1977,-1977,1,0,12,13600,3600,14,13,4,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,44
knapPI_6_100_10000_2_-10726.opb.bz2,0.24219536781311035,OPTIMUM FOUND,0.225775,0.00135922,0.224333,0.378927,0.066354,0.134727,0.231434,0.0232511,0.0422221,0.0448748,0.00194328,0.116452,0,0.0615028,0,0.0256819,0.00726341,0.0614042,0.100049,0,0,0,0.0216189,0.0326169,54,9,479020,18507,486,3,0,200,281,192,300,191,85.1406,84252.1,0.508541,121,52,506,146.769,1.07592e+10,0.542201,42.9323,0,0,0,0,697,0,0,2978,0.000276211,0,0,2,3127,50,0,2738,848,168,0,17674,0,149,302,397,0,4717,4704,462583,0,292026,148019,5318753,18817961,11490,11310,359354,1058061,0,498013,1,0,504,64,618,0,1267,0,626,619,173,0,1,0,9,0,195,-10726,-10726,-10726,1,0,137,81800,25000,219,218,91,1,0,123,0,0,0,0,0,0,0,0,0,0,0,0,43
knapPI_6_200_10000_4_-39434.opb.bz2,0.31522297859191895,OPTIMUM FOUND,0.297267,0.00471414,0.292463,0.60441,0.00980366,0.151595,0.307375,0.131064,0.28936,0.056988,0.0156822,0.0744103,0,0.00210562,0,0.0283907,0.0100416,0.0017562,0.000616288,0,0,0.02,0.0283841,0.0490567,6,8,13640,13329,152,1,0,800,775,5,775,790,399.87,18148.8,0.497694,40,0,157,708.234,5.62193e+10,0.431591,54.0152,0,0,0,0,947,0,0,1608,9.3478e-05,0,0,0,0,0,0,1520,913,56,0,15707,0,78,70,140,0,16,13,10932,0,455726,126267,7180920,6612035,1162,780,760054,2735462,0,27121,1,0,152,15,1554,0,463,0,481,211,8,0,0,0,0,0,765,-39434,-39434,-39434,1,0,52,123200,37600,83,82,37,1,0,45,0,0,0,0,0,0,0,0,0,0,0,0,357
knapPI_6_500_1000_3_-7217.opb.bz2,0.6779658794403076,OPTIMUM FOUND,0.636477,0.00255289,0.633893,0.862887,0.0304407,0.290134,0.358923,0.313318,0.494463,0.0453818,0.000864398,0.227353,0,0.00106683,0,0.0203212,0.00661531,0.000893241,0.0010712,0,0,0.01,0.045295,0.0725301,1,6,7486,12840,70,0,0,1500,759,0,759,768,743.23,1362.89,0.496831,6,0,99,1329.95,1.5073e+11,0.488552,60,0,0,0,0,867,0,0,3004,2.8135e-05,0,0,0,0,0,0,260,5,14,0,17190,0,19,45,55,0,1,0,7391,0,746956,173860,9736731,3084438,224,173,876151,3917206,0,20396,1,0,70,8,1518,0,33,0,68,85,0,0,0,0,0,0,759,-7217,-7217,-7217,1,0,46,204000,55500,48,47,11,1,0,35,0,0,0,0,0,0,0,0,0,0,0,0,74
knapPI_6_2000_10000_1_-98077.opb.bz2,0.6333086490631104,OPTIMUM FOUND,0.610508,0.0112008,0.599203,1.83357,0.0242448,0.128104,0.242469,0.446854,1.57678,0.0254785,0.0165778,0.102392,0,0.00469887,0,0.0061979,0.00383023,0.00394071,0.00137923,0,0,0,0.0173147,0.0130106,1,7,21684,11078,18,0,0,2000,1785,0,1785,1795,1004.44,6129.36,0.497405,1,0,21,1925.86,1.19718e+11,0.807724,54.4091,0,0,0,0,1816,0,0,4008,0.000270114,0,0,0,0,0,0,73,0,3,0,1329,0,7,12,12,0,0,0,21666,0,1808913,316040,15125608,2295499,4,45,1904647,9335192,0,32780,1,0,17,9,3570,0,39,0,13,21,0,0,0,0,0,0,1784,-98077,-98077,-98077,1,0,5,26000,10000,13,13,8,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_1000_10000_4_-201174.opb.bz2,3.692350387573242,OPTIMUM FOUND,3.65194,0.0228661,3.62897,6.83865,0.138768,1.24266,1.13883,2.24754,5.6736,0.655618,0.561243,0.613525,0,0.00977614,0,0.0672389,0.0317389,0.00824734,0.00269059,0,0,0.01,0.0786688,0.114575,1,6,25677,30095,60,0,0,4000,3219,0,3219,3228,2002.34,7312.06,0.497495,2,0,78,3623.48,2.71723e+11,0.648565,60,0,0,0,0,3306,0,0,8006,0.000212657,0,0,0,0,0,0,3961,3725,10,0,24867,0,20,34,49,0,3,0,25603,0,6915265,987240,55332190,11438457,109,202,7194148,34494025,0,55832,1,0,60,8,6438,0,3645,0,58,71,0,0,0,0,0,0,3218,-201174,-201174,-201174,1,0,21,244000,88000,40,39,19,1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,187
knapPI_6_100_10000_1_-9984.opb.bz2,0.04910898208618164,OPTIMUM FOUND,0.0327125,0.000812393,0.031805,0.035054,0.0182138,0.00952267,0.00838042,0.00406851,0.00458514,0.00230166,8.2336e-05,0.0152621,0,0.0161748,0,0.00197824,0.000515982,0.0161088,0.0213261,0,0,0,0.00331091,0.00156924,1,9,94489,2138,30,0,0,100,98,63,98,47,53.9904,5306.1,0.480656,8,40,37,52.7647,3.97039e+09,0.692377,36.1647,0,0,0,0,84,0,0,1216,0.000334443,0,0,4,1413,40,0,132,43,9,0,586,0,8,15,19,0,355,503,93474,0,32436,4361,213742,679242,50,14,13267,57012,0,96657,1,0,29,11,196,0,70,0,17,43,0,0,2,0,0,0,97,-9984,-9984,-9984,1,0,16,4600,1200,21,21,8,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_5000_10000_1_-246112.opb.bz2,10.294598817825317,OPTIMUM FOUND,10.2493,0.0280563,10.2212,19.1167,0.0751978,6.47003,10.3159,3.67593,8.73024,2.02125,1.04681,3.79245,0,0.0113084,0,0.825166,0.254034,0.0096116,0.00335574,0,0,0.19,0.515994,1.17421,10,15,144821,121435,617,5,0,5000,3893,9,3893,3920,2472.77,35554,0.497066,100,0,695,4317.44,3.23927e+11,0.402267,59.317,0,0,0,0,4615,0,0,10032,0.00309532,0,0,0,0,0,0,17509,14944,158,0,497831,0,443,304,720,0,99,892,122987,0,24739156,8650844,541704241,401282641,12774,7422,20345162,78101823,0,266873,1,0,617,26,7795,0,9976,0,914,880,18,0,0,0,0,0,3873,-246112,-246112,-246112,1,0,197,2945000,900000,320,319,139,1,0,178,0,0,0,0,0,0,0,0,0,0,0,0,5721
knapPI_6_500_10000_5_-122868.opb.bz2,2.5102131366729736,OPTIMUM FOUND,2.38469,0.00511872,2.37953,2.93785,0.0524262,0.702661,0.55329,1.62444,2.36294,0.0418175,1.094e-05,0.618526,0,0.00215092,0,0.0643625,0.00678627,0.00180326,0.00171972,0,0,0.01,0.0355114,0.0391098,1,10,32968,23567,31,0,0,2500,2161,0,2161,2174,1244.19,6663.21,0.497129,5,0,36,2389.68,1.64943e+11,0.289816,58.9268,0,0,0,0,2210,0,0,5004,0.000114608,0,0,0,0,0,0,126,0,7,0,4317,0,27,16,43,0,1,0,32917,0,3400841,707216,38817865,2304602,51,27,2946920,14317643,0,56566,1,0,31,12,4322,0,8,0,34,56,0,0,0,0,0,0,2160,-122868,-122868,-122868,1,0,13,92500,30000,20,19,8,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,28
knapPI_6_50_10000_2_-9955.opb.bz2,0.09748291969299316,OPTIMUM FOUND,0.0699534,0.00029527,0.0696182,0.123838,0.00844207,0.0455044,0.0473624,0.0156718,0.0470725,0.0183929,0.000269002,0.0376849,0,0.00468876,0,0.00418715,0.00911764,0.00466787,0.0221628,0,0,0,0.0245723,0.00823984,183,11,155793,35969,297,2,0,100,476,293,494,574,27.6863,65249.6,0.505373,190,52,270,44.3457,3.31654e+09,0.500968,21.3457,2,0,0,0,844,0,0,1314,0.00069371,1,1,31,2187,42,0,2946,334,114,3,7735,0,97,177,219,0,5474,11010,114938,0,146841,74835,977112,2309101,8093,6346,73990,309455,0,192058,1,0,376,195,1165,0,470,0,864,203,1284,0,0,0,125,1,97,-9955,-9955,-9955,1,0,83,24400,6300,104,104,39,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_50_10000_3_-9743.opb.bz2,0.0656442642211914,OPTIMUM FOUND,0.0383249,0.000399124,0.0378899,0.0972381,0.033106,0.00136638,0.00349478,0.00341748,0.00972542,0.00031394,8.14e-07,0.0147113,0,0.031975,0,0.000390883,9.8113e-05,0.0319446,0.0831975,0,0,0,0.000656991,0.000389315,1,5,371536,3976,7,0,0,150,146,85,146,69,77.2767,5234.6,0.493093,4,64,4,55.75,1.16141e+09,0.885374,43.8889,3,0,0,0,73,0,0,3112,5.9033e-05,0,0,0,3103,64,0,29,0,4,0,40,0,2,4,5,0,545,273,370707,0,82991,4678,121593,3840840,0,0,14113,72512,0,375516,1,0,6,7,292,0,13,0,4,12,0,0,0,0,0,1,145,-9743,-9743,-9743,1,0,2,594,300,4,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_6_200_10000_5_-48992.opb.bz2,0.4808990955352783,OPTIMUM FOUND,0.460947,0.0058193,0.455018,0.946469,0.0123901,0.261909,0.507013,0.180719,0.43008,0.081043,0.0140591,0.140007,0,0.00259206,0,0.0464909,0.0162156,0.00216192,0.000743855,0,0,0.03,0.0427196,0.0666145,4,9,20704,13934,178,1,0,1000,957,3,957,972,501.576,13289.3,0.497127,49,0,178,821.96,6.0347e+10,0.364978,56.696,0,0,0,0,1150,0,0,2012,0.000171191,0,0,0,0,0,0,2258,1484,58,0,35013,0,57,120,168,0,28,108,20093,0,896960,369003,14645118,9119410,2071,942,1086897,4128230,0,34816,1,0,178,14,1917,0,477,0,223,247,5,0,0,0,0,0,950,-48992,-48992,-48992,1,0,61,181000,51000,86,85,33,1,0,49,0,0,0,0,0,0,0,0,0,0,0,0,1306
knapPI_6_5000_10000_3_-740938.opb.bz2,25.68270230293274,OPTIMUM FOUND,25.5335,0.0724645,25.4609,59.3948,0.284519,6.89402,9.73504,18.2824,49.5124,0.506093,0.353347,6.20815,0,0.0275146,0,0.110383,0.0584748,0.023575,0.00995651,0,0,0.05,0.162359,0.215837,1,14,174911,186638,32,0,0,15000,7596,0,7596,7613,7404.43,14055.1,0.497413,6,0,36,13857.6,1.04309e+12,0.415251,60,0,0,0,0,7649,0,0,30006,0.00150487,0,0,0,0,0,0,350,216,6,0,47245,0,6,26,31,0,4,0,174874,0,76558892,18590402,954712773,40398760,57,33,57832974,286446230,0,361581,1,0,31,16,15192,0,45,0,27,270,0,0,0,0,0,0,7595,-740938,-740938,-740938,1,0,15,645000,165000,23,23,11,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,8
knapPI_6_500_1000_2_-5036.opb.bz2,0.21275925636291504,OPTIMUM FOUND,0.193663,0.00571065,0.187855,0.366852,0.0134817,0.0519994,0.0891548,0.122374,0.268479,0.00713936,0.00269423,0.0418484,0,0.00254771,0,0.00397013,0.00237024,0.0021228,0.000732872,0,0,0,0.00975232,0.0104957,1,12,9559,13842,13,0,0,1000,614,0,614,629,501.841,1097.87,0.494069,4,0,15,867.474,8.71339e+10,0.416276,60,0,0,0,0,644,0,0,2008,8.9006e-05,0,0,0,0,0,0,306,258,4,0,2171,0,4,8,12,0,6,166,9371,0,545641,93816,5648058,842714,24,12,342886,1677147,0,23414,1,0,13,14,1228,0,283,0,9,12,0,0,0,0,0,0,613,-5036,-5036,-5036,1,0,13,37000,8000,10,9,1,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,2
knapPI_6_2000_10000_3_-299684.opb.bz2,9.795163869857788,OPTIMUM FOUND,9.73997,0.0333689,9.7065,18.5971,0.142642,4.72901,6.93538,4.83485,11.6054,1.59133,1.04328,2.67636,0,0.0137647,0,0.509879,0.137738,0.0116786,0.00401859,0,0,0.11,0.270782,0.61071,1,12,91651,76392,311,2,0,6000,4410,0,4410,4425,2990.57,8562.82,0.497286,46,0,341,5655.54,3.33428e+11,0.404548,59.8553,0,0,0,0,4766,0,0,12016,0.000781632,0,0,0,0,0,0,6552,5118,82,0,125716,0,314,145,455,0,26,0,90537,0,24595105,5231145,324814549,158800862,5317,3794,20908132,85632225,0,168354,1,0,311,14,8820,0,4182,0,544,680,0,0,0,0,0,0,4410,-299684,-299684,-299684,1,0,87,1554000,468000,156,155,78,1,0,76,0,0,0,0,0,0,0,0,0,0,0,0,1146
knapPI_6_500_1000_1_-2517.opb.bz2,0.15633273124694824,OPTIMUM FOUND,0.128323,0.00102159,0.127261,0.217153,0.00320166,0.0940582,0.118949,0.0300014,0.0935639,0.0509654,0.000815187,0.0208856,0,0.000414451,0,0.024143,0.00239589,0.000341405,0.000443419,0,0,0,0.00730508,0.0182476,4,9,12769,6275,90,0,0,500,397,6,398,408,249.739,1672.85,0.496099,29,0,87,455.647,3.14511e+10,0.27723,56.6379,0,0,0,0,495,0,0,1010,1.941e-05,0,0,0,0,0,0,371,15,39,0,3643,0,51,47,86,0,11,224,11110,0,202403,63230,3651736,1590823,669,411,269547,935078,0,19134,1,0,90,14,797,0,54,0,117,110,8,0,0,0,0,0,390,-2517,-2517,-2517,1,0,29,42500,14000,50,49,22,1,0,26,0,0,0,0,0,0,0,0,0,0,0,0,82
knapPI_6_10000_1000_5_-248270.opb.bz2,54.50404214859009,OPTIMUM FOUND,54.303,0.193839,54.1091,23.8197,35.1863,0.0407726,1.57988,18.882,22.0363,31.6647,0,3.1232,0,0.163205,0,0.0503914,0.0913116,0.156052,0.0331208,0,0,0.02,0.235683,0.0646219,1,1,8645,199990,2,0,0,50000,994,0,994,998,25196.1,37382.8,0.49791,0,0,2,45127.5,6.6563e+12,0.55118,60,0,0,0,0,1000,0,0,100002,3.9642e-05,0,0,0,0,0,0,4,0,0,0,9744,0,2,0,2,0,0,0,5952,0,25104102,613379,53869714,1008198,0,0,25134528,125948002,0,208637,1,0,1,3,1988,0,1,0,1,1,0,0,0,0,0,0,994,-248270,-248270,-248270,1,0,1,50000,50000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
