filename,elapsed time,result,cpu time,parse time,solve time,solve time det,optimization time,top-down time,top-down time det,bottom-up solve time,bottom-up solve time det,conflict analysis time,learned minimize time,propagation time,constraint cleanup time,inprocessing time,garbage collection time,constraint learning time,time spent in activity heuristic,at-most-one detection time,at-most-one detection time det,time spent in lift degree optimization,number of lifted degrees,LP solve time,LP total time,LP total time det,cores,solutions,propagations,decisions,conflicts,restarts,inprocessing phases,original variables,auxiliary variables,input clauses,input cardinalities,input general constraints,input length average,input degree average,input strength average,learned clauses,learned cardinalities,learned general constraints,learned length average,learned degree average,learned strength average,learned LBD average,unit literals derived,pure literals,constraints satisfied at root,constraints simplified during database reduction,small coef constraints,large coef constraints,arbitrary coef constraints,probing calls,probing inprocessing time,unit lits due to probing,equalities due to probing,implications added due to probing,max implications in memory due to probing,detected at-most-ones,units derived during at-most-one detection,resolve steps,self-subsumptions,gcd simplifications,detected cardinalities,weakened non-implied,weakened non-implying,number of multiply-weakens on reason,number of multiply-weakens on conflict,number of direct multiply-weakens,number of indirect multiply-weakens,clausal propagations,cardinality propagations,watched propagations,counting propagations,watch lookups,watch backjump lookups,watch checks,propagation checks,blocking literal success,blocking literal fails,literal additions,saturation steps,unknown literals rounded up,trail pops,formula constraints,dominance breaking constraints,learned constraints,bound constraints,core-guided constraints,reduced constraints,encountered formula constraints,encountered dominance breaking constraints,encountered learned constraints,encountered bound constraints,encountered core-guided constraints,encountered reduced constraints,encountered detected at-most-ones,encountered detected equalities,encountered detected implications,CG unit cores,CG non-clausal cores,best upper bound,best lower bound,LP relaxation objective,LP constraints added,LP constraints removed,LP pivots,LP approximate operations,LP literal additions,LP calls,LP optimalities,LP no pivot count,LP infeasibilities,LP Farkas constraints,LP dual constraints,LP basis resets,LP cycling count,LP singular count,LP no primal count,LP no dual count,LP no farkas count,LP other issue count,LP Gomory cuts,LP learned cuts,LP deleted cuts,LP encountered Gomory constraints,LP encountered Farkas constraints,LP encountered dual constraints
SMTI_10000_5_0.85_3.opb.xz,9.44256854057312,OPTIMUM FOUND,9.34171,0.827228,8.51444,9.77825,2.92207,3.24349,0.84807,2.34889,0.882349,0.0823142,0.000168507,3.09145,0.0,0.510106,0.0,0.623628,1.29612,0.387724,0.100009,0.0,0.0,1.03,4.52816,7.60426,10.0,2.0,3922499.0,3030735.0,303.0,2.0,0.0,70000.0,10.0,70063.0,19653.0,5.0,12.3598,3.74726,0.294744,1354.0,4091.0,2.0,25.6817,15.8227,0.762215,3.68992,2498.0,0.0,456.0,0.0,7.0,0.0,0.0,28950.0,0.00110023,1.0,235.0,964.0,36365.0,3445.0,1756.0,2660.0,0.0,1.0,0.0,38035.0,0.0,0.0,0.0,0.0,0.0,861277.0,3015897.0,41.0,0.0,3469338.0,3731.0,12104188.0,15557923.0,0.0,0.0,326281.0,2639623.0,0.0,6951769.0,89682.0,0.0,1037.0,19.0,20.0,0.0,2638.0,0.0,16.0,0.0,5.0,0.0,1.0,0.0,0.0,5.0,1.0,132.0,132.0,,89226.0,0.0,2000.0,1411988000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-10_20.opb.xz,0.083014965057373,OPTIMUM FOUND,0.0656871,0.00258645,0.0630016,0.0627172,0.0115649,0.000633039,0.00208972,0.0508036,0.0561918,0.015989,9.38e-07,0.0235269,0.0,0.00420341,0.0,0.0153939,0.00187483,0.00234015,0.00178353,0.0,0.0,0.0,0.0127217,0.00653537,1.0,4.0,16994.0,1725.0,288.0,2.0,0.0,210.0,1.0,1120.0,21.0,11.0,4.03819,777.819,0.502738,16.0,40.0,283.0,62.1829,452653000.0,0.648782,11.6578,171.0,0.0,0.0,0.0,294.0,0.0,0.0,834.0,0.000117042,0.0,0.0,0.0,540.0,40.0,0.0,1898.0,56.0,17.0,0.0,27420.0,0.0,0.0,0.0,0.0,0.0,5866.0,6228.0,4009.0,0.0,68035.0,32148.0,820591.0,404914.0,67.0,9.0,53964.0,150492.0,0.0,18838.0,240.0,900.0,289.0,10.0,2.0,0.0,1390.0,0.0,367.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8034.0,8034.0,8034.0,240.0,0.0,218.0,196870.0,4254.0,10.0,1.0,1.0,9.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,4.0
normalized-j9018_7.std.opb.xz,4.257025480270386,OPTIMUM FOUND,4.15892,0.5981,3.56077,4.69555,0.994721,1.2227,0.41764,1.34335,0.417405,0.00123803,1.545e-06,1.32827,0.0,0.287195,0.0,0.000946651,0.960901,0.131455,0.112503,0.0,0.0,0.17,0.957139,3.56824,0.0,134.0,3570208.0,51659.0,14.0,0.0,0.0,54782.0,0.0,207839.0,47.0,1337.0,2.29315,19.3873,0.502855,10.0,3.0,4.0,7.76471,8.88235,0.378134,4.64706,52046.0,0.0,20004.0,0.0,1341.0,0.0,0.0,299.0,0.248735,0.0,84.0,0.0,70368.0,3.0,0.0,196.0,0.0,21.0,47.0,127.0,0.0,0.0,0.0,0.0,0.0,3539450.0,1663.0,21409.0,0.0,3680448.0,23541.0,512398.0,3781276.0,0.0,0.0,596.0,1055388.0,0.0,3569835.0,164978.0,43980.0,14.0,265.0,0.0,0.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,73.0,,144974.0,0.0,2000.0,662564000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-wnq_n100_mw99_1.opb.PB06.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-knapPI_1_50_1000_4_-4888.opb.xz,0.1339852809906005,OPTIMUM FOUND,0.11632,0.00146056,0.114757,0.163415,0.0685773,0.0224631,0.030037,0.0237162,0.029711,0.00393878,1.9765e-05,0.0651619,0.0,0.0642879,0.0,0.00295539,0.000491365,0.0641876,0.100074,0.0,0.0,0.01,0.00862904,0.0129097,37.0,17.0,470164.0,5757.0,124.0,1.0,0.0,200.0,382.0,183.0,216.0,356.0,52.4768,535.623,0.488524,81.0,68.0,115.0,29.7955,1708210000.0,0.715375,18.553,552.0,0.0,0.0,0.0,471.0,0.0,0.0,3023.0,0.000895571,21.0,27.0,0.0,3290.0,58.0,0.0,453.0,20.0,58.0,10.0,2198.0,0.0,0.0,0.0,0.0,0.0,873.0,593.0,466837.0,0.0,153901.0,46989.0,2110657.0,4524927.0,591.0,176.0,35572.0,172372.0,0.0,475499.0,1.0,0.0,148.0,66.0,688.0,0.0,117.0,0.0,116.0,115.0,50.0,0.0,0.0,0.0,0.0,31.0,171.0,-12104.0,-12104.0,-12152.8,1.0,0.0,98.0,45036.0,9842.0,71.0,62.0,26.0,9.0,9.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,23.0
normalized-bogr_11.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-simp-nonunif-100_100.14.opb.xz,8.913300037384033,OPTIMUM FOUND,8.59529,4.09555,4.49969,6.48702,2.24371,1.41617,0.844335,0.839803,0.797742,0.48814,0.0105972,1.25885,0.141781,1.87204,0.0,0.141707,0.375101,0.418168,0.549788,0.0,0.0,0.2,1.0463,3.23791,36.0,113.0,5222876.0,203595.0,6499.0,30.0,1.0,23848.0,41.0,717835.0,4049.0,13.0,2.13061,1.02804,0.495748,6067.0,893.0,142.0,66.1581,42.8032,0.157929,25.2726,11640.0,8.0,14974.0,1553.0,155.0,0.0,0.0,6952.0,0.0127548,13.0,70.0,111.0,54701.0,265.0,15.0,196621.0,40365.0,38.0,18.0,31107.0,0.0,0.0,0.0,0.0,0.0,4991014.0,182420.0,7945.0,0.0,6289026.0,25346.0,8366499.0,7129628.0,8256.0,11073.0,2457045.0,9856971.0,0.0,5421345.0,140300.0,581180.0,6693.0,308.0,101.0,0.0,166166.0,1357.0,24750.0,82.0,2201.0,0.0,574.0,0.0,1491.0,3.0,0.0,42.0,42.0,,124378.0,0.0,2000.0,601228000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-j9021_10.std.opb.xz,339.6983609199524,OPTIMUM FOUND,339.641,0.528906,339.112,341.875,2.22386,155.291,164.126,181.598,173.783,80.8877,1.17761,199.912,5.10822,39.6626,0.558392,48.2656,7.40054,39.3115,34.0564,0.0,0.0,20.03,20.7157,41.5298,1.0,125.0,503654399.0,914708.0,521839.0,1060.0,68.0,54782.0,0.0,205267.0,47.0,3494.0,2.61809,24.6849,0.509791,579964.0,7563.0,130240.0,101.737,287390.0,0.0815216,16.0836,50472.0,0.0,191620.0,73349.0,133734.0,0.0,0.0,137398.0,1.15914,1411.0,651.0,4441.0,870857.0,5631.0,1791.0,32252476.0,9600318.0,274070.0,296.0,36221163.0,0.0,0.0,0.0,0.0,0.0,385771239.0,21783718.0,95541647.0,0.0,1313734376.0,193720307.0,6083446741.0,2501686523.0,63502977.0,23068744.0,290278192.0,397851726.0,0.0,505040775.0,165803.0,42755.0,586814.0,250.0,0.0,111258.0,23009267.0,192875.0,7405644.0,2.0,0.0,86415.0,1284815.0,1283.0,272175.0,1.0,0.0,109.0,109.0,,139393.0,0.0,22628.0,7711397492.0,48.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-ss97-6.opb.xz,0.0882372856140136,OPTIMUM FOUND,0.012218,0.00274181,0.00937588,0.00381727,0.00677675,0.00228582,0.00132456,0.000313309,0.000549867,0.000736089,0.0,0.00140992,0.0,0.00177323,0.0,0.00153403,0.000169944,0.00157406,0.000660415,0.0,0.0,0.0,0.00495641,0.000579449,1.0,2.0,2127.0,1252.0,31.0,0.0,0.0,257.0,3.0,125.0,57.0,9.0,9.51309,204.372,0.509434,0.0,89.0,30.0,18.6218,16604100.0,0.711113,5.05042,100.0,0.0,1.0,0.0,39.0,0.0,0.0,852.0,2.0209e-05,0.0,41.0,0.0,301.0,88.0,0.0,73.0,0.0,4.0,1.0,417.0,0.0,0.0,0.0,0.0,0.0,487.0,1284.0,140.0,0.0,3463.0,368.0,16606.0,13757.0,0.0,0.0,2401.0,11458.0,0.0,3310.0,181.0,0.0,30.0,6.0,4.0,0.0,34.0,0.0,34.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,304.0,304.0,304.0,180.0,0.0,78.0,79872.0,116.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-frb40-19-2.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-1468.cudf.trendy.opb.xz,5.241520643234253,OPTIMUM FOUND,4.43189,0.163358,4.26849,2.27864,4.17344,0.031064,0.018974,0.0639878,0.0460017,0.00104314,9.487e-06,0.490909,0.0,4.02963,0.0,0.00524754,0.00830762,0.0970911,0.151752,0.0,0.0,0.04,0.199038,0.69404,0.0,5.0,769142.0,72915.0,133.0,1.0,0.0,10070.0,0.0,1923517.0,2.0,5.0,2.01129,31512800.0,0.499782,150.0,3.0,0.0,4.18301,2.81699,0.471453,1.98039,7530.0,0.0,24184.0,0.0,2.0,3.0,0.0,321.0,0.000310675,2.0,7.0,7.0,2838.0,3.0,90.0,334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,763316.0,647.0,0.0,0.0,775513.0,82.0,307666.0,932859.0,0.0,0.0,635.0,7764219.0,0.0,834667.0,50513.0,1873004.0,140.0,7.0,0.0,0.0,334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,,26378.0,0.0,2000.0,128872000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-ns903616.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-BA_RDC4.dot_unif_20null10mast_rapportOE2.0_TMAX180_K67_cod2_pbEq1_newVersion_product.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-codebreaker.cudf.trendy.opb.xz,11.633434057235718,OPTIMUM FOUND,10.8166,0.373574,10.4429,11.0688,6.09414,1.94974,1.34693,2.399,1.50729,0.0919308,0.000937179,3.40606,0.0,5.40066,0.0,0.279734,0.431368,0.103215,0.349929,0.0,0.0,0.1,0.297286,3.50645,278.0,168.0,7070229.0,3505276.0,1811.0,12.0,0.0,21104.0,64.0,4386054.0,1631.0,675.0,2.64683,1874040000.0,0.496876,1863.0,24.0,55.0,53.4676,938070000.0,0.509232,3.07055,16578.0,0.0,9492.0,0.0,241.0,489.0,0.0,877.0,0.0120644,245.0,186.0,31.0,6749.0,7.0,6.0,5958.0,83.0,3.0,0.0,58354.0,0.0,0.0,0.0,0.0,0.0,5856111.0,513415.0,423808.0,0.0,10098668.0,1866718.0,28816286.0,746613527.0,433.0,0.0,162456.0,25910318.0,0.0,10560764.0,99842.0,4287699.0,1868.0,678.0,141.0,0.0,5552.0,5.0,309.0,57.0,19.0,0.0,0.0,0.0,16.0,217.0,0.0,3577362783187.0,3577362783187.0,,96201.0,0.0,2000.0,651090000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Init-x2-i9_pp_96.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-j1207_5.std.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-ss97-2.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-50-250-false-45-90-4-2000opt.opb.xz,52.02820992469788,OPTIMUM FOUND,52.0037,0.211077,51.7925,71.1345,1.51913,26.668,35.0717,23.6054,33.9712,9.12253,0.326012,35.59,1.25501,5.0704,0.209102,4.97066,0.677245,5.05697,6.9953,0.0,0.0,3.59,4.2183,7.95112,95.0,68.0,43141688.0,469243.0,194602.0,509.0,28.0,2025.0,607.0,70313.0,680.0,712.0,3.54324,1.36212,0.340703,233154.0,1181.0,69691.0,39.5548,250251.0,0.0788246,14.5063,749.0,0.0,3014.0,48282.0,70403.0,0.0,0.0,183542.0,0.0222444,167.0,216.0,6712.0,29395.0,986.0,70.0,4929041.0,2402726.0,34778.0,8.0,8704537.0,0.0,0.0,0.0,0.0,0.0,28775331.0,1745210.0,12210598.0,0.0,416627438.0,79337508.0,1852620623.0,276619491.0,48006444.0,22083353.0,48037245.0,88449646.0,0.0,43804853.0,69170.0,606.0,233889.0,192.0,1737.0,59941.0,1175537.0,38886.0,1783053.0,1837.0,1484840.0,20474.0,44422.0,1524.0,378465.0,1.0,0.0,-167.0,-167.0,,61800.0,0.0,8004.0,1476282028.0,471.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
normalized-ped2.G.recomb5-0.10-9.opb.xz,41.005690574646,OPTIMUM FOUND,40.0906,5.7325,34.358,38.4098,8.10455,19.6857,10.8501,6.56774,6.17175,1.42582,0.0350312,16.5598,2.04611,8.46589,0.885514,0.935569,4.3314,3.54928,3.68364,0.0,0.0,1.54,3.77858,15.4887,117.0,187.0,34451879.0,3128239.0,11347.0,46.0,2.0,212153.0,172.0,4124097.0,474.0,543.0,3.0131,329.714,0.505492,28796.0,579.0,5594.0,232.949,6738070.0,0.536504,7.38377,169141.0,4562.0,1908928.0,139460.0,6137.0,0.0,0.0,50098.0,0.0907618,6413.0,4622.0,169.0,131415.0,267.0,3785.0,504658.0,72626.0,138.0,4.0,452147.0,0.0,0.0,0.0,0.0,0.0,31965803.0,472817.0,1145861.0,0.0,45342362.0,5222413.0,468934546.0,6974898389.0,195653.0,234979.0,8178039.0,58955482.0,0.0,37425488.0,1082167.0,3037277.0,21149.0,640.0,468.0,70.0,444951.0,2684.0,42667.0,114.0,12524.0,0.0,1374.0,56.0,288.0,11.0,0.0,31445.0,31445.0,,608012.0,0.0,2000.0,2875998000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-Generated_notes_20140709_1000_0.10-021.opb.xz,7200.0,SATISFIABLE,310.415,1.1564,309.259,198.079,110.419,162.863,54.4132,35.9769,47.6937,27.4377,0.000607853,72.5498,0.0,0.127221,0.0,59.7339,15.4965,0.0603907,0.102296,0.0,0.0,3.29,13.3466,14.5997,1016.0,179.0,26502957.0,21150561.0,859.0,6.0,0.0,259110.0,51384.0,52899.0,53078.0,2774.0,2923.27,297057.0,0.509982,770.0,876.0,459.0,25584.7,78373900000.0,0.627439,13.4328,101547.0,1227.0,902.0,0.0,3234.0,0.0,0.0,1006.0,0.882858,0.0,0.0,643.0,1279936.0,1.0,0.0,50185.0,211.0,115.0,21.0,3245447.0,0.0,0.0,0.0,0.0,0.0,1647612.0,18089194.0,1495236.0,0.0,40638496.0,686000.0,3052261857.0,13133310037.0,4716.0,1796.0,123803183.0,896283071.0,0.0,47552830.0,1828.0,0.0,1446.0,2388.0,103308.0,0.0,1223.0,0.0,652.0,257.0,47907.0,0.0,0.0,0.0,141.0,1.0,50351.0,-14671.0,-202423.0,,926.0,0.0,3731.0,2307186686.0,1689368.0,16.0,12.0,0.0,3.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0
normalized-6_12.opb.xz,0.1246180534362793,OPTIMUM FOUND,0.0488641,0.00118352,0.0475805,0.0294501,0.00594312,0.0202642,0.0128275,0.0213732,0.0136662,0.00817537,2.2216e-05,0.0250374,0.0,0.00120007,0.0,0.0081668,0.00107331,0.00076496,0.000449875,0.0,0.0,0.01,0.01203,0.00313333,5.0,33.0,8229.0,2224.0,267.0,2.0,0.0,78.0,5.0,264.0,17.0,81.0,17.9917,4843.07,0.542564,41.0,25.0,253.0,30.1881,1164170000.0,0.519134,9.04702,63.0,0.0,0.0,0.0,334.0,0.0,0.0,373.0,0.00134916,15.0,0.0,0.0,281.0,24.0,0.0,1321.0,139.0,44.0,0.0,8004.0,0.0,0.0,0.0,0.0,0.0,3908.0,1836.0,1747.0,0.0,65581.0,19512.0,463278.0,172604.0,1268.0,807.0,22534.0,72594.0,0.0,10662.0,96.0,180.0,273.0,76.0,10.0,0.0,811.0,0.0,233.0,90.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,5867.0,5867.0,5784.5,96.0,0.0,277.0,113398.0,1960.0,26.0,15.0,5.0,11.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,76.0
normalized-hal-cups-utils.cudf.paranoid.opb.xz,22.828295946121216,OPTIMUM FOUND,20.6254,0.614234,20.0111,8.35789,14.9434,1.89818,0.50252,3.16953,0.493442,0.162938,0.000434975,4.78713,0.0,13.9345,0.0,0.358042,0.50282,0.31463,0.355931,0.0,0.0,0.1,0.927809,3.47569,41.0,53.0,3759855.0,766205.0,457.0,3.0,0.0,19770.0,35.0,4458903.0,1601.0,181.0,2.27425,211.154,0.496938,502.0,16.0,21.0,144.314,193990.0,0.401561,4.38404,6292.0,0.0,191.0,0.0,202.0,0.0,0.0,632.0,0.0275736,0.0,39.0,50.0,7740.0,8.0,1.0,1627.0,3.0,0.0,0.0,39521.0,0.0,0.0,0.0,0.0,0.0,3353558.0,71536.0,204857.0,0.0,4166269.0,170745.0,6327544.0,443398352.0,42.0,39.0,109538.0,20769018.0,0.0,4520226.0,96278.0,4364144.0,481.0,181.0,82.0,0.0,1563.0,0.0,33.0,20.0,9.0,0.0,0.0,0.0,2.0,8.0,0.0,141814.0,141814.0,,96090.0,0.0,2000.0,645380000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-evencolouring_opt_linear_random6regular_nvert_051.opb.xz,0.2622377872467041,OPTIMUM FOUND,0.244452,0.00174253,0.24262,0.130004,0.0046115,0.00192317,0.00100812,0.236085,0.127966,0.0528497,0.000483088,0.142934,0.0,0.000525876,0.0,0.0406167,0.00700424,0.000361165,0.000115818,0.0,0.0,0.09,0.104284,0.0120259,1.0,8.0,27949.0,4259.0,1623.0,10.0,0.0,204.0,0.0,0.0,102.0,13.0,8.25217,39.6,0.537934,617.0,9.0,1017.0,49.1832,648475000.0,0.0974966,34.3019,51.0,0.0,0.0,0.0,1030.0,0.0,0.0,426.0,5.4069e-05,0.0,0.0,0.0,39.0,0.0,0.0,9676.0,330.0,328.0,1.0,16510.0,0.0,0.0,0.0,0.0,0.0,493.0,17207.0,7713.0,0.0,230725.0,25201.0,2316275.0,455358.0,21117.0,8122.0,220038.0,446319.0,0.0,33780.0,102.0,0.0,1623.0,13.0,0.0,0.0,5146.0,0.0,3577.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,102.0,0.0,1911.0,1369803.0,3612.0,646.0,626.0,174.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,951.0,0.0
normalized-s4-4-3-4pb.opb.xz,0.0534248352050781,OPTIMUM FOUND,0.0352273,0.0172847,0.0178493,0.0117238,0.016879,0.000625678,0.00023778,0.00034464,0.000304388,0.0,0.0,0.00239412,0.0,0.00416232,0.0,0.000123549,0.000263123,0.00326478,0.00142194,0.0,0.0,0.0,0.0177364,0.00671825,1.0,1.0,2663.0,2220.0,0.0,0.0,0.0,696.0,0.0,2072.0,24.0,3.0,3.92187,1.94759,0.356272,0.0,31.0,0.0,10.0968,3.87097,0.653842,4.83871,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2024.0,5.004e-06,0.0,116.0,0.0,440.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2611.0,52.0,0.0,0.0,11156.0,0.0,9706.0,3377.0,0.0,0.0,490.0,19163.0,0.0,4883.0,2096.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,60.0,60.0,2096.0,0.0,171.0,1183662.0,267.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-mps-v2-20-10-nsrand_ipx.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-minisat100_16_6_9_ic.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-j302_9.std.opb.xz,0.797990083694458,OPTIMUM FOUND,0.737779,0.197119,0.540565,1.80787,0.254315,0.13613,0.191611,0.15012,0.191512,0.000648617,0.0,0.190922,0.0,0.076439,0.0,5.4329e-05,0.0761487,0.0464047,0.102125,0.0,0.0,0.1,0.267788,1.24629,0.0,155.0,1830843.0,27310.0,0.0,0.0,0.0,18662.0,0.0,70431.0,292.0,1102.0,2.68355,70.708,0.497184,6.0,6.0,0.0,7.91667,7.41667,0.928301,7.41667,17966.0,0.0,4232.0,0.0,1102.0,0.0,0.0,457.0,0.0335961,28.0,84.0,0.0,34473.0,6.0,12.0,59.0,0.0,35.0,292.0,12.0,0.0,0.0,0.0,0.0,0.0,1810288.0,4442.0,14324.0,0.0,1899327.0,12288.0,185385.0,1924737.0,1109.0,2.0,123.0,434408.0,0.0,1840190.0,55313.0,16205.0,3.0,307.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,54.0,,51093.0,0.0,2000.0,231416000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-m4.r.opb.xz,16.43272852897644,OPTIMUM FOUND,16.4112,0.0160925,16.395,25.5376,0.198267,5.85584,10.9212,10.3409,14.5678,1.56796,0.000269218,12.8653,0.256339,2.43262,0.0238857,1.64833,0.0820741,2.42142,2.52245,0.0,0.0,1.13,1.35611,2.55562,1.0,10.0,3977997.0,82462.0,24318.0,90.0,5.0,652.0,1.0,1056.0,24.0,1.0,19.4015,9.11471,0.243411,19198.0,1882.0,22536.0,163.823,21506400000.0,0.414653,39.2833,301.0,0.0,7.0,1975.0,22537.0,0.0,0.0,20264.0,0.00533718,1.0,6.0,460.0,14797.0,177.0,2.0,127604.0,5662.0,2548.0,172.0,3523019.0,0.0,0.0,0.0,0.0,0.0,310673.0,1890029.0,1391393.0,0.0,83865298.0,6712390.0,1646410257.0,178506832.0,573204.0,78509.0,19595104.0,51800398.0,0.0,4084481.0,777.0,279.0,26017.0,23.0,2.0,16133.0,39096.0,597.0,62857.0,188.0,3.0,0.0,0.0,216.0,2.0,0.0,1.0,90.0,90.0,89.0,759.0,0.0,26477.0,277618062.0,823978.0,709.0,37.0,10.0,672.0,753.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24645.0,0.0
