filename,elapsed time,result,cpu time,parse time,solve time,solve time det,optimization time,top-down time,top-down time det,bottom-up solve time,bottom-up solve time det,conflict analysis time,learned minimize time,propagation time,constraint cleanup time,inprocessing time,garbage collection time,constraint learning time,time spent in activity heuristic,at-most-one detection time,at-most-one detection time det,time spent in lift degree optimization,number of lifted degrees,LP solve time,LP total time,LP total time det,cores,solutions,propagations,decisions,conflicts,restarts,inprocessing phases,original variables,auxiliary variables,input clauses,input cardinalities,input general constraints,input length average,input degree average,input strength average,learned clauses,learned cardinalities,learned general constraints,learned length average,learned degree average,learned strength average,learned LBD average,unit literals derived,pure literals,constraints satisfied at root,constraints simplified during database reduction,small coef constraints,large coef constraints,arbitrary coef constraints,probing calls,probing inprocessing time,unit lits due to probing,equalities due to probing,implications added due to probing,max implications in memory due to probing,detected at-most-ones,units derived during at-most-one detection,resolve steps,self-subsumptions,gcd simplifications,detected cardinalities,weakened non-implied,weakened non-implying,number of multiply-weakens on reason,number of multiply-weakens on conflict,number of direct multiply-weakens,number of indirect multiply-weakens,clausal propagations,cardinality propagations,watched propagations,counting propagations,watch lookups,watch backjump lookups,watch checks,propagation checks,blocking literal success,blocking literal fails,literal additions,saturation steps,unknown literals rounded up,trail pops,formula constraints,dominance breaking constraints,learned constraints,bound constraints,core-guided constraints,reduced constraints,encountered formula constraints,encountered dominance breaking constraints,encountered learned constraints,encountered bound constraints,encountered core-guided constraints,encountered reduced constraints,encountered detected at-most-ones,encountered detected equalities,encountered detected implications,CG unit cores,CG non-clausal cores,best upper bound,best lower bound,LP relaxation objective,LP constraints added,LP constraints removed,LP pivots,LP approximate operations,LP literal additions,LP calls,LP optimalities,LP no pivot count,LP infeasibilities,LP Farkas constraints,LP dual constraints,LP basis resets,LP cycling count,LP singular count,LP no primal count,LP no dual count,LP no farkas count,LP other issue count,LP Gomory cuts,LP learned cuts,LP deleted cuts,LP encountered Gomory constraints,LP encountered Farkas constraints,LP encountered dual constraints
normalized-jul5.5.opb.xz,2.2584028244018555,OPTIMUM FOUND,2.22618,0.150357,2.07577,2.4649,0.621472,0.366725,0.282855,1.08757,0.968419,0.328564,0.000740216,0.880275,0.0658574,0.218153,0.0047262,0.201306,0.104186,0.213383,0.243621,0.0,0.0,0.2,0.931164,1.07658,21.0,4.0,2628642.0,209225.0,7028.0,30.0,2.0,9632.0,76.0,29960.0,379.0,998.0,3.5319,1.55382,0.398236,5646.0,2006.0,2034.0,41.4193,16.5309,0.181698,20.7724,750.0,58.0,1292.0,1789.0,3032.0,0.0,0.0,24314.0,0.000613084,77.0,17.0,469.0,32392.0,1159.0,0.0,79101.0,2801.0,2151.0,48.0,75948.0,0.0,118.0,42.0,66.0,0.0,2346602.0,159444.0,62854.0,0.0,5690742.0,1005568.0,29818083.0,7008547.0,709478.0,173945.0,1012648.0,1589391.0,0.0,2844149.0,31031.0,13.0,7324.0,28.0,207.0,701.0,51170.0,341.0,22719.0,68.0,2086.0,0.0,2518.0,9.0,190.0,0.0,0.0,189.0,189.0,,28328.0,0.0,2000.0,199904000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-s4-4-3-4pb.opb.xz,0.0564417839050293,OPTIMUM FOUND,0.0355885,0.01736,0.0181283,0.0117238,0.017123,0.000646993,0.00023778,0.000358311,0.000304388,0.0,0.0,0.00242584,0.0,0.00418469,0.0,0.000134837,0.000257433,0.00325934,0.00142194,0.0,0.0,0.01,0.0180981,0.00671825,1.0,1.0,2663.0,2220.0,0.0,0.0,0.0,696.0,0.0,2072.0,24.0,3.0,3.92187,1.94759,0.356272,0.0,31.0,0.0,10.0968,3.87097,0.653842,4.83871,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2024.0,5.612e-06,0.0,116.0,0.0,440.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2611.0,52.0,0.0,0.0,11156.0,0.0,9706.0,3377.0,0.0,0.0,490.0,19163.0,0.0,4883.0,2096.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,60.0,60.0,2096.0,0.0,171.0,1183662.0,267.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-knapPI_15_50_1000_5_-1047.opb.xz,0.1027560234069824,OPTIMUM FOUND,0.0601156,0.000583599,0.059495,0.125735,0.0341273,0.00215602,0.0054832,0.0232117,0.01903,0.00025957,0.0,0.014272,0.0,0.0326697,0.0,0.000593974,0.000123046,0.0326321,0.100068,0.0,0.0,0.0,0.00116188,0.00165744,1.0,4.0,453722.0,3009.0,8.0,0.0,0.0,250.0,173.0,88.0,173.0,92.0,126.728,540.263,0.495613,0.0,36.0,9.0,98.2222,4358800000.0,0.932252,42.1333,357.0,0.0,0.0,0.0,101.0,0.0,0.0,2353.0,8.019e-06,0.0,0.0,0.0,2298.0,34.0,0.0,18.0,0.0,4.0,2.0,425.0,0.0,1.0,2.0,0.0,0.0,528.0,0.0,452976.0,0.0,43162.0,4307.0,761686.0,2552189.0,0.0,0.0,24776.0,126999.0,0.0,456382.0,1.0,0.0,8.0,6.0,346.0,0.0,10.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,-354.0,-354.0,-354.993,1.0,0.0,15.0,10701.0,1243.0,7.0,6.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Init-x2-i10_pp_100.opb.xz,94.4350335597992,OPTIMUM FOUND,94.3489,0.0653238,94.2835,61.3654,1.05202,33.7488,26.5717,59.4826,34.0579,11.3705,0.0141606,63.454,3.94569,10.9787,0.15664,15.2534,0.555979,10.9378,6.093,0.0,0.0,4.24,15.5283,6.14702,176.0,33.0,19611253.0,343071.0,18331.0,62.0,4.0,7894.0,366.0,17842.0,2920.0,238.0,27.4481,11.8503,0.5392,27800.0,4324.0,21247.0,465.784,23191900000.0,0.384666,31.3527,3052.0,0.0,7462.0,12032.0,21485.0,0.0,0.0,80161.0,0.0336147,5.0,891.0,8241.0,99109.0,2713.0,265.0,145115.0,298959.0,2346.0,54.0,8223544.0,0.0,1940.0,1129.0,1843.0,0.0,4178864.0,7312581.0,6388683.0,0.0,201029271.0,122537288.0,2765097186.0,462450774.0,6038269.0,4284265.0,31548141.0,100546478.0,0.0,19969845.0,10964.0,8440.0,27095.0,594.0,1002.0,13039.0,40272.0,0.0,56721.0,68.0,29203.0,4.0,7962.0,2877.0,7920.0,19.0,7.0,2232.0,2232.0,,6715.0,0.0,22289.0,993179758.0,620214.0,1289.0,1203.0,1026.0,84.0,85.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0
normalized-domset_v500_e2000_w30_mw19_11.opb.PB06.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-factor-size=9-P=41-Q=347.opb.xz,0.1520845890045166,OPTIMUM FOUND,0.0542999,0.000721075,0.0535367,0.0437794,0.00324637,0.0486632,0.0378227,0.00162708,0.00221661,0.0257218,0.000249558,0.0207633,0.0,0.00117715,0.0,0.00462271,0.00108378,0.00112176,0.00255599,0.0,0.0,0.01,0.0155818,0.00435698,7.0,1.0,16828.0,1100.0,352.0,2.0,0.0,99.0,5.0,249.0,4.0,8.0,3.02299,1003.45,0.449982,150.0,7.0,221.0,33.2513,17903300.0,0.17185,7.32804,103.0,0.0,12.0,0.0,229.0,0.0,0.0,631.0,0.000477791,3.0,18.0,0.0,596.0,7.0,0.0,6736.0,1287.0,278.0,0.0,6610.0,0.0,139.0,53.0,155.0,0.0,14177.0,317.0,1776.0,0.0,90323.0,30586.0,354210.0,316953.0,11128.0,10978.0,71514.0,134192.0,0.0,18180.0,245.0,0.0,357.0,7.0,9.0,0.0,6038.0,0.0,610.0,2.0,5.0,0.0,32.0,0.0,0.0,3.0,0.0,41.0,41.0,27.8415,233.0,0.0,555.0,391275.0,1748.0,13.0,13.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0
normalized-single-obj-f27-DC2Loss.seq-B-2-combined-irabcde.opb.xz,0.0338633060455322,OPTIMUM FOUND,0.0164273,0.00339255,0.0129402,0.00444037,0.0126455,0.000123881,0.00100543,0.000170894,4.54731e-05,0.00102286,5.624e-06,0.00456411,0.0,0.00578202,0.0,0.000669362,0.000180542,0.0054022,0.0023937,0.0,0.0,0.0,0.00611469,0.000531865,1.0,1.0,9726.0,766.0,28.0,0.0,0.0,211.0,2.0,420.0,9.0,6.0,2.31954,73.6414,0.591555,38.0,42.0,19.0,4.40404,5571850.0,0.531246,2.81818,195.0,0.0,153.0,0.0,25.0,0.0,0.0,694.0,0.000303616,40.0,45.0,25.0,766.0,41.0,0.0,340.0,2.0,15.0,1.0,253.0,0.0,1.0,0.0,1.0,0.0,8339.0,1011.0,211.0,0.0,12797.0,348.0,8380.0,14443.0,84.0,85.0,1558.0,4963.0,0.0,10330.0,381.0,46.0,32.0,4.0,4.0,0.0,261.0,0.0,56.0,13.0,0.0,0.0,1.0,0.0,9.0,1.0,1.0,721792.0,721792.0,689024.0,228.0,0.0,111.0,61716.0,155.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-ws97-5.opb.xz,0.4970908164978027,OPTIMUM FOUND,0.467472,0.00275498,0.464673,0.694303,0.455892,0.000331512,0.676299,0.00845019,0.000944359,0.0547523,0.0,0.186042,0.0,0.00169264,0.0,0.207716,0.00114483,0.00153816,0.00237188,0.0,0.0,0.03,0.0484007,0.0711684,1.0,1.0,139107.0,7564.0,1703.0,10.0,0.0,907.0,3.0,387.0,279.0,7.0,11.8796,126.599,0.50094,6.0,255.0,1726.0,292.903,41137300000.0,0.829657,33.9149,165.0,0.0,8.0,0.0,1733.0,0.0,0.0,2777.0,0.00023948,5.0,0.0,0.0,1150.0,250.0,0.0,4432.0,0.0,7.0,3.0,118984.0,0.0,12.0,110.0,116.0,0.0,10624.0,11126.0,62863.0,0.0,465086.0,94565.0,20203520.0,13092811.0,0.0,0.0,861858.0,2341724.0,0.0,148210.0,663.0,0.0,1703.0,4.0,6.0,0.0,2309.0,0.0,2091.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2642.0,2642.0,2642.0,655.0,0.0,904.0,4051184.0,38344.0,29.0,1.0,1.0,28.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0
normalized-lo_6x6_003.opb.metafix.opb.xz,0.0409605503082275,OPTIMUM FOUND,0.000665292,0.00028443,0.000337829,9.88539e-05,0.000335761,2.068e-06,0.0,0.0,0.0,0.0,0.0,9.065e-06,0.0,1.1164e-05,0.0,0.0,3.751e-06,2.481e-06,0.0,0.0,0.0,0.0,0.000142298,0.0,0.0,1.0,36.0,0.0,0.0,0.0,0.0,36.0,0.0,11.0,35.0,0.0,4.56522,2.45652,0.586957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0,0.0,73.0,0.0,140.0,125.0,0.0,0.0,0.0,537.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,19.0,19.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-wnq_n100_mw99_10.opb.PB06.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-ped2.G.recomb5-0.10-9.opb.xz,88.19829797744751,OPTIMUM FOUND,86.3986,7.68452,78.714,45.5249,17.4189,43.881,15.1246,17.4141,9.02605,4.19815,0.0604711,36.9397,5.83754,17.6737,2.49652,2.91385,9.16249,7.05774,4.46003,0.0,0.0,1.72,8.32688,15.4887,113.0,188.0,40759107.0,3118011.0,21477.0,76.0,4.0,212153.0,175.0,4152369.0,458.0,540.0,3.00748,326.732,0.504863,49476.0,834.0,9360.0,174.474,49152100.0,0.415037,13.4446,170906.0,4575.0,2195216.0,174000.0,9900.0,0.0,0.0,52895.0,0.336945,7369.0,5769.0,357.0,220594.0,394.0,4556.0,612616.0,120807.0,959.0,3.0,1444298.0,0.0,880.0,330.0,715.0,0.0,37886600.0,472251.0,1481408.0,0.0,61651123.0,8735372.0,1008795741.0,6008530084.0,1158349.0,1366607.0,14536518.0,70935020.0,0.0,43731331.0,1110357.0,3037341.0,34273.0,614.0,480.0,6607.0,455063.0,6550.0,115838.0,125.0,30526.0,158.0,2656.0,27.0,1673.0,12.0,0.0,31445.0,31445.0,,608012.0,0.0,2000.0,2875998000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-knapPI_6_5000_10000_1_-246112.opb.xz,10.57830023765564,OPTIMUM FOUND,10.4516,0.0189927,10.4326,12.173,0.147078,4.93376,3.65747,5.35176,8.46328,1.3354,0.910127,3.17775,0.0,0.00433592,0.0,0.47634,0.116188,0.00381397,0.00336586,0.0,0.0,0.05,0.261797,0.286652,1.0,14.0,70142.0,79283.0,162.0,1.0,0.0,5000.0,3874.0,0.0,3874.0,3891.0,2484.15,7969.96,0.497102,38.0,0.0,166.0,4818.13,294520000000.0,0.302769,60.0,0.0,0.0,0.0,0.0,4057.0,0.0,0.0,10018.0,0.00169793,0.0,0.0,0.0,0.0,0.0,0.0,10391.0,9728.0,47.0,0.0,26516.0,0.0,127.0,81.0,205.0,0.0,16.0,0.0,69879.0,0.0,17089099.0,3720998.0,220197067.0,41455238.0,1167.0,970.0,12611063.0,56295052.0,0.0,149587.0,1.0,0.0,162.0,16.0,7748.0,0.0,2673.0,0.0,246.0,417.0,0.0,0.0,0.0,0.0,0.0,0.0,3873.0,-246112.0,-246112.0,-246112.0,1.0,0.0,44.0,650000.0,220000.0,71.0,70.0,28.0,1.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7055.0
normalized-aim-50-2_0-yes1-4.opb.xz,0.0322182178497314,OPTIMUM FOUND,0.00352861,0.00058354,0.00290992,0.00163263,0.00246616,0.000443753,0.000528245,0.0,0.0,0.000219991,4.304e-06,0.000206793,0.0,0.000185306,0.0,8.3545e-05,5.4844e-05,0.000137783,0.000164584,0.0,0.0,0.0,0.00383684,0.000711023,0.0,1.0,1491.0,405.0,45.0,0.0,0.0,100.0,0.0,150.0,0.0,0.0,2.66,1.0,0.389999,49.0,1.0,0.0,5.72,1.66,0.351799,3.24,100.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,4.397e-06,0.0,0.0,4.0,62.0,0.0,0.0,558.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1442.0,0.0,0.0,0.0,2702.0,0.0,2014.0,1442.0,0.0,0.0,1893.0,2212.0,0.0,1841.0,150.0,0.0,45.0,0.0,0.0,0.0,486.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,50.0,50.0,33.5552,150.0,0.0,153.0,61047.0,297.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-libtemplate-provider-encoding-perl.cudf.trendy.opb.xz,12.560550928115845,OPTIMUM FOUND,11.7853,0.369804,11.4154,11.0806,6.58734,1.99142,1.22496,2.83667,1.57136,0.0841534,0.00232699,3.83685,0.0,5.79443,0.0,0.291665,0.511732,0.111743,0.356362,0.0,0.0,0.1,0.329679,3.51335,235.0,189.0,8103772.0,3096299.0,1794.0,11.0,0.0,21111.0,66.0,4465497.0,1635.0,679.0,2.64386,1679410000.0,0.496928,1892.0,37.0,45.0,47.119,379304000.0,0.51016,2.90426,16659.0,0.0,158290.0,0.0,260.0,464.0,0.0,914.0,0.0140116,890.0,241.0,42.0,8145.0,6.0,128.0,5745.0,101.0,3.0,0.0,45291.0,0.0,0.0,0.0,0.0,0.0,6853002.0,598252.0,389382.0,0.0,9618292.0,555696.0,15367679.0,821384397.0,0.0,0.0,152337.0,26126880.0,0.0,11185247.0,99920.0,4367064.0,1859.0,678.0,149.0,0.0,5371.0,0.0,261.0,61.0,13.0,0.0,0.0,2.0,37.0,174.0,0.0,3263183881226.0,3263183881226.0,,96715.0,0.0,2000.0,652372000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-f20c10b_026_area_delay.opb.xz,134.90380239486694,OPTIMUM FOUND,134.861,0.153771,134.707,280.909,0.479609,63.9324,140.743,70.2952,138.444,23.6304,0.0677586,87.4927,3.38471,15.0364,0.170988,18.7392,0.755336,14.9969,28.0554,0.0,0.0,13.82,14.7931,28.0982,28.0,173.0,106100201.0,580756.0,71668.0,220.0,12.0,12852.0,107.0,64914.0,561.0,99.0,34.1394,29.8829,0.482612,82092.0,4434.0,50998.0,517.48,63675200000.0,0.236712,24.8645,10778.0,0.0,47888.0,42563.0,51097.0,0.0,0.0,144170.0,0.0414029,17.0,1652.0,1433.0,118995.0,357.0,59.0,1569984.0,380546.0,23211.0,41.0,50209516.0,0.0,33381.0,17207.0,39339.0,0.0,65616770.0,7406976.0,25323749.0,0.0,602787060.0,324636294.0,17639835759.0,5082295572.0,41001219.0,79081650.0,180566441.0,467409266.0,0.0,106741882.0,54992.0,9848.0,95252.0,449.0,285.0,35584.0,804152.0,11169.0,641798.0,687.0,39751.0,3711.0,942.0,29265.0,11610.0,0.0,0.0,28.0,28.0,,33845.0,0.0,51765.0,4787609516.0,1798328.0,278.0,24.0,4.0,253.0,623.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26899.0,0.0
normalized-s3-3-3-4pb.opb.xz,0.1068813800811767,OPTIMUM FOUND,0.00467364,0.00171171,0.00292327,0.00304287,0.00278699,6.4264e-05,7.40688e-05,7.2023e-05,0.000108924,0.0,0.0,0.000369537,0.0,0.000681973,0.0,2.5209e-05,2.2586e-05,0.000595485,0.000778993,0.0,0.0,0.0,0.00295599,0.00121866,1.0,1.0,1923.0,896.0,0.0,0.0,0.0,228.0,0.0,604.0,12.0,3.0,3.57674,1.93538,0.397357,0.0,8.0,0.0,15.375,6.25,0.627452,10.125,0.0,0.0,0.0,0.0,3.0,0.0,0.0,861.0,2.664e-06,0.0,76.0,0.0,302.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1887.0,36.0,0.0,0.0,4761.0,0.0,3075.0,2176.0,0.0,0.0,215.0,5552.0,0.0,2819.0,616.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.0,36.0,36.0,616.0,0.0,106.0,199280.0,113.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-NG.dot_fibo_20null20mast_rapportOE2.0_TMAX60_K192_cod2.opb.xz,7200.0,UNKNOWN,51.1465,3.18199,47.9645,23.3034,47.9645,0.0,0.0,0.0,0.0,0.0,0.0,1.78267,0.0,0.0,0.0,0.0,0.183861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400896.0,0.0,32285334.0,1977.0,1.0,2.04749,1.01439,0.497356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132216074.0,0.0,0.0,402763.0,31884549.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4855476.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-maincont.r.opb.xz,0.0341355800628662,OPTIMUM FOUND,0.00659929,0.00119292,0.00536685,0.00724434,0.00216766,0.000361205,0.000486307,0.00283799,0.00490858,0.000996498,1.227e-06,0.00112362,0.0,0.000783497,0.0,0.00093792,0.00017869,4.9303e-05,4.89746e-05,0.0,0.0,0.0,0.00191044,0.00076042,2.0,3.0,2293.0,686.0,139.0,1.0,0.0,67.0,3.0,107.0,12.0,2.0,25.7273,4.23967,0.127893,31.0,16.0,93.0,27.6429,18.4286,0.388163,12.8429,1.0,0.0,0.0,0.0,95.0,0.0,0.0,140.0,1.1859e-05,0.0,0.0,0.0,32.0,0.0,0.0,445.0,0.0,10.0,0.0,1238.0,0.0,0.0,0.0,0.0,0.0,190.0,108.0,1311.0,0.0,12127.0,3719.0,88989.0,21316.0,5.0,27.0,8228.0,21983.0,0.0,3117.0,105.0,0.0,139.0,9.0,7.0,0.0,168.0,0.0,265.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,7.0,6.0,105.0,0.0,49.0,118972.0,93.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-30:30:4.5:0.95:98.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-vertexcover_opt_grid_oddrowevencolsquare_dim_072.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-aim-200-3_4-yes1-3.opb.xz,0.2078585624694824,OPTIMUM FOUND,0.132215,0.00770019,0.124409,0.0359626,0.111736,0.0124436,0.0118451,0.000229406,0.00635653,0.00964875,0.000149708,0.00813448,0.0,0.0022265,0.0,0.00166003,0.00186985,0.00160176,0.000653627,0.0,0.0,0.1,0.201934,0.0155429,1.0,1.0,40429.0,2369.0,553.0,4.0,0.0,400.0,1.0,880.0,4.0,1.0,5.01695,2.05311,0.37203,548.0,1.0,5.0,9.03069,1.30686,0.207759,3.75632,400.0,0.0,0.0,0.0,6.0,0.0,0.0,1226.0,1.4436e-05,0.0,0.0,0.0,208.0,0.0,0.0,14199.0,48.0,1.0,0.0,541.0,0.0,0.0,0.0,0.0,0.0,39509.0,0.0,367.0,0.0,86880.0,1030.0,127173.0,41803.0,8.0,32.0,45320.0,34656.0,0.0,42952.0,880.0,0.0,553.0,3.0,2.0,0.0,11860.0,0.0,2335.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,200.0,200.0,134.0,880.0,0.0,1069.0,2606222.0,1171.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-autocorr_bern35-09.lin.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-par32-2.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-exam.pi.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-hw64-vm75p-opt.opb.negationfix.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-mult_diagcomm_opt_greater_teq_nbits_18.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-matrix_5x3_6.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
