filename,elapsed time,result,cpu time,parse time,solve time,solve time det,optimization time,top-down time,top-down time det,bottom-up solve time,bottom-up solve time det,conflict analysis time,learned minimize time,propagation time,constraint cleanup time,inprocessing time,garbage collection time,constraint learning time,time spent in activity heuristic,at-most-one detection time,at-most-one detection time det,time spent in lift degree optimization,number of lifted degrees,LP solve time,LP total time,LP total time det,cores,solutions,propagations,decisions,conflicts,restarts,inprocessing phases,original variables,auxiliary variables,input clauses,input cardinalities,input general constraints,input length average,input degree average,input strength average,learned clauses,learned cardinalities,learned general constraints,learned length average,learned degree average,learned strength average,learned LBD average,unit literals derived,pure literals,constraints satisfied at root,constraints simplified during database reduction,small coef constraints,large coef constraints,arbitrary coef constraints,probing calls,probing inprocessing time,unit lits due to probing,equalities due to probing,implications added due to probing,max implications in memory due to probing,detected at-most-ones,units derived during at-most-one detection,resolve steps,self-subsumptions,gcd simplifications,detected cardinalities,weakened non-implied,weakened non-implying,number of multiply-weakens on reason,number of multiply-weakens on conflict,number of direct multiply-weakens,number of indirect multiply-weakens,clausal propagations,cardinality propagations,watched propagations,counting propagations,watch lookups,watch backjump lookups,watch checks,propagation checks,blocking literal success,blocking literal fails,literal additions,saturation steps,unknown literals rounded up,trail pops,formula constraints,dominance breaking constraints,learned constraints,bound constraints,core-guided constraints,reduced constraints,encountered formula constraints,encountered dominance breaking constraints,encountered learned constraints,encountered bound constraints,encountered core-guided constraints,encountered reduced constraints,encountered detected at-most-ones,encountered detected equalities,encountered detected implications,CG unit cores,CG non-clausal cores,best upper bound,best lower bound,LP relaxation objective,LP constraints added,LP constraints removed,LP pivots,LP approximate operations,LP literal additions,LP calls,LP optimalities,LP no pivot count,LP infeasibilities,LP Farkas constraints,LP dual constraints,LP basis resets,LP cycling count,LP singular count,LP no primal count,LP no dual count,LP no farkas count,LP other issue count,LP Gomory cuts,LP learned cuts,LP deleted cuts,LP encountered Gomory constraints,LP encountered Farkas constraints,LP encountered dual constraints
normalized-minisat50_6_9_9_ic.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-KE_250_005.opb.xz,8.383222341537476,OPTIMUM FOUND,8.30162,0.0320639,8.26945,15.167,0.198739,7.50391,13.4224,0.566799,1.28281,1.20781,2.4476e-05,4.73211,0.0260017,1.12001,0.0,1.82875,0.188941,1.1178,1.40715,0.0,0.0,0.27,0.442884,1.59354,267.0,3.0,6537268.0,136212.0,2489.0,14.0,1.0,4585.0,726.0,375.0,926.0,883.0,751.868,28432.2,0.548509,382.0,56.0,2291.0,1533.98,157061000000.0,0.626879,46.446,4662.0,2.0,0.0,5.0,3174.0,0.0,0.0,3947.0,0.00256507,0.0,0.0,26.0,12938.0,30.0,0.0,16792.0,24.0,163.0,14.0,4286144.0,0.0,185.0,249.0,407.0,0.0,8462.0,3518756.0,2596235.0,0.0,16728927.0,2955126.0,803183437.0,652599945.0,282934.0,17873.0,9121485.0,30992815.0,0.0,6671308.0,171.0,0.0,2609.0,271.0,1740.0,0.0,9200.0,0.0,3269.0,26.0,3352.0,0.0,0.0,0.0,0.0,145.0,241.0,-7323.0,-7323.0,-7323.0,168.0,0.0,3809.0,76973396.0,916044.0,65.0,3.0,12.0,62.0,62.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,945.0,0.0
normalized-clique-coloring-max-clique-n=19-t=2.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-fir08_area_delay.opb.xz,7200.0,SATISFIABLE,250.996,1.60678,249.389,414.673,16.5182,125.581,184.805,107.29,181.394,76.7685,0.0599337,85.5933,16.1917,22.3457,0.743064,62.6209,1.63495,21.5751,24.3786,0.0,0.0,11.86,13.4409,46.0878,21.0,148.0,223577219.0,2158041.0,10485.0,42.0,2.0,124856.0,52.0,675316.0,430.0,51.0,34.6087,30.8958,0.426437,14143.0,2508.0,12150.0,11359.7,5360520.0,0.615334,19.9427,759.0,0.0,30489.0,108181.0,12202.0,0.0,0.0,229710.0,0.11602,1.0,11870.0,237.0,222649.0,280.0,594.0,614150.0,1263.0,505.0,4.0,48478464.0,0.0,246.0,171.0,220.0,0.0,112916139.0,9617577.0,27038150.0,0.0,558381802.0,282347631.0,16998306342.0,3525616384.0,9409453.0,24547612.0,362570779.0,1029653517.0,0.0,225640893.0,596741.0,78541.0,16975.0,379.0,136.0,572.0,585432.0,1702.0,21246.0,149.0,3882.0,0.0,0.0,1639.0,100.0,1.0,0.0,129.0,22.0,,504461.0,0.0,6000.0,8557760000.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-sbox_4_shg.opb.xz,3.483426809310913,OPTIMUM FOUND,3.40717,0.00465009,3.40241,3.72804,0.0202644,2.35214,2.37033,1.03001,1.35221,0.359781,0.000137122,2.71426,0.049939,0.0302658,0.00249448,0.262063,0.0275226,0.028874,0.0283676,0.0,0.0,0.4,0.474945,0.365947,1.0,7.0,558447.0,26081.0,12131.0,52.0,3.0,147.0,1.0,431.0,12.0,1.0,12.1374,3.56757,0.194302,4654.0,2141.0,17617.0,33.8885,2408320000.0,0.498686,6.47731,76.0,0.0,5071.0,9695.0,17618.0,0.0,0.0,1225.0,0.00695433,10.0,1.0,7.0,195.0,8.0,22.0,65740.0,207.0,2069.0,303.0,567448.0,0.0,3228.0,2365.0,4628.0,0.0,36203.0,117680.0,336525.0,0.0,21376651.0,4050968.0,168360380.0,14713836.0,245933.0,63438.0,2195770.0,5222962.0,0.0,596595.0,367.0,63.0,21363.0,12.0,2.0,2315.0,18831.0,0.0,34570.0,8.0,2.0,10.0,0.0,0.0,0.0,0.0,1.0,22.0,22.0,20.0235,240.0,0.0,14037.0,40332924.0,115562.0,397.0,112.0,18.0,285.0,623.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12319.0,0.0
normalized-BA_RDC4.dot_unif_50null20mast_rapportOE2.0_TMAX300_K67_cod1.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-mps-v2-20-10-usAbbrv.8.25_70.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-minisat25_6_3_5_ic.opb.xz,14.263055801391602,UNSATISFIABLE,14.1751,0.181042,13.994,24.9514,2.10861,6.16065,13.1381,5.7247,9.99501,2.87746,0.014155,8.43228,0.49909,1.06731,0.0255212,1.02392,0.144279,1.03926,1.61842,0.0,0.0,1.81,2.55317,4.71178,614.0,0.0,34311266.0,1073811.0,13105.0,58.0,3.0,15725.0,1084.0,30449.0,1100.0,28226.0,20.2824,78468.6,0.408768,16030.0,118.0,17737.0,187.166,1629090.0,0.156121,25.5051,79.0,0.0,3.0,36831.0,45963.0,0.0,0.0,183979.0,0.00341065,0.0,746.0,2984.0,66660.0,4.0,0.0,290353.0,146097.0,477.0,20.0,506419.0,0.0,1285.0,118.0,320.0,0.0,3278080.0,142229.0,23568652.0,0.0,83680679.0,37420074.0,403991605.0,68794534.0,9187089.0,2368653.0,6414313.0,24889312.0,0.0,35398104.0,56544.0,0.0,24177.0,614.0,2617.0,5277.0,228793.0,0.0,33872.0,0.0,2153.0,10.0,0.0,25408.0,83.0,0.0,0.0,11266082585.0,11266082585.0,,33133.0,0.0,6944.0,874120800.0,3263.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0
normalized-factor-size=9-P=397-Q=449.opb.xz,0.0784342288970947,OPTIMUM FOUND,0.0520109,0.000697431,0.0512734,0.0406974,0.00270213,0.045785,0.0332678,0.00278625,0.00442125,0.00715781,0.000120312,0.0143014,0.0,0.000837366,0.0,0.0276506,0.00070175,0.000807017,0.00176037,0.0,0.0,0.01,0.00833312,0.00387024,8.0,2.0,12433.0,1144.0,274.0,2.0,0.0,99.0,9.0,254.0,11.0,14.0,3.14337,938.079,0.445416,90.0,0.0,197.0,31.4111,28569500.0,0.268792,3.78746,106.0,0.0,19.0,0.0,211.0,0.0,0.0,758.0,0.000242483,0.0,21.0,0.0,450.0,0.0,3.0,5605.0,677.0,232.0,0.0,7997.0,0.0,52.0,30.0,71.0,0.0,10285.0,34.0,1402.0,0.0,122692.0,78425.0,344879.0,444887.0,6582.0,1712.0,44853.0,93713.0,0.0,13749.0,245.0,0.0,278.0,12.0,22.0,0.0,5167.0,0.0,389.0,2.0,12.0,0.0,0.0,0.0,0.0,3.0,0.0,397.0,397.0,348.832,226.0,0.0,888.0,613010.0,442.0,13.0,13.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0
normalized-oct6.5.opb.xz,5.4106409549713135,OPTIMUM FOUND,5.3848,0.146844,5.23785,6.54862,0.653616,2.64711,2.88692,1.93712,2.44768,1.00055,0.0065932,3.2697,0.127666,0.430209,0.0173545,0.358564,0.0944585,0.418558,0.626396,0.0,0.0,0.27,0.593734,1.07658,74.0,11.0,10738188.0,237113.0,19185.0,62.0,4.0,9632.0,342.0,30866.0,679.0,1283.0,3.64357,1.73931,0.399054,18049.0,2367.0,7592.0,31.0436,126.095,0.130074,15.9011,283.0,58.0,3588.0,4475.0,8875.0,0.0,0.0,33048.0,0.00292884,3.0,67.0,623.0,50911.0,1498.0,152.0,198609.0,22028.0,5297.0,58.0,155028.0,0.0,947.0,382.0,589.0,0.0,8659865.0,1778221.0,204308.0,0.0,33055440.0,3752399.0,123494444.0,27307050.0,6257534.0,1085289.0,2253902.0,3941429.0,0.0,10994257.0,31690.0,13.0,21442.0,111.0,956.0,4261.0,67607.0,102.0,62833.0,1506.0,30359.0,2.0,35357.0,171.0,672.0,0.0,0.0,101.0,101.0,,28328.0,0.0,2000.0,199904000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-bench1.r.opb.xz,1854.4308931827543,OPTIMUM FOUND,1854.36,0.0274647,1854.33,5168.47,0.418901,837.488,2603.97,1016.43,2563.79,284.094,0.896885,1354.95,17.8955,203.291,1.31362,207.444,4.1461,203.187,514.546,0.0,0.0,176.53,213.528,516.895,121.0,107.0,748762914.0,3678547.0,484748.0,1022.0,63.0,4688.0,536.0,54383.0,998.0,525.0,33.138,21.2632,0.495313,513759.0,21226.0,408841.0,891.933,213698000000.0,0.373296,30.351,3908.0,0.0,4250.0,29982.0,409366.0,0.0,0.0,1087962.0,0.180744,0.0,1.0,6626.0,188150.0,11152.0,103.0,3931588.0,1302820.0,72437.0,525.0,674329851.0,0.0,287882.0,185735.0,438775.0,0.0,40577566.0,3263705.0,678563237.0,0.0,6874729816.0,5451692857.0,429528835075.0,175758108604.0,104174922.0,489956638.0,3563867619.0,10110998685.0,0.0,752922403.0,424.0,53539.0,511792.0,458.0,1485.0,390304.0,233173.0,43001.0,2449422.0,528.0,522902.0,16430.0,1286.0,38.0,39389.0,0.0,0.0,121.0,121.0,,403.0,0.0,2581606.0,49106910440.0,196129694.0,22580.0,3467.0,1080.0,19112.0,20908.0,3037.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625419.0,0.0
normalized-ped2.G.recomb10-0.20-13.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-vtxcov_v2000_e4000_7.opb.PB06.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-exam.pi.opb.xz,1616.9228222370148,OPTIMUM FOUND,1616.84,0.0427649,1616.8,4893.41,29.6338,788.6,2490.4,798.561,2402.59,237.049,0.0570188,1151.42,26.1454,268.865,2.19391,208.803,2.47089,268.715,480.255,0.0,0.0,135.9,155.658,489.477,1.0,31.0,326683014.0,2686065.0,384047.0,922.0,51.0,4676.0,1.0,54638.0,65.0,1.0,6.66154,4.73453,0.494394,385498.0,18312.0,387387.0,1334.67,311242000000.0,0.49964,27.7126,2138.0,0.0,18016.0,42954.0,387388.0,0.0,0.0,879525.0,0.491508,976.0,1.0,948.0,60315.0,13535.0,366.0,1864223.0,75724.0,49632.0,225.0,569730057.0,0.0,142349.0,164491.0,288998.0,0.0,41586388.0,1522412.0,252172701.0,0.0,1986010323.0,539714077.0,509306948854.0,70841351025.0,12284717.0,876728.0,3712022741.0,11049133995.0,0.0,329751359.0,712.0,53926.0,418370.0,64.0,2.0,337669.0,285376.0,41945.0,975876.0,65.0,37.0,739.0,0.0,0.0,2.0,0.0,1.0,63.0,63.0,60.0,509.0,0.0,1943799.0,68101732666.0,95345627.0,12465.0,1343.0,298.0,11121.0,19176.0,1127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560179.0,4.0
normalized-frb59-26-2.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-aug5.5.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-f20c10b_025_area_delay.opb.xz,136.32316970825195,OPTIMUM FOUND,136.096,0.62175,135.474,61.9518,1.27548,21.9105,23.6209,112.288,34.3724,60.3681,0.0795121,57.8563,4.53166,8.47041,0.380851,10.6793,1.20269,8.38315,4.37923,0.0,0.0,0.42,2.1082,8.40186,23.0,66.0,21662559.0,293515.0,8627.0,34.0,2.0,16199.0,62.0,161377.0,282.0,62.0,11.0281,7.89175,0.385399,6244.0,4450.0,5181.0,2742.77,16497900.0,0.503941,25.8237,59.0,0.0,3435.0,41392.0,5243.0,0.0,0.0,44137.0,0.00503518,0.0,1722.0,35.0,41032.0,143.0,54.0,884495.0,16006.0,623.0,3.0,6000888.0,0.0,390.0,319.0,501.0,0.0,13525564.0,550140.0,4097960.0,0.0,176810481.0,98270089.0,1902878775.0,6324011119.0,3944741.0,11191901.0,49901952.0,130391160.0,0.0,21964669.0,150344.0,10993.0,13480.0,221.0,163.0,243.0,847621.0,932.0,30021.0,62.0,4724.0,0.0,0.0,392.0,743.0,1.0,0.0,25.0,25.0,,114034.0,0.0,4768.0,1559303516.0,3290.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-10:10:4.5:0.95:100.opb.xz,1.4647986888885498,OPTIMUM FOUND,1.37891,0.00163995,1.37723,1.37452,0.384882,0.499008,0.776442,0.493337,0.577596,0.169714,1.6101e-05,0.859762,0.003974,0.159449,0.0,0.335588,0.0151175,0.159268,0.0903033,0.0,0.0,0.02,0.124292,0.139603,5.0,21.0,185706.0,18550.0,3458.0,17.0,1.0,435.0,13.0,406.0,110.0,65.0,41.7849,46.8038,0.479099,142.0,34.0,3503.0,215.341,14292200000.0,0.494154,51.0144,11.0,0.0,1.0,80.0,3568.0,0.0,0.0,5578.0,0.00101652,0.0,0.0,0.0,1103.0,29.0,0.0,16846.0,4693.0,126.0,1.0,215627.0,0.0,617.0,550.0,991.0,0.0,52256.0,18678.0,86676.0,0.0,3673787.0,170704.0,40697691.0,10008668.0,3265.0,2390.0,1421397.0,4019079.0,0.0,207704.0,501.0,2.0,3542.0,52.0,26.0,0.0,9905.0,1.0,6049.0,122.0,254.0,0.0,36.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,500.0,0.0,2253.0,5183701.0,86777.0,108.0,3.0,8.0,105.0,105.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.0,4.0
normalized-addm4.r.opb.xz,19.885843753814697,OPTIMUM FOUND,19.835,0.00381708,19.8311,17.4871,1.98271,9.56103,9.14633,8.2874,8.2977,2.1863,8.3205e-05,14.4617,0.507082,1.83493,0.0534328,2.63244,0.0993013,1.83237,0.819835,0.0,0.0,0.75,1.70779,1.74921,1.0,6.0,2330893.0,74844.0,20276.0,69.0,4.0,1073.0,1.0,2136.0,3.0,14.0,9.54993,4.94984,0.346593,13212.0,1505.0,22130.0,205.203,25299300000.0,0.525063,33.2474,468.0,3.0,6127.0,4135.0,22144.0,0.0,0.0,16215.0,0.00812578,84.0,41.0,401.0,2991.0,254.0,49.0,96822.0,5111.0,1220.0,239.0,2497367.0,0.0,7664.0,5752.0,11718.0,0.0,261669.0,141881.0,1411690.0,0.0,43906348.0,1638784.0,897861767.0,130319242.0,118485.0,11736.0,15652953.0,45391414.0,0.0,2425594.0,1113.0,1020.0,23710.0,15.0,2.0,11629.0,34733.0,157.0,47029.0,10.0,1.0,0.0,0.0,10.0,1.0,0.0,1.0,165.0,165.0,163.875,832.0,0.0,18876.0,136372155.0,788453.0,458.0,2.0,11.0,456.0,692.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14881.0,0.0
normalized-50-250-false-45-90-4-10000opt.opb.xz,37.7975754737854,OPTIMUM FOUND,37.7765,0.214475,37.5619,46.8771,0.826837,19.9443,22.4011,16.7907,22.3673,6.16934,0.191714,26.2051,0.93698,3.48913,0.144075,3.32486,0.461678,3.47651,4.5631,0.0,0.0,3.41,4.20691,5.99672,103.0,54.0,25211302.0,325853.0,125339.0,335.0,19.0,2025.0,661.0,72084.0,727.0,761.0,3.52805,1.36609,0.342091,156348.0,557.0,50759.0,36.0584,438609.0,0.0922916,10.7975,245.0,0.0,22085.0,47833.0,51520.0,0.0,0.0,139834.0,0.0152961,6.0,220.0,6134.0,32508.0,430.0,118.0,3029728.0,1557220.0,24787.0,3.0,5188019.0,0.0,43713.0,12359.0,37971.0,0.0,16302666.0,819741.0,7787817.0,0.0,293619395.0,43641360.0,1304157391.0,154685543.0,29150882.0,12085675.0,27570913.0,55630809.0,0.0,25662341.0,70922.0,593.0,163076.0,195.0,1862.0,36022.0,769639.0,17674.0,988434.0,1866.0,1007015.0,4258.0,16985.0,988.0,222869.0,1.0,0.0,-164.0,-164.0,,62183.0,0.0,6000.0,1113494000.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-clique-coloring-max-clique-n=9-t=5.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-stp3d.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-factor-sizeN=300-sizeP=151-sizeQ=300-346995195.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-oct5.5.opb.xz,15.201400756835938,OPTIMUM FOUND,15.1652,0.200458,14.9646,8.46099,1.59734,6.86773,3.74907,6.49958,3.4975,3.10881,0.0137943,9.00267,0.381332,1.12624,0.01762,1.20676,0.191967,1.09776,0.712574,0.0,0.0,0.19,1.28504,1.07658,141.0,4.0,11349025.0,304111.0,29897.0,108.0,5.0,9632.0,953.0,31294.0,1363.0,1871.0,3.98563,2.11663,0.402013,29582.0,3004.0,12280.0,31.097,5547.01,0.133018,14.7242,1911.0,58.0,7601.0,8405.0,14151.0,0.0,0.0,30985.0,0.00634133,425.0,75.0,1549.0,66680.0,1414.0,248.0,410604.0,67914.0,6358.0,206.0,318859.0,0.0,2716.0,845.0,1699.0,0.0,8297359.0,2077446.0,812964.0,0.0,45096606.0,8016911.0,183672196.0,47250982.0,9069680.0,2020925.0,4186443.0,7148690.0,0.0,11681204.0,31589.0,13.0,36037.0,150.0,2718.0,5540.0,69804.0,446.0,121566.0,551.0,149876.0,0.0,53963.0,2934.0,11464.0,4.0,0.0,167.0,167.0,,28328.0,0.0,2000.0,199904000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-bogr_6.opb.xz,0.0816750526428222,OPTIMUM FOUND,0.0652694,0.00999817,0.0551682,0.0334787,0.0281279,0.00820078,0.0179202,0.0188395,0.0114183,0.0127037,0.000315588,0.0345414,0.0,0.00490346,0.0,0.00353481,0.000644381,0.0046121,0.00217776,0.0,0.0,0.01,0.00749153,0.00348256,1.0,5.0,18308.0,940.0,346.0,2.0,0.0,139.0,1.0,16.0,1.0,222.0,16.6192,74.5649,0.422987,203.0,2.0,175.0,10.2105,162.311,0.267189,4.73947,111.0,0.0,1.0,0.0,397.0,0.0,0.0,431.0,0.000350331,5.0,0.0,27.0,192.0,0.0,0.0,2313.0,304.0,49.0,2.0,1050.0,0.0,23.0,8.0,3.0,0.0,928.0,3.0,16864.0,0.0,148406.0,86191.0,714704.0,357650.0,1667.0,6953.0,17068.0,54853.0,0.0,19485.0,216.0,12.0,347.0,9.0,2.0,0.0,1781.0,0.0,529.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,17.0,15.0,215.0,0.0,161.0,627776.0,79.0,5.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-jul5.5.opb.xz,1.6921706199645996,OPTIMUM FOUND,1.66776,0.145065,1.52259,2.39659,0.475523,0.396645,0.460834,0.650426,0.722347,0.23856,0.00117348,0.606022,0.0519649,0.154895,0.00954731,0.162417,0.0617789,0.147018,0.233471,0.0,0.0,0.29,0.670488,1.07658,4.0,3.0,2396364.0,224708.0,7752.0,30.0,2.0,9632.0,4.0,29757.0,307.0,906.0,3.48705,1.52641,0.398633,5988.0,2741.0,2126.0,40.1685,17.8965,0.189826,18.9728,659.0,58.0,1292.0,2070.0,3032.0,0.0,0.0,28148.0,0.00072765,2.0,13.0,303.0,28680.0,1445.0,0.0,86609.0,4154.0,2315.0,108.0,72799.0,0.0,53.0,10.0,11.0,0.0,2006723.0,309710.0,53403.0,0.0,5426786.0,686669.0,26677998.0,7613584.0,636130.0,197379.0,1134770.0,1726712.0,0.0,2628166.0,30882.0,13.0,8362.0,9.0,8.0,603.0,55377.0,0.0,25584.0,534.0,727.0,0.0,4131.0,0.0,256.0,0.0,0.0,189.0,189.0,,28328.0,0.0,2000.0,199904000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-s4-4-3-4pb.opb.xz,0.0601089000701904,OPTIMUM FOUND,0.0426606,0.0173766,0.0251814,0.0177727,0.021321,0.00326997,0.00429746,0.00059042,0.000393069,0.000764275,0.0,0.00333702,0.0,0.00428047,0.0,0.00119893,0.000329172,0.0033686,0.00145136,0.0,0.0,0.01,0.0252367,0.00803458,1.0,2.0,4960.0,2348.0,9.0,0.0,0.0,696.0,1.0,2072.0,24.0,7.0,4.65002,2.42606,0.356654,8.0,32.0,7.0,16.1702,9.2766,0.603299,7.7234,171.0,0.0,0.0,0.0,14.0,0.0,0.0,2041.0,0.000401207,13.0,116.0,2.0,446.0,32.0,0.0,53.0,0.0,1.0,0.0,3685.0,0.0,0.0,0.0,0.0,0.0,3612.0,277.0,972.0,0.0,13427.0,50.0,32226.0,15032.0,0.0,0.0,2404.0,29062.0,0.0,7149.0,2096.0,0.0,12.0,5.0,2.0,0.0,40.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,60.0,60.0,2096.0,0.0,206.0,1425932.0,276.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-knapPI_15_50_1000_5_-1047.opb.xz,0.0971882343292236,OPTIMUM FOUND,0.0805131,0.00171538,0.0787,0.127492,0.0595831,0.00464162,0.00736271,0.0144752,0.01903,0.0014013,0.000245247,0.0372757,0.0,0.0568231,0.0,0.00165341,0.000401643,0.0567174,0.100061,0.0,0.0,0.0,0.00204473,0.002286,1.0,3.0,452966.0,2970.0,11.0,0.0,0.0,250.0,173.0,88.0,173.0,91.0,126.398,540.801,0.496996,0.0,38.0,14.0,103.731,4774480000.0,0.913344,44.4231,297.0,0.0,0.0,0.0,105.0,0.0,0.0,2346.0,5.5736e-05,0.0,0.0,0.0,2438.0,37.0,0.0,33.0,0.0,1.0,1.0,537.0,0.0,1.0,5.0,4.0,0.0,368.0,0.0,452397.0,0.0,40882.0,4150.0,705500.0,2468539.0,2.0,0.0,28095.0,135771.0,0.0,455650.0,1.0,0.0,11.0,5.0,346.0,0.0,15.0,0.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,-354.0,-354.0,-354.993,1.0,0.0,9.0,6250.0,1750.0,6.0,4.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
