filename,elapsed time,result,cpu time,parse time,solve time,solve time det,optimization time,top-down time,top-down time det,bottom-up solve time,bottom-up solve time det,conflict analysis time,learned minimize time,propagation time,constraint cleanup time,inprocessing time,garbage collection time,constraint learning time,time spent in activity heuristic,at-most-one detection time,at-most-one detection time det,time spent in lift degree optimization,number of lifted degrees,LP solve time,LP total time,LP total time det,cores,solutions,propagations,decisions,conflicts,restarts,inprocessing phases,original variables,auxiliary variables,input clauses,input cardinalities,input general constraints,input length average,input degree average,input strength average,learned clauses,learned cardinalities,learned general constraints,learned length average,learned degree average,learned strength average,learned LBD average,unit literals derived,pure literals,constraints satisfied at root,constraints simplified during database reduction,small coef constraints,large coef constraints,arbitrary coef constraints,probing calls,probing inprocessing time,unit lits due to probing,equalities due to probing,implications added due to probing,max implications in memory due to probing,detected at-most-ones,units derived during at-most-one detection,resolve steps,self-subsumptions,gcd simplifications,detected cardinalities,weakened non-implied,weakened non-implying,number of multiply-weakens on reason,number of multiply-weakens on conflict,number of direct multiply-weakens,number of indirect multiply-weakens,clausal propagations,cardinality propagations,watched propagations,counting propagations,watch lookups,watch backjump lookups,watch checks,propagation checks,blocking literal success,blocking literal fails,literal additions,saturation steps,unknown literals rounded up,trail pops,formula constraints,dominance breaking constraints,learned constraints,bound constraints,core-guided constraints,reduced constraints,encountered formula constraints,encountered dominance breaking constraints,encountered learned constraints,encountered bound constraints,encountered core-guided constraints,encountered reduced constraints,encountered detected at-most-ones,encountered detected equalities,encountered detected implications,CG unit cores,CG non-clausal cores,best upper bound,best lower bound,LP relaxation objective,LP constraints added,LP constraints removed,LP pivots,LP approximate operations,LP literal additions,LP calls,LP optimalities,LP no pivot count,LP infeasibilities,LP Farkas constraints,LP dual constraints,LP basis resets,LP cycling count,LP singular count,LP no primal count,LP no dual count,LP no farkas count,LP other issue count,LP Gomory cuts,LP learned cuts,LP deleted cuts,LP encountered Gomory constraints,LP encountered Farkas constraints,LP encountered dual constraints
knapPI_15_500_1000_5_-12915.opb.bz2,0.3125178813934326,OPTIMUM FOUND,0.29204,0.0155364,0.27641,0.537148,0.0258196,0.0867345,0.156208,0.163856,0.368297,0.00701679,0.000893443,0.0759984,0,0.00613831,0,0.0113614,0.00372032,0.00491514,0.001692,0,0,0.03,0.029313,0.0558038,1,4,12013,17553,25,0,0,2500,331,0,331,338,1270.47,3117.84,0.496532,3,2,31,720.722,8.45973e+10,0.523443,53.6111,2518,0,0,0,369,0,0,5008,0.000145834,0,0,0,75,0,0,89,32,12,2,11055,0,0,0,0,0,0,143,9023,0,730754,94734,6677056,2711993,0,0,493564,2275250,0,27073,1,0,24,6,662,0,15,0,16,12,0,0,0,0,0,0,331,-13095,-13095,-13095.8,1,0,28,205000,42500,13,8,1,5,5,7,0,0,0,0,0,0,0,0,0,0,0,40,6
knapPI_15_100_1000_2_-1008.opb.bz2,0.0859229564666748,OPTIMUM FOUND,0.0699687,0.000775293,0.0691382,0.155026,0.0425785,0.0137214,0.027085,0.0128383,0.0244399,0.00392237,0.000202877,0.0375755,0,0.039941,0,0.00307347,0.000567978,0.039884,0.100083,0,0,0,0.00513477,0.0114833,43,9,464641,9049,102,1,0,200,218,153,220,142,68.3495,732.639,0.523679,37,59,89,61.1568,3.51128e+09,0.78544,27.4811,296,0,0,0,231,0,0,2911,0.000316315,0,6,0,3227,51,0,411,81,89,8,4350,0,0,0,0,0,1138,947,459818,0,109353,14875,887563,4015752,488,289,39264,177648,0,473496,1,0,103,53,461,0,161,0,79,40,100,0,3,0,0,21,145,-1014,-1014,-1016.49,1,0,75,36844,8768,39,24,8,15,14,17,0,0,0,0,0,0,0,0,0,0,0,28,0
knapPI_15_50_1000_1_-1005.opb.bz2,0.03047323226928711,OPTIMUM FOUND,0.0135195,0.000539778,0.0128915,0.00950417,0.00686726,0.00369943,0.00310057,0.00232483,0.00208553,0.00188847,2.3768e-05,0.00513024,0,0.00323177,0,0.00109051,0.000227704,0.00319809,0.00384049,0,0,0,0.00231197,0.000782007,10,7,18327,1115,36,0,0,50,53,39,55,39,27.3759,806.203,0.494968,26,25,21,19.8194,1.04869e+09,0.651984,16.0139,98,0,0,0,60,0,0,453,0.00027375,12,0,3,401,20,0,161,18,46,5,526,0,0,0,0,0,402,258,17120,0,8468,1666,72935,118083,34,237,4809,19889,0,19384,1,0,40,20,112,0,73,0,24,44,16,0,0,0,1,4,45,-1005,-1005,-1009.27,1,0,13,1815,600,15,12,7,3,3,6,0,0,0,0,0,0,0,0,0,0,0,1,2
knapPI_15_500_1000_2_-5043.opb.bz2,0.16841387748718262,OPTIMUM FOUND,0.150362,0.00568984,0.144587,0.239875,0.0337798,0.0360757,0.098367,0.074732,0.136682,0.0167978,0.000490475,0.0355119,0,0.00257068,0,0.0101975,0.00243875,0.00214226,0.000736161,0,0,0,0.0124798,0.0254439,1,3,6084,6770,176,1,0,1000,308,0,308,314,506.254,1308.77,0.497479,38,4,145,174.979,1.25408e+10,0.471808,37.5401,1221,0,0,0,459,0,0,2010,5.5432e-05,0,0,0,0,0,0,689,77,50,4,9010,0,0,0,0,0,29,0,4501,0,230281,43457,3038861,3504760,412,187,246897,1024844,0,11809,1,0,176,5,616,0,13,0,167,364,0,0,0,0,0,0,308,-5079,-5079,-5081.32,1,0,24,66230,19492,14,5,2,9,8,3,0,0,0,0,0,0,0,0,0,0,0,124,21
knapPI_15_2000_1000_4_-40743.opb.bz2,1.0722501277923584,OPTIMUM FOUND,1.04795,0.0421039,1.00575,2.43854,0.215796,0.359904,1.21877,0.430055,1.18247,0.0973002,0,0.339951,0,0.0169658,0,0.102288,0.0220433,0.0142668,0.00533531,0,0,0.03,0.0857121,0.247947,1,3,67457,60430,223,2,0,8000,333,0,333,339,4050.86,9909.08,0.496082,3,3,231,1495.17,9.00148e+10,0.529108,58.7679,7155,0,0,0,570,0,0,16016,0.00165845,0,0,0,1360,0,0,754,0,14,3,143611,0,0,0,0,0,0,0,54428,0,2959968,609969,52578479,59006914,593,807,2372370,9598002,0,120955,1,0,222,5,666,0,54,0,332,219,0,0,0,0,0,0,333,-41307,-41307,-41309.3,1,0,47,1100044,188044,17,7,2,10,10,5,0,0,0,0,0,0,0,0,0,0,0,119,30
knapPI_15_20_1000_5_-969.opb.bz2,0.04526352882385254,OPTIMUM FOUND,0.0276939,0.000810889,0.0267783,0.0278056,0.0220394,0.000993679,0.00120331,0.0037453,0.00323264,0.000224491,8.9e-08,0.0136206,0,0.019685,0,0.000477087,8.224e-05,0.0196248,0.0229385,0,0,0,0.00121721,0.00051361,1,3,99914,1677,2,0,0,100,78,39,78,45,48.3889,419.957,0.493479,1,50,3,30.4815,9.0866e+08,0.906586,27.3333,5,0,0,0,48,0,0,1437,1.327e-05,0,0,0,1286,50,0,8,0,6,0,13,0,0,0,0,0,117,0,99790,0,25614,1730,18024,816831,0,0,4505,25045,0,101588,1,0,2,5,156,0,3,0,0,5,0,0,0,0,0,1,77,-981,-981,-982.054,1,0,4,970,395,3,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_15_10000_1000_5_-249006.opb.bz2,10.020082712173462,OPTIMUM FOUND,9.95673,0.178963,9.77768,18.082,0.385513,4.60125,7.82736,4.79091,9.96173,1.89702,0.956257,1.77505,0,0.094918,0,1.06201,0.224898,0.084536,0.0331338,0,0,0.13,0.575487,1.70986,2,6,64894,405520,74,0,0,50000,644,271,333,382,17333.4,42231.8,0.640366,3,1,84,44284.4,2.53001e+12,0.421337,57.3295,48293,0,0,0,466,0,0,100010,0.000334674,0,0,0,0,0,0,1438,1168,282,1,318403,0,0,0,0,0,2,0,14537,0,9507690,1150123,116470996,414844759,14,33,18768940,85660907,0,422195,1,0,74,8,977,0,13,0,90,1317,1,0,0,0,0,1,332,-252642,-252642,-252642,1,0,50,6255920,1302330,16,4,2,12,11,3,0,0,0,0,0,0,0,0,0,0,0,9,8
knapPI_15_200_1000_4_-4266.opb.bz2,0.13387370109558105,OPTIMUM FOUND,0.118428,0.00465669,0.113675,0.175489,0.00961491,0.0407665,0.065614,0.0632939,0.105102,0.00564442,0,0.0321521,0,0.00207283,0,0.00577278,0.00160835,0.00171891,0.000585954,0,0,0,0.0117509,0.0185123,1,6,6762,6611,39,0,0,800,295,0,295,304,407.285,1099.4,0.495271,0,7,44,323.804,3.55893e+10,0.837773,27.7451,941,0,0,0,348,0,0,1612,3.0587e-05,0,0,0,0,0,0,113,0,10,7,4937,0,0,0,0,0,0,0,5813,0,198900,45643,2901262,1933982,13,13,164376,723672,0,12471,1,0,38,8,590,0,23,0,16,42,0,0,0,0,0,0,295,-4317,-4317,-4317.34,1,0,24,53400,14160,13,7,1,6,6,7,0,0,0,0,0,0,0,0,0,0,0,30,2
knapPI_15_20_1000_3_-1002.opb.bz2,0.03365063667297363,OPTIMUM FOUND,0.00521806,0.000208446,0.00497293,0.0135777,0.00254073,0.00165022,0.0038115,0.000781984,0.00203288,0.000447689,8.178e-06,0.00221885,0,0.00182789,0,0.000353474,5.2587e-05,0.00181361,0.00733215,0,0,0,0.000830723,0.00141361,6,5,32368,1075,36,0,0,60,63,40,59,41,28.7714,353.943,0.490236,20,29,26,20.2267,1.12144e+09,0.667182,15.3867,111,0,0,0,67,0,0,686,7.2397e-05,3,0,1,646,27,0,140,12,35,2,544,0,0,0,0,0,372,110,31708,0,12435,2068,95352,221592,120,31,4831,20885,0,33369,1,0,36,15,124,0,67,0,21,28,18,0,0,0,1,5,53,-1011,-1011,-1011.7,1,0,25,4380,1080,12,5,1,7,7,4,0,0,0,0,0,0,0,0,0,0,0,5,0
knapPI_15_200_1000_2_-2031.opb.bz2,0.07552957534790039,OPTIMUM FOUND,0.0588253,0.00251162,0.0562149,0.0684994,0.0145079,0.0126249,0.0257097,0.0290821,0.0405428,0.0035449,0.000183094,0.0157903,0,0.00109724,0,0.00336774,0.000869583,0.000912089,0.00038959,0,0,0.01,0.00585085,0.00740756,1,4,4479,2637,41,0,0,400,228,0,228,235,203.544,675.473,0.496387,0,5,45,112.1,1.3335e+10,0.735958,23.66,433,0,0,0,280,0,0,808,2.9335e-05,0,0,0,0,0,0,119,0,6,5,2448,0,0,0,0,0,0,0,3875,0,68519,16896,1230646,329106,0,0,62293,278239,0,6724,1,0,41,6,456,0,13,0,40,16,0,0,0,0,0,0,228,-2043,-2043,-2045.2,1,0,23,22810,5660,10,3,0,7,6,3,0,0,0,0,0,0,0,0,0,0,0,49,1
knapPI_15_100_1000_3_-1482.opb.bz2,0.16109108924865723,OPTIMUM FOUND,0.115744,0.000638297,0.115072,0.153031,0.0758899,0.0316251,0.0255536,0.00755654,0.026184,0.00215507,0.000169043,0.095393,0,0.0745829,0,0.00157309,0.000342025,0.0745368,0.100071,0,0,0,0.00246554,0.0102765,1,3,428118,4639,45,0,0,300,197,52,197,151,152,569.907,0.497719,7,87,51,62.8345,2.17754e+09,0.721778,35.6897,388,0,0,0,202,0,0,3737,3.614e-05,0,0,0,3233,83,0,318,133,14,4,2062,0,0,0,0,0,191,1,427581,0,125214,13613,1571691,4772811,128,165,53894,211866,0,432414,1,0,45,5,394,0,160,0,39,51,0,0,0,0,0,0,196,-1500,-1500,-1501.44,1,0,34,29760,7860,21,12,5,9,8,9,0,0,0,0,0,0,0,0,0,0,0,67,1
knapPI_15_5000_1000_2_-50988.opb.bz2,2.160285472869873,OPTIMUM FOUND,2.13026,0.0507794,2.07939,3.8774,0.0891981,1.23659,1.91977,0.753599,1.89627,0.213742,0.00163184,0.849561,0,0.0189867,0,0.209883,0.0524775,0.0162712,0.00664713,0,0,0.08,0.152588,0.384574,3,6,155452,109054,150,1,0,10000,715,356,334,370,3236.72,8291.27,0.668197,4,7,158,3458.59,3.99351e+11,0.898636,52.5444,7879,0,0,0,528,0,0,20024,0.0123863,0,0,1,3328,0,0,332,0,385,7,283031,0,0,0,0,0,0,0,133956,0,4022558,1563281,119672797,93415261,376,10,2827723,14267409,0,256777,1,0,150,10,1049,0,77,0,123,18,2,0,0,0,0,2,332,-51420,-51420,-51422.3,1,0,54,1493814,292551,22,10,2,12,11,7,0,0,0,0,0,0,0,0,0,0,0,57,55
knapPI_15_50_1000_3_-1008.opb.bz2,0.19350266456604004,OPTIMUM FOUND,0.14794,0.000396201,0.147504,0.119032,0.105123,0.0371941,0.0146386,0.00518719,0.0132773,0.00148782,5.176e-06,0.100818,0,0.10392,0,0.0012197,0.000180967,0.103894,0.0897459,0,0,0,0.00221353,0.00625651,17,5,397389,5468,72,0,0,150,146,100,154,77,63.1269,618.867,0.510732,22,71,71,46.6646,3.10163e+09,0.814335,27.622,196,0,0,0,148,0,0,3271,0.000130338,1,0,1,3300,65,0,245,0,42,5,2158,0,0,0,0,0,587,103,395185,0,91939,10569,870946,4471748,150,125,23685,102326,0,402733,1,0,72,23,307,0,82,0,61,35,34,0,0,0,0,6,119,-1020,-1020,-1021.36,1,0,61,22970,4765,33,26,6,7,6,19,0,0,0,0,0,0,0,0,0,0,0,33,0
knapPI_15_5000_1000_5_-125571.opb.bz2,13.030403137207031,OPTIMUM FOUND,12.9602,0.0958334,12.8643,12.231,0.230208,9.93585,8.40577,2.69825,3.70999,3.28688,0.746433,5.12611,0,0.0816068,0,1.65606,0.412119,0.0622999,0.0165764,0,0,0.04,0.495946,1.27561,1,3,146216,196876,692,5,0,25000,332,0,332,338,12647.9,30916.2,0.49715,65,5,642,5228.02,1.63307e+11,0.284722,59.4958,24570,0,0,0,980,0,0,50018,0.000275263,0,0,0,0,0,0,5185,2756,81,4,548212,0,0,0,0,0,53,0,108189,0,10489631,1755836,389521403,1005489410,11108,10102,14508591,47970221,0,319214,1,0,691,5,664,0,112,0,1123,3141,0,0,0,0,0,0,332,-127425,-127425,-127425,1,0,52,3850000,975000,23,5,6,18,18,3,0,0,0,0,0,0,0,0,0,0,0,546,263
knapPI_15_1000_1000_5_-25968.opb.bz2,0.985567569732666,OPTIMUM FOUND,0.962581,0.0287671,0.933716,1.46251,0.0904993,0.512318,0.698255,0.330898,0.730703,0.114686,0.0278267,0.375999,0,0.0113578,0,0.0838219,0.0213711,0.00966456,0.00332766,0,0,0.01,0.0910653,0.14874,1,9,32703,49054,190,1,0,5000,331,0,331,343,2534.64,6235.11,0.492377,24,9,174,1156.7,9.15245e+10,0.368229,46.9034,5036,0,0,0,517,0,0,10026,0.00112036,0,0,0,183,0,0,1413,782,42,8,37482,0,0,0,0,0,9,0,26420,0,1925481,354812,33252490,65487731,1279,1424,1533384,5848506,0,76911,1,0,189,11,662,0,41,0,728,272,0,0,0,0,0,0,331,-26331,-26331,-26331.5,1,0,34,496744,113488,22,16,5,6,6,12,0,0,0,0,0,0,0,0,0,0,0,272,100
knapPI_15_1000_1000_1_-4950.opb.bz2,0.2220616340637207,OPTIMUM FOUND,0.156371,0.00182884,0.154505,0.202007,0.0045261,0.0693125,0.0610108,0.080666,0.135769,0.027702,0.000197673,0.0396889,0,0.00076421,0,0.00395604,0.00118374,0.000633894,0.000733497,0,0,0,0.00613221,0.0202632,1,4,4254,6140,22,0,0,1000,312,0,312,319,497.247,1268.93,0.496465,1,4,28,535.939,3.33934e+10,0.623577,51.3939,1278,0,0,0,347,0,0,2008,1.5977e-05,0,0,0,0,0,0,68,0,6,4,4113,0,0,0,0,0,0,0,3243,0,196015,23282,1811641,559391,1,35,202326,902909,0,9139,1,0,22,6,624,0,29,0,10,22,0,0,0,0,0,0,311,-4950,-4950,-4951.72,1,0,29,77881,15418,15,9,4,6,6,5,0,0,0,0,0,0,0,0,0,0,0,2,5
