filename,elapsed time,result,cpu time,parse time,solve time,solve time det,optimization time,top-down time,top-down time det,bottom-up solve time,bottom-up solve time det,conflict analysis time,learned minimize time,propagation time,constraint cleanup time,inprocessing time,garbage collection time,constraint learning time,time spent in activity heuristic,at-most-one detection time,at-most-one detection time det,time spent in lift degree optimization,number of lifted degrees,LP solve time,LP total time,LP total time det,cores,solutions,propagations,decisions,conflicts,restarts,inprocessing phases,original variables,auxiliary variables,input clauses,input cardinalities,input general constraints,input length average,input degree average,input strength average,learned clauses,learned cardinalities,learned general constraints,learned length average,learned degree average,learned strength average,learned LBD average,unit literals derived,pure literals,constraints satisfied at root,constraints simplified during database reduction,small coef constraints,large coef constraints,arbitrary coef constraints,probing calls,probing inprocessing time,unit lits due to probing,equalities due to probing,implications added due to probing,max implications in memory due to probing,detected at-most-ones,units derived during at-most-one detection,resolve steps,self-subsumptions,gcd simplifications,detected cardinalities,weakened non-implied,weakened non-implying,number of multiply-weakens on reason,number of multiply-weakens on conflict,number of direct multiply-weakens,number of indirect multiply-weakens,clausal propagations,cardinality propagations,watched propagations,counting propagations,watch lookups,watch backjump lookups,watch checks,propagation checks,blocking literal success,blocking literal fails,literal additions,saturation steps,unknown literals rounded up,trail pops,formula constraints,dominance breaking constraints,learned constraints,bound constraints,core-guided constraints,reduced constraints,encountered formula constraints,encountered dominance breaking constraints,encountered learned constraints,encountered bound constraints,encountered core-guided constraints,encountered reduced constraints,encountered detected at-most-ones,encountered detected equalities,encountered detected implications,CG unit cores,CG non-clausal cores,best upper bound,best lower bound,LP relaxation objective,LP constraints added,LP constraints removed,LP pivots,LP approximate operations,LP literal additions,LP calls,LP optimalities,LP no pivot count,LP infeasibilities,LP Farkas constraints,LP dual constraints,LP basis resets,LP cycling count,LP singular count,LP no primal count,LP no dual count,LP no farkas count,LP other issue count,LP Gomory cuts,LP learned cuts,LP deleted cuts,LP encountered Gomory constraints,LP encountered Farkas constraints,LP encountered dual constraints
normalized-aug5.5.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-clique-coloring-max-clique-n=9-t=5.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-stp3d.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-10:10:4.5:0.95:100.opb.xz,2.3583667278289795,OPTIMUM FOUND,2.33862,0.00553808,2.33299,2.66301,1.6577,0.228172,2.05377,0.447118,0.591887,0.310145,5.9782e-05,1.52133,0.00566731,0.103349,0.0,0.453635,0.0344546,0.102928,0.0886322,0.0,0.0,0.16,0.247338,0.267936,4.0,13.0,331951.0,26534.0,6360.0,29.0,1.0,435.0,10.0,406.0,107.0,44.0,29.5314,32.0251,0.476537,311.0,38.0,6317.0,162.666,12116600000.0,0.416396,45.8195,7.0,0.0,1.0,93.0,6361.0,0.0,0.0,5637.0,0.00301324,0.0,0.0,0.0,1105.0,32.0,0.0,29870.0,4979.0,260.0,2.0,383439.0,0.0,0.0,0.0,0.0,0.0,80566.0,32394.0,175792.0,0.0,9769532.0,466238.0,103833169.0,16704117.0,18284.0,4844.0,2254155.0,6632291.0,0.0,364839.0,501.0,2.0,6457.0,34.0,20.0,0.0,14615.0,1.0,12306.0,43.0,111.0,0.0,170.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,500.0,0.0,3991.0,9698943.0,167594.0,177.0,4.0,17.0,173.0,173.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2620.0,4.0
normalized-addm4.r.opb.xz,7.793967008590698,OPTIMUM FOUND,7.77137,0.0129962,7.75828,12.9451,1.24137,3.12764,7.27412,3.38926,5.62274,0.896757,8.7052e-05,5.18958,0.291867,0.70002,0.0192396,1.28335,0.0571316,0.693774,0.736725,0.0,0.0,0.62,0.809508,1.308,1.0,10.0,2053039.0,70287.0,16885.0,62.0,3.0,1073.0,1.0,2155.0,4.0,21.0,11.572,6.76284,0.348646,6084.0,5039.0,18874.0,295.415,28934400000.0,0.616534,30.0604,340.0,4.0,1351.0,8388.0,18895.0,0.0,0.0,13593.0,0.0125778,94.0,41.0,304.0,11302.0,155.0,49.0,69887.0,162.0,1416.0,382.0,1642617.0,0.0,0.0,0.0,0.0,0.0,209444.0,148125.0,1152486.0,0.0,38680084.0,1147484.0,539487274.0,91564205.0,128683.0,21033.0,11558182.0,34746154.0,0.0,2139921.0,1133.0,1018.0,24612.0,23.0,2.0,4194.0,24603.0,255.0,35427.0,36.0,1.0,3.0,2.0,2.0,37.0,0.0,1.0,165.0,165.0,163.875,832.0,0.0,13314.0,95282948.0,617574.0,388.0,1.0,9.0,387.0,649.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9521.0,0.0
normalized-factor-sizeN=300-sizeP=151-sizeQ=300-346995195.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-50-250-false-45-90-4-10000opt.opb.xz,40.04977583885193,OPTIMUM FOUND,40.0287,0.210859,39.8178,54.5517,2.04005,20.498,26.5722,17.2797,25.8717,6.38948,0.21658,27.8634,0.956214,3.67815,0.156284,3.59546,0.490912,3.66609,5.23704,0.0,0.0,2.95,3.82892,5.99672,100.0,55.0,31092488.0,365835.0,152149.0,406.0,22.0,2025.0,636.0,70592.0,714.0,735.0,3.54727,1.37444,0.341192,185663.0,701.0,58709.0,37.6393,133185.0,0.0831111,12.3969,721.0,0.0,2861.0,47069.0,59444.0,0.0,0.0,145589.0,0.0208065,86.0,213.0,5643.0,30077.0,606.0,84.0,3649843.0,1905554.0,28060.0,6.0,5998685.0,0.0,0.0,0.0,0.0,0.0,20435076.0,1119625.0,9168552.0,0.0,351002816.0,53182091.0,1584794956.0,186562787.0,33817010.0,14746905.0,33764346.0,63420658.0,0.0,31609822.0,69444.0,593.0,190823.0,187.0,1817.0,46240.0,931546.0,17614.0,1188173.0,1956.0,1179445.0,5007.0,23203.0,465.0,302434.0,1.0,0.0,-164.0,-164.0,,62183.0,0.0,6000.0,1113494000.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-opt-market-split_8_70_3.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-oct5.5.opb.xz,7.221794128417969,OPTIMUM FOUND,7.1403,0.152339,6.98785,8.8401,0.593651,3.66879,4.10212,2.72541,3.52355,1.32517,0.0108784,4.361,0.201816,0.552803,0.034806,0.544526,0.132672,0.536262,0.847061,0.0,0.0,0.31,0.689902,1.07658,145.0,4.0,14093917.0,290921.0,39288.0,126.0,7.0,9632.0,700.0,31067.0,1102.0,1625.0,3.79005,2.03906,0.401427,41269.0,3500.0,12603.0,25.512,860.112,0.108307,12.1404,1386.0,58.0,8193.0,11667.0,14228.0,0.0,0.0,35124.0,0.00774694,7.0,112.0,911.0,51329.0,1466.0,142.0,353265.0,34819.0,5998.0,105.0,279703.0,0.0,0.0,0.0,0.0,0.0,10727415.0,2826911.0,395460.0,0.0,49959297.0,5510184.0,171846966.0,47762785.0,10751862.0,2267006.0,3718416.0,5912133.0,0.0,14422811.0,31586.0,13.0,48723.0,174.0,1963.0,5951.0,78640.0,71.0,135574.0,1592.0,49227.0,40.0,82237.0,2270.0,3614.0,4.0,0.0,167.0,167.0,,28328.0,0.0,2000.0,199904000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Init-x2-i10_pp_100.opb.xz,14.98630142211914,OPTIMUM FOUND,14.9318,0.0393881,14.8923,18.9222,0.288846,7.82708,10.3207,6.7764,7.8628,1.99129,0.0190037,8.32003,1.43506,2.31761,0.0777025,2.61506,0.149312,2.28727,1.88734,0.0,0.0,0.42,0.991469,2.37028,178.0,35.0,7049463.0,245790.0,12224.0,52.0,3.0,7894.0,349.0,17173.0,2803.0,220.0,26.7393,11.3071,0.540658,14077.0,2860.0,14733.0,383.625,8733000000.0,0.470453,23.5832,2782.0,0.0,7612.0,9019.0,14953.0,0.0,0.0,35444.0,0.00709939,8.0,448.0,4139.0,44029.0,1408.0,272.0,72875.0,11494.0,1161.0,81.0,2858386.0,0.0,0.0,0.0,0.0,0.0,847197.0,2772142.0,2190365.0,0.0,40732890.0,12336158.0,882050198.0,85325329.0,7315771.0,1017006.0,10387007.0,40325824.0,0.0,7304932.0,10596.0,8094.0,19618.0,553.0,953.0,5636.0,22531.0,0.0,29813.0,80.0,16960.0,0.0,2997.0,44.0,432.0,20.0,7.0,2232.0,2232.0,,6715.0,0.0,9862.0,437764426.0,9871.0,4.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0
normalized-bogr_6.opb.xz,0.0870041847229003,OPTIMUM FOUND,0.068417,0.0100353,0.0582883,0.0342018,0.0201268,0.0211691,0.0130998,0.0169923,0.0164104,0.0128988,0.000457892,0.0368252,0.0,0.00625084,0.0,0.00393899,0.000677712,0.00595485,0.00270463,0.0,0.0,0.02,0.00803701,0.00354983,1.0,4.0,18763.0,976.0,372.0,2.0,0.0,139.0,1.0,14.0,1.0,223.0,16.6597,74.937,0.425923,241.0,1.0,166.0,10.3358,150.257,0.255052,4.7549,77.0,0.0,1.0,0.0,389.0,0.0,0.0,450.0,0.000471209,2.0,2.0,33.0,190.0,0.0,0.0,2500.0,416.0,61.0,1.0,954.0,0.0,0.0,0.0,0.0,0.0,1725.0,17.0,16504.0,0.0,153525.0,87149.0,731350.0,360866.0,2475.0,6728.0,17747.0,56095.0,0.0,20038.0,216.0,12.0,375.0,8.0,2.0,0.0,1907.0,0.0,579.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,17.0,15.0,215.0,0.0,169.0,659146.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-jul5.5.opb.xz,9.391404151916504,OPTIMUM FOUND,9.34154,0.15116,9.19033,7.56464,0.588122,4.63051,3.32595,3.9717,3.02413,2.10014,0.0267247,5.23958,0.276825,0.760808,0.0363712,0.834182,0.247785,0.735757,0.678013,0.0,0.0,0.22,0.929202,1.07658,169.0,2.0,10641015.0,313204.0,28365.0,100.0,5.0,9632.0,1009.0,31174.0,1460.0,1913.0,3.98365,2.23464,0.403067,28635.0,2937.0,10322.0,32.1812,23091.1,0.129572,15.6751,1075.0,58.0,7059.0,7162.0,12235.0,0.0,0.0,35148.0,0.0055534,43.0,81.0,1635.0,60428.0,1326.0,184.0,385215.0,34484.0,5943.0,141.0,315427.0,0.0,0.0,0.0,0.0,0.0,7429273.0,2228529.0,798653.0,0.0,35523460.0,6985679.0,149472709.0,46001316.0,7047930.0,1392738.0,3967683.0,6743322.0,0.0,10981589.0,31436.0,13.0,33418.0,175.0,2865.0,5285.0,75241.0,0.0,104799.0,2472.0,143563.0,0.0,51266.0,572.0,7302.0,4.0,0.0,189.0,189.0,,28328.0,0.0,2000.0,199904000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-s4-4-3-4pb.opb.xz,0.0542302131652832,OPTIMUM FOUND,0.0350648,0.0172201,0.0177415,0.0117238,0.0167528,0.000641397,0.00023778,0.000347369,0.000304388,0.0,0.0,0.00240651,0.0,0.00416173,0.0,0.000129041,0.000259585,0.00326415,0.00142194,0.0,0.0,0.01,0.0175317,0.00671825,1.0,1.0,2663.0,2220.0,0.0,0.0,0.0,696.0,0.0,2072.0,24.0,3.0,3.92187,1.94759,0.356272,0.0,31.0,0.0,10.0968,3.87097,0.653842,4.83871,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2024.0,5.192e-06,0.0,116.0,0.0,440.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2611.0,52.0,0.0,0.0,11156.0,0.0,9706.0,3377.0,0.0,0.0,490.0,19163.0,0.0,4883.0,2096.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,60.0,60.0,2096.0,0.0,171.0,1183662.0,267.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-knapPI_15_50_1000_5_-1047.opb.xz,0.1006247997283935,OPTIMUM FOUND,0.0824242,0.00169992,0.0806347,0.135006,0.0578459,0.00895113,0.0147638,0.0138377,0.01903,0.00258416,0.000172221,0.0384827,0.0,0.055072,0.0,0.00208055,0.000486474,0.0549642,0.100068,0.0,0.0,0.0,0.00313054,0.00419636,1.0,4.0,453953.0,3072.0,25.0,0.0,0.0,250.0,173.0,88.0,173.0,92.0,126.575,540.263,0.495629,0.0,36.0,32.0,115.044,5194010000.0,0.871862,39.3088,417.0,0.0,0.0,0.0,124.0,0.0,0.0,2355.0,2.0738e-05,0.0,0.0,0.0,2298.0,34.0,0.0,96.0,0.0,0.0,2.0,1069.0,0.0,0.0,0.0,0.0,0.0,470.0,0.0,453203.0,0.0,46343.0,6387.0,884236.0,2635875.0,4.0,21.0,36819.0,158364.0,0.0,456634.0,1.0,0.0,25.0,6.0,346.0,0.0,48.0,0.0,19.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,-354.0,-354.0,-354.993,1.0,0.0,24.0,17073.0,3189.0,14.0,10.0,6.0,4.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
normalized-domset_v500_e2000_w30_mw19_11.opb.PB06.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-wnq_n100_mw99_10.opb.PB06.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-factor-size=9-P=41-Q=347.opb.xz,0.1043388843536377,OPTIMUM FOUND,0.0577586,0.000788818,0.0569294,0.0323981,0.00328979,0.0201507,0.0138996,0.0334889,0.0147665,0.00650467,0.000206712,0.0444437,0.0,0.00118445,0.0,0.00345228,0.000618921,0.00112569,0.00255599,0.0,0.0,0.0,0.0179118,0.0032802,0.0,2.0,14602.0,975.0,274.0,2.0,0.0,99.0,0.0,243.0,0.0,6.0,3.04418,1051.32,0.446552,94.0,8.0,191.0,33.0887,28259500.0,0.167721,6.84983,85.0,0.0,12.0,0.0,197.0,0.0,0.0,622.0,4.1398e-05,2.0,2.0,0.0,522.0,7.0,0.0,5332.0,1400.0,233.0,1.0,5035.0,0.0,0.0,0.0,0.0,0.0,12528.0,286.0,1480.0,0.0,63281.0,19793.0,227789.0,205373.0,8771.0,8796.0,52051.0,98471.0,0.0,15768.0,245.0,0.0,275.0,4.0,0.0,0.0,4858.0,0.0,398.0,1.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,41.0,41.0,27.8415,233.0,0.0,390.0,276174.0,1393.0,11.0,11.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0
normalized-single-obj-f27-DC2Loss.seq-B-2-combined-irabcde.opb.xz,0.032562255859375,OPTIMUM FOUND,0.0161726,0.003427,0.0126552,0.00450059,0.0123595,0.000129446,0.00106565,0.000166328,4.54731e-05,0.000954012,4.602e-06,0.00445497,0.0,0.00577492,0.0,0.00061852,0.000167523,0.00538761,0.0023937,0.0,0.0,0.0,0.00611697,0.000531865,1.0,1.0,9739.0,766.0,28.0,0.0,0.0,211.0,2.0,420.0,9.0,6.0,2.31954,73.6414,0.591555,38.0,42.0,19.0,4.40404,5571850.0,0.531246,2.81818,147.0,0.0,153.0,0.0,25.0,0.0,0.0,694.0,0.000284614,33.0,45.0,25.0,766.0,41.0,0.0,356.0,2.0,16.0,1.0,284.0,0.0,0.0,0.0,0.0,0.0,8351.0,1009.0,214.0,0.0,12836.0,391.0,8337.0,14756.0,85.0,83.0,1628.0,5096.0,0.0,10391.0,381.0,46.0,32.0,4.0,4.0,0.0,271.0,0.0,58.0,15.0,0.0,0.0,0.0,0.0,12.0,1.0,1.0,721792.0,721792.0,689024.0,228.0,0.0,111.0,61716.0,155.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-ws97-5.opb.xz,0.355151891708374,OPTIMUM FOUND,0.327212,0.00293737,0.324238,0.442364,0.323413,0.000351441,0.424361,0.000474123,0.000944359,0.043777,8.06e-07,0.141824,0.0,0.00169565,0.0,0.122078,0.000918997,0.00152667,0.00237188,0.0,0.0,0.04,0.0265123,0.0460786,1.0,1.0,62577.0,6270.0,941.0,6.0,0.0,907.0,3.0,387.0,279.0,7.0,11.8796,126.599,0.50094,23.0,255.0,934.0,317.572,31339100000.0,0.793008,41.6386,281.0,0.0,8.0,0.0,941.0,0.0,0.0,2778.0,7.3591e-05,1.0,1.0,0.0,1135.0,250.0,0.0,2904.0,0.0,31.0,4.0,74617.0,0.0,0.0,0.0,0.0,0.0,7186.0,9708.0,19385.0,0.0,238339.0,54044.0,12562731.0,9490966.0,31.0,198.0,569227.0,1547203.0,0.0,69510.0,663.0,0.0,943.0,4.0,6.0,0.0,1664.0,0.0,1209.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2642.0,2642.0,2642.0,655.0,0.0,765.0,3306978.0,21964.0,19.0,1.0,3.0,18.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0
normalized-lo_6x6_003.opb.metafix.opb.xz,0.0184223651885986,OPTIMUM FOUND,0.00200668,0.000937541,0.000983815,9.88539e-05,0.000977844,5.971e-06,0.0,0.0,0.0,0.0,0.0,3.3982e-05,0.0,4.8895e-05,0.0,0.0,1.3909e-05,7.929e-06,0.0,0.0,0.0,0.0,0.000438329,0.0,0.0,1.0,36.0,0.0,0.0,0.0,0.0,36.0,0.0,11.0,35.0,0.0,4.56522,2.45652,0.586957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0,0.0,73.0,0.0,140.0,125.0,0.0,0.0,0.0,537.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,19.0,19.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-30:30:4.5:0.95:98.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-ped2.G.recomb5-0.10-9.opb.xz,44.70275640487671,OPTIMUM FOUND,43.7586,5.74734,38.0111,38.3787,9.09672,21.6703,10.8501,7.24407,6.1406,1.54318,0.0388688,18.3711,2.23379,9.48508,0.938291,1.04532,4.61744,3.96593,3.68364,0.0,0.0,1.76,4.25594,15.4887,117.0,187.0,34469677.0,3143792.0,10817.0,45.0,2.0,212153.0,169.0,4124094.0,470.0,540.0,3.013,329.715,0.505492,28287.0,580.0,5572.0,235.757,6841760.0,0.544105,7.29165,169374.0,4562.0,1908928.0,139460.0,6112.0,0.0,0.0,50098.0,0.0966033,6413.0,4622.0,169.0,131415.0,267.0,3785.0,483116.0,74514.0,125.0,5.0,443853.0,0.0,0.0,0.0,0.0,0.0,31999664.0,461132.0,1140571.0,0.0,45267015.0,5212048.0,468057858.0,6979805666.0,187264.0,224413.0,7990673.0,58813064.0,0.0,37458076.0,1082167.0,3037277.0,20619.0,639.0,459.0,70.0,427254.0,2706.0,39453.0,114.0,12050.0,0.0,1228.0,56.0,255.0,12.0,0.0,31445.0,31445.0,,608012.0,0.0,2000.0,2875998000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-knapPI_6_5000_10000_1_-246112.opb.xz,7.523153781890869,OPTIMUM FOUND,7.47848,0.0313318,7.44704,13.7019,0.0763252,3.51349,5.19129,3.85723,8.46328,1.13345,0.760384,1.99605,0.0,0.00942217,0.0,0.385513,0.0873955,0.00798145,0.00336586,0.0,0.0,0.18,0.217145,0.508925,1.0,12.0,64028.0,77650.0,307.0,2.0,0.0,5000.0,3874.0,0.0,3874.0,3889.0,2483.5,7908.61,0.497228,70.0,0.0,313.0,4508.17,267138000000.0,0.257801,60.0,0.0,0.0,0.0,0.0,4202.0,0.0,0.0,10018.0,0.00182619,0.0,0.0,0.0,0.0,0.0,0.0,15591.0,14406.0,90.0,0.0,148311.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,63625.0,0.0,18492242.0,4528444.0,254780721.0,81132922.0,5114.0,2438.0,14653431.0,61864640.0,0.0,141985.0,1.0,0.0,307.0,14.0,7748.0,0.0,2804.0,0.0,395.0,594.0,0.0,0.0,0.0,0.0,0.0,0.0,3873.0,-246112.0,-246112.0,-246112.0,1.0,0.0,87.0,1295000.0,390000.0,161.0,160.0,83.0,1.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11798.0
normalized-aim-50-2_0-yes1-4.opb.xz,0.0144765377044677,OPTIMUM FOUND,0.0037162,0.000583001,0.00308819,0.00163263,0.00261613,0.000472059,0.000528245,0.0,0.0,0.000231814,4.679e-06,0.000224971,0.0,0.000198339,0.0,9.3139e-05,5.9075e-05,0.000147127,0.000164584,0.0,0.0,0.0,0.0041063,0.000711023,0.0,1.0,1491.0,405.0,45.0,0.0,0.0,100.0,0.0,150.0,0.0,0.0,2.66,1.0,0.389999,49.0,1.0,0.0,5.72,1.66,0.351799,3.24,100.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,4.702e-06,0.0,0.0,4.0,62.0,0.0,0.0,558.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1442.0,0.0,0.0,0.0,2702.0,0.0,2014.0,1442.0,0.0,0.0,1893.0,2212.0,0.0,1841.0,150.0,0.0,45.0,0.0,0.0,0.0,486.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,50.0,50.0,33.5552,150.0,0.0,153.0,61047.0,297.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-libtemplate-provider-encoding-perl.cudf.trendy.opb.xz,11.551158666610718,OPTIMUM FOUND,10.8394,0.343192,10.4961,11.0806,6.40908,1.5937,1.22496,2.49332,1.57136,0.071938,0.00193638,3.35364,0.0,5.63089,0.0,0.25014,0.374987,0.135278,0.356362,0.0,0.0,0.13,0.404359,3.51335,235.0,189.0,8103772.0,3096299.0,1794.0,11.0,0.0,21111.0,66.0,4465497.0,1635.0,679.0,2.64386,1679410000.0,0.496928,1892.0,37.0,45.0,47.119,379304000.0,0.51016,2.90426,16659.0,0.0,158290.0,0.0,260.0,464.0,0.0,914.0,0.0105677,890.0,241.0,42.0,8145.0,6.0,128.0,5745.0,101.0,3.0,0.0,45291.0,0.0,0.0,0.0,0.0,0.0,6853002.0,598252.0,389382.0,0.0,9618292.0,555696.0,15367679.0,821384397.0,0.0,0.0,152337.0,26126880.0,0.0,11185247.0,99920.0,4367064.0,1859.0,678.0,149.0,0.0,5371.0,0.0,261.0,61.0,13.0,0.0,0.0,2.0,37.0,174.0,0.0,3263183881226.0,3263183881226.0,,96715.0,0.0,2000.0,652372000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-vertexcover_opt_grid_oddrowevencolsquare_dim_072.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-s3-3-3-4pb.opb.xz,0.0317409038543701,OPTIMUM FOUND,0.00453424,0.00166937,0.0028256,0.00304287,0.00269645,6.2253e-05,7.40688e-05,6.6897e-05,0.000108924,0.0,0.0,0.000365366,0.0,0.000661474,0.0,2.1072e-05,2.2612e-05,0.000576144,0.000778993,0.0,0.0,0.0,0.0028945,0.00121866,1.0,1.0,1923.0,896.0,0.0,0.0,0.0,228.0,0.0,604.0,12.0,3.0,3.57674,1.93538,0.397357,0.0,8.0,0.0,15.375,6.25,0.627452,10.125,0.0,0.0,0.0,0.0,3.0,0.0,0.0,861.0,2.49e-06,0.0,76.0,0.0,302.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1887.0,36.0,0.0,0.0,4761.0,0.0,3075.0,2176.0,0.0,0.0,215.0,5552.0,0.0,2819.0,616.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.0,36.0,36.0,616.0,0.0,106.0,199280.0,113.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
