filename,elapsed time,result,cpu time,parse time,solve time,solve time det,optimization time,top-down time,top-down time det,bottom-up solve time,bottom-up solve time det,conflict analysis time,learned minimize time,propagation time,constraint cleanup time,inprocessing time,garbage collection time,constraint learning time,time spent in activity heuristic,at-most-one detection time,at-most-one detection time det,time spent in lift degree optimization,number of lifted degrees,LP solve time,LP total time,LP total time det,cores,solutions,propagations,decisions,conflicts,restarts,inprocessing phases,original variables,auxiliary variables,input clauses,input cardinalities,input general constraints,input length average,input degree average,input strength average,learned clauses,learned cardinalities,learned general constraints,learned length average,learned degree average,learned strength average,learned LBD average,unit literals derived,pure literals,constraints satisfied at root,constraints simplified during database reduction,small coef constraints,large coef constraints,arbitrary coef constraints,probing calls,probing inprocessing time,unit lits due to probing,equalities due to probing,implications added due to probing,max implications in memory due to probing,detected at-most-ones,units derived during at-most-one detection,resolve steps,self-subsumptions,gcd simplifications,detected cardinalities,weakened non-implied,weakened non-implying,number of multiply-weakens on reason,number of multiply-weakens on conflict,number of direct multiply-weakens,number of indirect multiply-weakens,clausal propagations,cardinality propagations,watched propagations,counting propagations,watch lookups,watch backjump lookups,watch checks,propagation checks,blocking literal success,blocking literal fails,literal additions,saturation steps,unknown literals rounded up,trail pops,formula constraints,dominance breaking constraints,learned constraints,bound constraints,core-guided constraints,reduced constraints,encountered formula constraints,encountered dominance breaking constraints,encountered learned constraints,encountered bound constraints,encountered core-guided constraints,encountered reduced constraints,encountered detected at-most-ones,encountered detected equalities,encountered detected implications,CG unit cores,CG non-clausal cores,best upper bound,best lower bound,LP relaxation objective,LP constraints added,LP constraints removed,LP pivots,LP approximate operations,LP literal additions,LP calls,LP optimalities,LP no pivot count,LP infeasibilities,LP Farkas constraints,LP dual constraints,LP basis resets,LP cycling count,LP singular count,LP no primal count,LP no dual count,LP no farkas count,LP other issue count,LP Gomory cuts,LP learned cuts,LP deleted cuts,LP encountered Gomory constraints,LP encountered Farkas constraints,LP encountered dual constraints
normalized-787.cudf.trendy.opb.xz,0.0991191864013671,OPTIMUM FOUND,0.0010666,0.000481925,0.000547887,0.000267863,0.000541792,6.095e-06,3.25462e-06,0.0,0.0,8.87e-06,2.48e-07,4.6477e-05,0.0,0.000115491,0.0,1.1418e-05,5.708e-06,8.1599e-05,6.79781e-05,0.0,0.0,0.0,0.000270971,1.93878e-06,0.0,1.0,209.0,72.0,0.0,0.0,0.0,47.0,0.0,254.0,0.0,0.0,2.02362,1.0,0.519685,8.0,0.0,0.0,1.375,1.0,0.8125,0.375,35.0,0.0,213.0,0.0,0.0,0.0,0.0,68.0,1.777e-06,0.0,3.0,0.0,30.0,0.0,10.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,257.0,0.0,102.0,183.0,0.0,0.0,27.0,1133.0,0.0,251.0,243.0,11.0,5.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,14.0,33.0,0.0,4.0,360.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-mps-v2-20-10-p0548.opb.xz,33.954864740371704,OPTIMUM FOUND,33.9056,0.00641007,33.8991,42.9499,0.0613154,18.0964,23.1224,15.7414,19.7912,2.19788,0.000298187,30.216,0.23087,0.242047,0.00621903,1.48574,0.0640622,0.240128,0.314281,0.0,0.0,1.8,2.66041,3.74062,14.0,113.0,1531887.0,67833.0,19638.0,65.0,4.0,548.0,20.0,709.0,44.0,466.0,66.032,9396.58,0.558347,23013.0,174.0,37160.0,85.0135,2027750000.0,0.367633,25.3023,388.0,60.0,5047.0,13950.0,37626.0,0.0,0.0,8086.0,0.040207,31.0,31.0,123.0,1245.0,124.0,106.0,130768.0,5993.0,1701.0,11.0,1999444.0,0.0,0.0,0.0,0.0,0.0,156133.0,55412.0,1256193.0,0.0,226865120.0,162318054.0,2642821166.0,2105915679.0,379807.0,711856.0,10540766.0,34783441.0,0.0,1619031.0,266.0,596.0,29644.0,253.0,44.0,22166.0,43523.0,616.0,51636.0,2120.0,660.0,7.0,154.0,1449.0,17.0,3.0,0.0,8691.0,8691.0,4704.49,140.0,0.0,35515.0,60057380.0,2655044.0,8448.0,7451.0,1692.0,997.0,1711.0,6475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26613.0,3973.0
normalized-g9x3.opb.xz,0.0319657325744628,OPTIMUM FOUND,0.00166187,0.000210696,0.00141143,0.00134166,0.00072155,5.1792e-05,3.83688e-05,0.00063809,0.00103238,0.000244276,5.16e-07,0.000213284,0.0,4.404e-05,0.0,0.000195672,2.9854e-05,2.1294e-05,1.61099e-05,0.0,0.0,0.0,0.000717072,0.000148524,1.0,3.0,667.0,172.0,56.0,0.0,0.0,27.0,1.0,27.0,6.0,1.0,8.88235,4.05882,0.316464,12.0,3.0,42.0,12.6667,8.77193,0.426799,4.73684,0.0,0.0,0.0,0.0,43.0,0.0,0.0,58.0,1.764e-06,0.0,0.0,0.0,0.0,0.0,0.0,186.0,0.0,1.0,1.0,228.0,0.0,0.0,0.0,0.0,0.0,125.0,3.0,322.0,0.0,2126.0,1068.0,9220.0,4554.0,0.0,0.0,1606.0,3705.0,0.0,895.0,27.0,0.0,56.0,5.0,2.0,0.0,85.0,0.0,92.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,7.0,6.85714,27.0,0.0,31.0,3441.0,101.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-mps-v2-20-10-mod008.opb.xz,11.862159490585327,OPTIMUM FOUND,11.7483,0.00131868,11.7469,8.98309,3.11697,5.41888,4.15968,3.21105,4.8144,2.29685,0.00930254,8.00902,0.107537,0.688018,0.00189037,1.47843,0.418307,0.687871,0.438573,0.0,0.0,0.12,0.739231,0.898106,0.0,29.0,878138.0,92054.0,10177.0,44.0,2.0,319.0,0.0,0.0,0.0,64.0,308.516,21765.5,0.894482,2764.0,130.0,9442.0,144.117,4060900000.0,0.262558,41.4073,304.0,0.0,0.0,359.0,9506.0,0.0,0.0,5442.0,0.00602296,43.0,0.0,1.0,2792.0,86.0,0.0,54011.0,13147.0,2477.0,44.0,1390166.0,0.0,0.0,0.0,0.0,0.0,3121.0,281.0,841558.0,0.0,15706433.0,2095973.0,673567621.0,147757381.0,1470102.0,547937.0,7004211.0,20286672.0,0.0,980075.0,6.0,0.0,10545.0,58.0,0.0,1030.0,2025.0,0.0,31510.0,4163.0,0.0,44.0,7.0,0.0,0.0,0.0,0.0,307.0,307.0,290.931,6.0,0.0,4053.0,6326639.0,671327.0,729.0,584.0,63.0,145.0,145.0,529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13576.0,2686.0
normalized-j609_2.std.opb.xz,123.35799479484558,OPTIMUM FOUND,123.279,0.422599,122.857,70.5649,4.53244,63.0862,34.5462,55.238,33.0594,31.4921,0.51078,66.3723,2.57898,16.662,0.269222,19.4794,3.5027,16.4229,6.86405,0.0,0.0,1.68,3.97081,8.14703,1.0,145.0,104948586.0,326332.0,174262.0,475.0,25.0,36722.0,0.0,138339.0,43.0,3265.0,2.90046,37.797,0.505891,217887.0,3945.0,42463.0,65.2663,12218.4,0.0922998,11.4055,34738.0,0.0,138438.0,59742.0,45728.0,0.0,0.0,37107.0,1.08586,789.0,531.0,2800.0,436305.0,2162.0,401.0,7916457.0,2202057.0,102785.0,223.0,10034930.0,0.0,0.0,0.0,0.0,0.0,75239474.0,5177783.0,24337446.0,0.0,245226898.0,24816445.0,943026874.0,358326846.0,20037955.0,8543864.0,67867735.0,93470518.0,0.0,105414603.0,110587.0,30770.0,226680.0,290.0,0.0,28275.0,5822778.0,54278.0,1615843.0,0.0,0.0,13877.0,295727.0,3073.0,110881.0,1.0,0.0,82.0,82.0,,96611.0,0.0,6000.0,1512772000.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-linearized_pebbling_opt_layeredfan_up_r24_c47_a5.opb.xz,15.75519633293152,OPTIMUM FOUND,15.6922,0.0767356,15.6154,43.7683,2.20508,8.00754,14.7463,5.40277,11.395,2.30593,0.000352558,6.31043,0.412817,0.141626,0.0249003,2.51219,0.594612,0.126038,0.0810311,0.0,0.0,1.75,2.0912,6.19005,4430.0,2.0,9322033.0,17148150.0,38744.0,126.0,7.0,11045.0,4602.0,239.0,9305.0,6647.0,3055.94,1022.88,0.422779,31641.0,3888.0,32658.0,215.491,2188560000.0,0.2898,9.85771,2206.0,0.0,1826.0,343.0,39305.0,0.0,0.0,186866.0,0.000427136,0.0,2.0,12.0,57.0,0.0,1.0,113876.0,14.0,10050.0,440.0,1131687.0,0.0,0.0,0.0,0.0,0.0,74869.0,3677817.0,4270269.0,0.0,31475793.0,16113720.0,190823871.0,123287854.0,3001044.0,56910.0,9520678.0,158714786.0,0.0,26506722.0,2209.0,0.0,40334.0,4612.0,9370.0,27810.0,35774.0,0.0,70857.0,1.0,6179.0,783.0,0.0,0.0,8.0,2132.0,1242.0,6627.0,6627.0,,2209.0,0.0,21897.0,1049067495.0,419795.0,34.0,1.0,1.0,30.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274.0,0.0
normalized-minisat50_4_16_5.opb.xz,857.1481354236603,OPTIMUM FOUND,857.109,0.0836936,857.025,889.262,23.0155,437.417,449.351,396.593,438.232,61.4473,0.381559,727.742,5.73548,55.2941,0.133183,57.7013,4.86294,55.2748,86.5027,0.0,0.0,58.23,59.9657,89.9466,0.0,521.0,130449465.0,1160118.0,214106.0,510.0,30.0,5100.0,0.0,11888.0,90.0,3611.0,134.363,881876000.0,0.497857,235826.0,8920.0,216188.0,459.731,5130160000.0,0.400576,30.092,2495.0,0.0,98869.0,65063.0,219799.0,0.0,0.0,332672.0,0.957273,109.0,2456.0,8548.0,153728.0,4732.0,547.0,5655453.0,2229101.0,21504.0,148.0,50564972.0,0.0,0.0,0.0,0.0,0.0,91570030.0,7430410.0,30905029.0,0.0,3133202981.0,1230080167.0,78991841813.0,113391215383.0,51075011.0,18228941.0,437523733.0,1193677129.0,0.0,131821392.0,14547.0,0.0,260560.0,1042.0,0.0,171698.0,3756736.0,0.0,1303584.0,13705.0,0.0,4348.0,6456.0,550520.0,9340.0,0.0,0.0,5114519.0,5114519.0,,12508.0,0.0,345265.0,16050315253.0,2725337.0,488.0,71.0,30.0,413.0,512.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10566.0,198.0
normalized-minisat50_4_16_2_mh_ic.opb.xz,7200.0,SATISFIABLE,571.81,4.54798,567.262,669.813,302.162,158.743,156.7,106.358,130.313,161.904,0.31714,213.289,4.79735,14.3711,1.4266,146.185,4.34766,9.06819,15.6026,0.0,0.0,25.22,57.1049,99.7773,0.0,44.0,82990497.0,140410.0,6656.0,30.0,2.0,370300.0,0.0,3742752.0,127.0,244736.0,5.11433,1040870.0,0.490289,1310.0,1007.0,9190.0,14845.4,47145100000.0,0.807297,25.3324,8228.0,7400.0,1823.0,20605.0,253927.0,0.0,0.0,932.0,1.16335,26.0,53.0,21.0,56720.0,8.0,408.0,221995.0,27901.0,403.0,1.0,353082328.0,0.0,0.0,0.0,0.0,0.0,23386970.0,817181.0,58279736.0,0.0,232269364.0,196763630.0,16332857597.0,28776256514.0,14964910.0,10941730.0,308706494.0,1398056192.0,0.0,83129552.0,862719.0,3117408.0,11448.0,88.0,0.0,0.0,207384.0,92.0,10754.0,3583.0,0.0,0.0,3.0,7.0,29.0,0.0,0.0,53237674.0,-50.0,,855308.0,0.0,6395.0,18424552300.0,428758.0,6.0,2.0,0.0,3.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,2.0
normalized-frb53-24-2.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-g15x15.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-aug4.5.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
