filename,elapsed time,result,cpu time,parse time,solve time,solve time det,optimization time,top-down time,top-down time det,bottom-up solve time,bottom-up solve time det,conflict analysis time,learned minimize time,propagation time,constraint cleanup time,inprocessing time,garbage collection time,constraint learning time,time spent in activity heuristic,at-most-one detection time,at-most-one detection time det,time spent in lift degree optimization,number of lifted degrees,LP solve time,LP total time,LP total time det,cores,solutions,propagations,decisions,conflicts,restarts,inprocessing phases,original variables,auxiliary variables,input clauses,input cardinalities,input general constraints,input length average,input degree average,input strength average,learned clauses,learned cardinalities,learned general constraints,learned length average,learned degree average,learned strength average,learned LBD average,unit literals derived,pure literals,constraints satisfied at root,constraints simplified during database reduction,small coef constraints,large coef constraints,arbitrary coef constraints,probing calls,probing inprocessing time,unit lits due to probing,equalities due to probing,implications added due to probing,max implications in memory due to probing,detected at-most-ones,units derived during at-most-one detection,resolve steps,self-subsumptions,gcd simplifications,detected cardinalities,weakened non-implied,weakened non-implying,number of multiply-weakens on reason,number of multiply-weakens on conflict,number of direct multiply-weakens,number of indirect multiply-weakens,clausal propagations,cardinality propagations,watched propagations,counting propagations,watch lookups,watch backjump lookups,watch checks,propagation checks,blocking literal success,blocking literal fails,literal additions,saturation steps,unknown literals rounded up,trail pops,formula constraints,dominance breaking constraints,learned constraints,bound constraints,core-guided constraints,reduced constraints,encountered formula constraints,encountered dominance breaking constraints,encountered learned constraints,encountered bound constraints,encountered core-guided constraints,encountered reduced constraints,encountered detected at-most-ones,encountered detected equalities,encountered detected implications,CG unit cores,CG non-clausal cores,best upper bound,best lower bound,LP relaxation objective,LP constraints added,LP constraints removed,LP pivots,LP approximate operations,LP literal additions,LP calls,LP optimalities,LP no pivot count,LP infeasibilities,LP Farkas constraints,LP dual constraints,LP basis resets,LP cycling count,LP singular count,LP no primal count,LP no dual count,LP no farkas count,LP other issue count,LP Gomory cuts,LP learned cuts,LP deleted cuts,LP encountered Gomory constraints,LP encountered Farkas constraints,LP encountered dual constraints
SMTI_10000_5_0.85_3.opb.xz,11.53757619857788,OPTIMUM FOUND,11.4198,0.884965,10.5348,10.0504,3.27744,4.43431,0.99319,2.82305,0.974941,0.167766,1.4032e-05,3.90728,0.0,0.57653,0.0,1.0134,1.86263,0.444081,0.100006,0.0,0.0,1.16,5.04986,7.60442,15.0,2.0,4165253.0,3562485.0,331.0,2.0,0.0,70000.0,13.0,70063.0,19661.0,8.0,14.0486,4.06594,0.294735,1409.0,4154.0,6.0,29.9621,20.4588,0.761906,3.5931,2603.0,0.0,453.0,0.0,14.0,0.0,0.0,29189.0,0.00160122,0.0,218.0,1012.0,36453.0,3463.0,1818.0,2409.0,0.0,1.0,0.0,66549.0,0.0,0.0,0.0,0.0,0.0,918708.0,3206216.0,41.0,0.0,3655283.0,5194.0,14143053.0,16297228.0,0.0,0.0,352476.0,3059218.0,0.0,7726224.0,89682.0,0.0,1094.0,24.0,26.0,0.0,2376.0,0.0,24.0,0.0,7.0,0.0,2.0,0.0,0.0,10.0,1.0,132.0,132.0,,89229.0,0.0,2000.0,1412018000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-graphpart_2g-0044-1601.lin.opb.xz,0.2152104377746582,OPTIMUM FOUND,0.197325,0.00259641,0.194619,0.175536,0.0223137,0.0881837,0.0801374,0.0841218,0.0852447,0.0503442,0.000180315,0.0997057,0.0,0.0107037,0.0,0.0330283,0.00345572,0.0103575,0.00803737,0.0,0.0,0.02,0.0430717,0.0177783,2.0,16.0,77551.0,3353.0,1180.0,6.0,0.0,144.0,18.0,214.0,34.0,150.0,12.2085,260195.0,0.460399,588.0,4.0,640.0,30.7224,1001320000.0,0.170769,11.8929,65.0,0.0,0.0,0.0,790.0,0.0,0.0,1404.0,0.00049924,13.0,0.0,0.0,1299.0,0.0,0.0,13893.0,565.0,492.0,1.0,49917.0,0.0,0.0,0.0,0.0,0.0,11500.0,9705.0,54387.0,0.0,465875.0,102627.0,2438413.0,404318.0,35848.0,42641.0,143118.0,398070.0,0.0,82022.0,224.0,102.0,1182.0,36.0,36.0,0.0,10747.0,19.0,1516.0,423.0,3.0,0.0,0.0,0.0,0.0,0.0,16.0,-954077.0,-954077.0,-1025886.0,224.0,0.0,1508.0,1277184.0,8469.0,55.0,27.0,2.0,28.0,28.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1105.0,80.0
normalized-g4x4.opb.xz,0.0197227001190185,OPTIMUM FOUND,0.00196926,0.00045116,0.00141883,8.88017e-05,0.00131156,2.97e-05,4.89502e-06,7.7575e-05,1.05751e-05,0.0,0.0,3.0775e-05,0.0,8.5173e-05,0.0,2.5311e-05,7.085e-06,3.9738e-05,9.18957e-06,0.0,0.0,0.0,0.00103455,2.04314e-05,1.0,1.0,1.0,48.0,0.0,0.0,0.0,16.0,0.0,16.0,3.0,0.0,5.78947,2.73684,0.340664,0.0,1.0,0.0,14.0,4.0,0.285713,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,3.614e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,67.0,0.0,102.0,6.0,0.0,0.0,28.0,308.0,0.0,49.0,16.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,4.0,16.0,0.0,7.0,448.0,14.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-j9018_7.std.opb.xz,3.4445295333862305,OPTIMUM FOUND,3.33132,0.632678,2.69859,4.29006,0.993389,0.913858,0.218487,0.791341,0.219441,0.00196819,6.23e-07,0.793947,0.0,0.31579,0.0,0.000948024,0.86037,0.157016,0.105552,0.0,0.0,0.17,1.03601,3.56824,0.0,93.0,2059031.0,34450.0,37.0,0.0,0.0,54782.0,0.0,207840.0,48.0,1254.0,2.22497,8.40277,0.502664,26.0,2.0,11.0,9.20513,7.10256,0.239254,5.38462,51804.0,0.0,20004.0,0.0,1265.0,0.0,0.0,217.0,0.110408,0.0,62.0,0.0,48635.0,2.0,0.0,637.0,0.0,36.0,48.0,565.0,0.0,0.0,0.0,0.0,0.0,2036880.0,1353.0,13090.0,0.0,2149571.0,19047.0,449148.0,2235488.0,44.0,4.0,2100.0,1021080.0,0.0,2041714.0,164978.0,43980.0,37.0,184.0,0.0,0.0,635.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,73.0,,144974.0,0.0,2000.0,662564000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-10_20.opb.xz,0.1419093608856201,OPTIMUM FOUND,0.123768,0.00259302,0.121061,0.132677,0.0276434,0.0434285,0.0653124,0.0499892,0.0606304,0.0257326,2.4057e-05,0.0591443,0.0,0.0041785,0.0,0.0247639,0.00310646,0.00229914,0.00177756,0.0,0.0,0.01,0.0208632,0.0140798,0.0,20.0,27999.0,3238.0,465.0,3.0,0.0,210.0,0.0,1120.0,20.0,40.0,9.32203,3389.91,0.514112,30.0,40.0,461.0,67.3842,2691750000.0,0.592654,12.8249,1.0,0.0,0.0,0.0,501.0,0.0,0.0,858.0,0.000477014,0.0,0.0,0.0,601.0,40.0,0.0,3947.0,36.0,41.0,0.0,45441.0,0.0,0.0,0.0,0.0,0.0,13754.0,7679.0,5568.0,0.0,247653.0,104357.0,3237509.0,932935.0,484.0,64.0,100575.0,296957.0,0.0,31701.0,240.0,900.0,465.0,40.0,0.0,0.0,3007.0,0.0,483.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8034.0,8034.0,8034.0,240.0,0.0,491.0,472600.0,8962.0,27.0,4.0,2.0,23.0,22.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,86.0
normalized-wnq_n100_mw99_1.opb.PB06.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-bogr_11.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-knapPI_1_50_1000_4_-4888.opb.xz,0.1583852767944336,OPTIMUM FOUND,0.0828744,0.00142179,0.0813614,0.118909,0.0692704,6.4514e-05,0.0029633,0.0120266,0.0152428,0.00029559,6.544e-06,0.0445606,0.0,0.0645079,0.0,0.000809915,9.3155e-05,0.0644077,0.100066,0.0,0.0,0.0,0.00253167,0.00129877,1.0,1.0,454438.0,3179.0,4.0,0.0,0.0,200.0,172.0,1.0,172.0,176.0,100.59,655.619,0.490487,3.0,65.0,4.0,46.6528,933455000.0,0.936521,35.5833,345.0,0.0,0.0,0.0,180.0,0.0,0.0,2986.0,0.000231032,3.0,0.0,0.0,2823.0,62.0,0.0,21.0,2.0,4.0,3.0,203.0,0.0,0.0,0.0,0.0,0.0,4.0,59.0,454158.0,0.0,66423.0,4219.0,127829.0,3552777.0,0.0,0.0,18216.0,96778.0,0.0,457280.0,1.0,0.0,7.0,4.0,344.0,0.0,7.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,171.0,-12104.0,-12104.0,-12152.8,1.0,0.0,86.0,50690.0,797.0,4.0,3.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
normalized-frb40-19-2.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-simp-nonunif-100_100.14.opb.xz,5.513772249221802,OPTIMUM FOUND,5.31822,3.14791,2.17021,6.08198,1.25088,0.471161,0.596154,0.448164,0.648192,0.191672,0.0101992,0.555198,0.0867324,1.01852,0.0,0.056558,0.0914935,0.276291,0.560056,0.0,0.0,0.28,0.68791,3.23778,36.0,46.0,4236101.0,120463.0,5551.0,28.0,1.0,23848.0,38.0,718993.0,3903.0,12.0,2.10222,1.01155,0.495671,6663.0,124.0,76.0,43.9819,2.10841,0.083921,14.8856,11637.0,8.0,15479.0,3642.0,88.0,0.0,0.0,5834.0,0.00540594,16.0,27.0,58.0,21782.0,101.0,10.0,157469.0,37793.0,2.0,0.0,2608.0,0.0,0.0,0.0,0.0,0.0,4140095.0,66204.0,5469.0,0.0,5301692.0,21250.0,5612386.0,4955223.0,4502.0,10712.0,1427556.0,9283290.0,0.0,4350488.0,141459.0,581181.0,6650.0,167.0,93.0,0.0,133562.0,1054.0,20317.0,16.0,2287.0,0.0,40.0,0.0,193.0,2.0,0.0,42.0,42.0,,124374.0,0.0,2000.0,601204000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-ns903616.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-ss97-6.opb.xz,0.0387766361236572,OPTIMUM FOUND,0.00348134,0.000889807,0.00255316,0.00358076,0.00222115,0.000172092,0.000248567,0.000159921,0.00129338,0.000153062,0.0,0.000394025,0.0,0.00049084,0.0,0.000260597,4.7176e-05,0.000437848,0.000660119,0.0,0.0,0.0,0.00142825,0.000584964,1.0,3.0,2462.0,1421.0,35.0,0.0,0.0,257.0,3.0,125.0,57.0,11.0,10.5803,279.067,0.513746,2.0,95.0,27.0,10.8548,15933200.0,0.702524,4.60484,148.0,0.0,1.0,0.0,38.0,0.0,0.0,854.0,1.654e-05,0.0,40.0,0.0,393.0,88.0,0.0,87.0,0.0,1.0,0.0,426.0,0.0,0.0,0.0,0.0,0.0,603.0,1387.0,174.0,0.0,3972.0,492.0,12336.0,12137.0,0.0,0.0,1814.0,9402.0,0.0,3771.0,181.0,0.0,35.0,8.0,4.0,0.0,43.0,0.0,38.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,304.0,304.0,304.0,180.0,0.0,79.0,80896.0,116.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-BA_RDC4.dot_unif_20null10mast_rapportOE2.0_TMAX180_K67_cod2_pbEq1_newVersion_product.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-1468.cudf.trendy.opb.xz,3.0575544834136963,OPTIMUM FOUND,2.59254,0.173893,2.41853,2.34089,2.35885,0.0187765,0.0176983,0.0409076,0.0461709,0.000519049,9.336e-06,0.210802,0.0,2.26101,0.0,0.00657565,0.0114529,0.0435047,0.151768,0.0,0.0,0.04,0.129114,0.752225,0.0,9.0,754112.0,82191.0,133.0,1.0,0.0,10070.0,0.0,1923517.0,10.0,5.0,2.01379,40241200.0,0.499784,135.0,1.0,0.0,4.54412,3.08824,0.436861,1.88971,7522.0,0.0,21461.0,0.0,2.0,3.0,0.0,306.0,0.000819588,2.0,5.0,0.0,3938.0,1.0,22.0,314.0,0.0,0.0,0.0,1171.0,0.0,0.0,0.0,0.0,0.0,746969.0,1948.0,0.0,0.0,757556.0,327.0,330788.0,1391405.0,0.0,0.0,588.0,7794573.0,0.0,828916.0,50513.0,1873004.0,135.0,15.0,0.0,0.0,311.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,,29064.0,0.0,2000.0,139676000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Init-x2-i9_pp_96.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-codebreaker.cudf.trendy.opb.xz,9.673737287521362,OPTIMUM FOUND,8.93514,0.307812,8.62724,10.9843,4.94369,1.73007,1.31842,1.95348,1.39794,0.0813355,0.0016528,2.91571,0.0,4.30561,0.0,0.240309,0.409069,0.0978543,0.35056,0.0,0.0,0.08,0.283241,3.50645,274.0,197.0,7162755.0,3557562.0,1762.0,11.0,0.0,21104.0,74.0,4386070.0,1646.0,742.0,2.65516,1338330000.0,0.49688,1878.0,19.0,40.0,35.3758,312750000.0,0.520568,2.66959,16625.0,0.0,9492.0,0.0,281.0,501.0,0.0,913.0,0.0136144,374.0,308.0,30.0,6151.0,1.0,6.0,5469.0,93.0,0.0,0.0,52246.0,0.0,0.0,0.0,0.0,0.0,5895475.0,557478.0,422571.0,0.0,8927377.0,756848.0,21012713.0,553879485.0,1260.0,484.0,157538.0,26175154.0,0.0,10705485.0,99842.0,4287699.0,1817.0,740.0,177.0,0.0,5104.0,8.0,250.0,49.0,25.0,0.0,0.0,1.0,32.0,205.0,0.0,3577362783187.0,3577362783187.0,,96201.0,0.0,2000.0,651090000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-minisat50_4_16_5.opb.xz,1549.9718000888824,OPTIMUM FOUND,1549.85,0.059171,1549.79,1321.59,17.2593,791.486,660.414,741.048,659.812,99.829,0.529508,1334.36,9.09658,101.311,0.240555,98.0322,7.21572,101.29,130.511,0.0,0.0,83.73,95.3506,132.159,0.0,415.0,210944545.0,1405722.0,301748.0,731.0,41.0,5100.0,0.0,12115.0,159.0,3185.0,96.1917,190348000.0,0.492306,335205.0,13757.0,305398.0,446.059,4349880000.0,0.411901,30.7774,3584.0,0.0,156928.0,69904.0,308583.0,0.0,0.0,344337.0,1.46726,698.0,2455.0,20619.0,264696.0,7432.0,516.0,7444038.0,3832312.0,27893.0,108.0,64739474.0,0.0,0.0,0.0,0.0,0.0,165248491.0,14335537.0,30606699.0,0.0,4737021470.0,1915961058.0,123971640068.0,140562716396.0,77724906.0,33915812.0,585238875.0,1606299850.0,0.0,212648662.0,14629.0,0.0,355449.0,830.0,0.0,252950.0,4910880.0,0.0,1785145.0,16731.0,0.0,11284.0,29024.0,639969.0,36561.0,0.0,0.0,5114519.0,5114519.0,,12508.0,0.0,510071.0,23691784360.0,3548357.0,542.0,93.0,20.0,446.0,635.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14412.0,32.0
normalized-j1207_5.std.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-j9021_10.std.opb.xz,714.3293800354004,OPTIMUM FOUND,714.23,0.664554,713.565,311.165,4.63752,380.647,156.477,328.281,150.701,173.127,2.50976,420.468,10.1375,76.4916,1.20037,100.352,15.354,75.9489,30.9757,0.0,0.0,17.38,35.7168,34.4441,1.0,122.0,448886233.0,826968.0,463133.0,1022.0,61.0,54782.0,0.0,205435.0,53.0,3472.0,2.60865,23.8021,0.50969,514045.0,6290.0,121340.0,106.929,350831.0,0.0820996,16.4469,50986.0,0.0,185172.0,62728.0,124812.0,0.0,0.0,118893.0,2.02882,887.0,608.0,4116.0,769478.0,5022.0,1831.0,28823011.0,8815245.0,239974.0,325.0,34197851.0,0.0,0.0,0.0,0.0,0.0,344308434.0,17884001.0,86197483.0,0.0,1208812529.0,191203932.0,5973755115.0,2480713242.0,55764920.0,20350038.0,261247912.0,369910346.0,0.0,450125672.0,165971.0,42745.0,518582.0,244.0,0.0,106264.0,20885101.0,162569.0,6384540.0,4.0,0.0,64540.0,1071783.0,1253.0,253221.0,1.0,0.0,109.0,109.0,,140315.0,0.0,18664.0,6395678864.0,152.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-Generated_notes_20140709_1000_0.10-021.opb.xz,7200.0,SATISFIABLE,431.902,1.27694,430.625,200.135,170.234,211.834,51.9757,48.558,48.3763,36.7448,7.5438e-05,103.236,0.0,0.130598,0.0,74.3464,20.5357,0.0591385,0.103242,0.0,0.0,3.87,14.7768,17.7387,1071.0,178.0,26990036.0,21840463.0,867.0,6.0,0.0,259110.0,51437.0,52960.0,53131.0,2858.0,2985.49,313500.0,0.509932,817.0,936.0,393.0,22024.2,31519100000.0,0.641813,11.9786,101547.0,1227.0,902.0,0.0,3252.0,0.0,0.0,989.0,1.06872,0.0,0.0,674.0,1251124.0,1.0,0.0,51215.0,29.0,115.0,22.0,1903661.0,0.0,0.0,0.0,0.0,0.0,1935414.0,18266940.0,1025515.0,0.0,49866079.0,937521.0,3086672432.0,16444924732.0,2273.0,3896.0,125207099.0,890040452.0,0.0,48729819.0,1828.0,0.0,1463.0,2420.0,103474.0,0.0,917.0,0.0,580.0,234.0,49316.0,0.0,0.0,0.0,168.0,1.0,50350.0,-11213.0,-201976.0,,926.0,0.0,4763.0,3119686478.0,728496.0,9.0,8.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-50-250-false-45-90-4-2000opt.opb.xz,63.69969844818115,OPTIMUM FOUND,63.648,0.214035,63.4339,85.3234,1.45834,31.662,41.5955,30.3136,41.6374,9.03974,0.292538,46.9501,1.39057,5.79189,0.241029,5.28143,0.714187,5.77618,8.40246,0.0,0.0,9.87,10.4374,13.9085,94.0,60.0,47836121.0,538749.0,225736.0,510.0,32.0,2025.0,567.0,71428.0,642.0,665.0,3.50846,1.33775,0.34091,268843.0,956.0,87191.0,38.2184,133002.0,0.0812233,13.8049,736.0,0.0,10844.0,57713.0,87856.0,0.0,0.0,216185.0,0.0233778,82.0,218.0,7461.0,31823.0,742.0,67.0,4993341.0,2639428.0,38988.0,19.0,9350168.0,0.0,0.0,0.0,0.0,0.0,32849771.0,1640022.0,12813422.0,0.0,507120574.0,87356535.0,2344832827.0,283944875.0,53133986.0,22322642.0,47617980.0,87952945.0,0.0,48599936.0,70335.0,606.0,273316.0,180.0,1614.0,72689.0,1410572.0,31771.0,1689830.0,5262.0,1355909.0,16247.0,28904.0,1187.0,453659.0,1.0,0.0,-167.0,-167.0,,61800.0,0.0,14000.0,2582586000.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-ped2.G.recomb5-0.10-9.opb.xz,32.42218995094299,OPTIMUM FOUND,31.5273,5.74114,25.7861,34.5693,7.69221,12.8179,7.18058,5.27595,6.01976,1.16924,0.0212769,8.40906,1.8629,7.38546,0.884281,0.658822,4.99396,2.2713,3.33474,0.0,0.0,0.98,2.67332,15.5505,111.0,203.0,31917114.0,3400107.0,9538.0,40.0,2.0,212153.0,162.0,4113585.0,485.0,530.0,2.91404,277.864,0.505684,25263.0,678.0,3536.0,171.945,4588280.0,0.466278,6.8357,166213.0,4572.0,1705623.0,127432.0,4066.0,0.0,0.0,40173.0,0.0767255,4487.0,3892.0,58.0,132715.0,291.0,3279.0,471567.0,84914.0,160.0,2.0,266268.0,0.0,0.0,0.0,0.0,0.0,30026703.0,309152.0,625532.0,0.0,37956204.0,1929424.0,147999315.0,1832912504.0,251164.0,379943.0,7405376.0,50246982.0,0.0,35163174.0,1069334.0,3039601.0,18331.0,654.0,439.0,477.0,414833.0,1459.0,41378.0,414.0,12820.0,0.0,272.0,40.0,351.0,7.0,0.0,31445.0,31445.0,,610679.0,0.0,2000.0,2887474000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-ss97-2.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-6_12.opb.xz,0.0559432506561279,OPTIMUM FOUND,0.0215139,0.000422145,0.0210566,0.0242713,0.00228262,0.00334015,0.00756749,0.0154339,0.0142281,0.0109928,1.0822e-05,0.00584061,0.0,0.000400706,0.0,0.00208325,0.000297983,0.000270781,0.000463151,0.0,0.0,0.0,0.00276018,0.00272042,5.0,24.0,9071.0,1687.0,243.0,2.0,0.0,78.0,5.0,264.0,17.0,63.0,14.8779,3732.98,0.527792,63.0,24.0,194.0,22.4698,342504000.0,0.423405,6.86477,2.0,0.0,0.0,0.0,257.0,0.0,0.0,348.0,0.000109279,0.0,0.0,0.0,191.0,24.0,0.0,1723.0,156.0,64.0,0.0,8144.0,0.0,0.0,0.0,0.0,0.0,4340.0,1949.0,2069.0,0.0,46648.0,9742.0,307549.0,85231.0,1107.0,733.0,19887.0,56847.0,0.0,10999.0,96.0,180.0,245.0,58.0,10.0,0.0,1186.0,0.0,313.0,110.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,5867.0,5867.0,5784.5,96.0,0.0,239.0,96474.0,1710.0,13.0,3.0,0.0,10.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,22.0
normalized-hal-cups-utils.cudf.paranoid.opb.xz,14.321572542190552,OPTIMUM FOUND,12.6072,0.442501,12.1647,7.87869,10.2886,0.844635,0.303695,1.0314,0.302033,0.0771327,0.000332829,2.14598,0.0,9.60282,0.0,0.100575,0.204932,0.218216,0.355893,0.0,0.0,0.11,0.664384,3.47576,46.0,31.0,2693327.0,512161.0,243.0,2.0,0.0,19770.0,36.0,4458908.0,1612.0,132.0,2.22606,186.867,0.496939,265.0,3.0,8.0,142.609,85.3442,0.418488,5.13768,6257.0,0.0,185.0,0.0,140.0,0.0,0.0,547.0,0.00226056,1.0,19.0,6.0,3506.0,1.0,0.0,1049.0,0.0,0.0,0.0,18508.0,0.0,0.0,0.0,0.0,0.0,2352914.0,45734.0,144512.0,0.0,2987604.0,89334.0,4822332.0,189551528.0,0.0,0.0,57419.0,20101524.0,0.0,3199474.0,96278.0,4364144.0,268.0,143.0,87.0,0.0,1007.0,0.0,25.0,10.0,7.0,0.0,0.0,0.0,0.0,12.0,0.0,141814.0,141814.0,,96093.0,0.0,2000.0,645392000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-evencolouring_opt_linear_random6regular_nvert_051.opb.xz,0.6087520122528076,OPTIMUM FOUND,0.514482,0.000618238,0.513826,0.12855,0.508711,0.00362576,0.00442958,0.00148865,0.122974,0.0809019,0.000518498,0.369011,0.0,0.0001477,0.0,0.0612798,0.00412517,9.909e-05,0.000115981,0.0,0.0,0.02,0.217684,0.0134196,0.0,14.0,29340.0,7544.0,1717.0,11.0,0.0,204.0,0.0,0.0,103.0,26.0,12.9225,163.922,0.583596,633.0,5.0,1098.0,46.0432,684887000.0,0.101364,29.0138,51.0,0.0,0.0,0.0,1124.0,0.0,0.0,454.0,5.824e-05,0.0,0.0,0.0,76.0,0.0,0.0,10097.0,766.0,244.0,2.0,17623.0,0.0,0.0,0.0,0.0,0.0,568.0,17849.0,8198.0,0.0,271519.0,27882.0,2643232.0,559429.0,29847.0,15152.0,228808.0,400958.0,0.0,38550.0,102.0,0.0,1716.0,27.0,0.0,0.0,5559.0,0.0,3956.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,102.0,0.0,2122.0,1523199.0,4053.0,560.0,540.0,146.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,580.0,0.0
