filename,elapsed time,result,cpu time,parse time,solve time,solve time det,optimization time,top-down time,top-down time det,bottom-up solve time,bottom-up solve time det,conflict analysis time,learned minimize time,propagation time,constraint cleanup time,inprocessing time,garbage collection time,constraint learning time,time spent in activity heuristic,at-most-one detection time,at-most-one detection time det,time spent in lift degree optimization,number of lifted degrees,LP solve time,LP total time,LP total time det,cores,solutions,propagations,decisions,conflicts,restarts,inprocessing phases,original variables,auxiliary variables,input clauses,input cardinalities,input general constraints,input length average,input degree average,input strength average,learned clauses,learned cardinalities,learned general constraints,learned length average,learned degree average,learned strength average,learned LBD average,unit literals derived,pure literals,constraints satisfied at root,constraints simplified during database reduction,small coef constraints,large coef constraints,arbitrary coef constraints,probing calls,probing inprocessing time,unit lits due to probing,equalities due to probing,implications added due to probing,max implications in memory due to probing,detected at-most-ones,units derived during at-most-one detection,resolve steps,self-subsumptions,gcd simplifications,detected cardinalities,weakened non-implied,weakened non-implying,number of multiply-weakens on reason,number of multiply-weakens on conflict,number of direct multiply-weakens,number of indirect multiply-weakens,clausal propagations,cardinality propagations,watched propagations,counting propagations,watch lookups,watch backjump lookups,watch checks,propagation checks,blocking literal success,blocking literal fails,literal additions,saturation steps,unknown literals rounded up,trail pops,formula constraints,dominance breaking constraints,learned constraints,bound constraints,core-guided constraints,reduced constraints,encountered formula constraints,encountered dominance breaking constraints,encountered learned constraints,encountered bound constraints,encountered core-guided constraints,encountered reduced constraints,encountered detected at-most-ones,encountered detected equalities,encountered detected implications,CG unit cores,CG non-clausal cores,best upper bound,best lower bound,LP relaxation objective,LP constraints added,LP constraints removed,LP pivots,LP approximate operations,LP literal additions,LP calls,LP optimalities,LP no pivot count,LP infeasibilities,LP Farkas constraints,LP dual constraints,LP basis resets,LP cycling count,LP singular count,LP no primal count,LP no dual count,LP no farkas count,LP other issue count,LP Gomory cuts,LP learned cuts,LP deleted cuts,LP encountered Gomory constraints,LP encountered Farkas constraints,LP encountered dual constraints
knapPI_1_200_1000_2_-17058.opb.bz2,0.09490728378295898,OPTIMUM FOUND,0.0685871,0.00078745,0.0677626,0.118319,0.00431736,0.0382609,0.0560348,0.0251844,0.0590635,0.0026869,1.1713e-05,0.0374165,0,0.000318608,0,0.00105449,0.000284361,0.000264459,0.000402071,0,0,0,0.00449774,0.0119306,1,9,17938,2052,117,1,0,400,324,0,324,337,205.486,886.221,0.488364,47,12,87,22.0548,1.69993e+09,0.444918,9.4726,573,0,0,0,424,0,0,830,0.000457686,8,0,0,200,0,0,439,11,51,12,1397,0,72,38,105,0,24,509,16838,0,143086,51103,6796903,1034794,1026,204,82701,372554,0,19535,1,0,117,12,648,0,145,0,149,104,0,0,0,0,0,0,323,-23284,-23284,-23353.9,1,0,146,160529,8598,28,22,7,6,6,15,0,0,0,0,0,0,0,0,0,0,0,19,22
knapPI_1_500_10000_4_-564247.opb.bz2,1.5845415592193604,OPTIMUM FOUND,1.5613,0.0112774,1.54992,2.95234,0.0286387,0.89567,1.33977,0.625616,1.59483,0.0413717,0.000125151,0.83025,0,0.00498623,0,0.0429336,0.00721442,0.00411147,0.00139317,0,0,0.04,0.10621,0.296832,1,14,86138,15279,389,2,0,2000,1785,0,1785,1802,1009.92,7950.83,0.485536,221,19,391,72.103,8.53153e+09,0.578757,16.3582,3778,0,0,0,2193,0,0,4049,0.0441147,130,0,0,3511,0,0,1756,143,132,19,21250,0,157,179,323,0,101,34,82932,0,4908103,2369287,149523168,27860005,55510,1887,2121793,9465813,0,98030,1,0,390,16,3570,0,76,0,1015,379,0,0,0,0,0,0,1783,-1126913,-1126913,-1.12711e+06,1,0,197,833567,227141,172,160,56,12,12,100,0,0,0,0,0,0,0,0,0,0,0,110,176
knapPI_1_10000_1000_2_-806767.opb.bz2,52.41036510467529,OPTIMUM FOUND,52.3008,0.072802,52.2279,36.3656,0.396931,37.9592,16.4493,13.8718,19.6511,2.53417,0.0015778,38.6375,0,0.0591188,0,1.67564,0.251812,0.0404357,0.01334,0,0,0.52,2.11742,3.52282,7,35,343408,135016,1546,9,0,20000,4749,57,995,4761,3539.1,7703.33,0.668364,83,44,1553,986.577,1.45508e+11,0.730711,27.6774,24749,0,0,0,6314,0,0,40092,0.110748,1,0,0,987,0,0,6073,95,158,44,247626,0,660,737,1328,0,50,183,311433,0,44093402,31428001,1997664992,9827926796,41894,1959,15844882,118896316,0,455224,1,0,1553,37,5775,0,661,0,3488,445,0,0,0,0,0,6,990,-1129477,-1129477,-1.12948e+06,1,0,240,10760988,2692094,179,146,53,33,33,94,0,0,0,0,0,0,0,0,0,0,0,315,1164
knapPI_1_100_1000_1_-9147.opb.bz2,0.08044767379760742,OPTIMUM FOUND,0.0525405,0.000279825,0.0522259,0.0784344,0.00834725,0.0320773,0.0257077,0.0118014,0.0256837,0.0232544,2.172e-06,0.0202256,0,0.00578445,0,0.00214137,0.0204218,0.00576488,0.0238263,0,0,0.01,0.00517345,0.00794266,36,34,121841,9943,177,1,0,100,175,51,178,254,38.7867,2336.69,0.455258,28,67,193,37.5486,3.52343e+09,0.74354,21.3715,163,0,0,0,447,0,0,1452,0.000382281,0,0,0,1317,49,0,622,0,37,18,4374,0,36,23,53,0,112,1502,117012,0,176718,87195,1602328,2224067,1408,3732,23714,111340,0,131799,1,0,179,83,399,0,144,0,136,99,241,0,0,0,0,0,90,-9147,-9147,-9279.64,1,0,158,37568,6014,86,85,24,1,1,59,0,0,0,0,0,0,0,0,0,0,0,0,2
knapPI_1_5000_10000_2_-4072477.opb.bz2,56.62076663970947,OPTIMUM FOUND,56.3516,0.0313255,56.3202,53.811,0.86694,36.953,25.9783,18.5003,27.701,1.69129,0.000920292,34.8824,0,0.0278194,0,1.91505,0.0808339,0.0265585,0.00666094,0,0,0.71,2.87405,5.39127,1,30,452028,61881,1445,9,0,10000,6219,0,6219,6252,5041.22,13966.3,0.483641,213,36,1609,326.86,4.02389e+10,0.495311,24.7287,16219,0,0,0,7861,0,0,20112,0.710588,7,0,0,6230,0,0,6909,542,298,35,179778,0,543,636,1157,0,140,154,437356,0,94597253,54255002,3058615372,2048386710,26299,9815,36785210,162456394,0,499140,1,0,1449,32,12438,0,432,0,2759,943,0,0,0,0,0,0,6218,-5604457,-5604457,-5.60449e+06,1,0,767,15909140,4122278,581,522,176,59,59,350,0,0,0,0,0,0,0,0,0,0,0,1517,1258
knapPI_1_200_10000_4_-217984.opb.bz2,0.2347118854522705,OPTIMUM FOUND,0.216555,0.00480511,0.211648,0.413023,0.015228,0.0684048,0.139152,0.128016,0.268958,0.00443164,1.2052e-05,0.0696254,0,0.00205327,0,0.00337448,0.00128498,0.00170066,0.000631903,0,0,0.02,0.0146969,0.0307341,1,5,23939,4882,59,0,0,800,751,0,751,760,404.68,6434.23,0.486945,12,11,65,88.0114,9.77197e+09,0.585574,22.2614,1549,0,0,0,825,0,0,1617,0.000612921,0,0,0,118,0,0,227,24,16,11,3354,0,34,31,65,0,14,6,23021,0,484856,120225,16406821,1277629,22,38,339988,1596164,0,27333,1,0,60,8,1502,0,57,0,61,67,0,0,0,0,0,0,750,-473978,-473978,-474086,1,0,54,97364,23472,39,34,10,5,5,23,0,0,0,0,0,0,0,0,0,0,0,28,14
knapPI_1_500_10000_3_-512099.opb.bz2,1.2165842056274414,OPTIMUM FOUND,1.17363,0.0029632,1.17062,1.27427,0.139429,0.406622,0.350344,0.624572,0.91672,0.0335266,1.2162e-05,0.504006,0,0.00120166,0,0.012299,0.00268117,0.000999823,0.00105608,0,0,0.02,0.0678096,0.0549583,1,3,46410,7660,82,0,0,1500,1369,0,1369,1375,758.298,6170.64,0.484705,17,5,89,94.6486,1.19447e+10,0.522077,15.5586,2868,0,0,0,1464,0,0,3015,0.00183802,1,0,0,83,0,0,344,3,26,5,16470,0,34,51,84,0,9,0,44478,0,1514568,465940,40450851,2490709,250,133,1115060,5343950,0,51287,1,0,84,5,2738,0,108,0,136,63,0,0,0,0,0,0,1366,-844945,-844945,-845227,1,0,39,118517,42205,45,39,19,6,6,21,0,0,0,0,0,0,0,0,0,0,0,26,11
knapPI_1_500_10000_2_-399276.opb.bz2,0.6393711566925049,OPTIMUM FOUND,0.619874,0.00596499,0.613807,1.26731,0.0639686,0.35478,0.666235,0.195059,0.590141,0.032436,3.771e-05,0.364244,0,0.00250082,0,0.0189364,0.00389966,0.00207667,0.000722609,0,0,0,0.0479048,0.127134,7,16,91277,8806,556,4,0,1000,3093,393,936,2831,232.84,3539.68,0.586901,484,17,529,25.1709,2.05617e+09,0.674259,10.1709,4086,0,0,0,3360,0,0,2056,0.0137348,381,0,3,2117,0,0,2424,27,406,17,16315,0,263,218,473,0,262,25,86463,0,2067554,1265519,76689824,14744489,23508,1795,652045,3632745,0,96558,1,0,565,23,4136,0,199,0,1545,361,3,0,0,0,5,6,923,-527203,-527203,-527800,1,0,179,339418,97359,143,126,44,17,17,79,0,0,0,0,0,0,0,0,0,0,0,33,278
knapPI_1_5000_10000_1_-2755662.opb.bz2,12.41377067565918,OPTIMUM FOUND,12.2772,0.0177728,12.2594,10.872,0.0522955,4.77965,2.24072,7.42747,8.59568,0.177641,2.9216e-05,4.59071,0,0.00482562,0,0.339471,0.0843881,0.00426177,0.00335085,0,0,0.06,0.507603,0.471338,1,10,59611,24869,155,1,0,5000,3868,0,3868,3881,2516.62,8645.81,0.484576,61,10,161,422.246,6.11365e+10,0.471779,18.8578,8868,0,0,0,4042,0,0,10034,0.00681054,10,0,0,17,0,0,681,2,64,10,26425,0,93,74,165,0,33,136,53913,0,14399692,2674596,202540955,49561790,598,348,10212429,49470619,0,75772,1,0,159,12,7736,0,24,0,226,198,0,0,0,0,0,0,3868,-2755662,-2755662,-2.75577e+06,1,0,114,1245131,361005,96,88,22,8,8,63,0,0,0,0,0,0,0,0,0,0,0,137,96
knapPI_1_50_10000_5_-57448.opb.bz2,0.09806537628173828,OPTIMUM FOUND,0.0703502,0.00052235,0.0697903,0.134304,0.0344246,6.4234e-05,0.00679168,0.0353014,0.0266476,0.000363763,0,0.0174929,0,0.030663,0,0.000569156,0.000103906,0.0306277,0.100055,0,0,0,0.00137829,0.00259161,1,1,442800,3550,11,0,0,250,237,1,237,241,127.138,5856.44,0.491533,2,58,13,64.6575,2.95183e+09,0.89899,39.1918,366,0,0,0,254,0,0,3082,2.6056e-05,0,0,0,2860,55,0,29,0,2,3,615,0,1,2,3,0,3,359,442159,0,75872,4757,926705,3769233,0,0,33526,169037,0,445997,1,0,12,4,474,0,12,0,4,9,4,0,0,0,0,0,236,-179359,-179359,-180420,1,0,5,3250,2000,8,6,3,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0
knapPI_1_50_1000_5_-4889.opb.bz2,0.11301612854003906,OPTIMUM FOUND,0.0965996,0.00160252,0.0949027,0.140995,0.0703822,0.0109048,0.0158237,0.0136157,0.0240667,0.00140228,5.308e-06,0.0570287,0,0.0678113,0,0.00112237,0.000218188,0.0676926,0.100065,0,0,0,0.00389463,0.00690234,1,3,434115,4069,49,0,0,250,213,1,213,219,127.568,697.081,0.48942,25,87,39,29.457,7.83145e+08,0.718515,24.0331,309,0,0,0,258,0,0,3672,0.000232706,0,0,0,3438,84,0,164,3,27,3,382,0,13,9,19,0,8,207,433598,0,127419,13346,1953976,4810836,27,121,34232,153498,0,437924,1,0,49,6,426,0,50,0,50,31,4,0,0,0,0,0,212,-15299,-15299,-15384.3,1,0,35,24114,5262,25,22,6,3,2,16,0,0,0,0,0,0,0,0,0,0,0,24,5
knapPI_1_1000_1000_3_-98306.opb.bz2,5.49255895614624,OPTIMUM FOUND,5.44927,0.0058685,5.44336,6.69332,0.187476,3.76987,3.24103,1.48601,3.32213,0.187246,3.9447e-05,3.58253,0,0.0272082,0,0.265959,0.0407161,0.0268219,0.00205764,0,0,0.06,0.386033,0.669352,176,24,194130,29507,751,5,0,3000,10126,693,1158,10325,263.055,1098.38,0.523728,283,21,851,175.213,2.23801e+10,0.787375,22.5697,13125,0,0,0,11176,0,0,6088,0.0444065,67,0,0,3837,0,0,3108,58,230,21,110672,0,362,262,588,0,138,145,177263,0,10930487,8463426,360033088,235675566,146056,364,2413739,19781722,0,211264,1,0,925,199,11976,0,114,0,1783,661,5,0,0,0,0,175,947,-176262,-176262,-176287,1,0,292,1477011,513885,228,196,69,32,32,131,0,0,0,0,0,0,0,0,0,0,0,215,330
knapPI_1_50_10000_4_-43181.opb.bz2,0.541511058807373,OPTIMUM FOUND,0.524426,0.00135336,0.522983,0.775163,0.09078,0.23032,0.328043,0.201883,0.320455,0.0571464,5.5166e-05,0.367007,0,0.0602519,0,0.0298757,0.00587147,0.0601527,0.100064,0,0,0.07,0.0508833,0.0660958,278,61,710174,121958,782,5,0,200,874,426,861,1217,50.123,83231,0.444389,207,78,897,76.5431,7.96961e+09,0.658509,26.72,1013,0,0,0,2114,0,0,3028,0.0101469,17,9,5,6001,46,0,5791,406,149,29,51221,0,461,240,566,0,8157,10977,625186,0,2346384,1572650,25779580,62249959,85800,68956,244631,1069714,0,831903,1,0,875,359,2144,0,613,0,1328,310,3522,0,3,0,1,2,188,-147389,-147389,-149206,1,0,861,458219,49437,379,370,128,9,9,231,0,0,0,0,0,0,0,0,0,0,0,3,11
knapPI_1_1000_10000_4_-1135110.opb.bz2,5.984555006027222,OPTIMUM FOUND,5.94776,0.0220478,5.92562,11.0337,0.0783926,3.46715,5.19871,2.38008,5.80485,0.150203,0.00014166,3.21769,0,0.00956912,0,0.309939,0.0279572,0.00819802,0.00271136,0,0,0.15,0.382972,0.86057,1,11,251028,32935,442,3,0,4000,3253,0,3253,3267,2019.89,8100.21,0.483845,146,16,450,296.333,4.8735e+10,0.500153,21.067,7252,0,0,0,3717,0,0,8042,0.0634085,12,0,0,3008,0,0,1876,70,169,16,176444,0,197,252,437,0,148,4,243896,0,18617249,10891309,597984466,150527513,15579,1980,7735183,34917546,0,277154,1,0,442,13,6506,0,129,0,768,182,0,0,0,0,0,0,3252,-2291453,-2291453,-2.29155e+06,1,0,273,2368402,658726,270,243,115,27,27,131,0,0,0,0,0,0,0,0,0,0,0,424,373
knapPI_1_200_10000_5_-266311.opb.bz2,0.2909202575683594,OPTIMUM FOUND,0.256728,0.00188636,0.254803,0.494948,0.0120224,0.0609463,0.0751896,0.181834,0.414382,0.0015257,3.1e-08,0.0664533,0,0.000725272,0,0.00259254,0.000906305,0.000598879,0.000744832,0,0,0,0.00523416,0.01197,1,4,9686,5830,25,0,0,1000,928,0,928,935,505.506,6614.23,0.485149,4,6,24,167.647,1.63437e+10,0.679771,21.1471,1494,0,0,0,959,0,0,2008,0.000338849,0,0,0,128,0,0,69,0,4,6,1708,0,8,13,21,0,3,9,8644,0,491539,65057,7485978,685001,5,0,482259,2395324,0,14048,1,0,25,6,1856,0,21,0,12,30,0,0,0,0,0,0,927,-616699,-616699,-616993,1,0,13,31140,9170,13,11,3,2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,6
knapPI_1_5000_1000_2_-412188.opb.bz2,5.7270283699035645,OPTIMUM FOUND,5.66874,0.0331148,5.63557,6.56741,0.157081,2.52788,2.08862,2.95061,4.40435,0.358186,7.1002e-05,2.06528,0,0.044078,0,0.211112,0.0532494,0.0427522,0.00666979,0,0,0.11,0.402136,0.666837,1,18,36950,44796,979,6,0,10000,990,0,990,1011,5008.19,7947.02,0.483646,114,25,892,92.1445,8.85878e+09,0.551507,18.1765,10985,0,0,0,1903,0,0,20078,0.0105833,11,0,0,285,0,0,4070,29,150,25,55523,0,421,462,812,0,83,164,24691,0,9961791,5089006,109367320,175753698,10819,3724,5790651,26218381,0,71743,1,0,981,20,1980,0,349,0,2464,509,0,0,0,0,0,0,990,-567397,-567397,-567401,1,0,79,1750190,510788,64,56,18,8,8,39,0,0,0,0,0,0,0,0,0,0,0,182,566
knapPI_1_200_1000_4_-24880.opb.bz2,0.19963455200195312,OPTIMUM FOUND,0.182059,0.00470708,0.177261,0.313496,0.0268339,0.0505357,0.114662,0.0998917,0.194203,0.00463739,6.664e-06,0.0623111,0,0.00211654,0,0.00516726,0.00153607,0.00175434,0.000610684,0,0,0,0.0184033,0.0318572,1,5,19381,6158,70,0,0,800,539,0,539,547,408.596,1112.34,0.485507,150,11,68,47.8908,6.1664e+09,0.818703,8.32751,1314,0,0,0,615,0,0,1617,0.00280317,198,1,0,439,0,0,226,5,29,11,5208,0,34,16,47,0,9,0,18173,0,347759,100439,10921396,2103192,588,73,257428,1184318,0,24296,1,0,70,7,1078,0,34,0,77,81,0,0,0,0,0,0,538,-48394,-48394,-48460,1,0,50,96317,24349,47,44,19,3,3,27,0,0,0,0,0,0,0,0,0,0,0,6,28
knapPI_1_1000_10000_3_-1050318.opb.bz2,2.7442662715911865,OPTIMUM FOUND,2.70642,0.00556711,2.70081,4.18051,0.971517,0.0253164,0.753161,1.70398,3.41509,0.0721588,0,0.890523,0,0.00261761,0,0.0502261,0.0279485,0.00226473,0.00203272,0,0,0,0.0472874,0.104461,1,1,34254,14568,22,0,0,3000,2544,0,2544,2548,1521.12,6906.78,0.483566,1,3,31,523.629,3.69959e+10,0.890129,25.2286,4674,0,0,0,2579,0,0,6006,0.00127849,0,0,0,254,0,0,61,0,6,3,11871,0,21,9,30,0,0,0,31043,0,5094605,741283,83727965,2845071,0,0,3978053,19539487,0,44170,1,0,22,3,5088,0,16,0,5,35,0,0,0,0,0,0,2541,-1730359,-1730359,-1730359,1,0,5,39000,81000,14,1,9,13,12,1,0,0,0,0,0,0,0,0,0,0,0,0,5
knapPI_1_100_10000_4_-96006.opb.bz2,0.07476162910461426,OPTIMUM FOUND,0.0470657,0.000818519,0.0462126,0.0948329,0.0108115,9.9264e-05,0.0226871,0.0353019,0.0687703,0.000802486,8.45e-07,0.00805563,0,0.000728333,0,0.000831324,0.00025028,0.000672231,0.0020126,0,0,0,0.00263313,0.0068564,1,1,10312,2000,23,0,0,400,381,0,381,386,204.419,5728.08,0.490122,6,23,21,69.1,9.12911e+09,0.724992,19.22,721,0,0,0,407,0,0,975,3.4169e-05,0,0,0,200,17,0,63,0,5,6,1843,0,6,6,12,0,2,566,9290,0,101284,11033,1564277,420193,0,0,85573,412737,0,11615,1,0,23,4,762,0,17,0,19,19,5,0,0,0,0,0,380,-245698,-245698,-246513,1,0,26,30400,5200,18,15,8,3,3,7,0,0,0,0,0,0,0,0,0,0,0,0,3
knapPI_1_5000_1000_4_-587799.opb.bz2,13.17331862449646,OPTIMUM FOUND,13.0704,0.0791645,12.9912,13.2593,0.212706,5.70642,4.35143,7.07211,8.79685,0.345169,0.00127135,5.11389,0,0.061089,0,0.473328,0.099833,0.0584911,0.0133341,0,0,0.29,1.03905,1.33468,1,7,191844,161561,121,1,0,20000,990,0,990,1000,10080.1,16675.1,0.482683,37,13,117,1165.64,1.83532e+11,0.517598,25.6168,20980,0,0,0,1117,0,0,40028,0.00322527,0,0,0,16,0,0,457,24,41,13,228344,0,61,54,112,0,29,0,169485,0,15513241,4468771,403825010,141004379,190,238,11387141,51882704,0,332546,1,0,120,9,1980,0,16,0,155,172,0,0,0,0,0,0,990,-1146319,-1146319,-1.14632e+06,1,0,81,4041099,1020092,86,78,40,8,8,39,0,0,0,0,0,0,0,0,0,0,0,98,16
knapPI_1_2000_10000_4_-2228187.opb.bz2,16.06847310066223,OPTIMUM FOUND,15.9953,0.0409531,15.9542,31.9258,0.140812,7.50789,12.5853,8.30553,19.2751,0.258796,0.00128424,7.13645,0,0.0173998,0,0.555127,0.0403618,0.0146081,0.00535778,0,0,0.39,0.833192,2.84638,1,14,294584,72679,703,5,0,8000,5405,0,5405,5422,4038.21,10516.9,0.484392,134,15,826,295.218,3.275e+10,0.519293,28.5036,13398,0,0,0,6248,0,0,16053,0.105905,0,0,0,2938,0,0,2975,165,195,15,178190,0,384,335,707,0,104,3,281573,0,54141480,24175194,1332878129,401136278,7582,3786,24502859,111657545,0,354570,1,0,704,16,10810,0,414,0,1182,584,0,0,0,0,0,0,5404,-4460115,-4460115,-4.46015e+06,1,0,454,7454445,2180359,412,380,140,32,32,239,0,0,0,0,0,0,0,0,0,0,0,412,383
knapPI_1_1000_1000_5_-134681.opb.bz2,2.499234199523926,OPTIMUM FOUND,2.46389,0.0103707,2.45347,3.22443,0.0879149,1.10775,0.995022,1.2578,2.19439,0.0991078,4.2145e-05,1.00654,0,0.0137592,0,0.0717255,0.0568102,0.0131437,0.00337019,0,0,0.07,0.141999,0.322701,1,12,35474,28628,257,2,0,5000,984,0,984,999,2524.47,4535.62,0.481402,40,14,252,168.069,1.51666e+10,0.504623,15.719,5983,0,0,0,1251,0,0,10040,0.034964,1,0,0,154,0,0,976,26,52,14,15473,0,104,103,195,0,27,15,29668,0,4403600,1447251,79090702,39711995,954,510,2803686,12891319,0,58377,1,0,257,14,1968,0,121,0,576,125,0,0,0,0,0,0,983,-303168,-303168,-303172,1,0,90,974078,246653,84,71,36,13,13,35,0,0,0,0,0,0,0,0,0,0,0,55,99
knapPI_1_500_10000_5_-634907.opb.bz2,2.211831569671631,OPTIMUM FOUND,2.14617,0.00512251,2.141,3.15878,0.0920033,0.782731,0.735644,1.26627,2.40447,0.0139821,5.4633e-05,0.841348,0,0.00213907,0,0.0659573,0.00629307,0.00178925,0.00171413,0,0,0.02,0.104825,0.124418,1,9,60679,14162,99,0,0,2500,2157,0,2157,2169,1263.32,8169.23,0.484535,20,9,105,228.201,2.19128e+10,0.472649,25.2015,4657,0,0,0,2274,0,0,5018,0.00219472,0,0,0,67,0,0,403,6,27,9,24763,0,70,32,102,0,18,26,57842,0,3754224,1014032,78185269,10093987,181,83,2883602,13956055,0,70284,1,0,99,11,4314,0,25,0,157,155,0,0,0,0,0,0,2154,-1434268,-1434268,-1.43441e+06,1,0,60,347375,95215,62,55,24,7,7,28,0,0,0,0,0,0,0,0,0,0,0,8,58
knapPI_1_5000_1000_5_-643542.opb.bz2,28.997455596923828,OPTIMUM FOUND,28.9322,0.10906,28.8231,59.7822,0.269263,19.5561,28.9466,8.9977,30.5021,1.27374,6.0819e-05,17.59,0,0.04633,0,1.32759,0.196501,0.0408652,0.0165786,0,0,0.93,1.91169,6.00643,24,27,388053,231005,1446,9,0,25000,10091,35,1012,10143,2401.24,4759.52,0.659933,66,41,1535,861.694,9.91592e+10,0.734811,36.1139,35090,0,0,0,11678,0,0,50099,0.0735776,0,0,0,2450,0,0,5884,57,99,41,596286,0,681,668,1275,0,42,4949,328245,0,88027189,54988808,3487208770,1737751262,110066,1971,20945141,183829527,0,585416,1,0,1469,51,11138,0,355,0,3782,699,0,0,0,0,0,23,990,-1430531,-1430531,-1.43053e+06,1,0,367,17353284,4594198,260,198,111,62,62,111,0,0,0,0,0,0,0,0,0,0,0,365,683
knapPI_1_50_1000_3_-5962.opb.bz2,0.061765432357788086,OPTIMUM FOUND,0.0351591,0.000383801,0.0347389,0.0878262,0.0289593,0.00261148,0.00487757,0.00316814,0.00884099,0.000458424,1.895e-06,0.0238223,0,0.0280761,0,0.000588319,7.7609e-05,0.0280505,0.0734383,0,0,0,0.00130084,0.0015813,1,4,327098,3148,23,0,0,150,131,2,131,136,76.1487,680.227,0.490571,8,71,18,40.9278,8.53309e+08,0.847217,30.1546,281,0,0,0,154,0,0,2942,7.6088e-05,0,0,0,2780,67,0,65,0,7,4,638,0,7,2,9,0,12,166,326720,0,75859,5407,163770,3425651,20,51,13041,65532,0,329988,1,0,23,6,262,0,19,0,28,10,5,0,0,0,0,1,129,-11503,-11503,-11567.5,1,0,12,3972,1212,17,15,10,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,3
knapPI_1_200_10000_1_-108079.opb.bz2,0.16818571090698242,OPTIMUM FOUND,0.152424,0.00137261,0.150959,0.226364,0.0699485,0.0426435,0.0603244,0.0383673,0.0593377,0.00876016,8.611e-06,0.095285,0,0.0636152,0,0.00577388,0.00134169,0.0635133,0.100082,0,0,0.01,0.0150232,0.0226722,49,33,484600,18855,221,2,0,200,378,145,283,391,66.1343,26606,0.515814,41,67,253,49.2881,4.79924e+09,0.699171,25.7119,510,0,0,0,644,0,0,2900,0.000674419,19,3,3,3112,49,0,719,0,66,17,8378,0,44,40,84,0,640,2135,476458,0,339416,142519,5529447,7296816,3788,3108,58842,259711,0,503168,1,0,225,104,714,0,202,0,198,138,175,0,0,0,0,11,188,-108079,-108079,-109023,1,0,271,124419,17095,111,107,24,4,4,80,0,0,0,0,0,0,0,0,0,0,0,0,6
knapPI_1_5000_10000_5_-6507005.opb.bz2,70.81125211715698,OPTIMUM FOUND,70.5261,0.0894462,70.4366,134.965,0.53343,26.9385,34.1643,42.9647,100.603,1.77641,0.00125812,25.1353,0,0.0463773,0,1.99232,0.098612,0.0413157,0.0165956,0,0,2,4.32876,13.5252,1,16,112418,137478,1920,12,0,25000,9036,0,9036,9055,12617,21750,0.483416,377,40,1915,152.88,1.81494e+10,0.436265,23.3778,34031,0,0,0,10970,0,0,50084,0.102411,6,0,0,386,0,0,9583,560,512,40,136306,0,920,935,1792,0,470,295,83120,0,187375261,66516354,1726349615,1001693655,67537,21380,125199650,574434046,0,217787,1,0,1922,18,18072,0,590,0,4778,1386,0,0,0,0,0,0,9036,-14147043,-14147043,-1.41471e+07,1,0,703,36072564,10357733,583,529,175,54,53,357,0,0,0,0,0,0,0,0,0,0,0,1446,1383
knapPI_1_5000_10000_4_-5605490.opb.bz2,52.93006920814514,OPTIMUM FOUND,52.6961,0.0930091,52.603,106.812,0.249147,22.1841,30.825,30.1697,75.7826,1.27851,0.00100417,19.9688,0.431317,0.18986,0,1.48277,0.0721993,0.18356,0.261663,0,0,1.58,2.92337,10.6998,1,24,156474,120399,2357,13,1,20000,8506,0,8506,8535,10090,20782.6,0.483592,620,38,3707,76.1521,7.39061e+09,0.435372,13.7716,28505,0,452,1589,12242,0,0,40261,0.0600624,0,0,0,315,11,1,10773,181,709,27,106290,0,979,968,1908,0,462,192,131029,0,172458287,81119577,1557937748,818595575,43489,14715,94739528,433430035,0,250727,2,0,3565,27,17012,0,518,0,6971,1141,0,0,2,0,0,0,8505,-11225914,-11225914,-1.12259e+07,1,0,661,26639354,8201919,607,566,196,41,63,726,0,0,0,0,0,0,0,0,0,0,0,1004,1137
knapPI_1_100_1000_3_-9924.opb.bz2,0.11240315437316895,OPTIMUM FOUND,0.0965059,0.00199921,0.0944262,0.137887,0.0760962,0.000161127,0.00728959,0.0181689,0.0336102,0.000490106,6.5e-08,0.0532935,0,0.0692894,0,0.000951585,0.000143481,0.0691443,0.0959653,0,0,0.01,0.00220966,0.00311962,1,1,407853,4218,9,0,0,300,249,0,249,254,153.219,703.547,0.486534,3,86,9,45.0714,9.11772e+08,0.905648,33.5204,385,0,0,0,263,0,0,3769,7.2314e-05,0,0,0,3236,83,0,31,0,3,3,168,0,2,2,4,0,1,66,407478,0,122230,5465,1343348,4700626,0,0,41807,206630,0,411696,1,0,9,4,498,0,9,0,11,6,2,0,0,0,0,0,249,-18567,-18567,-18608.8,1,0,7,5700,2400,6,4,0,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,3
