filename,elapsed time,result,cpu time,parse time,solve time,solve time det,optimization time,top-down time,top-down time det,bottom-up solve time,bottom-up solve time det,conflict analysis time,learned minimize time,propagation time,constraint cleanup time,inprocessing time,garbage collection time,constraint learning time,time spent in activity heuristic,at-most-one detection time,at-most-one detection time det,time spent in lift degree optimization,number of lifted degrees,LP solve time,LP total time,LP total time det,cores,solutions,propagations,decisions,conflicts,restarts,inprocessing phases,original variables,auxiliary variables,input clauses,input cardinalities,input general constraints,input length average,input degree average,input strength average,learned clauses,learned cardinalities,learned general constraints,learned length average,learned degree average,learned strength average,learned LBD average,unit literals derived,pure literals,constraints satisfied at root,constraints simplified during database reduction,small coef constraints,large coef constraints,arbitrary coef constraints,probing calls,probing inprocessing time,unit lits due to probing,equalities due to probing,implications added due to probing,max implications in memory due to probing,detected at-most-ones,units derived during at-most-one detection,resolve steps,self-subsumptions,gcd simplifications,detected cardinalities,weakened non-implied,weakened non-implying,number of multiply-weakens on reason,number of multiply-weakens on conflict,number of direct multiply-weakens,number of indirect multiply-weakens,clausal propagations,cardinality propagations,watched propagations,counting propagations,watch lookups,watch backjump lookups,watch checks,propagation checks,blocking literal success,blocking literal fails,literal additions,saturation steps,unknown literals rounded up,trail pops,formula constraints,dominance breaking constraints,learned constraints,bound constraints,core-guided constraints,reduced constraints,encountered formula constraints,encountered dominance breaking constraints,encountered learned constraints,encountered bound constraints,encountered core-guided constraints,encountered reduced constraints,encountered detected at-most-ones,encountered detected equalities,encountered detected implications,CG unit cores,CG non-clausal cores,best upper bound,best lower bound,LP relaxation objective,LP constraints added,LP constraints removed,LP pivots,LP approximate operations,LP literal additions,LP calls,LP optimalities,LP no pivot count,LP infeasibilities,LP Farkas constraints,LP dual constraints,LP basis resets,LP cycling count,LP singular count,LP no primal count,LP no dual count,LP no farkas count,LP other issue count,LP Gomory cuts,LP learned cuts,LP deleted cuts,LP encountered Gomory constraints,LP encountered Farkas constraints,LP encountered dual constraints
normalized-NG_K135.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-army8.9bt.opb.xz,0.1287407875061035,OPTIMUM FOUND,0.111714,0.00551185,0.106101,0.0671178,0.0702902,0.0358112,0.02778,0.0,0.0,0.0169678,0.000715883,0.0377922,0.0,0.0401221,0.0,0.010958,0.00280616,0.0397042,0.0306565,0.0,0.0,0.03,0.0585839,0.00769989,0.0,1.0,95844.0,3372.0,334.0,2.0,0.0,220.0,0.0,343.0,2.0,135.0,4.9625,2.21667,0.360267,338.0,10.0,59.0,40.8943,39501700.0,0.13536,15.6044,23.0,0.0,54.0,0.0,194.0,0.0,0.0,2883.0,6.4011e-05,0.0,10.0,56.0,2552.0,10.0,12.0,8337.0,2024.0,84.0,0.0,4524.0,0.0,234.0,10.0,32.0,0.0,24551.0,1089.0,69714.0,0.0,206283.0,65216.0,756940.0,136381.0,33984.0,49260.0,57803.0,103761.0,0.0,99533.0,470.0,10.0,340.0,0.0,0.0,0.0,7458.0,0.0,615.0,0.0,0.0,0.0,38.0,0.0,226.0,0.0,0.0,0.0,0.0,30.9461,416.0,0.0,575.0,1241425.0,788.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-hw512-vm50p-dec.opb.negationfix.opb.xz,7200.0,UNKNOWN,39.4054,6.21831,33.1871,24.321,33.1871,0.0,0.0,0.0,0.0,0.0,0.0,2.72549,0.0,0.0,0.0,0.0,0.518944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2487.0,0.0,0.0,0.0,0.0,1419264.0,0.0,31668347.0,2771.0,1026.0,2.17834,39.4775,0.500024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2487.0,512.0,2.0,0.0,1026.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137989587.0,0.0,0.0,6568.0,31665064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-dbst_v30_e350_d15_mw10_9.opb.PB06.opb.xz,9.17267084121704,OPTIMUM FOUND,9.14398,0.982896,8.16098,11.9948,8.15073,0.0102529,0.0133028,0.0,0.0,0.00246437,4.5942e-05,0.0947674,0.0,0.0863279,0.0,0.00300896,0.00141364,0.0825468,0.100057,0.0,0.0,7.69,15.7556,11.5049,0.0,1.0,149976.0,6424.0,104.0,1.0,0.0,1600.0,0.0,327130.0,62.0,1770.0,3.247,1.62359,0.333795,98.0,62.0,2.0,107.778,22.179,0.368925,41.1728,0.0,0.0,0.0,0.0,1772.0,0.0,0.0,4023.0,8.7665e-05,0.0,0.0,0.0,3859.0,58.0,0.0,1068.0,49.0,1.0,0.0,2509.0,0.0,0.0,0.0,0.0,0.0,16531.0,133124.0,169.0,0.0,1237011.0,5327.0,1980409.0,262009.0,4931.0,144.0,43850.0,2185153.0,0.0,156504.0,328962.0,0.0,104.0,0.0,0.0,0.0,907.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,328962.0,0.0,2000.0,2136280000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-28array_alg_ineq8.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-3col-left3reg-l010-r010-n1.cnf-plain.pb.metafix.opb.xz,0.0903470516204834,UNSATISFIABLE,0.0622324,0.00433119,0.0578679,0.0543061,0.0578679,0.0,0.0312669,0.0,0.0,0.0185439,0.000164653,0.0281926,0.0,0.00285956,0.0,0.00227406,0.00160533,0.00209701,0.00447145,0.0,0.0,0.0,0.00916178,0.0157558,0.0,0.0,100707.0,9494.0,705.0,5.0,0.0,753.0,0.0,3110.0,0.0,0.0,2.08071,1.0,0.486549,709.0,1.0,0.0,6.96338,1.35211,0.260589,2.76479,275.0,0.0,0.0,0.0,0.0,0.0,0.0,2857.0,0.000141711,155.0,0.0,0.0,2058.0,0.0,0.0,12384.0,548.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99998.0,0.0,0.0,0.0,165942.0,0.0,131694.0,100250.0,0.0,0.0,41107.0,36174.0,0.0,110636.0,2357.0,753.0,709.0,0.0,0.0,0.0,9666.0,0.0,2718.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,251.0,2357.0,0.0,553.0,2745645.0,753.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-t3002.11tsp11.1900577000.opb.xz,0.058561086654663,OPTIMUM FOUND,0.0300152,0.0055221,0.0244612,0.0309475,0.00728633,0.0171749,0.0208044,0.0,0.0,0.012043,7.5158e-05,0.00271337,0.0,0.00119419,0.0,0.00314751,0.000601179,0.00106293,0.00238264,0.0,0.0,0.0,0.00965525,0.00473597,0.0,1.0,14901.0,955.0,180.0,1.0,0.0,231.0,0.0,2684.0,22.0,1.0,3.08016,1.28962,0.351172,113.0,29.0,65.0,36.8261,51.0483,0.237431,16.5217,0.0,0.0,0.0,0.0,66.0,0.0,0.0,631.0,9.751e-06,0.0,0.0,0.0,470.0,26.0,0.0,2198.0,259.0,48.0,0.0,13959.0,0.0,29.0,11.0,22.0,0.0,5630.0,6604.0,2346.0,0.0,34056.0,605.0,107680.0,58329.0,742.0,374.0,32507.0,67681.0,0.0,16036.0,2707.0,0.0,180.0,0.0,0.0,0.0,1967.0,0.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2707.0,0.0,102.0,850476.0,121.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
normalized-dbst_v30_e350_d15_mw10_3.opb.PB06.opb.xz,9.693283319473268,OPTIMUM FOUND,9.6633,0.770279,8.89293,11.998,8.88018,0.0127515,0.016469,0.0,0.0,0.00330459,4.8819e-05,0.0802639,0.0,0.0690234,0.0,0.00405565,0.00164462,0.0661054,0.100071,0.0,0.0,8.49,17.3089,11.5049,0.0,1.0,150384.0,6813.0,131.0,1.0,0.0,1600.0,0.0,327130.0,62.0,1770.0,3.247,1.61848,0.333794,105.0,60.0,24.0,97.1693,117.804,0.325156,39.6085,0.0,0.0,0.0,0.0,1794.0,0.0,0.0,4023.0,7.9257e-05,0.0,0.0,0.0,3867.0,58.0,0.0,989.0,7.0,12.0,0.0,2958.0,0.0,8.0,2.0,8.0,0.0,16157.0,133369.0,696.0,0.0,1237877.0,5375.0,1976772.0,263562.0,7794.0,344.0,46595.0,2200500.0,0.0,157328.0,328962.0,0.0,131.0,0.0,0.0,0.0,801.0,0.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,328962.0,0.0,2000.0,2136280000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-20.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-chnl35_36_pb.cnf.cr.opb.xz,0.2103142738342285,UNSATISFIABLE,0.119302,0.00393947,0.115322,0.146148,0.115322,0.0,0.0,0.0,0.0,0.0,0.0,0.0279823,0.0,0.108483,0.0,0.00030303,0.000297663,0.0537334,0.100031,0.0,0.0,0.0,0.0,0.0141548,0.0,0.0,399372.0,8303.0,0.0,0.0,0.0,2520.0,0.0,42912.0,70.0,0.0,2.11065,1.05537,0.499979,0.0,164.0,0.0,34.2988,33.2988,0.969948,34.2988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8303.0,0.0,0.0,0.0,0.0,11017.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196792.0,202580.0,0.0,0.0,231353.0,0.0,126128.0,552063.0,0.0,0.0,2520.0,192690.0,0.0,407675.0,142.0,42840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,142.0,0.0,402.0,2026080.0,2520.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-neos-952987.0.d.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-neos-948346.0.s.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-tseitin-regular-n62-d3-i3-r2.cnf.gz-plain.pb.metafix.opb.xz,1.0527470111846924,UNSATISFIABLE,1.03669,0.00204094,1.03456,0.674395,0.147268,0.88729,0.673723,0.0,0.0,0.324653,0.031189,0.586453,0.0210065,0.00511594,0.00205925,0.0843261,0.0647968,0.00478771,0.00659566,0.0,0.0,0.1,0.109066,0.0676962,0.0,0.0,271456.0,46807.0,35924.0,125.0,6.0,93.0,0.0,248.0,0.0,0.0,3.0,1.0,0.333332,36112.0,2.0,213.0,11.0319,27244600.0,0.105892,8.41047,25.0,0.0,0.0,0.0,213.0,0.0,0.0,1457.0,0.00227095,0.0,2.0,0.0,10.0,0.0,0.0,386340.0,122370.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,235531.0,0.0,0.0,0.0,3290261.0,0.0,7146316.0,235531.0,0.0,0.0,2656986.0,1925547.0,0.0,354164.0,248.0,0.0,35925.0,0.0,0.0,187.0,132856.0,0.0,253484.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,21.0,248.0,0.0,5636.0,4193184.0,35052.0,215.0,215.0,0.0,0.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-grid6_121.shuf-3.opb.xz,3.129227638244629,UNSATISFIABLE,3.11096,0.00629571,3.10457,2.92254,1.55885,1.54572,2.9061,0.0,0.0,0.344566,0.000124521,2.3474,0.0260252,0.0996505,0.00221652,0.334233,0.0515815,0.0984655,0.134489,0.0,0.0,0.13,0.240252,0.292351,0.0,0.0,630393.0,28889.0,11826.0,48.0,2.0,726.0,0.0,726.0,1.0,0.0,2.99587,1.49794,0.5,2072.0,1648.0,9091.0,88.701,340.993,0.287477,28.1251,64.0,0.0,0.0,27.0,9091.0,0.0,0.0,8796.0,0.00475708,10.0,0.0,0.0,763.0,0.0,0.0,70832.0,324.0,411.0,155.0,281897.0,0.0,376.0,180.0,180.0,0.0,221556.0,84359.0,165518.0,0.0,24885726.0,442540.0,96331342.0,8646704.0,364210.0,48823.0,2126617.0,3798431.0,0.0,671048.0,727.0,0.0,11856.0,0.0,0.0,816.0,32668.0,0.0,31622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,363.0,727.0,0.0,3407.0,7420446.0,196098.0,137.0,1.0,1.0,136.0,136.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6540.0,2.0
normalized-hw512-vm25p-dec.opb.negationfix.opb.xz,7200.0,UNKNOWN,108.975,6.40788,102.567,23.5985,102.567,0.0,0.0,0.0,0.0,0.0,0.0,7.38361,0.0,0.0,0.0,0.0,0.491755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1650.0,0.0,0.0,0.0,0.0,733696.0,0.0,32010825.0,1432.0,1026.0,2.09113,20.2281,0.500024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1650.0,512.0,2.0,0.0,1026.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133890362.0,0.0,0.0,3890.0,32008881.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-fpga45_43_sat_pb.cnf.cr.opb.xz,0.6740736961364746,OPTIMUM FOUND,0.568697,0.0325579,0.536101,0.754659,0.435785,0.100315,0.079281,0.0,0.0,0.0214555,0.0,0.0409987,0.0,0.182453,0.0,0.0571965,0.00801252,0.0597629,0.10004,0.0,0.0,0.11,0.501507,0.521284,0.0,1.0,369563.0,11023.0,150.0,1.0,0.0,2903.0,0.0,54481.0,88.0,0.0,2.81117,1.04997,0.484222,72.0,194.0,31.0,377.677,106.522,0.562447,44.138,0.0,0.0,0.0,0.0,31.0,0.0,0.0,5679.0,3.9179e-05,0.0,0.0,0.0,9531.0,147.0,0.0,2723.0,0.0,10.0,0.0,25955.0,0.0,0.0,0.0,0.0,0.0,184190.0,182921.0,245.0,0.0,385034.0,326.0,1709231.0,705770.0,0.0,0.0,258720.0,630259.0,0.0,380736.0,2066.0,52503.0,150.0,0.0,0.0,0.0,2319.0,59.0,345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2066.0,0.0,2000.0,96794000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"normalized-ppp:3-13,25,26.opb.xz",1.1793859004974363,OPTIMUM FOUND,1.15622,0.134422,1.02168,1.39664,0.851289,0.170387,0.202959,0.0,0.0,0.0578375,0.000377488,0.0687459,0.0,0.0489533,0.0,0.059839,0.0152346,0.0331651,0.0504835,0.0,0.0,0.75,1.56527,1.09812,0.0,1.0,244136.0,36281.0,1498.0,9.0,0.0,4644.0,0.0,43362.0,948.0,78.0,2.88078,1.25453,0.393045,702.0,1319.0,796.0,59.618,301.871,0.511679,23.4196,0.0,0.0,0.0,0.0,874.0,0.0,0.0,14729.0,0.000120607,0.0,0.0,0.0,14485.0,1319.0,0.0,14349.0,85.0,272.0,0.0,54427.0,0.0,847.0,62.0,104.0,0.0,28852.0,141263.0,71434.0,0.0,417795.0,31156.0,3344909.0,1403551.0,815.0,1056.0,373005.0,961839.0,0.0,281915.0,31428.0,12960.0,1498.0,0.0,0.0,0.0,11807.0,0.0,2525.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,,31428.0,0.0,2000.0,203904000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-compression16_8.opb.xz,2.60624098777771,UNSATISFIABLE,2.57876,0.00730936,2.57141,2.04226,1.13787,1.43354,1.91737,0.0,0.0,0.431349,0.00272983,1.73642,0.0635462,0.146568,0.000709155,0.216078,0.0802997,0.142323,0.132179,0.0,0.0,0.15,0.396587,0.277346,0.0,0.0,1799851.0,22182.0,9936.0,43.0,2.0,600.0,0.0,3756.0,8.0,0.0,5.95085,1.0255,0.33348,9636.0,1496.0,3625.0,41.5605,2388030.0,0.111742,6.99993,392.0,1.0,1631.0,5223.0,3625.0,0.0,0.0,6263.0,0.00259933,91.0,0.0,98.0,7287.0,16.0,10.0,159856.0,42238.0,106.0,11.0,57019.0,0.0,115.0,15.0,38.0,0.0,1723646.0,47458.0,14659.0,0.0,16230103.0,49146.0,49099779.0,2827400.0,250075.0,80382.0,1413742.0,1918394.0,0.0,1831592.0,3355.0,408.0,14599.0,0.0,0.0,19.0,127293.0,266.0,31767.0,0.0,0.0,0.0,21.0,0.0,509.0,0.0,0.0,1.0,1.0,45.125,2569.0,0.0,3736.0,50413584.0,4540.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-dbst_v50_e1000_d25_mw10_1.opb.PB06.opb.xz,131.90421533584595,OPTIMUM FOUND,131.695,10.9582,120.737,90.128,120.674,0.0627452,0.0295541,0.0,0.0,0.00531869,0.000382654,0.656635,0.0,0.53254,0.0,0.0225147,0.00363261,0.503705,0.316219,0.0,0.0,56.46,234.516,86.937,0.0,1.0,297077.0,11202.0,201.0,2.0,0.0,4500.0,0.0,2554550.0,102.0,4950.0,3.15338,1.36666,0.333478,167.0,85.0,4.0,132.496,38.1875,0.247295,47.8633,0.0,0.0,0.0,0.0,4954.0,0.0,0.0,3222.0,0.000352039,0.0,0.0,0.0,5688.0,55.0,0.0,1444.0,46.0,0.0,0.0,4177.0,0.0,0.0,0.0,0.0,0.0,11132.0,285551.0,126.0,0.0,4748088.0,7772.0,5763298.0,459765.0,16369.0,201.0,197633.0,16236146.0,0.0,308480.0,2559602.0,0.0,201.0,0.0,0.0,0.0,1125.0,0.0,319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2559602.0,0.0,2000.0,16142800000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-pigeon-cardinality-45-40.opb.xz,0.1268377304077148,UNSATISFIABLE,0.0949706,0.0024041,0.0925283,0.130761,0.0925283,0.0,0.0,0.0,0.0,0.0,0.0,0.0242063,0.0,0.0692025,0.0,0.000199351,0.000176705,0.0316815,0.0894884,0.0,0.0,0.01,0.0,0.0152579,0.0,0.0,362295.0,6165.0,0.0,0.0,0.0,1800.0,0.0,35145.0,40.0,0.0,2.09748,1.04888,0.499936,0.0,103.0,0.0,41.3786,40.3786,0.975744,41.3786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6165.0,0.0,0.0,0.0,0.0,8348.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170235.0,192060.0,0.0,0.0,197213.0,0.0,109909.0,509237.0,0.0,0.0,3600.0,156124.0,0.0,368460.0,85.0,35100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,85.0,0.0,548.0,1972800.0,3600.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-8_6_25.opb.xz,148.49634337425232,UNSATISFIABLE,148.477,0.0339798,148.443,188.648,0.73872,147.704,188.414,0.0,0.0,27.5862,1.61937,105.799,2.00633,6.3657,0.158224,12.1944,4.14381,6.34572,14.0169,0.0,0.0,16.81,17.3971,19.1275,0.0,0.0,207196270.0,2401902.0,1256710.0,2395.0,151.0,1122.0,0.0,5501.0,5.0,0.0,3.17708,1.01435,0.372529,1260984.0,29623.0,59840.0,26.0723,793964.0,0.0539859,12.5334,504.0,1.0,271.0,34417.0,59840.0,0.0,0.0,706039.0,0.0835308,52.0,9.0,69.0,2788.0,46.0,0.0,28794521.0,10115915.0,9417.0,802.0,2197417.0,0.0,4599.0,522.0,2060.0,0.0,201854956.0,3080147.0,943699.0,0.0,1586152044.0,6882930.0,4004475165.0,329239246.0,13474808.0,22848964.0,227680118.0,160621674.0,0.0,210854384.0,5445.0,60.0,1290992.0,0.0,0.0,59263.0,22493752.0,3293.0,6278878.0,0.0,0.0,1320.0,625.0,0.0,16639.0,0.0,0.0,1.0,1.0,,5046.0,0.0,215634.0,3524106462.0,115305.0,75.0,62.0,0.0,11.0,11.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
normalized-sha1-size112-round22-3.opb.xz,2017.7992477416992,OPTIMUM FOUND,2017.77,0.0713446,2017.7,2690.39,0.101586,2017.6,2690.13,0.0,0.0,420.616,4.33127,1379.61,23.2452,8.68016,1.13918,194.58,30.9259,8.55832,9.62258,0.0,0.0,110.77,114.055,269.083,0.0,1.0,413249364.0,12512042.0,2961905.0,5117.0,330.0,4128.0,0.0,7676.0,0.0,2155.0,4.5623,1.98647,0.360379,2966577.0,32.0,2245228.0,155.932,15911100.0,0.0999081,38.1421,680.0,0.0,990.0,4602.0,2247383.0,0.0,0.0,3567877.0,0.066165,0.0,176.0,258.0,2405.0,12.0,2.0,91015879.0,5446161.0,851949.0,13.0,86830704.0,0.0,1853804.0,470939.0,860873.0,0.0,109535957.0,33432.0,300546899.0,0.0,12004013002.0,8317708685.0,102352056293.0,40045263139.0,346752985.0,257427496.0,1563163883.0,4352900976.0,0.0,428722633.0,9779.0,52.0,2965248.0,0.0,0.0,2231346.0,57885014.0,10266.0,33055722.0,0.0,0.0,33685.0,756.0,1379.0,27589.0,0.0,0.0,0.0,0.0,596.437,8076.0,0.0,1264678.0,48596516828.0,5723461.0,873.0,857.0,0.0,13.0,15.0,858.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1442.0,26.0
normalized-ppp:1-13.opb.xz,1.4367294311523438,OPTIMUM FOUND,1.32022,0.106861,1.21332,1.35506,1.02123,0.192092,0.174228,0.0,0.0,0.0514869,0.000312498,0.0855428,0.0,0.0641731,0.0,0.0662946,0.00951554,0.0538248,0.0478774,0.0,0.0,0.45,1.8552,1.0883,0.0,1.0,224721.0,32677.0,1259.0,7.0,0.0,4632.0,0.0,42936.0,946.0,78.0,2.8818,1.25532,0.39308,640.0,1325.0,616.0,54.2867,70.1616,0.500112,23.5602,0.0,0.0,0.0,0.0,694.0,0.0,0.0,14568.0,7.3927e-05,0.0,0.0,0.0,14183.0,1322.0,0.0,14301.0,143.0,289.0,2.0,50365.0,0.0,793.0,73.0,120.0,0.0,27926.0,136854.0,58149.0,0.0,354538.0,23817.0,2066105.0,947828.0,1573.0,1910.0,362971.0,871648.0,0.0,258657.0,31138.0,12822.0,1259.0,0.0,0.0,0.0,11885.0,0.0,2409.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,,31138.0,0.0,2000.0,202080000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-11array_ineq5.opb.xz,1.8438003063201904,UNSATISFIABLE,1.81587,0.0030144,1.81281,1.4284,0.660609,1.1522,1.35362,0.0,0.0,0.245168,0.000902458,1.40204,0.0285807,0.0847069,0.000287702,0.127696,0.00613902,0.0843352,0.10045,0.0,0.0,0.21,0.356704,0.146376,0.0,0.0,548798.0,12564.0,2824.0,14.0,1.0,803.0,0.0,1029.0,2.0,570.0,3.10556,3931.37,0.503227,2526.0,3.0,3052.0,37.9187,257993000.0,0.280155,4.38649,378.0,0.0,263.0,2790.0,3622.0,0.0,0.0,8658.0,0.00146548,14.0,172.0,328.0,5150.0,0.0,40.0,103007.0,9579.0,623.0,2.0,106353.0,0.0,892.0,143.0,440.0,0.0,314472.0,159.0,230084.0,0.0,7688240.0,5048199.0,29453784.0,26718949.0,154185.0,143757.0,688080.0,1598809.0,0.0,563841.0,1538.0,63.0,4749.0,0.0,0.0,0.0,82014.0,0.0,10733.0,0.0,0.0,0.0,0.0,1809.0,7428.0,0.0,0.0,1.0,1.0,12.0,998.0,0.0,6704.0,21747776.0,22729.0,23.0,1.0,0.0,22.0,36.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1018.0,5.0
