filename,elapsed time,result,cpu time,parse time,solve time,solve time det,optimization time,top-down time,top-down time det,bottom-up solve time,bottom-up solve time det,conflict analysis time,learned minimize time,propagation time,constraint cleanup time,inprocessing time,garbage collection time,constraint learning time,time spent in activity heuristic,at-most-one detection time,at-most-one detection time det,time spent in lift degree optimization,number of lifted degrees,LP solve time,LP total time,LP total time det,cores,solutions,propagations,decisions,conflicts,restarts,inprocessing phases,original variables,auxiliary variables,input clauses,input cardinalities,input general constraints,input length average,input degree average,input strength average,learned clauses,learned cardinalities,learned general constraints,learned length average,learned degree average,learned strength average,learned LBD average,unit literals derived,pure literals,constraints satisfied at root,constraints simplified during database reduction,small coef constraints,large coef constraints,arbitrary coef constraints,probing calls,probing inprocessing time,unit lits due to probing,equalities due to probing,implications added due to probing,max implications in memory due to probing,detected at-most-ones,units derived during at-most-one detection,resolve steps,self-subsumptions,gcd simplifications,detected cardinalities,weakened non-implied,weakened non-implying,number of multiply-weakens on reason,number of multiply-weakens on conflict,number of direct multiply-weakens,number of indirect multiply-weakens,clausal propagations,cardinality propagations,watched propagations,counting propagations,watch lookups,watch backjump lookups,watch checks,propagation checks,blocking literal success,blocking literal fails,literal additions,saturation steps,unknown literals rounded up,trail pops,formula constraints,dominance breaking constraints,learned constraints,bound constraints,core-guided constraints,reduced constraints,encountered formula constraints,encountered dominance breaking constraints,encountered learned constraints,encountered bound constraints,encountered core-guided constraints,encountered reduced constraints,encountered detected at-most-ones,encountered detected equalities,encountered detected implications,CG unit cores,CG non-clausal cores,best upper bound,best lower bound,LP relaxation objective,LP constraints added,LP constraints removed,LP pivots,LP approximate operations,LP literal additions,LP calls,LP optimalities,LP no pivot count,LP infeasibilities,LP Farkas constraints,LP dual constraints,LP basis resets,LP cycling count,LP singular count,LP no primal count,LP no dual count,LP no farkas count,LP other issue count,LP Gomory cuts,LP learned cuts,LP deleted cuts,LP encountered Gomory constraints,LP encountered Farkas constraints,LP encountered dual constraints
normalized-dbst_v30_e350_d15_mw10_1.opb.PB06.opb.xz,18.462234020233154,OPTIMUM FOUND,18.4028,1.37931,17.0235,12.0001,16.9918,0.0316348,0.0186514,0.0,0.0,0.020095,0.000113471,0.153654,0.0,0.14354,0.0,0.00518028,0.00177997,0.140797,0.100048,0.0,0.0,8.09,33.0728,11.5049,0.0,1.0,150371.0,6243.0,137.0,1.0,0.0,1600.0,0.0,327130.0,62.0,1770.0,3.247,1.5955,0.333792,108.0,62.0,24.0,114.17,90.567,0.313605,41.6082,0.0,0.0,0.0,0.0,1794.0,0.0,0.0,4025.0,0.00010981,0.0,0.0,0.0,3819.0,57.0,0.0,1297.0,42.0,4.0,0.0,3995.0,0.0,0.0,0.0,0.0,0.0,16570.0,132867.0,745.0,0.0,1248382.0,5593.0,2046483.0,258271.0,7044.0,226.0,68461.0,2205214.0,0.0,156751.0,328962.0,0.0,137.0,0.0,0.0,0.0,1075.0,0.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,328962.0,0.0,2000.0,2136280000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-dbst_v30_e350_d15_mw10_3.opb.PB06.opb.xz,18.03166103363037,OPTIMUM FOUND,17.9009,1.39445,16.5064,11.991,16.4974,0.00902555,0.00954849,0.0,0.0,0.00173333,4.5368e-05,0.164295,0.0,0.139608,0.0,0.00224392,0.00104231,0.136621,0.100008,0.0,0.0,7.85,32.0829,11.5049,0.0,1.0,148385.0,6469.0,106.0,1.0,0.0,1600.0,0.0,327130.0,62.0,1770.0,3.247,1.61848,0.333794,93.0,63.0,7.0,67.1779,31.8466,0.378465,39.6074,0.0,0.0,0.0,0.0,1777.0,0.0,0.0,4020.0,7.0012e-05,0.0,0.0,0.0,3776.0,57.0,0.0,713.0,17.0,4.0,1.0,1413.0,0.0,0.0,0.0,0.0,0.0,15613.0,132262.0,316.0,0.0,1242579.0,4909.0,1966365.0,231520.0,4363.0,268.0,27725.0,2168438.0,0.0,154960.0,328962.0,0.0,106.0,0.0,0.0,0.0,596.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,328962.0,0.0,2000.0,2136280000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-21.opb.xz,2135.72718000412,UNSATISFIABLE,2135.61,0.604191,2135.0,2413.73,1.61297,2133.39,2409.78,0.0,0.0,416.533,44.4713,872.231,102.96,125.457,28.909,688.466,115.771,123.966,241.296,0.0,0.0,43.28,44.972,258.097,0.0,0.0,3309416482.0,218953047.0,22672219.0,32765.0,2169.0,7351.0,0.0,260255.0,937.0,20909.0,3.44597,1.0893,0.354203,23712406.0,163147.0,329478.0,43.4792,2026.63,0.125562,12.2671,3065.0,20.0,124313.0,452079.0,350387.0,0.0,0.0,8745290.0,1.97314,140.0,545.0,542350.0,690741.0,76453.0,2061.0,370170508.0,225116401.0,276154.0,3819.0,35103106.0,0.0,0.0,0.0,0.0,0.0,3000656914.0,163299502.0,121593425.0,0.0,8884200274.0,256710302.0,41377638783.0,7281819720.0,4727478741.0,619337069.0,8362269964.0,4351179213.0,0.0,3551040410.0,213828.0,68253.0,23035251.0,0.0,0.0,325059.0,88568862.0,7563856.0,226201991.0,0.0,0.0,137381.0,8794001.0,11749.0,38892668.0,0.0,0.0,1.0,1.0,320.0,156112.0,0.0,78553.0,47883866422.0,169795.0,18.0,15.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-ooo.tag10.ucl.opb.xz,1.2544872760772705,UNSATISFIABLE,1.13979,0.117696,1.02206,1.22827,1.02206,0.0,0.430589,0.0,0.0,0.297007,0.00107139,0.419086,0.0,0.138859,0.0,0.0316823,0.0341618,0.109358,0.102217,0.0,0.0,0.05,0.354233,0.673769,0.0,0.0,1763944.0,3479.0,1350.0,8.0,0.0,9071.0,0.0,25196.0,0.0,724.0,2.56489,1.85193,0.443198,1424.0,16.0,73.0,33.6821,2.0033,0.194353,5.96563,3473.0,0.0,1736.0,0.0,797.0,0.0,0.0,215.0,0.0280476,744.0,28.0,27.0,20055.0,11.0,529.0,77774.0,3796.0,77.0,0.0,1018.0,0.0,0.0,0.0,0.0,0.0,1755916.0,3562.0,2913.0,0.0,2184021.0,7830.0,1607967.0,1804179.0,5086.0,8012.0,387416.0,370052.0,0.0,1765398.0,25914.0,6.0,1447.0,0.0,0.0,0.0,70940.0,0.0,6204.0,0.0,0.0,0.0,420.0,10.0,200.0,0.0,0.0,1.0,1.0,,24178.0,0.0,2000.0,125108000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-grid6_13.shuf-2.opb.xz,0.0392765998840332,UNSATISFIABLE,0.0106311,0.000307456,0.0102902,0.0157311,0.0102902,0.0,0.0149738,0.0,0.0,0.00288334,2.964e-06,0.00366965,0.0,0.000143929,0.0,0.00236929,0.000501984,0.000111297,0.000201423,0.0,0.0,0.0,0.00208376,0.00177286,0.0,0.0,8031.0,783.0,354.0,2.0,0.0,78.0,0.0,78.0,1.0,0.0,2.96203,1.48101,0.5,57.0,97.0,206.0,29.7639,27.6361,0.346546,9.95833,15.0,0.0,0.0,0.0,206.0,0.0,0.0,326.0,6.5693e-05,0.0,0.0,0.0,102.0,0.0,0.0,2247.0,3.0,52.0,3.0,3382.0,0.0,0.0,0.0,0.0,0.0,3139.0,1485.0,1730.0,0.0,47488.0,2029.0,222659.0,55347.0,54.0,30.0,23497.0,37204.0,0.0,9153.0,79.0,0.0,354.0,0.0,0.0,0.0,1511.0,0.0,692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,39.0,79.0,0.0,122.0,28548.0,1258.0,7.0,1.0,0.0,6.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,1.0
normalized-dbst_v40_e600_d20_mw10_9.opb.PB06.opb.xz,47.23722982406616,OPTIMUM FOUND,47.1442,3.72106,43.4231,35.2734,43.3866,0.0364835,0.0270537,0.0,0.0,0.00523163,7.8914e-05,0.298335,0.0,0.190756,0.0,0.00626937,0.00262506,0.184836,0.123769,0.0,0.0,20.48,84.3986,34.0096,0.0,1.0,149237.0,6657.0,115.0,1.0,0.0,2800.0,0.0,986840.0,82.0,3160.0,3.18915,1.44158,0.333573,95.0,49.0,14.0,200.323,231.741,0.308608,48.6392,0.0,0.0,0.0,0.0,3174.0,0.0,0.0,2003.0,0.000141971,0.0,0.0,0.0,3509.0,43.0,0.0,1408.0,39.0,0.0,0.0,7941.0,0.0,0.0,0.0,0.0,0.0,7159.0,141771.0,106.0,0.0,1730861.0,5543.0,2358155.0,277901.0,9230.0,139.0,90845.0,6408053.0,0.0,156009.0,990082.0,0.0,115.0,0.0,0.0,0.0,1212.0,0.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,990082.0,0.0,2000.0,6315040000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-TateBritain_K81.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-t3002.11tsp11.1900566157.opb.xz,400.1709997653961,UNSATISFIABLE,400.109,0.00516127,400.104,178.023,6.92645,393.177,178.013,0.0,0.0,39.1001,0.608092,329.763,4.24649,3.81183,0.221611,27.9702,5.29589,3.80967,1.76244,0.0,0.0,14.05,43.5804,17.8041,0.0,0.0,30560194.0,895552.0,467653.0,1022.0,61.0,231.0,0.0,2778.0,28.0,1.0,3.07303,1.3534,0.356477,503069.0,3354.0,172265.0,41.968,23135600.0,0.0935285,19.0865,189.0,0.0,5499.0,52250.0,172266.0,0.0,0.0,42542.0,0.354127,48.0,4.0,47.0,1513.0,284.0,2.0,5310163.0,2324321.0,156081.0,38.0,28286317.0,0.0,0.0,0.0,0.0,0.0,11404055.0,5121310.0,12774185.0,0.0,1019855566.0,45073487.0,13907493966.0,1353683656.0,60179737.0,9319210.0,108324854.0,168408753.0,0.0,31923219.0,2807.0,0.0,519493.0,0.0,0.0,155213.0,2588800.0,0.0,2700284.0,0.0,0.0,4292.0,94.0,0.0,6922.0,0.0,0.0,1.0,1.0,11.0,2707.0,0.0,366767.0,3058103246.0,1036987.0,3618.0,1421.0,7.0,2197.0,2216.0,1414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9703.0,68.0
normalized-subsetcard-geq-random4reg-3500.opb.xz,2.003300189971924,UNSATISFIABLE,1.88944,0.0709554,1.81846,1.58896,1.81846,0.0,1.27013,0.0,0.0,0.735366,0.0,0.125829,0.0,0.0396685,0.0,0.802773,0.185825,0.036684,0.00734693,0.0,0.0,0.02,0.180824,0.30161,0.0,0.0,1329326.0,31255.0,1139.0,0.0,0.0,14001.0,0.0,0.0,7000.0,0.0,4.00029,2.00029,0.500029,0.0,1138.0,0.0,2406.73,1204.2,0.500988,59.4921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28004.0,3.462e-06,0.0,0.0,0.0,0.0,0.0,0.0,8138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,433194.0,0.0,0.0,463588.0,0.0,470588.0,1288316.0,0.0,0.0,2762304.0,5533720.0,0.0,1361720.0,7000.0,0.0,1138.0,0.0,0.0,0.0,7000.0,0.0,1138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,7000.0,0.0,2000.0,56004000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-neos-506428.0.u.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-sumineqArity4pyramidP0064.opb.xz,1.249190330505371,UNSATISFIABLE,1.16873,0.0556836,1.11296,1.15935,0.176341,0.936614,0.873899,0.0,0.0,0.16101,0.000387234,0.470844,0.0322406,0.0684085,0.00588722,0.119009,0.0820379,0.0576153,0.0342987,0.0,0.0,0.09,0.207292,0.271688,0.0,0.0,688654.0,870716.0,19978.0,68.0,4.0,8580.0,0.0,0.0,66.0,2080.0,11.754,7.81594,0.500116,11506.0,1195.0,17370.0,9.00768,1476.33,0.258217,5.70846,8.0,0.0,0.0,0.0,19450.0,0.0,0.0,85971.0,0.000182449,0.0,0.0,0.0,11.0,2.0,0.0,56908.0,85.0,4165.0,490.0,105337.0,0.0,0.0,0.0,0.0,0.0,10040.0,93828.0,542725.0,0.0,2510533.0,1439890.0,13358310.0,9471274.0,40476.0,27289.0,427054.0,1259876.0,0.0,1579341.0,2146.0,0.0,19978.0,0.0,0.0,10091.0,19655.0,0.0,37049.0,0.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,2146.0,0.0,2000.0,50448000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-t3002.11tsp11.1900571132.opb.xz,526.8778398036957,UNSATISFIABLE,526.857,0.0177236,526.839,640.134,1.75738,525.082,640.124,0.0,0.0,46.3125,0.723866,443.827,4.85952,4.55831,0.262719,33.3055,5.74797,4.55222,5.76687,0.0,0.0,55.67,58.2854,64.0176,0.0,0.0,91390807.0,2563057.0,1453921.0,2812.0,172.0,231.0,0.0,2836.0,28.0,1.0,3.0534,1.33333,0.359382,1550028.0,7009.0,553717.0,43.3996,25096800.0,0.0872138,20.1527,140.0,0.0,4124.0,119127.0,553718.0,0.0,0.0,122125.0,0.310704,10.0,2.0,143.0,1723.0,494.0,1.0,17373049.0,8057530.0,465557.0,127.0,88808267.0,0.0,0.0,0.0,0.0,0.0,36172340.0,15860328.0,36077240.0,0.0,3684889376.0,213020746.0,55197673021.0,5813508504.0,223324457.0,29232010.0,349761490.0,541803493.0,0.0,95407652.0,2865.0,0.0,1572104.0,0.0,0.0,523903.0,7845968.0,0.0,9418192.0,0.0,0.0,10842.0,29372.0,0.0,33900.0,0.0,0.0,1.0,1.0,11.0,2707.0,0.0,1307562.0,10902451956.0,4119809.0,14062.0,5465.0,17.0,8597.0,8638.0,5448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34616.0,159.0
normalized-tseitin-regular-n94-d3-i3-r1.cnf.gz-plain.pb.metafix.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-fixed-bandwidth-92.cnf.gz-plain.pb.metafix.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-ash608gpia-3col.0.d.opb.xz,0.374363899230957,UNSATISFIABLE,0.301876,0.113203,0.188632,0.930386,0.188632,0.0,0.000550843,0.0,0.0,0.000175014,2.998e-06,0.0344615,0.0,0.0645516,0.0,4.9995e-05,0.000473446,0.0603935,0.0608306,0.0,0.0,0.03,0.194612,0.838975,0.0,0.0,198832.0,16789.0,17.0,0.0,0.0,3651.0,0.0,4867.0,24748.0,0.0,2.87662,1.83566,0.632485,18.0,0.0,0.0,3.22222,1.0,0.422222,1.27778,105.0,3.0,0.0,0.0,0.0,0.0,0.0,16740.0,2.6425e-05,0.0,3.0,0.0,26914.0,0.0,0.0,255.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,228.0,198583.0,0.0,0.0,306706.0,0.0,115521.0,559458.0,0.0,0.0,823.0,170733.0,0.0,215535.0,25964.0,3648.0,18.0,0.0,0.0,0.0,233.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,25964.0,0.0,2000.0,155784000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-hw128-vm25p-dec.opb.negationfix.opb.xz,5.869779109954834,OPTIMUM FOUND,5.42464,0.238056,5.18647,4.21012,5.16726,0.0192066,0.0108508,0.0,0.0,0.0,0.0,0.296396,0.0,4.42373,0.0,0.00466849,0.0159664,0.0773293,0.23992,0.0,0.0,0.66,1.39869,1.76792,0.0,1.0,1030028.0,33722.0,0.0,0.0,0.0,47232.0,0.0,2967578.0,368.0,258.0,2.06281,14.282,0.500062,0.0,63.0,0.0,869.016,129.302,0.976467,60.0,324.0,128.0,2.0,0.0,258.0,0.0,0.0,7974.0,4.4674e-05,0.0,0.0,0.0,7853.0,62.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,1021447.0,8225.0,0.0,43475.0,16540.0,5566078.0,1105390.0,0.0,0.0,46908.0,12449360.0,0.0,1063426.0,994.0,2967082.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496.0,992.0,0.0,1684.0,317063520.0,46908.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-ECrand4regsplit-v080-n1.opb.xz,0.0303642749786376,UNSATISFIABLE,0.00288875,0.000567548,0.00228947,0.00231999,0.00228947,0.0,0.000972179,0.0,0.0,0.000262761,0.0,0.0001209,0.0,0.000130844,0.0,0.00025948,5.1577e-05,9.0119e-05,0.000102167,0.0,0.0,0.0,0.00239619,0.000909359,0.0,0.0,418.0,388.0,29.0,0.0,0.0,159.0,0.0,2.0,158.0,0.0,3.975,1.9875,0.5,0.0,4.0,25.0,52.1724,35.4138,0.474717,18.7241,0.0,0.0,0.0,0.0,25.0,0.0,0.0,324.0,1.442e-06,0.0,1.0,0.0,2.0,0.0,0.0,201.0,0.0,1.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,9.0,320.0,15.0,0.0,1508.0,56.0,3588.0,2114.0,0.0,0.0,2815.0,6037.0,0.0,835.0,160.0,0.0,28.0,0.0,0.0,0.0,166.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,79.5,160.0,0.0,146.0,92856.0,318.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
normalized-35.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-ooo.tag14.ucl.opb.xz,21.19757604598999,UNSATISFIABLE,21.0697,0.441924,20.6277,14.2056,4.73352,15.8942,10.8366,0.0,0.0,8.69463,0.0500101,9.9347,0.242567,1.98357,0.0516238,0.732761,0.353055,1.91624,1.21985,0.0,0.0,0.12,0.768915,3.16428,0.0,0.0,37093839.0,18995.0,8802.0,36.0,2.0,40605.0,0.0,118590.0,0.0,1742.0,2.47013,1.72821,0.44396,12618.0,18.0,651.0,92.772,2.04952,0.115094,6.91789,21398.0,0.0,3948.0,4892.0,2393.0,0.0,0.0,571.0,0.131827,8372.0,40.0,354.0,412507.0,14.0,1692.0,811356.0,117161.0,258.0,0.0,4084.0,0.0,0.0,0.0,0.0,0.0,37070879.0,4408.0,8571.0,0.0,43342042.0,27372.0,34435341.0,37259432.0,85294.0,57623.0,6022012.0,5135360.0,0.0,37100489.0,120317.0,15.0,12485.0,0.0,0.0,3.0,735228.0,41.0,72469.0,0.0,0.0,0.0,590.0,147.0,2881.0,0.0,0.0,1.0,1.0,,118830.0,0.0,2000.0,587556000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-sumineqArity4pyramidP0125.opb.xz,11.351385354995728,UNSATISFIABLE,11.3181,0.132753,11.1853,9.17199,0.263801,10.9215,8.09697,0.0,0.0,1.40353,0.000731399,5.27695,0.336963,0.869458,0.118755,1.02459,1.45187,0.774828,0.362216,0.0,0.0,0.06,0.184841,1.02333,0.0,0.0,8663301.0,11812289.0,103385.0,261.0,16.0,32004.0,0.0,0.0,127.0,7875.0,11.873,7.9049,0.500031,88423.0,7580.0,89925.0,7.8433,156186.0,0.261742,5.17965,10.0,0.0,0.0,0.0,97800.0,0.0,0.0,1088766.0,0.000613713,0.0,0.0,0.0,9.0,4.0,0.0,291792.0,53.0,19541.0,2802.0,544816.0,0.0,0.0,0.0,0.0,0.0,194288.0,2406364.0,5842454.0,0.0,20890475.0,13930858.0,114509505.0,98975146.0,188116.0,76115.0,2131184.0,6333531.0,0.0,20578967.0,8002.0,0.0,103386.0,0.0,0.0,82538.0,121913.0,0.0,164402.0,0.0,0.0,5477.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,8002.0,0.0,2000.0,190016000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-ECgrid5x90split.cnf-plain.pb.metafix.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-t3002.11tsp11.1900559676.opb.xz,1544.1503312587738,UNSATISFIABLE,1544.12,0.00580096,1544.11,1200.09,0.481555,1543.63,1200.08,0.0,0.0,126.643,1.86861,1313.37,13.904,10.7086,0.654473,95.1886,15.7849,10.7006,8.81714,0.0,0.0,100.17,159.734,120.011,0.0,0.0,152386268.0,4144861.0,2567358.0,4367.0,290.0,231.0,0.0,2819.0,27.0,2.0,3.09094,1.48244,0.358701,2692753.0,9660.0,1214889.0,45.4507,27153000.0,0.116116,21.6713,218.0,0.0,4388.0,136170.0,1214891.0,0.0,0.0,202579.0,0.844533,58.0,2.0,168.0,1983.0,463.0,4.0,31108679.0,14179041.0,609962.0,235.0,159198172.0,0.0,0.0,0.0,0.0,0.0,67066680.0,27627594.0,53036554.0,0.0,6969516081.0,514933572.0,104179731962.0,9626055892.0,371028754.0,50783130.0,625608704.0,991842682.0,0.0,159098280.0,2848.0,0.0,2702565.0,0.0,0.0,1185063.0,13362747.0,0.0,17596958.0,0.0,0.0,16137.0,19038.0,0.0,39903.0,0.0,0.0,1.0,1.0,11.0,2707.0,0.0,2435970.0,20311117860.0,8255938.0,29003.0,12606.0,31.0,16397.0,16454.0,12578.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73534.0,362.0
normalized-hw128-vm75p-dec.opb.negationfix.opb.xz,15.162092208862305,OPTIMUM FOUND,13.9943,0.639187,13.355,12.6266,13.2604,0.0946006,0.0332197,0.0,0.0,0.00226957,0.0,0.848116,0.0,12.5653,0.0,0.0028975,0.0736659,0.155972,0.68373,0.0,0.0,0.51,1.15977,5.75708,0.0,1.0,2461008.0,150848.0,1.0,0.0,0.0,134272.0,0.0,8460537.0,1048.0,258.0,2.06262,14.7018,0.500022,0.0,148.0,1.0,134.389,5511.29,0.989667,59.6846,591.0,128.0,2.0,0.0,259.0,0.0,0.0,18903.0,4.2824e-05,0.0,0.0,0.0,18983.0,148.0,0.0,8.0,0.0,0.0,0.0,1397.0,0.0,0.0,0.0,0.0,0.0,1071.0,2371986.0,87349.0,0.0,106169.0,39374.0,40303018.0,2888146.0,0.0,0.0,1796.0,34953989.0,0.0,2611266.0,2354.0,8459361.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2352.0,0.0,2000.0,1068996000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-dbst_v50_e1000_d25_mw10_9.opb.PB06.opb.xz,59.02088952064514,OPTIMUM FOUND,58.9339,7.2261,51.7077,90.1221,51.6838,0.0239185,0.0235882,0.0,0.0,0.00393236,0.00012834,0.37867,0.0,0.277565,0.0,0.00548317,0.00295694,0.265805,0.316296,0.0,0.0,48.02,99.823,86.937,0.0,1.0,297314.0,10451.0,125.0,1.0,0.0,4500.0,0.0,2554550.0,102.0,4950.0,3.15338,1.37189,0.333479,111.0,64.0,6.0,146.773,50.1436,0.332522,50.7293,0.0,0.0,0.0,0.0,4956.0,0.0,0.0,3332.0,0.000227411,0.0,0.0,0.0,5723.0,56.0,0.0,1206.0,27.0,0.0,0.0,5865.0,0.0,0.0,0.0,0.0,0.0,10069.0,286866.0,197.0,0.0,4688062.0,7261.0,5772380.0,450437.0,6109.0,123.0,91066.0,16214572.0,0.0,307890.0,2559602.0,0.0,125.0,0.0,0.0,0.0,1075.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2559602.0,0.0,2000.0,16142800000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
