filename,elapsed time,result,cpu time,parse time,solve time,solve time det,optimization time,top-down time,top-down time det,bottom-up solve time,bottom-up solve time det,conflict analysis time,learned minimize time,propagation time,constraint cleanup time,inprocessing time,garbage collection time,constraint learning time,time spent in activity heuristic,at-most-one detection time,at-most-one detection time det,time spent in lift degree optimization,number of lifted degrees,LP solve time,LP total time,LP total time det,cores,solutions,propagations,decisions,conflicts,restarts,inprocessing phases,original variables,auxiliary variables,input clauses,input cardinalities,input general constraints,input length average,input degree average,input strength average,learned clauses,learned cardinalities,learned general constraints,learned length average,learned degree average,learned strength average,learned LBD average,unit literals derived,pure literals,constraints satisfied at root,constraints simplified during database reduction,small coef constraints,large coef constraints,arbitrary coef constraints,probing calls,probing inprocessing time,unit lits due to probing,equalities due to probing,implications added due to probing,max implications in memory due to probing,detected at-most-ones,units derived during at-most-one detection,resolve steps,self-subsumptions,gcd simplifications,detected cardinalities,weakened non-implied,weakened non-implying,number of multiply-weakens on reason,number of multiply-weakens on conflict,number of direct multiply-weakens,number of indirect multiply-weakens,clausal propagations,cardinality propagations,watched propagations,counting propagations,watch lookups,watch backjump lookups,watch checks,propagation checks,blocking literal success,blocking literal fails,literal additions,saturation steps,unknown literals rounded up,trail pops,formula constraints,dominance breaking constraints,learned constraints,bound constraints,core-guided constraints,reduced constraints,encountered formula constraints,encountered dominance breaking constraints,encountered learned constraints,encountered bound constraints,encountered core-guided constraints,encountered reduced constraints,encountered detected at-most-ones,encountered detected equalities,encountered detected implications,CG unit cores,CG non-clausal cores,best upper bound,best lower bound,LP relaxation objective,LP constraints added,LP constraints removed,LP pivots,LP approximate operations,LP literal additions,LP calls,LP optimalities,LP no pivot count,LP infeasibilities,LP Farkas constraints,LP dual constraints,LP basis resets,LP cycling count,LP singular count,LP no primal count,LP no dual count,LP no farkas count,LP other issue count,LP Gomory cuts,LP learned cuts,LP deleted cuts,LP encountered Gomory constraints,LP encountered Farkas constraints,LP encountered dual constraints
normalized-dbst_v30_e350_d15_mw10_3.opb.PB06.opb.xz,18.131084442138672,OPTIMUM FOUND,18.0757,1.332,16.7437,11.9987,16.7301,0.0135868,0.0172548,0.0,0.0,0.0035174,9.6219e-05,0.156589,0.0,0.130624,0.0,0.00429633,0.00178955,0.12784,0.100051,0.0,0.0,7.98,32.5794,11.5049,0.0,1.0,152089.0,6769.0,138.0,1.0,0.0,1600.0,0.0,327130.0,62.0,1770.0,3.247,1.61848,0.333794,119.0,64.0,9.0,112.307,14.4635,0.305724,40.849,0.0,0.0,0.0,0.0,1779.0,0.0,0.0,4247.0,0.000104991,0.0,0.0,0.0,3688.0,54.0,0.0,1187.0,55.0,4.0,0.0,3318.0,0.0,0.0,0.0,0.0,0.0,19331.0,131935.0,615.0,0.0,1233412.0,5391.0,2091022.0,268316.0,7757.0,215.0,73667.0,2200464.0,0.0,158996.0,328962.0,0.0,138.0,0.0,0.0,0.0,995.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,328962.0,0.0,2000.0,2136280000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-t3002.11tsp11.1900569834.opb.xz,444.3768486976624,UNSATISFIABLE,444.335,0.0052137,444.33,138.3,1.96201,442.368,138.29,0.0,0.0,38.5618,0.561407,374.177,4.26038,4.35997,0.259736,28.2773,4.27196,4.30994,1.38017,0.0,0.0,11.97,48.2164,13.8301,0.0,0.0,23130200.0,622825.0,345123.0,815.0,47.0,231.0,0.0,2828.0,32.0,1.0,3.07655,1.33135,0.359185,382744.0,2370.0,149748.0,39.3839,26312600.0,0.118278,16.4952,183.0,0.0,8204.0,53156.0,149749.0,0.0,0.0,33191.0,0.399898,5.0,1.0,95.0,1532.0,310.0,4.0,3815827.0,1819466.0,105584.0,33.0,22273916.0,0.0,0.0,0.0,0.0,0.0,8918261.0,3703305.0,9584527.0,0.0,811877155.0,40108195.0,10752346211.0,865203101.0,43772367.0,5380107.0,74723628.0,124285637.0,0.0,24097974.0,2861.0,0.0,397695.0,0.0,0.0,133897.0,2013328.0,0.0,1777125.0,0.0,0.0,2959.0,4840.0,0.0,8088.0,0.0,0.0,1.0,1.0,11.0,2707.0,0.0,283560.0,2364323280.0,852397.0,2787.0,875.0,1.0,1912.0,1981.0,875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9472.0,15.0
normalized-ooo.tag10.ucl.opb.xz,1.0392241477966309,UNSATISFIABLE,0.9365,0.0953955,0.841066,1.28749,0.841066,0.0,0.489932,0.0,0.0,0.253095,0.00154193,0.337746,0.0,0.0946492,0.0,0.0325748,0.0126038,0.0885704,0.102185,0.0,0.0,0.08,0.375846,0.67364,0.0,0.0,1933708.0,4235.0,1643.0,10.0,0.0,9071.0,0.0,25196.0,0.0,724.0,2.56489,1.85193,0.443198,1670.0,10.0,113.0,37.478,1.93252,0.152504,7.31958,7164.0,0.0,1729.0,0.0,837.0,0.0,0.0,234.0,0.00198778,29.0,35.0,64.0,17292.0,8.0,529.0,84085.0,6869.0,119.0,0.0,1171.0,0.0,0.0,0.0,0.0,0.0,1925231.0,1945.0,4680.0,0.0,2418219.0,16045.0,1981341.0,1988535.0,6216.0,13149.0,462761.0,428669.0,0.0,1932486.0,25914.0,6.0,1706.0,0.0,0.0,0.0,76021.0,0.0,7629.0,0.0,0.0,0.0,179.0,0.0,256.0,0.0,0.0,1.0,1.0,,24185.0,0.0,2000.0,125084000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-grid6_13.shuf-2.opb.xz,0.0386099815368652,UNSATISFIABLE,0.0215637,0.000911768,0.0205454,0.00777625,0.0205454,0.0,0.00702436,0.0,0.0,0.00576708,2.153e-06,0.00656899,0.0,0.000531196,0.0,0.00413907,0.00124012,0.000414651,0.000202404,0.0,0.0,0.01,0.00621141,0.000938178,0.0,0.0,4760.0,633.0,266.0,2.0,0.0,78.0,0.0,78.0,1.0,0.0,2.96203,1.48101,0.5,39.0,155.0,78.0,24.25,16.8199,0.415865,8.18015,45.0,0.0,0.0,0.0,78.0,0.0,0.0,323.0,0.000191345,3.0,0.0,0.0,92.0,0.0,0.0,1418.0,0.0,30.0,14.0,1003.0,0.0,0.0,0.0,0.0,0.0,2076.0,1195.0,237.0,0.0,32673.0,522.0,105316.0,25140.0,0.0,0.0,13130.0,16749.0,0.0,5617.0,79.0,0.0,268.0,0.0,0.0,0.0,943.0,0.0,455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,39.0,79.0,0.0,99.0,23166.0,632.0,3.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0
normalized-neos-506428.0.u.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-dbst_v40_e600_d20_mw10_9.opb.PB06.opb.xz,30.03265500068665,OPTIMUM FOUND,29.9778,3.04602,26.9317,35.2633,26.9152,0.0164942,0.0168919,0.0,0.0,0.00364436,5.0292e-05,0.161656,0.0,0.11837,0.0,0.00453273,0.00231774,0.109419,0.123672,0.0,0.0,25.35,52.2319,34.0096,0.0,1.0,142350.0,6070.0,105.0,1.0,0.0,2800.0,0.0,986840.0,82.0,3160.0,3.18915,1.44158,0.333573,94.0,47.0,6.0,139.776,19.0476,0.304515,47.5918,0.0,0.0,0.0,0.0,3166.0,0.0,0.0,1934.0,0.00015945,0.0,0.0,0.0,3384.0,42.0,0.0,933.0,13.0,0.0,0.0,3470.0,0.0,0.0,0.0,0.0,0.0,4520.0,137566.0,125.0,0.0,1745613.0,4837.0,2236757.0,232806.0,6453.0,122.0,49456.0,6373735.0,0.0,148525.0,990082.0,0.0,105.0,0.0,0.0,0.0,789.0,0.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,990082.0,0.0,2000.0,6315040000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-t3002.11tsp11.1900571132.opb.xz,359.1471040248871,UNSATISFIABLE,359.13,0.0176567,359.112,447.386,0.525415,358.587,447.376,0.0,0.0,32.2179,0.492645,301.359,3.40468,3.21972,0.182503,23.1115,3.96142,3.21492,4.16289,0.0,0.0,36.97,39.2602,44.7393,0.0,0.0,65434647.0,1903516.0,1048310.0,2046.0,128.0,231.0,0.0,2869.0,36.0,1.0,3.07846,1.34859,0.361366,1118269.0,5646.0,418757.0,42.8307,23130400.0,0.0940665,19.5244,170.0,0.0,14010.0,94975.0,418758.0,0.0,0.0,90382.0,0.206326,3.0,0.0,85.0,1648.0,417.0,3.0,12337881.0,5689623.0,319177.0,66.0,62753155.0,0.0,0.0,0.0,0.0,0.0,25880700.0,11342148.0,25679056.0,0.0,2588126252.0,139922261.0,37946043786.0,3871440190.0,160433002.0,20993000.0,248191858.0,387062099.0,0.0,68386310.0,2906.0,0.0,1142427.0,0.0,0.0,389923.0,5737096.0,0.0,6538176.0,0.0,0.0,8298.0,11539.0,0.0,19178.0,0.0,0.0,1.0,1.0,11.0,2707.0,0.0,915440.0,7632938720.0,2822010.0,9773.0,3968.0,8.0,5805.0,5854.0,3961.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23502.0,92.0
normalized-subsetcard-geq-random4reg-3500.opb.xz,1.5073647499084473,UNSATISFIABLE,1.45563,0.0647306,1.39086,1.69184,1.39086,0.0,1.37302,0.0,0.0,0.623802,0.0,0.0596154,0.0,0.0158846,0.0,0.608765,0.217854,0.0126482,0.00734552,0.0,0.0,0.03,0.130472,0.30161,0.0,0.0,1444210.0,31302.0,1200.0,0.0,0.0,14001.0,0.0,0.0,7000.0,0.0,4.00029,2.00029,0.500029,0.0,1199.0,0.0,2469.29,1235.64,0.500921,59.4537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28004.0,3.384e-06,0.0,0.0,0.0,0.0,0.0,0.0,8199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438527.0,0.0,0.0,472194.0,0.0,479194.0,1313754.0,0.0,0.0,2983883.0,5977366.0,0.0,1476712.0,7000.0,0.0,1199.0,0.0,0.0,0.0,7000.0,0.0,1199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,7000.0,0.0,2000.0,56004000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-tseitin-regular-n94-d3-i3-r1.cnf.gz-plain.pb.metafix.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-sumineqArity4pyramidP0064.opb.xz,2.000030755996704,UNSATISFIABLE,1.88385,0.0311586,1.85266,1.37261,0.1615,1.69116,1.08717,0.0,0.0,0.230295,0.000277342,0.950196,0.0523683,0.128562,0.0233688,0.199114,0.0692507,0.120797,0.0431262,0.0,0.0,0.06,0.251419,0.271688,0.0,0.0,814881.0,1086557.0,24321.0,90.0,5.0,8580.0,0.0,0.0,66.0,2080.0,11.754,7.81594,0.500116,17300.0,1292.0,21675.0,8.98204,762.336,0.24585,5.93441,16.0,0.0,0.0,0.0,23755.0,0.0,0.0,103187.0,0.000151078,0.0,0.0,0.0,13.0,5.0,0.0,69443.0,37.0,4577.0,594.0,123716.0,0.0,0.0,0.0,0.0,0.0,14891.0,103455.0,645822.0,0.0,3148203.0,1800380.0,16836554.0,11570086.0,49509.0,35630.0,520192.0,1605958.0,0.0,1925745.0,2146.0,0.0,24322.0,0.0,0.0,15940.0,22521.0,0.0,46541.0,0.0,0.0,381.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,2146.0,0.0,2000.0,50448000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-sha1-size80-round21-3.opb.xz,797.9222757816315,OPTIMUM FOUND,797.866,0.0893339,797.777,303.443,0.189986,797.587,303.221,0.0,0.0,177.29,1.82732,519.19,11.1094,5.31484,0.65295,88.1534,13.0519,5.21868,1.53345,0.0,0.0,11.09,38.9824,30.4119,0.0,1.0,67468466.0,2599210.0,485298.0,1022.0,63.0,3968.0,0.0,6979.0,0.0,2075.0,4.51502,2.02375,0.369393,476825.0,15.0,358701.0,122.69,7980980.0,0.10152,35.116,582.0,0.0,690.0,2529.0,360776.0,0.0,0.0,676537.0,0.0371656,0.0,163.0,85.0,2130.0,9.0,2.0,13941947.0,686893.0,119572.0,4.0,12746265.0,0.0,0.0,0.0,0.0,0.0,17639579.0,17197.0,49287813.0,0.0,1299506711.0,868438087.0,10052765478.0,3683882137.0,54667222.0,40840238.0,197763708.0,525481596.0,0.0,70552394.0,8971.0,83.0,486756.0,0.0,0.0,345933.0,9693883.0,1527.0,4235425.0,0.0,0.0,5690.0,248.0,81.0,5063.0,0.0,0.0,0.0,0.0,552.747,7512.0,0.0,154511.0,5460264229.0,781319.0,127.0,124.0,0.0,1.0,1.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
normalized-fixed-bandwidth-92.cnf.gz-plain.pb.metafix.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-t3002.11tsp11.1900559676.opb.xz,695.8311281204224,UNSATISFIABLE,695.81,0.0183007,695.792,818.741,1.15185,694.64,818.731,0.0,0.0,57.4261,0.815558,590.531,6.5769,5.00261,0.316125,43.4782,7.09734,4.99603,6.24726,0.0,0.0,70.29,73.5379,81.8745,0.0,0.0,104553706.0,2913248.0,1768776.0,3417.0,206.0,231.0,0.0,2776.0,30.0,1.0,3.08586,1.29711,0.356474,1868991.0,7384.0,858476.0,45.0036,25863400.0,0.119952,21.0391,134.0,0.0,2502.0,114028.0,858477.0,0.0,0.0,142388.0,0.478968,10.0,1.0,43.0,1462.0,342.0,1.0,20471075.0,9874222.0,412993.0,131.0,109344022.0,0.0,0.0,0.0,0.0,0.0,45631877.0,18754134.0,36722121.0,0.0,4731437109.0,329986839.0,71667175272.0,6349209936.0,239163936.0,30799098.0,420248694.0,675036732.0,0.0,109235604.0,2807.0,0.0,1881906.0,0.0,0.0,833117.0,9270545.0,0.0,11116497.0,0.0,0.0,12354.0,11067.0,0.0,12387.0,0.0,0.0,1.0,1.0,11.0,2707.0,0.0,1661076.0,13850051688.0,5660269.0,19380.0,7945.0,18.0,11435.0,11499.0,7929.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48050.0,175.0
normalized-ash608gpia-3col.0.d.opb.xz,0.3249611854553222,UNSATISFIABLE,0.296528,0.113485,0.182995,0.93039,0.182995,0.0,0.000497504,0.0,0.0,0.000156554,2.949e-06,0.0179223,0.0,0.0639029,0.0,4.3077e-05,0.000463332,0.0435388,0.0608873,0.0,0.0,0.03,0.184527,0.838975,0.0,0.0,198843.0,16841.0,16.0,0.0,0.0,3651.0,0.0,4867.0,24748.0,0.0,2.87662,1.83566,0.632485,19.0,0.0,0.0,2.84211,1.0,0.503509,1.26316,75.0,3.0,0.0,0.0,0.0,0.0,0.0,16777.0,4.1428e-05,8.0,3.0,0.0,26934.0,0.0,0.0,240.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.0,198592.0,0.0,0.0,306534.0,0.0,115597.0,559069.0,0.0,0.0,761.0,170691.0,0.0,215629.0,25964.0,3648.0,19.0,0.0,0.0,0.0,221.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,25964.0,0.0,2000.0,155784000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-hw128-vm25p-dec.opb.negationfix.opb.xz,10.65846824645996,OPTIMUM FOUND,9.86039,0.287085,9.57326,4.52136,9.53999,0.0332694,0.0108525,0.0,0.0,0.0,0.0,0.533104,0.0,7.48532,0.0,0.00377185,0.0134843,0.105114,0.239867,0.0,0.0,0.96,3.97307,2.07921,0.0,1.0,1029700.0,33616.0,0.0,0.0,0.0,47232.0,0.0,2967578.0,368.0,258.0,2.06281,14.282,0.500062,0.0,64.0,0.0,855.641,127.469,0.973719,59.1406,324.0,128.0,2.0,0.0,258.0,0.0,0.0,7986.0,4.0703e-05,0.0,0.0,0.0,8089.0,63.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,1022748.0,6584.0,0.0,43639.0,16568.0,5572683.0,1103192.0,0.0,0.0,46908.0,12449386.0,0.0,1062992.0,994.0,2967082.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496.0,992.0,0.0,1991.0,374865480.0,46908.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-ECrand4regsplit-v080-n1.opb.xz,0.3121421337127685,UNSATISFIABLE,0.243885,0.000449867,0.243405,0.195248,0.0842563,0.159149,0.193907,0.0,0.0,0.0802745,7.3372e-05,0.112166,0.00131026,0.00106208,0.0,0.0474266,0.00370385,0.000973666,0.00166091,0.0,0.0,0.01,0.0143475,0.0198029,0.0,0.0,51174.0,7293.0,2897.0,14.0,1.0,159.0,0.0,2.0,160.0,0.0,3.97531,1.98765,0.5,743.0,94.0,2214.0,38.2262,551588000.0,0.231301,18.0649,4.0,0.0,0.0,115.0,2214.0,0.0,0.0,680.0,6.0727e-05,0.0,1.0,0.0,2.0,0.0,0.0,16961.0,91.0,82.0,44.0,23353.0,0.0,0.0,0.0,0.0,0.0,497.0,36464.0,9620.0,0.0,847880.0,40440.0,4342101.0,722340.0,15464.0,3202.0,245222.0,490087.0,0.0,61360.0,162.0,0.0,2979.0,0.0,0.0,0.0,10472.0,0.0,6188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,79.5,160.0,0.0,823.0,523428.0,13196.0,43.0,41.0,1.0,2.0,2.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,4.0
normalized-35.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-ooo.tag14.ucl.opb.xz,13.285896301269531,UNSATISFIABLE,13.2421,0.369411,12.8726,15.8793,5.83287,7.03971,12.5311,0.0,0.0,5.06199,0.0613918,6.23316,0.180335,0.932081,0.0232187,0.634469,0.324848,0.870429,1.07552,0.0,0.0,0.19,0.600067,3.14351,0.0,0.0,40416426.0,25230.0,12009.0,51.0,2.0,40605.0,0.0,118025.0,0.0,1740.0,2.47121,1.73061,0.443857,16380.0,13.0,205.0,119.102,1.38131,0.0800686,8.67225,28480.0,0.0,2711.0,4554.0,1945.0,0.0,0.0,506.0,0.137084,1003.0,75.0,535.0,458364.0,13.0,1078.0,1040512.0,211781.0,195.0,0.0,3144.0,0.0,0.0,0.0,0.0,0.0,40387402.0,5619.0,10413.0,0.0,50452012.0,30260.0,64790929.0,40563095.0,34545.0,39100.0,10239449.0,8099652.0,0.0,40425363.0,119744.0,21.0,15884.0,0.0,0.0,3.0,913917.0,0.0,117216.0,0.0,0.0,0.0,617.0,36.0,8726.0,0.0,0.0,1.0,1.0,,117995.0,0.0,2000.0,583698000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-sumineqArity4pyramidP0125.opb.xz,18.223182916641235,UNSATISFIABLE,18.1898,0.138991,18.0507,16.1724,0.738774,17.3119,15.0974,0.0,0.0,2.29283,0.00149676,8.67232,0.432031,1.03947,0.147812,1.55387,2.40066,0.938042,0.494094,0.0,0.0,0.13,0.224671,1.66288,0.0,0.0,16463602.0,21829957.0,148902.0,391.0,22.0,32004.0,0.0,0.0,127.0,7875.0,11.873,7.9049,0.500031,130389.0,11152.0,129287.0,8.00325,11472.2,0.265459,5.24234,14.0,0.0,0.0,0.0,137162.0,0.0,0.0,1473110.0,0.000904893,4.0,0.0,0.0,20.0,4.0,0.0,421109.0,532.0,28791.0,3666.0,746086.0,0.0,0.0,0.0,0.0,0.0,299559.0,4796093.0,11053610.0,0.0,37144953.0,26456311.0,207329578.0,193698996.0,250296.0,115557.0,3159334.0,9277204.0,0.0,38442448.0,8002.0,0.0,148902.0,0.0,0.0,121918.0,171837.0,0.0,240087.0,0.0,0.0,9183.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,8002.0,0.0,3249.0,308680992.0,368.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
normalized-21.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-hw128-vm75p-dec.opb.negationfix.opb.xz,39.12890148162842,OPTIMUM FOUND,35.7282,1.12081,34.6073,12.6254,34.3217,0.285638,0.032042,0.0,0.0,0.0017694,0.0,2.7493,0.0,32.0399,0.0,0.00241812,0.23196,0.463683,0.683706,0.0,0.0,0.61,3.99524,5.75708,0.0,1.0,2480581.0,150557.0,1.0,0.0,0.0,134272.0,0.0,8460537.0,1048.0,258.0,2.06262,14.7018,0.500022,0.0,144.0,1.0,128.924,2900.16,0.988851,59.6552,591.0,128.0,2.0,0.0,259.0,0.0,0.0,18456.0,4.5216e-05,0.0,0.0,0.0,18812.0,144.0,0.0,4.0,0.0,0.0,0.0,944.0,0.0,0.0,0.0,0.0,0.0,1095.0,2316180.0,162711.0,0.0,104369.0,38668.0,39299019.0,2922646.0,0.0,0.0,449.0,34947709.0,0.0,2630548.0,2354.0,8459361.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2352.0,0.0,2000.0,1068996000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-dbst_v50_e1000_d25_mw10_9.opb.PB06.opb.xz,69.49138331413269,OPTIMUM FOUND,69.3966,6.80143,62.5951,90.1304,62.5504,0.0447204,0.0319018,0.0,0.0,0.00629476,0.000404414,0.398188,0.0,0.288986,0.0,0.00749513,0.00422719,0.276885,0.316323,0.0,0.0,58.6,121.383,86.937,0.0,1.0,301409.0,12138.0,205.0,2.0,0.0,4500.0,0.0,2554550.0,102.0,4950.0,3.15338,1.37189,0.333479,191.0,60.0,10.0,144.517,35.4483,0.231631,53.9349,0.0,0.0,0.0,0.0,4960.0,0.0,0.0,3274.0,0.000395901,0.0,0.0,0.0,5802.0,56.0,0.0,1784.0,212.0,0.0,0.0,4425.0,0.0,0.0,0.0,0.0,0.0,12755.0,288004.0,405.0,0.0,4711828.0,7591.0,5868954.0,473037.0,10723.0,437.0,193446.0,16250964.0,0.0,313752.0,2559602.0,0.0,205.0,0.0,0.0,0.0,1526.0,0.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2559602.0,0.0,2000.0,16142800000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-hw128-vm98p-dec.opb.negationfix.opb.xz,7200.0,UNKNOWN,320.612,0.76844,319.844,480.064,266.974,52.8703,88.6724,0.0,0.0,72.81,0.0151943,100.397,3.88165,24.0289,0.0,124.532,13.1759,8.1528,10.5111,0.0,0.0,7.35,8.08041,51.5793,0.0,0.0,69739165.0,2393565.0,11433.0,48.0,2.0,175232.0,0.0,11043123.0,1368.0,514.0,2.09404,27.4848,0.500029,2053.0,1792.0,11387.0,18041.4,165103000000.0,0.527873,59.3338,745.0,128.0,2.0,384.0,11902.0,0.0,0.0,266818.0,0.00981579,0.0,0.0,0.0,255034.0,1792.0,0.0,75330.0,5714.0,100.0,0.0,93867822.0,0.0,0.0,0.0,0.0,0.0,65736.0,32603121.0,34501923.0,0.0,72730474.0,12127816.0,25961343439.0,18518314140.0,1996.0,1253.0,385588815.0,1437799664.0,0.0,72060430.0,3250.0,11041627.0,11432.0,0.0,0.0,2003.0,53429.0,0.0,21796.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,,2992.0,0.0,13492.0,9414366808.0,682319.0,6.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0
normalized-dbst_v50_e1000_d25_mw10_5.opb.PB06.opb.xz,114.93356108665466,OPTIMUM FOUND,114.683,9.89194,104.791,90.1148,104.757,0.0342622,0.0163613,0.0,0.0,0.00244792,6.1378e-05,0.705507,0.0,0.538063,0.0,0.00367959,0.00209415,0.503032,0.316281,0.0,0.0,48.75,202.612,86.937,0.0,1.0,296449.0,9465.0,106.0,1.0,0.0,4500.0,0.0,2554550.0,102.0,4950.0,3.15338,1.38244,0.333479,98.0,61.0,3.0,112.346,21.4938,0.358971,51.9877,0.0,0.0,0.0,0.0,4953.0,0.0,0.0,3278.0,0.000175382,0.0,0.0,0.0,5706.0,56.0,0.0,746.0,2.0,0.0,0.0,3089.0,0.0,0.0,0.0,0.0,0.0,10496.0,285654.0,143.0,0.0,4677236.0,6908.0,5686598.0,426063.0,5964.0,188.0,50139.0,16190687.0,0.0,306020.0,2559602.0,0.0,106.0,0.0,0.0,0.0,668.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2559602.0,0.0,2000.0,16142800000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
