filename,elapsed time,result,cpu time,parse time,solve time,solve time det,optimization time,top-down time,top-down time det,bottom-up solve time,bottom-up solve time det,conflict analysis time,learned minimize time,propagation time,constraint cleanup time,inprocessing time,garbage collection time,constraint learning time,time spent in activity heuristic,at-most-one detection time,at-most-one detection time det,time spent in lift degree optimization,number of lifted degrees,LP solve time,LP total time,LP total time det,cores,solutions,propagations,decisions,conflicts,restarts,inprocessing phases,original variables,auxiliary variables,input clauses,input cardinalities,input general constraints,input length average,input degree average,input strength average,learned clauses,learned cardinalities,learned general constraints,learned length average,learned degree average,learned strength average,learned LBD average,unit literals derived,pure literals,constraints satisfied at root,constraints simplified during database reduction,small coef constraints,large coef constraints,arbitrary coef constraints,probing calls,probing inprocessing time,unit lits due to probing,equalities due to probing,implications added due to probing,max implications in memory due to probing,detected at-most-ones,units derived during at-most-one detection,resolve steps,self-subsumptions,gcd simplifications,detected cardinalities,weakened non-implied,weakened non-implying,number of multiply-weakens on reason,number of multiply-weakens on conflict,number of direct multiply-weakens,number of indirect multiply-weakens,clausal propagations,cardinality propagations,watched propagations,counting propagations,watch lookups,watch backjump lookups,watch checks,propagation checks,blocking literal success,blocking literal fails,literal additions,saturation steps,unknown literals rounded up,trail pops,formula constraints,dominance breaking constraints,learned constraints,bound constraints,core-guided constraints,reduced constraints,encountered formula constraints,encountered dominance breaking constraints,encountered learned constraints,encountered bound constraints,encountered core-guided constraints,encountered reduced constraints,encountered detected at-most-ones,encountered detected equalities,encountered detected implications,CG unit cores,CG non-clausal cores,best upper bound,best lower bound,LP relaxation objective,LP constraints added,LP constraints removed,LP pivots,LP approximate operations,LP literal additions,LP calls,LP optimalities,LP no pivot count,LP infeasibilities,LP Farkas constraints,LP dual constraints,LP basis resets,LP cycling count,LP singular count,LP no primal count,LP no dual count,LP no farkas count,LP other issue count,LP Gomory cuts,LP learned cuts,LP deleted cuts,LP encountered Gomory constraints,LP encountered Farkas constraints,LP encountered dual constraints
normalized-aug5.5.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-clique-coloring-max-clique-n=9-t=5.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-stp3d.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-factor-sizeN=300-sizeP=151-sizeQ=300-346995195.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-10:10:4.5:0.95:100.opb.xz,0.8691039085388184,OPTIMUM FOUND,0.794628,0.00562235,0.788915,1.04366,0.0476481,0.32109,0.502388,0.420177,0.525028,0.130784,4.5931e-05,0.416648,0.00497463,0.105324,0.0,0.193898,0.0195067,0.104884,0.0878641,0.0,0.0,0.09,0.117188,0.105378,4.0,10.0,136073.0,14009.0,2308.0,13.0,1.0,435.0,10.0,406.0,107.0,38.0,25.1942,26.2831,0.474547,114.0,36.0,2363.0,220.326,19248700000.0,0.487538,53.2308,1.0,0.0,1.0,93.0,2401.0,0.0,0.0,5615.0,0.00126521,0.0,0.0,0.0,1104.0,32.0,0.0,11235.0,4223.0,84.0,0.0,152673.0,0.0,518.0,421.0,806.0,0.0,42975.0,15927.0,62127.0,0.0,2799537.0,141819.0,32510543.0,8759898.0,3115.0,693.0,1054537.0,3059589.0,0.0,152389.0,501.0,2.0,2403.0,28.0,20.0,0.0,6611.0,0.0,3840.0,28.0,54.0,0.0,18.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,500.0,0.0,1495.0,3321011.0,67979.0,77.0,3.0,3.0,74.0,75.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680.0,4.0
normalized-addm4.r.opb.xz,11.887580394744871,OPTIMUM FOUND,11.84,0.00379265,11.8361,10.9666,0.0986522,5.73533,5.54463,6.00214,5.3881,1.10168,2.3832e-05,8.74968,0.422773,1.77303,0.0648871,1.5616,0.0470029,1.77086,0.831319,0.0,0.0,0.42,0.968107,1.07287,1.0,8.0,1596205.0,58299.0,12146.0,52.0,3.0,1073.0,1.0,2143.0,4.0,17.0,10.6867,5.9695,0.344581,5961.0,1995.0,14165.0,290.817,26607600000.0,0.582441,37.2301,292.0,3.0,1485.0,3714.0,14182.0,0.0,0.0,12917.0,0.00445848,0.0,43.0,129.0,4472.0,111.0,61.0,52446.0,1538.0,656.0,113.0,1329029.0,0.0,3429.0,2516.0,5169.0,2.0,159418.0,293577.0,710530.0,0.0,31993662.0,1005850.0,519099803.0,63959071.0,14307.0,3771.0,9103699.0,28931475.0,0.0,1666410.0,1163.0,977.0,15301.0,19.0,2.0,6049.0,20155.0,150.0,26312.0,23.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,165.0,165.0,163.875,832.0,0.0,11087.0,79788502.0,499725.0,316.0,8.0,5.0,308.0,434.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5802.0,0.0
normalized-f20c10b_025_area_delay.opb.xz,188.9391429424286,OPTIMUM FOUND,188.675,0.474948,188.2,169.653,0.891094,41.7692,53.3214,145.54,112.189,72.1098,1.20772,82.9161,8.64757,13.0425,0.625988,22.7122,1.37966,12.9417,9.94998,0.0,0.0,1.71,4.01158,25.3563,23.0,104.0,53609905.0,425443.0,17054.0,61.0,3.0,16199.0,63.0,220478.0,358.0,62.0,10.505,7.66325,0.376295,15954.0,9512.0,9364.0,3022.45,801907000.0,0.545656,27.1952,91.0,0.0,4957.0,111475.0,9426.0,0.0,0.0,82438.0,0.0457023,0.0,4737.0,123.0,67406.0,329.0,86.0,1403390.0,39864.0,1980.0,28.0,23432906.0,0.0,2283.0,1366.0,2886.0,109.0,29777540.0,953751.0,11685144.0,0.0,295448801.0,148947568.0,6501811556.0,6134282748.0,6843730.0,18457771.0,134271683.0,395769616.0,0.0,54052354.0,208612.0,11825.0,24366.0,295.0,166.0,2281.0,1309405.0,2709.0,64547.0,99.0,6093.0,80.0,0.0,17998.0,2449.0,1.0,0.0,25.0,25.0,,114697.0,0.0,14124.0,4700086650.0,34173.0,7.0,3.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
normalized-50-250-false-45-90-4-10000opt.opb.xz,74.68583631515503,OPTIMUM FOUND,74.6522,0.22794,74.4242,48.7156,0.601505,42.1661,24.026,31.6567,22.5821,11.8545,0.371941,52.7278,1.82136,7.55867,0.574337,7.0422,0.834183,7.53285,4.86103,0.0,0.0,2.35,5.28171,5.99672,102.0,49.0,24801779.0,288588.0,122625.0,323.0,19.0,2025.0,632.0,72340.0,703.0,725.0,3.50264,1.34881,0.341861,154007.0,663.0,51809.0,36.9639,284818.0,0.0932454,11.1023,269.0,0.0,19806.0,49768.0,52534.0,0.0,0.0,110512.0,0.0178078,2.0,218.0,5822.0,35672.0,575.0,151.0,2949055.0,1578917.0,24624.0,9.0,5119275.0,0.0,42815.0,11427.0,32574.0,4245.0,15963017.0,850661.0,7671827.0,0.0,311599922.0,49237685.0,1471079736.0,154534547.0,31479049.0,11902880.0,27214723.0,56174195.0,0.0,25212827.0,71204.0,594.0,162037.0,180.0,1790.0,36009.0,741947.0,16284.0,960051.0,1569.0,993424.0,4100.0,28019.0,1007.0,202654.0,1.0,0.0,-164.0,-164.0,,62183.0,0.0,6000.0,1113494000.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-opt-market-split_8_70_3.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-oct5.5.opb.xz,7.518699645996094,OPTIMUM FOUND,7.43192,0.150202,7.28161,9.18069,0.814751,3.65921,4.28359,2.80765,3.68268,1.51219,0.0124551,4.40124,0.20643,0.610092,0.0491446,0.609895,0.14216,0.588307,0.83257,0.0,0.0,0.3,0.637647,1.07658,140.0,6.0,14499492.0,276486.0,35109.0,124.0,6.0,9632.0,752.0,31077.0,1134.0,1691.0,3.8475,2.04879,0.401297,36123.0,3447.0,13336.0,29.619,1131.79,0.121657,14.8574,1334.0,58.0,9302.0,10333.0,15027.0,0.0,0.0,38303.0,0.00687425,18.0,105.0,1392.0,52049.0,1445.0,230.0,378718.0,35567.0,7049.0,102.0,297766.0,0.0,2784.0,1275.0,1348.0,206.0,11119853.0,2682922.0,529950.0,0.0,47842227.0,7803380.0,175973976.0,52832265.0,12089400.0,1893467.0,3993936.0,7019809.0,0.0,14809847.0,31542.0,13.0,43015.0,161.0,2128.0,6496.0,79472.0,114.0,128861.0,497.0,90711.0,12.0,72016.0,4580.0,2455.0,4.0,0.0,167.0,167.0,,28328.0,0.0,2000.0,199904000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Init-x2-i10_pp_100.opb.xz,29.87986731529236,OPTIMUM FOUND,29.8192,0.0544233,29.7647,35.7755,0.976952,13.2963,13.9466,15.4914,21.1081,4.11681,0.00292857,19.0836,1.4905,3.81529,0.0884437,4.56021,0.154345,3.7793,2.46768,0.0,0.0,0.91,2.0014,4.55859,152.0,35.0,10568671.0,282039.0,14683.0,61.0,3.0,7894.0,303.0,17630.0,2743.0,202.0,23.5124,9.85784,0.540205,18755.0,3245.0,18317.0,341.406,893469000.0,0.465189,26.9665,2764.0,0.0,7004.0,10802.0,18519.0,0.0,0.0,46142.0,0.0116784,6.0,538.0,7109.0,60372.0,1740.0,272.0,91913.0,33380.0,1626.0,46.0,6007677.0,0.0,800.0,622.0,761.0,234.0,1203119.0,3404827.0,4213598.0,0.0,108981982.0,73378247.0,1663616797.0,179727071.0,7830738.0,3523397.0,13854437.0,50276500.0,0.0,10862874.0,10904.0,8337.0,22462.0,498.0,836.0,7307.0,24123.0,0.0,40076.0,92.0,21377.0,0.0,3786.0,772.0,1668.0,5.0,7.0,2232.0,2232.0,,6715.0,0.0,18967.0,844347374.0,8826.0,6.0,3.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0
normalized-bogr_6.opb.xz,0.0624697208404541,OPTIMUM FOUND,0.034692,0.00287855,0.0317755,0.0389171,0.0128299,0.00474086,0.0233368,0.0142048,0.0108769,0.00525437,0.000174932,0.0231686,0.0,0.00170451,0.0,0.00153628,0.000282572,0.00163054,0.00270463,0.0,0.0,0.01,0.00333023,0.00419252,1.0,12.0,20666.0,1190.0,404.0,3.0,0.0,139.0,1.0,15.0,1.0,238.0,15.9094,70.7126,0.424538,282.0,1.0,161.0,10.1712,6900880.0,0.253733,5.23198,88.0,0.0,1.0,0.0,399.0,0.0,0.0,459.0,0.000228103,39.0,0.0,33.0,151.0,0.0,0.0,2694.0,469.0,61.0,1.0,1163.0,0.0,46.0,9.0,19.0,5.0,1790.0,4.0,18313.0,0.0,180040.0,103109.0,834586.0,423486.0,3402.0,11582.0,19314.0,60443.0,0.0,22175.0,216.0,12.0,406.0,24.0,2.0,0.0,1975.0,0.0,652.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,17.0,15.0,215.0,0.0,199.0,776094.0,10.0,11.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0
normalized-jul5.5.opb.xz,1.7853243350982666,OPTIMUM FOUND,1.75621,0.148974,1.60713,2.64279,0.554005,0.259233,0.426244,0.793888,1.00293,0.28962,0.00195018,0.657234,0.0408632,0.167487,0.00998639,0.170739,0.0595348,0.156578,0.247071,0.0,0.0,0.3,0.636629,1.07658,21.0,4.0,3095435.0,213719.0,8710.0,36.0,2.0,9632.0,76.0,29960.0,379.0,998.0,3.5317,1.55372,0.398238,6655.0,2338.0,2281.0,38.2541,26.0838,0.174725,18.4985,740.0,58.0,1292.0,1779.0,3279.0,0.0,0.0,26292.0,0.00119181,13.0,16.0,318.0,32931.0,1275.0,0.0,94508.0,5012.0,2559.0,83.0,79049.0,0.0,122.0,69.0,39.0,18.0,2734099.0,231769.0,68140.0,0.0,6648878.0,1237175.0,26158875.0,8333700.0,860395.0,189945.0,1116093.0,1742686.0,0.0,3317127.0,31031.0,13.0,8995.0,28.0,207.0,645.0,57374.0,354.0,28485.0,78.0,2537.0,0.0,5313.0,12.0,355.0,0.0,0.0,189.0,189.0,,28328.0,0.0,2000.0,199904000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-s4-4-3-4pb.opb.xz,0.0918858051300048,OPTIMUM FOUND,0.0505229,0.0132427,0.0372299,0.0173967,0.00707128,0.000516758,0.000747457,0.0296419,0.00371599,0.0285851,0.0,0.00127816,0.0,0.00149358,0.0,0.000656852,0.000156411,0.00123698,0.00142194,0.0,0.0,0.0,0.00788923,0.0078726,1.0,2.0,4763.0,2461.0,31.0,0.0,0.0,696.0,1.0,2072.0,24.0,7.0,4.72373,2.49643,0.356628,10.0,35.0,17.0,33.9839,61.3226,0.525165,12.871,0.0,0.0,0.0,0.0,24.0,0.0,0.0,2026.0,6.388e-06,0.0,116.0,0.0,440.0,30.0,0.0,311.0,0.0,3.0,0.0,2677.0,0.0,0.0,0.0,0.0,0.0,4000.0,472.0,130.0,0.0,14786.0,145.0,24998.0,14047.0,0.0,0.0,4929.0,31034.0,0.0,7255.0,2096.0,0.0,31.0,5.0,2.0,0.0,276.0,0.0,26.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,60.0,60.0,2096.0,0.0,202.0,1398244.0,266.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-knapPI_15_50_1000_5_-1047.opb.xz,0.0874295234680175,OPTIMUM FOUND,0.0363545,0.000541469,0.0357696,0.125735,0.0285956,0.0020067,0.00548339,0.00516727,0.01903,0.000254191,0.0,0.0210672,0.0,0.027281,0.0,0.000549179,0.00011704,0.0272416,0.100068,0.0,0.0,0.0,0.0010832,0.00165744,1.0,4.0,453722.0,3009.0,8.0,0.0,0.0,250.0,173.0,88.0,173.0,92.0,126.728,540.263,0.495613,0.0,36.0,9.0,98.2222,4358800000.0,0.933025,42.1333,357.0,0.0,0.0,0.0,101.0,0.0,0.0,2353.0,6.519e-06,0.0,0.0,0.0,2298.0,34.0,0.0,18.0,0.0,4.0,2.0,425.0,0.0,1.0,2.0,0.0,0.0,528.0,0.0,452976.0,0.0,43163.0,4309.0,761690.0,2552195.0,0.0,0.0,24776.0,126999.0,0.0,456382.0,1.0,0.0,8.0,6.0,346.0,0.0,10.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,-354.0,-354.0,-354.993,1.0,0.0,15.0,10701.0,1243.0,7.0,6.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-bench1.r.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-domset_v500_e2000_w30_mw19_11.opb.PB06.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-factor-size=9-P=41-Q=347.opb.xz,0.0762741565704345,OPTIMUM FOUND,0.0378259,0.000712473,0.0370767,0.021638,0.00304336,0.00353529,0.0065803,0.0304981,0.0113311,0.00413285,0.000114216,0.0288269,0.0,0.00110623,0.0,0.00183187,0.000455418,0.00105465,0.00255599,0.0,0.0,0.0,0.0285551,0.00234916,0.0,2.0,12170.0,824.0,163.0,1.0,0.0,99.0,0.0,243.0,0.0,6.0,3.04418,1051.32,0.446552,68.0,8.0,100.0,32.4148,19068600.0,0.207951,5.35227,62.0,0.0,12.0,0.0,106.0,0.0,0.0,620.0,2.5599e-05,0.0,1.0,0.0,519.0,7.0,0.0,3326.0,902.0,129.0,1.0,3255.0,0.0,33.0,28.0,44.0,1.0,10707.0,275.0,1013.0,0.0,41747.0,14000.0,131928.0,154201.0,1925.0,2020.0,31787.0,62481.0,0.0,13097.0,245.0,0.0,164.0,4.0,0.0,0.0,3016.0,0.0,266.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,41.0,41.0,27.8415,233.0,0.0,317.0,224461.0,886.0,5.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0
normalized-single-obj-f27-DC2Loss.seq-B-2-combined-irabcde.opb.xz,0.0321078300476074,OPTIMUM FOUND,0.00484287,0.00111996,0.00368673,0.00444837,0.00359642,3.5809e-05,0.00100487,5.4505e-05,4.44156e-05,0.000278791,1.63e-06,0.00118079,0.0,0.00159321,0.0,0.000174363,4.9362e-05,0.00148488,0.0023936,0.0,0.0,0.0,0.00185977,0.000540874,1.0,1.0,9726.0,766.0,28.0,0.0,0.0,211.0,2.0,420.0,9.0,6.0,2.31494,73.7862,0.591574,38.0,42.0,19.0,4.40404,5571850.0,0.531246,2.81818,195.0,0.0,153.0,0.0,25.0,0.0,0.0,694.0,8.3372e-05,40.0,45.0,25.0,766.0,41.0,0.0,338.0,2.0,15.0,1.0,253.0,0.0,1.0,0.0,1.0,0.0,8336.0,1013.0,212.0,0.0,12792.0,346.0,8400.0,14419.0,84.0,85.0,1559.0,4959.0,0.0,10330.0,381.0,46.0,32.0,4.0,4.0,0.0,258.0,0.0,56.0,13.0,0.0,0.0,1.0,0.0,10.0,1.0,1.0,721792.0,721792.0,689024.0,228.0,0.0,111.0,61716.0,162.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-ws97-5.opb.xz,0.3624038696289062,OPTIMUM FOUND,0.345151,0.00938242,0.335671,0.55276,0.333808,0.000859865,0.534611,0.00100375,0.000944359,0.0668589,0.0,0.110886,0.0,0.0062994,0.0,0.130519,0.00446019,0.00568241,0.00237188,0.0,0.0,0.01,0.0644913,0.0569203,1.0,1.0,116222.0,6844.0,1429.0,8.0,0.0,907.0,3.0,387.0,279.0,7.0,11.8796,126.599,0.50094,11.0,260.0,1427.0,290.167,46011000000.0,0.798876,36.3062,164.0,0.0,8.0,0.0,1434.0,0.0,0.0,2773.0,0.000273451,0.0,0.0,0.0,1144.0,250.0,0.0,4232.0,0.0,20.0,9.0,98627.0,0.0,31.0,93.0,118.0,0.0,8396.0,11320.0,38989.0,0.0,292973.0,63239.0,11272793.0,11626617.0,0.0,0.0,717614.0,1969483.0,0.0,124332.0,663.0,0.0,1429.0,4.0,6.0,0.0,2452.0,0.0,1663.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2642.0,2642.0,2642.0,655.0,0.0,982.0,4458338.0,25570.0,19.0,1.0,1.0,18.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,52.0
normalized-lo_6x6_003.opb.metafix.opb.xz,0.0180921554565429,OPTIMUM FOUND,0.00199029,0.000948581,0.000955946,9.88539e-05,0.000950111,5.835e-06,0.0,0.0,0.0,0.0,0.0,3.4089e-05,0.0,4.827e-05,0.0,0.0,1.3143e-05,7.935e-06,0.0,0.0,0.0,0.0,0.000428349,0.0,0.0,1.0,36.0,0.0,0.0,0.0,0.0,36.0,0.0,11.0,35.0,0.0,4.56522,2.45652,0.586957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0,0.0,73.0,0.0,140.0,125.0,0.0,0.0,0.0,537.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,19.0,19.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-wnq_n100_mw99_10.opb.PB06.opb.xz,7200.0,TIMEOUT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
normalized-ped2.G.recomb5-0.10-9.opb.xz,86.53667902946472,OPTIMUM FOUND,84.4847,7.74509,76.7395,41.0348,17.8958,38.996,10.9845,19.8477,8.66872,3.49557,0.0568973,33.8017,7.42617,17.2173,4.5407,2.5276,9.01949,5.86156,3.99121,0.0,0.0,1.79,8.26915,15.4887,114.0,189.0,37012050.0,3088136.0,15728.0,61.0,3.0,212153.0,172.0,4146164.0,459.0,537.0,3.00641,327.425,0.505019,42061.0,777.0,6796.0,157.545,95544000.0,0.452574,10.5793,171442.0,4569.0,2221874.0,166842.0,7333.0,0.0,0.0,43299.0,0.260268,8372.0,5908.0,240.0,207889.0,372.0,4189.0,511493.0,102249.0,314.0,2.0,753304.0,0.0,326.0,77.0,181.0,31.0,34349647.0,472834.0,1313694.0,0.0,53647520.0,6543587.0,762439858.0,6098036177.0,952977.0,1134209.0,10224880.0,60714867.0,0.0,39947842.0,1104158.0,3037344.0,28013.0,619.0,470.0,3653.0,409376.0,3426.0,75042.0,106.0,19135.0,0.0,2942.0,11.0,1455.0,10.0,0.0,31445.0,31445.0,,608012.0,0.0,2000.0,2875998000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-exam.pi.opb.xz,3217.412436246872,OPTIMUM FOUND,3217.25,0.0259164,3217.22,4532.07,26.2792,1569.28,2257.75,1621.66,2273.93,463.555,0.107517,2328.74,46.9425,588.221,8.56926,386.037,4.55626,588.03,446.658,0.0,0.0,138.9,267.461,453.335,1.0,20.0,361751804.0,2475159.0,407108.0,997.0,54.0,4676.0,1.0,69147.0,43.0,1.0,4.48847,2.94518,0.496074,406159.0,19821.0,371969.0,1109.9,331207000000.0,0.485772,23.051,4288.0,0.0,19314.0,12601.0,371970.0,0.0,0.0,664972.0,1.28525,466.0,0.0,86.0,111170.0,13531.0,630.0,2125483.0,111407.0,53514.0,376.0,609278549.0,0.0,165102.0,207386.0,350433.0,612.0,36486048.0,2940867.0,295477817.0,0.0,1776696265.0,122032048.0,418034425820.0,69888023665.0,15254509.0,976683.0,3826515047.0,11158280911.0,0.0,364630421.0,624.0,68523.0,418642.0,42.0,2.0,354768.0,301628.0,47592.0,1119949.0,60.0,15.0,781.0,2.0,0.0,180.0,0.0,1.0,63.0,63.0,60.0,509.0,0.0,1863099.0,65281420778.0,79066143.0,10018.0,828.0,204.0,9189.0,10148.0,695.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655267.0,9.0
normalized-aim-50-2_0-yes1-4.opb.xz,0.0303902626037597,OPTIMUM FOUND,0.00297661,0.00046066,0.00248032,0.00164573,0.00213579,0.00034453,0.000528458,0.0,0.0,0.000169675,3.771e-06,0.000165095,0.0,0.000171726,0.0,6.7491e-05,4.391e-05,0.000124474,0.000164584,0.0,0.0,0.0,0.00328281,0.000723916,0.0,1.0,1491.0,405.0,45.0,0.0,0.0,100.0,0.0,150.0,0.0,0.0,2.66,1.0,0.389999,49.0,1.0,0.0,5.72,1.66,0.351799,3.24,100.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,3.798e-06,0.0,0.0,4.0,62.0,0.0,0.0,558.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1442.0,0.0,0.0,0.0,2706.0,0.0,2017.0,1442.0,0.0,0.0,1893.0,2212.0,0.0,1841.0,150.0,0.0,45.0,0.0,0.0,0.0,486.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,50.0,50.0,33.5552,150.0,0.0,159.0,63441.0,297.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
normalized-knapPI_6_5000_10000_1_-246112.opb.xz,5.489850759506226,OPTIMUM FOUND,5.41351,0.0297433,5.38366,11.258,0.0765766,1.95124,2.74738,3.35584,8.46328,0.32778,0.180815,1.47512,0.0,0.0121818,0.0,0.139203,0.0480154,0.0102848,0.00336586,0.0,0.0,0.04,0.104094,0.195751,1.0,12.0,67811.0,63335.0,102.0,1.0,0.0,5000.0,3874.0,0.0,3874.0,3889.0,2483.5,7908.61,0.497228,27.0,0.0,104.0,4808.12,311337000000.0,0.270599,60.0,0.0,0.0,0.0,0.0,3993.0,0.0,0.0,10016.0,0.00148809,0.0,0.0,0.0,0.0,0.0,0.0,6849.0,6448.0,30.0,0.0,18052.0,0.0,82.0,36.0,109.0,7.0,15.0,0.0,67669.0,0.0,15865947.0,3161886.0,177417398.0,21736320.0,651.0,547.0,11284524.0,53124509.0,0.0,131248.0,1.0,0.0,101.0,14.0,7748.0,0.0,2634.0,0.0,126.0,336.0,0.0,0.0,0.0,0.0,0.0,0.0,3873.0,-246112.0,-246112.0,-246112.0,1.0,0.0,34.0,500000.0,150000.0,49.0,49.0,17.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3753.0
